Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
3.7,47.0,0.5,10.041577566761614,-0.01442460628842178,-0.2151047119168005,0.09246713975018928,0.05553286024981062,0.2495559425701262
3.7,48.0,0.5,10.765525936829496,0.07399029841697938,-0.13311015613356036,0.08475568689918876,0.06324431310081113,0.14534712025930838
3.7,49.0,0.5,11.452514841362571,0.14986321070215566,-0.06241407944254838,0.07818008320743726,0.0698199167925626,0.05648761091131536
3.7,50.0,0.5,11.929829404857994,0.215410887017146,0.0,0.07399999999999998,0.07399999999999998,0.0
3.7,51.0,0.5,12.41429750161194,0.27571415858924947,0.057474790415709326,0.07006096552216845,0.07793903447783149,-0.053230195646371894
3.7,52.0,0.5,13.404919550830591,0.3331369196751034,0.11010676701039926,0.0628892892114424,0.08511071078855753,-0.15014474038591308
3.7,53.0,0.5,15.79374044462495,0.3899394008615597,0.15980786823293752,0.049782537889515026,0.09821746211048488,-0.3272630014930397
3.7,54.0,0.5,,,,,,
3.7,55.0,0.5,,,,,,
3.7,56.0,0.5,,,,,,
3.7,57.0,0.5,,,,,,
3.7,58.0,0.5,,,,,,
3.7,59.0,0.5,,,,,,
3.7,60.0,0.5,,,,,,
3.7,61.0,0.5,,,,,,
3.7,62.0,0.5,18.15427299149821,0.6597492957509412,0.4269570114693458,0.04133177948619451,0.10666822051380542,-0.4414624393757496
3.7,63.0,0.5,16.42087580223039,0.7147117957511662,0.48353662329707336,0.04716583801173639,0.10083416198826349,-0.36262381065221044
3.7,64.0,0.5,15.446824924881307,0.7736461349336625,0.5442204385778708,0.05136427843178207,0.09663572156821787,-0.305888129300242
3.7,65.0,0.5,14.90414933177708,0.8343022452150621,0.6061804108999552,0.05404143793036537,0.09395856206963454,-0.2697102982383054
3.7,66.0,0.5,14.64532354843493,0.8944797116491157,0.6670744850919803,0.05541260856062075,0.09258739143937919,-0.25118096539701656
3.7,67.0,0.5,14.629282439727652,0.9520950402826722,0.724736055189328,0.05549938587289359,0.09250061412710633,-0.25000829901495114
3.7,68.0,0.5,14.687404477860905,1.015732296646637,0.7882057640245747,0.05518496407418499,0.09281503592581496,-0.25425724224074314
3.7,69.0,0.5,13.643973067716544,1.1561027550625715,0.9320994945862326,0.06132568399379943,0.08667431600620047,-0.17127454062433148
3.7,70.0,0.5,12.569066155384904,1.2973108017896622,1.0782389033573794,0.06886500928771525,0.07913499071228462,-0.06939176638222559
3.7,71.0,0.5,11.45123097292296,1.439362115590269,1.2270937480933541,0.07819174623305529,0.06980825376694459,0.05664521936561287
3.7,72.0,0.5,10.277584540617495,1.582097908649566,1.3792061555194524,0.08985913848295018,0.05814086151704974,0.21431268220203017
3.7,73.0,0.5,9.05026509045347,1.7249564474963575,1.5360363075018735,0.10469378759702401,0.04330621240297592,0.4147809134732981
3.7,74.0,0.5,7.774877448079073,1.866773748888698,1.6975549124412983,0.1236253435743954,0.024374656425604494,0.6706127510053445
3.8,35.0,0.5,7.719872599569233,-2.4683782919758572,-2.6366124726422413,0.12453343511990535,0.027466564880094604,0.6385978305250709
3.8,36.0,0.5,7.660621003176395,-2.2245663515842797,-2.3917231923171434,0.12552259017171843,0.026477409828281465,0.6516130285752436
3.8,37.0,0.5,7.609060040576706,-1.9804872253586983,-2.146699243716712,0.12638816647230514,0.025611833527694784,0.6630021904250685
3.8,38.0,0.5,7.654236541876933,-1.7321002489095896,-1.899140098384281,0.12562976889985297,0.026370231100146944,0.6530232749980663
3.8,39.0,0.5,7.698888297068954,-1.4836465636082965,-1.6515046285555985,0.12488018046850656,0.02711981953149335,0.6431602693224557
3.8,40.0,0.5,7.743829043246956,-1.2351302942317677,-1.4037933252885975,0.12413793100429392,0.027862068995706,0.6333938290038683
3.8,41.0,0.5,7.791527869813189,-0.9878181667843052,-1.1573350666654025,0.12335045676685842,0.028649543233141537,0.6230323258797165
3.8,42.0,0.5,7.917966383027198,-0.7706563680596948,-0.9423811210796109,0.12129984984510317,0.030700150154896733,0.5960506558566216
3.8,43.0,0.5,8.09706207353176,-0.5733972074455619,-0.7481456508077284,0.11846447827216094,0.03353552172783901,0.5587431351600128
3.8,44.0,0.5,8.351367847834807,-0.39870016707633327,-0.5775287452428055,0.11458282409152158,0.03741717590847839,0.5076687380463369
3.8,45.0,0.5,8.711398923594633,-0.248490800451634,-0.43271790748897115,0.10934787282974767,0.04265212717025229,0.438787800391417
3.8,46.0,0.5,9.201593014395533,-0.12233505680778375,-0.31324253779665684,0.10269304803585166,0.049306951964148166,0.3512243162612076
3.8,47.0,0.5,9.81958364900283,-0.016500017317070532,-0.2148327710628853,0.09502708348645852,0.056972916513541354,0.25035636166392894
3.8,48.0,0.5,10.527843727089735,0.07215050668863128,-0.13295860770253784,0.08719458374613855,0.06480541625386133,0.14729715455445552
3.8,49.0,0.5,11.205052262545934,0.14818709160367208,-0.06232195167720012,0.08046872316985436,0.07153127683014548,0.05879898907703212
3.8,50.0,0.5,11.696934340884747,0.2139283309578442,0.0,0.07599999999999994,0.07599999999999994,0.0
3.8,51.0,0.5,12.192413761839754,0.2741168734902449,0.0571300369365716,0.07182756682895901,0.0801724331710409,-0.05490043646106514
3.8,52.0,0.5,13.150567700125176,0.33123417228724555,0.10931635526672775,0.06462400362245427,0.08737599637754564,-0.14968416286244335
3.8,53.0,0.5,15.3569075400663,0.38726222414689115,0.15803520591756529,0.05179036023139185,0.10020963976860804,-0.31854789169221204
3.8,54.0,0.5,,,,,,
3.8,55.0,0.5,,,,,,
3.8,56.0,0.5,,,,,,
3.8,57.0,0.5,,,,,,
3.8,58.0,0.5,,,,,,
3.8,59.0,0.5,,,,,,
3.8,60.0,0.5,,,,,,
3.8,61.0,0.5,,,,,,
3.8,62.0,0.5,17.708288554489446,0.6611838346626193,0.42865504086508444,0.04265653885027462,0.10934346114972533,-0.4387297519700705
3.8,63.0,0.5,16.068609289390686,0.7158465987625663,0.4852230904108015,0.04859910576031756,0.10340089423968236,-0.36053808210108446
3.8,64.0,0.5,15.132343978106974,0.7744612335672935,0.545760241938187,0.05288467851486331,0.09911532148513666,-0.3041489669096932
3.8,65.0,0.5,14.606587078470282,0.8348037164761161,0.6075101549607151,0.055622160581731625,0.09637783941826832,-0.2681294660298468
3.8,66.0,0.5,14.354507789567002,0.8947095009664722,0.6681852584580369,0.05702735684413503,0.09497264315586489,-0.2496400415245387
3.8,67.0,0.5,14.335239809790666,0.9521230845082407,0.7256600805736246,0.05713712283083498,0.09486287716916492,-0.24819575222585497
3.8,68.0,0.5,14.382956983659689,1.0155711959168185,0.788956534584367,0.05686528723971093,0.09513471276028893,-0.2517725363195923
3.8,69.0,0.5,13.356951551519982,1.1561715486712805,0.9333461537325412,0.06321182915610196,0.08878817084389792,-0.16826540584076302
3.8,70.0,0.5,12.297444775811089,1.297620694549151,1.0800317530508847,0.07098324101188716,0.08101675898811285,-0.06600998668569531
3.8,71.0,0.5,11.193411393553905,1.4399149171541015,1.2294918130522405,0.08057868595522893,0.07142131404477098,0.06024586783196027
3.8,72.0,0.5,10.032763344647014,1.5828717519934241,1.382276300800258,0.09256615013842766,0.05943384986157232,0.2179756597161536
3.8,73.0,0.5,8.822252573047095,1.725865371673633,1.5400639299906869,0.107797577183807,0.04420242281619289,0.41838917347114585
3.8,74.0,0.5,7.564088919165118,1.8677363464943708,1.702364080013942,0.1271533562242521,0.02484664377574778,0.6730704766348975
3.9,35.0,0.5,7.527637465996838,-2.4680289140092606,-2.632717310192962,0.1277756766868099,0.028224323313190046,0.6381497011129479
3.9,36.0,0.5,7.46882168689313,-2.224381657975621,-2.3879525351783855,0.12878893807726707,0.027211061922732885,0.6511402317598347
3.9,37.0,0.5,7.417750491962812,-1.9804726332921065,-2.143062312262598,0.1296758009238097,0.026324199076190238,0.6625102682539712
3.9,38.0,0.5,7.46243672453636,-1.732235537779959,-1.8956837447811326,0.12889981439215492,0.027100185607845027,0.6525617229763457
3.9,39.0,0.5,7.506696590347655,-1.483925876725026,-1.648221398507319,0.128133191526073,0.02786680847392697,0.6427332246932439
3.9,40.0,0.5,7.551127950261918,-1.2355479229881132,-1.4006770271010833,0.1273746334426335,0.028625366557366413,0.6330081210594047
3.9,41.0,0.5,7.598135722606047,-0.9883249975648644,-1.1543360204060968,0.12657208934393988,0.029427910656060007,0.6227190941530765
3.9,42.0,0.5,7.724081940792976,-0.7714129125846004,-0.9397224457386747,0.12446394184283972,0.031536058157160166,0.5956915620876899
3.9,43.0,0.5,7.9028755368866115,-0.5745017146992062,-0.7459685236321936,0.12154088562993276,0.03445911437006712,0.5582164824350365
3.9,44.0,0.5,8.156859064444994,-0.40020206255321367,-0.575928082064839,0.1175393629559012,0.038460637044098724,0.5069149096910418
3.9,45.0,0.5,8.51504442792217,-0.2503628908763492,-0.4317009013962891,0.11216455155119413,0.043835448448805756,0.4380070711691566
3.9,46.0,0.5,8.999884693682016,-0.12445013705110933,-0.31269839549326084,0.1053672702487209,0.05063272975127904,0.35086243908616593
3.9,47.0,0.5,9.60691544662294,-0.018614436249783328,-0.21451075284573112,0.09757747224520087,0.05842252775479903,0.25099323391283246
3.9,48.0,0.5,10.299584792588437,0.07026631654385324,-0.1328272864704024,0.08961941114949146,0.06638058885050846,0.14896680960886544
3.9,49.0,0.5,10.968154027306237,0.14645156356288144,-0.06226285168903496,0.08274438450799074,0.0732556154920092,0.06082544241013813
3.9,50.0,0.5,11.472338440667299,0.2124150604870964,0.0,0.0779999999999999,0.0779999999999999,0.0
3.9,51.0,0.5,11.976865123411159,0.2725164435426649,0.05681568418558372,0.07360428873920467,0.08239571126079524,-0.05635527257429855
3.9,52.0,0.5,12.904502844502092,0.3293704942425572,0.10860235129605401,0.06636938274755697,0.089630617252443,-0.14911047759542337
3.9,53.0,0.5,14.952312805454046,0.38475643291243045,0.15650924504372063,0.053794183831230774,0.10220581616876917,-0.31033097652268216
3.9,54.0,0.5,,,,,,
3.9,55.0,0.5,,,,,,
3.9,56.0,0.5,,,,,,
3.9,57.0,0.5,,,,,,
3.9,58.0,0.5,,,,,,
3.9,59.0,0.5,,,,,,
3.9,60.0,0.5,,,,,,
3.9,61.0,0.5,19.86594786238801,0.6147638166535335,0.3816779296858804,0.03715953827661317,0.1188404617233868,-0.5235956631203439
3.9,62.0,0.5,17.28562766064289,0.6625731636286694,0.43038478986148304,0.04401928706628621,0.11198071293371373,-0.4356501658168432
3.9,63.0,0.5,15.732239406648155,0.716957954553572,0.4869450885530243,0.05005628722721099,0.10594371277278897,-0.35825272785626916
3.9,64.0,0.5,14.831799229585389,0.775267241338546,0.5473399596790262,0.054419049253948026,0.10158095074605193,-0.3023198813596405
3.9,65.0,0.5,14.322158737870376,0.8353066112008276,0.6088851822625385,0.057211643189642246,0.09878835681035762,-0.266517395004586
3.9,66.0,0.5,14.076149294027731,0.8949485024400429,0.6693471739433052,0.058649807019264574,0.09735019298073536,-0.2480793971889154
3.9,67.0,0.5,14.053703230426393,0.9521671078275774,0.7266441102084847,0.05878437359524837,0.09721562640475158,-0.24635418467630268
3.9,68.0,0.5,14.090878113145028,1.0154731852675283,0.7898204570532891,0.058561506157603416,0.09743849384239653,-0.24921145951790466
3.9,69.0,0.5,13.080811987995185,1.156306449014924,0.934706602749589,0.06511156957829348,0.09088843042170644,-0.1652362874577755
3.9,70.0,0.5,12.03571087466855,1.2980019898179735,1.0819439087271598,0.07311383762087903,0.08288616237912087,-0.06264310742462724
3.9,71.0,0.5,10.944361984423303,1.4405415971345763,1.23201304906118,0.08297757234922658,0.07302242765077344,0.06381503011828936
3.9,72.0,0.5,9.796939725520708,1.5837112197328038,1.3856306430383813,0.09529323450137486,0.060706765498625075,0.22170813463301153
3.9,73.0,0.5,8.601358909845755,1.726843707232334,1.544218302419411,0.110914213961634,0.04508578603836589,0.4219771020722319
3.9,74.0,0.5,7.360126102868743,1.8687818298461145,1.707317857585264,0.130688449820553,0.02531155017944696,0.6754929464173465
4.0,35.0,0.5,7.342076862148705,-2.4676638749472746,-2.628772656458475,0.1310073055904467,0.02899269440955326,0.6375913198805842
4.0,36.0,0.5,7.283595053975616,-2.2241892024568273,-2.3841391980952986,0.1320455112431862,0.027954488756813778,0.6505688905398277
4.0,37.0,0.5,7.233045203992735,-1.9804586024875142,-2.1393894139508105,0.1329541504529931,0.027045849547006836,0.6619268806624145
4.0,38.0,0.5,7.277241477343834,-1.7323808763556583,-1.8922027714209122,0.13215971749408714,0.027840282505912802,0.6519964686760898
4.0,39.0,0.5,7.321264695943858,-1.4842243868752167,-1.6449236060657184,0.13137497087794192,0.028625029122058086,0.642187135974274
4.0,40.0,0.5,7.365165495637298,-1.2359927070580066,-1.3975558494569813,0.13059942449888223,0.029400575501117736,0.6324928062360281
4.0,41.0,0.5,7.411698277988936,-0.9888635837114976,-1.1513369853624427,0.1297808989877982,0.03021910101220173,0.6222612373474782
4.0,42.0,0.5,7.537179503939171,-0.7722186154067748,-0.937086030964241,0.1276127694512985,0.03238723054870141,0.5951596181412322
4.0,43.0,0.5,7.715933862697445,-0.5756755529749729,-0.7438392253109867,0.12459846090854323,0.03540153909145672,0.5574807613567909
4.0,44.0,0.5,7.969895617953262,-0.4018420874734239,-0.5744544540150153,0.12047041962101918,0.03952958037898072,0.5058802452627407
4.0,45.0,0.5,8.326640356890652,-0.25240974829358276,-0.4308524007240064,0.11495286961268887,0.04504713038731107,0.43691087015861135
4.0,46.0,0.5,8.805783280191992,-0.12662105484112207,-0.31219276835040716,0.10802494985118123,0.051975050148818674,0.35031187313976614
4.0,47.0,0.5,9.402504313725602,-0.02077237974987075,-0.21421065751420987,0.10011489353158015,0.05988510646841972,0.2514361691447529
4.0,48.0,0.5,10.080524897571596,0.06833649291807516,-0.1327176745673671,0.0920296433614884,0.06797035663851149,0.1503705420186058
4.0,49.0,0.5,10.74068280628658,0.14467008534135378,-0.06222711969145054,0.08500665741473151,0.07499334258526842,0.06258321768414435
4.0,50.0,0.5,11.255101910198,0.210873654483672,0.0,0.07999999999999993,0.07999999999999993,0.0
4.0,51.0,0.5,11.76716808101451,0.27091228810158413,0.05652910943812843,0.07539020934535465,0.08460979065464524,-0.05762238318306628
4.0,52.0,0.5,12.666729227394756,0.32754356052355366,0.10796276482570652,0.06812494927091667,0.09187505072908325,-0.14843813411354123
4.0,53.0,0.5,14.575411813556089,0.382392877151997,0.15519156371413315,0.05579313179176138,0.10420686820823855,-0.30258585260298243
4.0,54.0,0.5,19.185353435275548,0.43476689436276955,0.2016797850957024,0.03866092329807968,0.1213390767019202,-0.5167384587740036
4.0,55.0,0.5,,,,,,
4.0,56.0,0.5,,,,,,
4.0,57.0,0.5,,,,,,
4.0,58.0,0.5,,,,,,
4.0,59.0,0.5,,,,,,
4.0,60.0,0.5,,,,,,
4.0,61.0,0.5,19.290357204751565,0.6162345365954955,0.38313855607026887,0.038416653569166875,0.12158334643083303,-0.5197918303854138
4.0,62.0,0.5,16.88420404520937,0.6639201349312505,0.4321455587974712,0.045417146849274635,0.11458285315072528,-0.4322856643840667
4.0,63.0,0.5,15.41043760323637,0.7180469248048924,0.48870017602311866,0.05153522606469658,0.10846477393530335,-0.3558096741912925
4.0,64.0,0.5,14.544020584254445,0.7760644686297613,0.5489566842151721,0.055965914002095454,0.10403408599790445,-0.3004260749738064
4.0,65.0,0.5,14.04965146029425,0.8358110415773958,0.6103021835738768,0.058808664394875414,0.10119133560512447,-0.2648916950640568
4.0,66.0,0.5,13.809219668903905,0.8951969145688665,0.6705575147514902,0.06027889408290733,0.09972110591709257,-0.24651382396365787
4.0,67.0,0.5,13.783529605953422,0.9522271698699393,0.7276848183624548,0.06043989901411896,0.0995601009858809,-0.24450126232351235
4.0,68.0,0.5,13.81023143637967,1.0154393267449044,0.7907961768843986,0.060272620885208385,0.09972737911479145,-0.24659223893489438
4.0,69.0,0.5,12.814768392552134,1.1565087573101194,0.9361801010464273,0.06702419018869818,0.09297580981130178,-0.16219762264127255
4.0,70.0,0.5,11.782662357762225,1.2984521733241632,1.083968757030224,0.07525577410194378,0.08474422589805608,-0.0593028237257019
4.0,71.0,0.5,10.702965243820632,1.4412386727617863,1.2346500470510653,0.08538768814194773,0.07461231185805214,0.0673461017743475
4.0,72.0,0.5,9.569397966775044,1.5846223786558336,1.3891707323307148,0.09803841280020534,0.061961587199794534,0.2254801600025677
4.0,73.0,0.5,8.387360670413532,1.727896451113111,1.5485061274554552,0.11404419351151224,0.04595580648848768,0.42555241889390366
4.0,74.0,0.5,7.162697833870355,1.8699157385701877,1.7124219323307488,0.13423052943998207,0.025769470560017875,0.6778816179997764
4.1,35.0,0.5,7.162832074394018,-2.467282740352019,-2.624779320311287,0.13422807370890583,0.02977192629109411,0.6369277281573889
4.1,36.0,0.5,7.104677579825872,-2.2239885459104696,-2.3802835194523104,0.13529192384622482,0.028708076153775096,0.6499015103198157
4.1,37.0,0.5,7.054599021700055,-1.9804449390841299,-2.1356816191435546,0.13622293846143835,0.02777706153856163,0.6612553470907118
4.1,38.0,0.5,7.098299049974458,-1.7325367024420462,-1.8886989983240647,0.13540916787443458,0.02859083212556537,0.6513313155418856
4.1,39.0,0.5,7.142220292515582,-1.48454316540926,-1.6416138582627475,0.13460513565647494,0.02939486434352504,0.641526044591158
4.1,40.0,0.5,7.185583170407462,-1.236466202001331,-1.3944328722464185,0.13381187618543328,0.030188123814566696,0.631852148602845
4.1,41.0,0.5,7.231803760804749,-0.9894358032881493,-1.1483415848205552,0.13297646553321066,0.031023534466789363,0.6216642138196419
4.1,42.0,0.5,7.356882721379681,-0.7730762622594062,-0.9344764080623812,0.13074574701758165,0.03325425298241829,0.5944603294827036
4.1,43.0,0.5,7.535774897025699,-0.5769208036635078,-0.7417618672140385,0.1276367497195218,0.03636325028047818,0.5565457282868513
4.1,44.0,0.5,7.78972611923532,-0.40356838765891856,-0.5730530339447326,0.12338020240767383,0.04061979759232613,0.5046366147277299
4.1,45.0,0.5,8.14514936935009,-0.25453656532836,-0.43007136821751696,0.11772037661670331,0.04627962338329654,0.435614348984188
4.1,46.0,0.5,8.618774973713265,-0.12884744981967325,-0.3117269404719384,0.11066589771776976,0.05333410228223013,0.3495841185093882
4.1,47.0,0.5,9.205772646118104,-0.022973947895962004,-0.21393470326115455,0.10263895783694822,0.0613610421630517,0.25169460776766184
4.1,48.0,0.5,9.870355431000057,0.06637090508451636,-0.13252547275333987,0.09443167134642731,0.0695683286535726,0.15160574812716296
4.1,49.0,0.5,10.521936225957676,0.14284468292235863,-0.062213827973243103,0.08725609539998701,0.0767439046000129,0.06409872439008604
4.1,50.0,0.5,11.044776333956444,0.2093049798057435,0.0,0.08199999999999998,0.08199999999999998,0.0
4.1,51.0,0.5,11.563039805893544,0.2693037577018154,0.05626861724868293,0.07718472321151887,0.08681527678848108,-0.05872288766440376
4.1,52.0,0.5,12.436373928407088,0.32574738579926027,0.10738791061143144,0.0698891726277758,0.0941108273722241,-0.14769301673444094
4.1,53.0,0.5,14.222593714447427,0.3801488351112967,0.15405174790513723,0.05778644630921309,0.10621355369078679,-0.29528724013154717
4.1,54.0,0.5,18.240459014615762,0.4315691661709657,0.19873621292509328,0.04108821727644006,0.1229117827235599,-0.49892417955560886
