Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.3,38.0,0.4,11.851559639974589,-0.5634008298892953,-0.33185629520096727,0.02991205377844178,0.022087946221558106,0.15046360686314791
1.3,39.0,0.4,12.517267749322881,-0.384031790730754,-0.1543178065273037,0.028152529153609388,0.02384747084639051,0.08278958283113247
1.3,40.0,0.4,13.456712201443134,-0.22767078988198058,0.0,0.025999999999999957,0.025999999999999957,0.0
1.3,41.0,0.4,14.80369369219144,-0.09497690231806835,0.13054685239789118,0.02342851054615164,0.028571489453848273,-0.09890344053262771
1.3,42.0,0.4,16.85446876476958,0.013530994755174596,0.23690987696340435,0.020333407411691096,0.03166659258830885,-0.21794586878111094
1.3,43.0,0.4,19.64694935680285,0.10077498451988207,0.3224474686960206,0.01714556684299336,0.03485443315700662,-0.34055512142333205
1.3,44.0,0.4,,,,,,
1.3,45.0,0.4,,,,,,
1.3,46.0,0.4,18.811869730020177,0.3054017235162088,0.5274848108691254,0.018004252240403057,0.033995747759596864,-0.30752875998449675
1.3,47.0,0.4,,,,,,
1.3,48.0,0.4,,,,,,
1.3,49.0,0.4,,,,,,
1.3,50.0,0.4,,,,,,
1.3,51.0,0.4,,,,,,
1.3,52.0,0.4,,,,,,
1.3,53.0,0.4,,,,,,
1.3,54.0,0.4,,,,,,
1.3,55.0,0.4,,,,,,
1.3,56.0,0.4,,,,,,
1.3,57.0,0.4,,,,,,
1.3,58.0,0.4,,,,,,
1.3,59.0,0.4,,,,,,
1.3,60.0,0.4,,,,,,
1.3,61.0,0.4,,,,,,
1.3,62.0,0.4,,,,,,
1.3,63.0,0.4,,,,,,
1.3,64.0,0.4,,,,,,
1.3,65.0,0.4,,,,,,
1.3,66.0,0.4,,,,,,
1.3,67.0,0.4,17.38634340951544,1.579460190212873,1.8024308548507728,0.019650206424606468,0.03234979357539342,-0.24422282982282653
1.3,68.0,0.4,14.226282602141152,1.7187233286266037,1.9450750552620952,0.02446717637582836,0.02753282362417159,-0.05895475477583139
1.3,69.0,0.4,10.745229638629013,1.8603932547688184,2.095967481272414,0.033399365796000585,0.01860063420399936,0.28459099215386996
1.4,30.0,0.4,10.134837659090588,-2.4712285022919094,-2.2327077786398686,0.03571178408151451,0.020288215918485345,0.2754208600540929
1.4,31.0,0.4,9.987612879853634,-2.22610356839978,-1.9867748070316826,0.03631969132318848,0.01968030867681149,0.2971318329710178
1.4,32.0,0.4,9.86192893111304,-1.9807347398737982,-1.740679730689566,0.0368570768204634,0.01914292317953653,0.3163241721594088
1.4,33.0,0.4,9.975815192361628,-1.731266130813125,-1.4918699388300902,0.03636976227753164,0.01963023772246829,0.2989200813404174
1.4,34.0,0.4,10.090869554318685,-1.4817308279073256,-1.2429741787561286,0.035890590813515824,0.02010940918648403,0.2818068147684256
1.4,35.0,0.4,10.207286679026197,-1.2321314789325395,-0.9939953054357443,0.035419295031632526,0.02058070496836734,0.2649748225583075
1.4,36.0,0.4,10.336713256219783,-0.9839529359067198,-0.7464760270380717,0.03491100056825539,0.021088999431744495,0.24682144886626653
1.4,37.0,0.4,10.650931081312741,-0.7647839103171372,-0.5287936140578972,0.03373614259511789,0.02226385740488204,0.20486223553992616
1.4,38.0,0.4,11.08809102778393,-0.5644587786549803,-0.3302923030961668,0.03223107340604348,0.023768926593956383,0.1511097645015557
1.4,39.0,0.4,11.702059050259978,-0.38545262160157345,-0.1534443693767291,0.03033806151151153,0.025661938488488415,0.08350219683969858
1.4,40.0,0.4,12.579041877259852,-0.22956203991071103,0.0,0.027999999999999973,0.027999999999999973,0.0
1.4,41.0,0.4,13.83623563740582,-0.09714391687509323,0.12984220549921685,0.025221073436281976,0.030778926563717952,-0.09924737727564258
1.4,42.0,0.4,15.71560088363999,0.011344279446878781,0.2357834209131746,0.021950618152623533,0.03404938184737632,-0.21604935169201459
1.4,43.0,0.4,18.229401494992384,0.09904880278701177,0.32146260687291023,0.018647050774077252,0.03735294922592267,-0.33403390092581153
1.4,44.0,0.4,,,,,,
1.4,45.0,0.4,19.26655203957378,0.233094075974744,0.45494516279451996,0.017528113315647232,0.03847188668435261,-0.37399595301259714
1.4,46.0,0.4,18.049738908011275,0.30326889475113117,0.5257931208059868,0.018853298915535003,0.037146701084464884,-0.32666789587374856
1.4,47.0,0.4,,,,,,
1.4,48.0,0.4,,,,,,
1.4,49.0,0.4,,,,,,
1.4,50.0,0.4,,,,,,
1.4,51.0,0.4,,,,,,
1.4,52.0,0.4,,,,,,
1.4,53.0,0.4,,,,,,
1.4,54.0,0.4,,,,,,
1.4,55.0,0.4,,,,,,
1.4,56.0,0.4,,,,,,
1.4,57.0,0.4,,,,,,
1.4,58.0,0.4,,,,,,
1.4,59.0,0.4,,,,,,
1.4,60.0,0.4,,,,,,
1.4,61.0,0.4,,,,,,
1.4,62.0,0.4,,,,,,
1.4,63.0,0.4,,,,,,
1.4,64.0,0.4,,,,,,
1.4,65.0,0.4,,,,,,
1.4,66.0,0.4,19.089622687032197,1.440684873372697,1.6626236789059852,0.0177108214908037,0.038289178509196165,-0.3674706610427234
1.4,67.0,0.4,16.338369548569528,1.578862642180689,1.8026873648826471,0.021038275213061123,0.0349617247869388,-0.24863302810495883
1.4,68.0,0.4,13.316282814794988,1.7187404128749493,1.946682884017057,0.026300293624058738,0.029699706375941184,-0.06070379914075805
1.4,69.0,0.4,10.02772389824852,1.8611524365319607,2.1002574500678075,0.03615224173737917,0.01984775826262077,0.2911514906206861
1.5,30.0,0.4,9.547573949843565,-2.4707093298964846,-2.2286911469799384,0.038274395465273586,0.02172560453472632,0.27581318217578815
1.5,31.0,0.4,9.411874721295437,-2.2257980156809256,-1.9828625868896694,0.03892065978880554,0.021079340211194394,0.2973553262935194
1.5,32.0,0.4,9.295699722202261,-1.9806508699742624,-1.736892292675107,0.03949242069377227,0.02050757930622762,0.31641402312574474
1.5,33.0,0.4,9.39983539685716,-1.7313664491250569,-1.4883485631195579,0.03897852537728675,0.021021474622713157,0.2992841792428937
1.5,34.0,0.4,9.50500986109763,-1.4820080589286118,-1.239708955392327,0.03847377874850129,0.021526221251498605,0.2824592916167119
1.5,35.0,0.4,9.61117756872824,-1.232578666492573,-0.9909776335625,0.03797775394694415,0.022022246053055777,0.26592513156480657
1.5,36.0,0.4,9.72818213756067,-0.9845598039876658,-0.7436971040232164,0.03744640428428075,0.02255359571571911,0.2482134761426945
1.5,37.0,0.4,10.018570553735966,-0.7656370223787171,-0.5264815113197303,0.03619016962026455,0.023809830379735403,0.20633898734215259
1.5,38.0,0.4,10.424512404012209,-0.5656330536020941,-0.3285882192785582,0.03457401747976809,0.025425982520231774,0.15246724932560562
1.5,39.0,0.4,10.996490830187879,-0.38703429337473166,-0.15250797446336503,0.032534425237220416,0.02746557476277944,0.08448084124068313
1.5,40.0,0.4,11.82029832634693,-0.23163953377738142,0.0,0.029999999999999926,0.029999999999999926,0.0
1.5,41.0,0.4,12.997385257726314,-0.0994722487200559,0.1291287219486964,0.02700900980710399,0.032990990192895885,-0.09969967309653181
1.5,42.0,0.4,14.728889718442954,0.009037674397000635,0.23466214713062952,0.02355841164519591,0.03644158835480399,-0.2147196118268017
1.5,43.0,0.4,16.99894985282812,0.09711628780756959,0.320379252312311,0.020143507768224583,0.03985649223177542,-0.3285497410591806
1.5,44.0,0.4,18.887592886512053,0.16739722774550314,0.3894401745493328,0.01792345442896514,0.04207654557103478,-0.40255151903449454
1.5,45.0,0.4,18.17043689643545,0.23280023870762614,0.45524981339753107,0.018714302644404563,0.041285697355595376,-0.37618991185318057
1.5,46.0,0.4,17.351854214900175,0.3011606289272394,0.524156424021934,0.019693349525553377,0.04030665047444657,-0.34355501581488684
1.5,47.0,0.4,,,,,,
1.5,48.0,0.4,,,,,,
1.5,49.0,0.4,,,,,,
1.5,50.0,0.4,,,,,,
1.5,51.0,0.4,,,,,,
1.5,52.0,0.4,,,,,,
1.5,53.0,0.4,,,,,,
1.5,54.0,0.4,,,,,,
1.5,55.0,0.4,,,,,,
1.5,56.0,0.4,,,,,,
1.5,57.0,0.4,,,,,,
1.5,58.0,0.4,,,,,,
1.5,59.0,0.4,,,,,,
1.5,60.0,0.4,,,,,,
1.5,61.0,0.4,,,,,,
1.5,62.0,0.4,,,,,,
1.5,63.0,0.4,,,,,,
1.5,64.0,0.4,,,,,,
1.5,65.0,0.4,,,,,,
1.5,66.0,0.4,18.046951076776352,1.4398184810706132,1.6623444527665239,0.018856529249704105,0.04114347075029578,-0.37144902500986193
1.5,67.0,0.4,15.405861796605956,1.5784189469711098,1.8031994655945889,0.022432303065096967,0.03756769693490294,-0.2522565644967666
1.5,68.0,0.4,12.508005160073342,1.7189698219459493,1.948706589110802,0.02817539981072179,0.031824600189278164,-0.06082000630927297
1.5,69.0,0.4,9.398949524605138,1.8621149755187623,2.1051391527328365,0.03898289229832205,0.02101710770167785,0.29942974327740385
1.6,30.0,0.4,9.030024075645215,-2.4701838783124184,-2.2243996973093303,0.040869071636257866,0.023130928363742087,0.27715848863305925
1.6,31.0,0.4,8.903952346565342,-2.225501148033048,-1.978686834305129,0.04155528323381841,0.022444716766181514,0.29860260105682684
1.6,32.0,0.4,8.79596987368441,-1.9805918081653864,-1.7328530069400923,0.0421630068030134,0.021836993196986544,0.31759396259416994
1.6,33.0,0.4,8.89211589287169,-1.7315056669027982,-1.4845912788326168,0.04162130123804085,0.02237869876195901,0.3006656636887794
1.6,34.0,0.4,8.988954539693417,-1.4823371853807015,-1.2362235788519413,0.04108968513011179,0.022910314869888176,0.2840526603159941
1.6,35.0,0.4,9.086531214325378,-1.2330899141635676,-0.987754366344533,0.04056773078579953,0.023432269214200444,0.26774158705623585
1.6,36.0,0.4,9.193267251002665,-0.9852185496872033,-0.7407032585291904,0.040011532841658065,0.023988467158341915,0.2503604013018149
1.6,37.0,0.4,9.463837333145406,-0.7665681581430666,-0.5239884387359888,0.03867099633463553,0.025329003665364388,0.2084686354573618
1.6,38.0,0.4,9.843591134673616,-0.5669259515448278,-0.3267623302229641,0.036936815232811886,0.02706318476718801,0.1542754760253733
1.6,39.0,0.4,10.381175815800932,-0.3887759681280934,-0.1515199552313403,0.034739263974722046,0.029260736025277824,0.08560199921006614
1.6,40.0,0.4,11.159158753271303,-0.2338951325109313,0.0,0.031999999999999945,0.031999999999999945,0.0
1.6,41.0,0.4,12.269370242116622,-0.10213389137899608,0.12821928507752645,0.028782474563432737,0.03521752543656715,-0.10054766989272537
1.6,42.0,0.4,13.867757115553776,0.006612463434631509,0.23354480894384638,0.02515844015567209,0.038841559844327835,-0.21379874513524627
1.6,43.0,0.4,15.930233800719087,0.09508155114270299,0.3192986777796647,0.021628073756235006,0.04237192624376489,-0.32412269511765496
1.6,44.0,0.4,17.633376706525556,0.1665582261204564,0.38935514834732754,0.019346712625143418,0.044653287374856486,-0.3954152304642673
1.6,45.0,0.4,17.2416016190037,0.23214713940619358,0.45522422096291765,0.019832096433699074,0.04416790356630083,-0.38024698644690297
1.6,46.0,0.4,16.74938266752255,0.2990680244227996,0.5225334731229184,0.020473431190894245,0.043526568809105694,-0.3602052752845542
1.6,47.0,0.4,,,,,,
1.6,48.0,0.4,,,,,,
1.6,49.0,0.4,,,,,,
1.6,50.0,0.4,,,,,,
1.6,51.0,0.4,,,,,,
1.6,52.0,0.4,,,,,,
1.6,53.0,0.4,,,,,,
1.6,54.0,0.4,,,,,,
1.6,55.0,0.4,,,,,,
1.6,56.0,0.4,,,,,,
1.6,57.0,0.4,,,,,,
1.6,58.0,0.4,,,,,,
1.6,59.0,0.4,,,,,,
1.6,60.0,0.4,,,,,,
1.6,61.0,0.4,,,,,,
1.6,62.0,0.4,,,,,,
1.6,63.0,0.4,,,,,,
1.6,64.0,0.4,,,,,,
1.6,65.0,0.4,19.465495418962092,1.3012446900456804,1.5230006961347453,0.017326306600669302,0.04667369339933059,-0.45855291872908344
1.6,66.0,0.4,17.112389963744405,1.4390629618234259,1.6622377643635209,0.019996836285956346,0.04400316371404352,-0.37509886606386283
1.6,67.0,0.4,14.569293956063621,1.5781449207971634,1.8039902024399377,0.02383981050863494,0.04016018949136501,-0.25500592160515756
1.6,68.0,0.4,11.784504288113176,1.7194174896087193,1.9511672847830621,0.030101556053619465,0.0338984439463804,-0.05932637332438971
1.6,69.0,0.4,8.844232601241345,1.8632806391559327,2.1106049422497475,0.04189077222693571,0.022109227773064247,0.30908663209174186
1.7,30.0,0.4,8.570841704324335,-2.4696438197908885,-2.2198371988230248,0.04349204544139637,0.024507954558603506,0.2791778070998956
1.7,31.0,0.4,8.453904931242155,-2.2252047652396323,-1.9741959568950684,0.044221940811205444,0.023778059188794463,0.30064531797663246
1.7,32.0,0.4,8.35369267856818,-1.9805484943913916,-1.7284414939083121,0.04486957389428498,0.023130426105714957,0.31969334983191244
1.7,33.0,0.4,8.442251509341647,-1.7316746977365198,-1.4805405113686152,0.04429624293595821,0.02370375706404171,0.3028306745870078
1.7,34.0,0.4,8.531443206548872,-1.4827098070691136,-1.2325104035110377,0.0437345225566948,0.024265477443305067,0.2863094869616143
1.7,35.0,0.4,8.621527228595864,-1.2336574492133798,-0.9843403831882491,0.043184603854803,0.024815396145196872,0.27013540749420833
1.7,36.0,0.4,8.72001264028129,-0.9859289591831305,-0.7375147513236029,0.042602309304133994,0.0253976906958659,0.25300909718041353
1.7,37.0,0.4,8.973528064673738,-0.7675789615316585,-0.5213381883768836,0.04117418339129451,0.026825816608705425,0.21100539386160433
1.7,38.0,0.4,9.331478956913408,-0.5683403186842276,-0.32483698500819574,0.03931548951044207,0.028684510489557856,0.15633792677770925
1.7,39.0,0.4,9.84047980800685,-0.39067575785093356,-0.1504937085875632,0.036950344243755213,0.031049655756244677,0.0867748306986845
1.7,40.0,0.4,10.57831439828163,-0.23631923875876976,0.0,0.03399999999999999,0.03399999999999999,0.0
1.7,41.0,0.4,11.62917661768262,-0.10500058187803629,0.12724321778197875,0.030551179849871834,0.03744882015012812,-0.10143588676847486
1.7,42.0,0.4,13.1108134507967,0.004070615367835388,0.23243063830097047,0.026752627930049625,0.04124737206995026,-0.21315800205736263
1.7,43.0,0.4,14.997012132559316,0.0929287432575969,0.31820158918472313,0.023099609228028343,0.04490039077197148,-0.3205997285873999
1.7,44.0,0.4,16.563464258786084,0.1654957209904773,0.38911947415533343,0.020725462932508914,0.047274537067491,-0.39042756080856056
1.7,45.0,0.4,16.437534492432892,0.23119890051816316,0.4549337956419447,0.020899410670345783,0.04710058932965414,-0.3853114508721822
1.7,46.0,0.4,16.233894262573028,0.2969538142080601,0.5208754271232645,0.021186403437719842,0.04681359656228006,-0.3768704871258861
1.7,47.0,0.4,,,,,,
1.7,48.0,0.4,,,,,,
1.7,49.0,0.4,,,,,,
1.7,50.0,0.4,,,,,,
1.7,51.0,0.4,,,,,,
1.7,52.0,0.4,,,,,,
1.7,53.0,0.4,,,,,,
1.7,54.0,0.4,,,,,,
1.7,55.0,0.4,,,,,,
1.7,56.0,0.4,,,,,,
1.7,57.0,0.4,,,,,,
1.7,58.0,0.4,,,,,,
1.7,59.0,0.4,,,,,,
1.7,60.0,0.4,,,,,,
1.7,61.0,0.4,,,,,,
1.7,62.0,0.4,,,,,,
1.7,63.0,0.4,,,,,,
1.7,64.0,0.4,,,,,,
1.7,65.0,0.4,18.537781157269297,1.3002821682200598,1.5225159572447693,0.01830200026573225,0.04969799973426767,-0.461705874537286
1.7,66.0,0.4,16.268523877438632,1.4384339332637028,1.662323156704781,0.021137082804441674,0.04686291719555825,-0.37832109398700886
1.7,67.0,0.4,13.812810448213819,1.5780519962922042,1.8050780829484265,0.025267619364144737,0.042732380635855195,-0.25683472458397755
1.7,68.0,0.4,11.132472401975756,1.7200855738807654,1.954082031749393,0.032086460501628895,0.035913539498371026,-0.05628057348150199
1.7,69.0,0.4,8.352727294110345,1.8646411734753137,2.1167589777642326,0.04487591014448925,0.023124089855510656,0.3198797101320386
1.8,30.0,0.4,8.163761805709807,-2.469088646800481,-2.214777543214249,0.04615006409058925,0.02584993590941065,0.2819462247385921
1.8,31.0,0.4,8.054039849796137,-2.2249052044365216,-1.96924238941965,0.04692350960281073,0.025076490397189167,0.3034308223002999
1.8,32.0,0.4,7.959649525173122,-1.980514817764224,-1.7236415013106505,0.047609275406592814,0.024390724593407125,0.3224798724053571
1.8,33.0,0.4,8.042609223169183,-1.731867041757496,-1.4760601424177557,0.04700548503678715,0.024994514963212717,0.30570791768853434
1.8,34.0,0.4,8.125846232716206,-1.4831179035359818,-1.2283475096679355,0.04641399057096524,0.025586009429034624,0.289277515860148
1.8,35.0,0.4,8.209405565684985,-1.2342722193311815,-0.9805095910701224,0.04583424797352528,0.026165752026474618,0.2731735548201485
1.8,36.0,0.4,8.300024292761405,-0.9866869387713494,-0.7339793249106115,0.045221823526823454,0.02677817647317641,0.2561617646339872
1.8,37.0,0.4,8.537660576137306,-0.768672335188683,-0.5185349155809896,0.04369625790378495,0.02830374209621492,0.21378494177180637
1.8,38.0,0.4,8.877059460566265,-0.56987978920318,-0.32283650736663105,0.04170603375254493,0.030293966247454937,0.15850093757069467
1.8,39.0,0.4,9.361875511429211,-0.3927307486304143,-0.14944328249508626,0.039165649222507905,0.032834350777492,0.08793470062522103
1.8,40.0,0.4,10.064465233788745,-0.2389023175224825,0.0,0.03599999999999994,0.03599999999999994,0.0
1.8,41.0,0.4,11.06143016238089,-0.10801033457601401,0.12626074138441454,0.03231929313492853,0.039680706865071365,-0.10224185736309503
1.8,42.0,0.4,12.441281781600345,0.0014154720386969442,0.23132068857496618,0.028342785502516163,0.04365721449748375,-0.2127004027078834
1.8,43.0,0.4,14.1780525911643,0.09064777514968585,0.31707438384502756,0.024557953328964755,0.04744204667103516,-0.3178346297509782
1.8,44.0,0.4,15.642030297439057,0.1642110766783199,0.388729169854864,0.02206339316272291,0.04993660683727696,-0.38712796770214025
1.8,45.0,0.4,15.729166680689746,0.2300069371570602,0.4544317949242094,0.021930035658975774,0.05006996434102414,-0.3908323428062278
1.8,46.0,0.4,15.747263334014187,0.2948107713850787,0.5192165748238534,0.02190257879442665,0.05009742120557326,-0.3915950334881479
1.8,47.0,0.4,19.081000288675384,0.36582328617292503,0.5877664808206725,0.017719840971757238,0.05428015902824263,-0.5077821952289647
1.8,48.0,0.4,,,,,,
1.8,49.0,0.4,,,,,,
1.8,50.0,0.4,,,,,,
1.8,51.0,0.4,,,,,,
1.8,52.0,0.4,,,,,,
1.8,53.0,0.4,,,,,,
1.8,54.0,0.4,,,,,,
1.8,55.0,0.4,,,,,,
1.8,56.0,0.4,,,,,,
1.8,57.0,0.4,,,,,,
1.8,58.0,0.4,,,,,,
1.8,59.0,0.4,,,,,,
1.8,60.0,0.4,,,,,,
1.8,61.0,0.4,,,,,,
1.8,62.0,0.4,,,,,,
1.8,63.0,0.4,,,,,,
1.8,64.0,0.4,19.7526473188918,1.161847006847888,1.3834721802993009,0.01704169835140337,0.05495830164859654,-0.5266194902387946
1.8,65.0,0.4,17.69557659690639,1.2994123886680755,1.52216686841963,0.019271457300547346,0.0527285426994526,-0.46468174165146214
1.8,66.0,0.4,15.501013603042589,1.4379439285288647,1.6626167372602672,0.02228215903061729,0.04971784096938265,-0.3810511380384081
1.8,67.0,0.4,13.12447825971126,1.5781503715911014,1.8064821213776265,0.026722221643174674,0.04527777835682524,-0.2577160654673693
1.8,68.0,0.4,10.541356290108466,1.720973503207535,1.9574641721792236,0.03413640375573425,0.03786359624426565,-0.051766562340713966
1.8,69.0,0.4,7.9155047508459955,1.8661907504331081,2.1236431641378584,0.04793553343366944,0.024064466566330524,0.33154259537970737
1.9,30.0,0.4,7.797667998982388,-2.468512449151004,-2.209458155355479,0.048830290904684506,0.02716970909531544,0.2850076553864353
1.9,31.0,0.4,7.69388009648966,-2.2245973070455722,-1.9640644225431827,0.04964710232827304,0.026352897671726806,0.30650269284929316
1.9,32.0,0.4,7.604457018568946,-1.980486870422633,-1.7186310172369919,0.050371605848697515,0.025628394151302372,0.32556857496572605
1.9,33.0,0.4,7.68287765617946,-1.7320810757512477,-1.4713854157740234,0.049736243821983064,0.026263756178016847,0.3088485216311348
1.9,34.0,0.4,7.761494805036521,-1.4835623402221723,-1.2239939558593786,0.049114448375581335,0.02688555162441861,0.2924854835679308
1.9,35.0,0.4,7.8402237037605875,-1.234936242112172,-0.9764642826221597,0.04850552825045211,0.02749447174954783,0.27646126974874075
1.9,36.0,0.4,7.92506768758618,-0.987495336650252,-0.7301683708714188,0.04786485723424454,0.02813514276575539,0.2596015061643311
1.9,37.0,0.4,8.150307660717948,-0.7698431029781095,-0.5153690226106499,0.04624371703722332,0.029756282962776524,0.21693992203219511
1.9,38.0,0.4,8.471911859010435,-0.5715453154105296,-0.32073024183582965,0.04410712878389916,0.031892871216100745,0.16071391536576887
1.9,39.0,0.4,8.935363857690158,-0.3949374957633404,-0.1483821197306926,0.041383227202367104,0.03461677279763278,0.08903229479913594
1.9,40.0,0.4,9.606307843988471,-0.2416320268741204,0.0,0.03799999999999998,0.03799999999999998,0.0
1.9,41.0,0.4,10.554610218027682,-0.11114941749144205,0.12527977312549513,0.034087486599641156,0.041912513400358745,-0.10296087895681051
1.9,42.0,0.4,11.846653523480335,-0.0015018503757430037,0.2300575933660973,0.029925855962615256,0.04607414403738462,-0.2124774746680183
1.9,43.0,0.4,13.454801352633947,0.08823600016304718,0.3159104258925965,0.02600404641620532,0.049995953583794564,-0.31568298904722736
1.9,44.0,0.4,14.839969032148918,0.1627170971268556,0.3881931741756336,0.02336635926460457,0.05263364073539535,-0.3850958088261948
1.9,45.0,0.4,15.09596335351686,0.22861243168582074,0.45376150622264316,0.022934672065319472,0.05306532793468043,-0.3964559982810658
1.9,46.0,0.4,15.286211982165927,0.2926440383607708,0.5175636261730581,0.022623846510810636,0.05337615348918925,-0.4046356181365613
1.9,47.0,0.4,18.11656916317293,0.3614746804115426,0.5839572774245433,0.01877606315220504,0.05722393684779484,-0.5058930749419719
1.9,48.0,0.4,,,,,,
1.9,49.0,0.4,,,,,,
1.9,50.0,0.4,,,,,,
1.9,51.0,0.4,,,,,,
1.9,52.0,0.4,,,,,,
1.9,53.0,0.4,,,,,,
1.9,54.0,0.4,,,,,,
1.9,55.0,0.4,,,,,,
1.9,56.0,0.4,,,,,,
1.9,57.0,0.4,,,,,,
1.9,58.0,0.4,,,,,,
1.9,59.0,0.4,,,,,,
1.9,60.0,0.4,,,,,,
1.9,61.0,0.4,,,,,,
1.9,62.0,0.4,,,,,,
1.9,63.0,0.4,,,,,,
1.9,64.0,0.4,18.917184999015376,1.1608122997100658,1.3828397431303556,0.017892060866464953,0.05810793913353491,-0.5291562929877636
1.9,65.0,0.4,16.926550260423824,1.2986481463947352,1.5219687824054091,0.020238315393373788,0.05576168460662616,-0.4674127528059526
1.9,66.0,0.4,14.798955833553048,1.4376047660470008,1.6631347831170364,0.02343665353544208,0.052563346464557854,-0.38324595959362895
1.9,67.0,0.4,12.494298243181374,1.5784464522951263,1.8082173546316271,0.028209500126281897,0.04779049987371802,-0.25764473351889666
1.9,68.0,0.4,10.002623004720016,1.7220782354668014,1.9613217265777088,0.03625625003169844,0.039743749968301524,-0.04588815706056693
1.9,69.0,0.4,7.522143273759644,1.867940792369481,2.1310617416994933,0.051058473358790955,0.024941526641208956,0.3436440357576583
2.0,30.0,0.4,7.4669616092959465,-2.467912657683294,-2.203920860851847,0.051528515617940675,0.028471484382059216,0.2882128904485186
2.0,31.0,0.4,7.368188374845736,-2.224278835338578,-1.9586821207461513,0.052389273596556644,0.027610726403443267,0.30973183991391756
2.0,32.0,0.4,7.282963504382089,-1.9804623989157266,-1.7134310017415764,0.05315291341153596,0.02684708658846391,0.32882283528840117
2.0,33.0,0.4,7.357478576255969,-1.7323160983406518,-1.4665405686762245,0.05248461856872529,0.027515381431274598,0.31211546421813413
2.0,34.0,0.4,7.431868914143518,-1.4840431975874464,-1.2194886638328966,0.051831194392265086,0.028168805607734836,0.2957798598066284
2.0,35.0,0.4,7.5061773530349365,-1.2356502991761409,-0.9722834411894097,0.05119192274601508,0.028808077253984755,0.2797980686503796
2.0,36.0,0.4,7.586276169707226,-0.988358424949012,-0.7262252566913179,0.050522425622322564,0.029477574377677302,0.2630606405580662
2.0,37.0,0.4,7.801197469442726,-0.7711013763270189,-0.5120965743273774,0.048802849035529,0.03119715096447097,0.22007122588822542
2.0,38.0,0.4,8.11004595523487,-0.573327932027596,-0.3183661415031318,0.04652397470928532,0.033476025290714584,0.1630993677321344
2.0,39.0,0.4,8.552974922790966,-0.39729047176199267,-0.1473057282482028,0.04360200612239921,0.036397993877600704,0.0900501530599814
2.0,40.0,0.4,9.195487934889634,-0.24449830702118042,0.0,0.03999999999999999,0.03999999999999999,0.0
2.0,41.0,0.4,10.099072309828374,-0.11440415914892954,0.12430723672510753,0.03585660180000473,0.04414339819999511,-0.10358495499987995
2.0,42.0,0.4,11.315324459098617,-0.004684470851642746,0.22863351897993045,0.03150274821826479,0.04849725178173514,-0.21243129454337953
2.0,43.0,0.4,12.811846655654447,0.08569637562334483,0.31470930947224246,0.027439637836215565,0.0525603621637843,-0.3140090540946097
2.0,44.0,0.4,14.134267695619089,0.1610323299405875,0.38752789539730614,0.02464103949834128,0.05535896050165863,-0.3839740125414673
2.0,45.0,0.4,14.523578555697696,0.22704687813575916,0.45295702562632145,0.02392156989209001,0.056078430107909846,-0.4019607526977487
2.0,46.0,0.4,14.848379126352269,0.29045734346332414,0.5159223668962611,0.023351950078273512,0.0566480499217264,-0.4162012480431615
2.0,47.0,0.4,17.280557300599764,0.357585646587027,0.5806337086710556,0.019782812382950432,0.06021718761704947,-0.5054296904262386
2.0,48.0,0.4,,,,,,
2.0,49.0,0.4,,,,,,
2.0,50.0,0.4,,,,,,
2.0,51.0,0.4,,,,,,
2.0,52.0,0.4,,,,,,
2.0,53.0,0.4,,,,,,
2.0,54.0,0.4,,,,,,
2.0,55.0,0.4,,,,,,
2.0,56.0,0.4,,,,,,
2.0,57.0,0.4,,,,,,
2.0,58.0,0.4,,,,,,
2.0,59.0,0.4,,,,,,
2.0,60.0,0.4,,,,,,
2.0,61.0,0.4,19.75652009481033,0.8923628832416307,1.1139863401416474,0.017037910555445134,0.06296208944455473,-0.5740522361138708
2.0,62.0,0.4,19.767960114107524,0.9529097494632452,1.174528135741696,0.017026721563422987,0.06297327843657693,-0.574331960914425
2.0,63.0,0.4,19.979266255117086,1.022477558711982,1.2440044639265153,0.01682238886259885,0.06317761113740106,-0.5794402784350283
2.0,64.0,0.4,18.151314235577424,1.1598570199782399,1.3823183173571658,0.018736227183893395,0.06126377281610654,-0.5315943204026647
2.0,65.0,0.4,16.220162801305946,1.2979999486112241,1.5219344047189145,0.021205960235222657,0.05879403976477731,-0.46985099411943343
2.0,66.0,0.4,14.153305165985241,1.4374263128184326,1.6638918961937759,0.024604914015622946,0.05539508598437702,-0.38487714960942615
2.0,67.0,0.4,11.914673810124706,1.578946440143754,1.8103005349445043,0.029735285194882582,0.050264714805117246,-0.25661787012793386
2.0,68.0,0.4,9.509942176016338,1.723398214118669,1.9656647646506602,0.038450674268377796,0.04154932573162217,-0.038733143290554696
2.0,69.0,0.4,7.165991424517617,1.8698955864166236,2.1389849788134963,0.054238243819921,0.025761756180078917,0.35595609549802637
