Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
14.5,74.0,0.66,4.576757991624171,0.9642382272984752,0.4456713903269694,0.3153941531897094,0.2646058468102905,0.08756604548175682
14.5,75.0,0.66,4.10354680743399,1.085517162670183,0.569602699195717,0.32902418361773805,0.25097581638226185,0.13456615040599348
14.5,76.0,0.66,3.394782499148003,1.268210594500951,0.756742712272401,0.35243924651598757,0.2275607534840123,0.21530774660685395
14.5,77.0,0.66,2.7505272710802604,1.466036543565289,0.9581164853968901,0.3777014252162768,0.20229857478372318,0.30241870764233386
14.5,78.0,0.66,2.2268879263435,1.684239688307438,1.1763381270184032,0.4021343256548885,0.17786567434511136,0.38667008846513307
14.5,79.0,0.66,1.8381438569783959,1.9232714967976552,1.4096033650305073,0.4236941324258116,0.15630586757418832,0.46101424974417804
14.5,80.0,0.66,1.332336243419314,2.663092390889053,2.1170065726020244,0.4592615303076948,0.1207384696923051,0.5836604493368789
14.5,81.0,0.66,0.918225997407821,3.895385850330148,3.2466588797943428,0.4992500684400579,0.08074993155994206,0.7215519601381309
14.5,82.0,0.66,,,,,,
14.6,43.0,0.66,1.666341491881991,-2.4996021456895234,-3.0194602209581487,0.43457127227625614,0.14942872772374385,0.48825778176800055
14.6,44.0,0.66,1.676879692392313,-2.2876606952515153,-2.8070102649957263,0.43386580045220235,0.15013419954779758,0.4858417823705561
14.6,45.0,0.66,1.6862781012142176,-2.0755045240422607,-2.594400587250706,0.43323663111647964,0.15076336888352032,0.4836870928646564
14.6,46.0,0.66,1.7346700985576304,-1.8816963812238365,-2.3986925016133123,0.4301232598787897,0.15387674012121016,0.4730248625985952
14.6,47.0,0.66,1.8029201207414194,-1.6946243253217779,-2.2092117844049457,0.42581201408322433,0.15818798591677558,0.4582603222028233
14.6,48.0,0.66,1.8720348214298048,-1.5034116805949196,-2.016195269928044,0.4216563857347517,0.16234361426524826,0.4440287182696978
14.6,49.0,0.66,1.9392482346427067,-1.3078461414529856,-1.8191658647584101,0.41772487743100667,0.16627512256899338,0.43056464873632405
14.6,50.0,0.66,2.0039972296334962,-1.1080829272682624,-1.6182146921320726,0.41402281562881976,0.16997718437118037,0.41788635489321807
14.6,51.0,0.66,2.09222470065008,-0.9192362829401604,-1.4282239477330014,0.40918395737355917,0.1748160426264407,0.40131492251218925
14.6,52.0,0.66,2.222837020730304,-0.7531308337353664,-1.261052717624663,0.4023393688366634,0.18166063116333667,0.3778745508104909
14.6,53.0,0.66,2.375396990184353,-0.5974065983358542,-1.1047689218998804,0.3947547268366383,0.18924527316336168,0.3518997494405422
14.6,54.0,0.66,2.5518156782981625,-0.45279726695373457,-0.9601672951026631,0.38647941315934,0.19752058684065998,0.3235596341073288
14.6,55.0,0.66,2.7529577325864993,-0.3198588267085505,-0.8277882135454487,0.37759730168672856,0.2064026983132715,0.29314144413263193
14.6,56.0,0.66,2.9788579122691625,-0.19845616530582155,-0.7074380387385764,0.3682332821146162,0.21576671788538387,0.2610728839541649
14.6,57.0,0.66,3.2288390273077505,-0.08888217675890848,-0.599312231437198,0.3585399152716038,0.2254600847283963,0.2278764221630265
14.6,58.0,0.66,3.499135658290734,0.009676685089493006,-0.5024572231663081,0.348734457969743,0.2352655420302569,0.19429608893747624
14.6,59.0,0.66,3.786101514686583,0.09800682625298743,-0.4159569336073733,0.339029331875793,0.24497066812420698,0.16105935573901714
14.6,60.0,0.66,4.080816718684808,0.17664131352604887,-0.339136682132877,0.3297205389686063,0.2542794610313937,0.12917992797467912
14.6,61.0,0.66,4.382771229337816,0.24775816464052705,-0.2697626172985588,0.3208093252498998,0.2631906747501002,0.09866207277362941
14.6,62.0,0.66,4.679824744399413,0.3117020387924695,-0.20739638262647608,0.31260836282160187,0.2713916371783981,0.07057658500548593
14.6,63.0,0.66,4.966383512922336,0.37010857482460907,-0.15037683128791396,0.30518510551386796,0.27881489448613206,0.04515447093790394
14.6,64.0,0.66,5.222626072197936,0.4239650647727687,-0.09765084088787518,0.29891908166808245,0.2850809183319175,0.023695485164666002
14.6,65.0,0.66,5.41738698682904,0.47437618163516637,-0.0480315986506606,0.2943783617263584,0.2896216382736416,0.008145074405336936
14.6,66.0,0.66,5.52270742576115,0.5228123448218909,0.0,0.292,0.292,0.0
14.6,67.0,0.66,5.532036445338522,0.5709131397098376,0.048066009684017204,0.2917927465243284,0.29220725347567167,-0.0007097721769576422
14.6,68.0,0.66,5.463172480560895,0.6200684804309965,0.09748340898422685,0.29333981899628153,0.2906601810037185,0.004588421220142198
14.6,69.0,0.66,5.3447482980400105,0.6711518508965688,0.14903346770026166,0.29605247525973116,0.28794752474026875,0.013878339930586334
14.6,70.0,0.66,5.201071979455165,0.7245558185971371,0.20302978603506086,0.2994289090741925,0.2845710909258076,0.02544146943216589
14.6,71.0,0.66,5.046717214965194,0.7804299681159799,0.25957939021704474,0.3031848852829462,0.2808151147170539,0.038304401653925145
14.6,72.0,0.66,4.884590282718514,0.838911379322045,0.31880779069170734,0.30725540558813336,0.27674459441186666,0.05224453968538817
14.6,73.0,0.66,4.709592877292192,0.900447554292523,0.38119823117411183,0.31181329382711415,0.27218670617288593,0.06785374598326749
14.6,74.0,0.66,4.501658795926395,0.9666664019188664,0.4484962688255642,0.3174585847681311,0.2665414152318689,0.08718693413743524
14.6,75.0,0.66,4.010600640688001,1.0929913807397362,0.5776364129173557,0.33187925181503275,0.2521207481849672,0.13657278018846838
14.6,76.0,0.66,3.3080455182147293,1.2773847034694794,0.7664643988491718,0.3555929085357196,0.2284070914642803,0.21778393334150575
14.6,77.0,0.66,2.6761474574628252,1.477642785350504,0.9699840959541168,0.3809195485381615,0.20308045146183853,0.3045190018430188
14.6,78.0,0.66,2.1689775521444705,1.6986243458302812,1.1903240828561232,0.4051277704250821,0.17887222957491783,0.3874238713187745
14.6,79.0,0.66,1.79400613574026,1.9400261389053963,1.425148469160006,0.4263670287331841,0.15763297126681589,0.4601610573054251
14.6,80.0,0.66,1.2835640089250107,2.7180748796657705,2.1656468085640324,0.4633288126611744,0.12067118733882558,0.586742509113611
14.6,81.0,0.66,0.8831606922810913,4.0174541746648815,3.3518969530066647,0.503269540520774,0.08073045947922612,0.7235258237012805
14.6,82.0,0.66,,,,,,
14.7,43.0,0.66,1.643335481168027,-2.50382226932181,-3.024790466145944,0.4361113921787655,0.1518886078212345,0.48337208224069905
14.7,44.0,0.66,1.6551889534659663,-2.2921285976450485,-2.812524822419391,0.4353178704845059,0.15268212951549406,0.4806730288588636
14.7,45.0,0.66,1.6657603767849696,-2.0801934059183247,-2.600079522049986,0.4346101745847745,0.15338982541522547,0.4782658999482127
14.7,46.0,0.66,1.7115972786637184,-1.885933834508484,-2.4037537144964425,0.4315838704759502,0.1564161295240496,0.4679723485576542
14.7,47.0,0.66,1.780372957898212,-1.699581610083118,-2.214946019687652,0.42723006862690444,0.1607699313730955,0.45316349873096756
14.7,48.0,0.66,1.8485825603335593,-1.5090454250969527,-2.022441110321983,0.4230664892304863,0.16493351076951368,0.43900166404927315
14.7,49.0,0.66,1.9148094062302146,-1.314254392827925,-1.8260311487287264,0.41912592891816747,0.16887407108183264,0.4255983976808415
14.7,50.0,0.66,1.9801726321706599,-1.1152455747366392,-1.6257999674255244,0.41537872617326516,0.17262127382673495,0.41285281011314656
14.7,51.0,0.66,2.065737929180394,-0.9258035284789473,-1.4351346635851618,0.41063663114176907,0.1773633688582308,0.39672323517608554
14.7,52.0,0.66,2.1931729313354973,-0.7596275410011983,-1.267722050115363,0.4038545570020754,0.18414544299792468,0.3736549557893719
14.7,53.0,0.66,2.3435683955482047,-0.6037182099037033,-1.1111533321550462,0.39630776767710696,0.191692232322893,0.3479856043439013
14.7,54.0,0.66,2.5164710466180185,-0.4587570229783945,-0.9660732212131875,0.38809075984240304,0.19990924015759695,0.32003659810341173
14.7,55.0,0.66,2.71412512554519,-0.3253637737909623,-0.8331441121787819,0.3792609314526484,0.2087390685473515,0.2900031682062873
14.7,56.0,0.66,2.9366039545592377,-0.20346552905575485,-0.7122274975091453,0.3699418146289966,0.21805818537100344,0.2583054919353625
14.7,57.0,0.66,3.1822513691455097,-0.09324752018280788,-0.6033937276295712,0.36029532359323235,0.22770467640676773,0.2254942979361643
14.7,58.0,0.66,3.4487485929457278,0.0058788765540411965,-0.5059332562396169,0.35052104885239227,0.2374789511476077,0.1922484654843275
14.7,59.0,0.66,3.730633358053953,0.09463654712676321,-0.4189760651460662,0.34085800578640596,0.247141994213594,0.15938097206260537
14.7,60.0,0.66,4.020875141654836,0.17387224840895085,-0.34154461976502426,0.331563374057965,0.25643662594203503,0.1277665784284523
14.7,61.0,0.66,4.317576117530652,0.24542141437160875,-0.2717344503401838,0.32268248544467687,0.26531751455532315,0.09755947430162196
14.7,62.0,0.66,4.6098949380420535,0.3098694340458169,-0.20887085197153119,0.31448912065377727,0.27351087934622276,0.06969088657747365
14.7,63.0,0.66,4.890099955309428,0.3686561304969665,-0.15147389459818236,0.3071135031916172,0.2808864968083828,0.044603752352439435
14.7,64.0,0.66,5.140341152560933,0.42288498098403215,-0.09837866894102505,0.30089550573840385,0.2871044942615961,0.023454101151033545
14.7,65.0,0.66,5.330459707174226,0.4736707416455082,-0.0483902119822894,0.2963834245614478,0.2916165754385522,0.008106886263427891
14.7,66.0,0.66,5.43406755080475,0.5224723709740863,0.0,0.294,0.294,0.0
14.7,67.0,0.66,5.444796655266566,0.570911714321931,0.04839779797548174,0.2937566339787813,0.29424336602121864,-0.0008277755823763966
14.7,68.0,0.66,5.3793309353633125,0.6203679056155289,0.09811052579190901,0.2952514795715508,0.29274852042844923,0.004256733236567274
14.7,69.0,0.66,5.26507888465771,0.6717185917166965,0.14992567253735736,0.2979149286509854,0.29008507134901446,0.013316083846889364
14.7,70.0,0.66,5.125217026560716,0.7253765445524364,0.2041782781651134,0.3012608749516731,0.2867391250483269,0.024696853577119395
14.7,71.0,0.66,4.9732833958623734,0.7815128247727978,0.26099541783751806,0.3050111706627548,0.28298882933724523,0.03745296143794143
14.7,72.0,0.66,4.81251471096998,0.8403092476266968,0.3205514914001637,0.30911172212829563,0.27888827787170434,0.051400415402366145
14.7,73.0,0.66,4.637142435378054,0.9023202796333195,0.3834404494943834,0.3137563008922012,0.27424369910779883,0.06719830235442577
14.7,74.0,0.66,4.427390745631549,0.9692016981986175,0.4514354336660227,0.31954459919743894,0.2684554008025611,0.08688639182802355
14.7,75.0,0.66,3.9184475918032207,1.1006691030918307,0.5858791420079337,0.3347707530204154,0.25322924697958454,0.1386760306816852
14.7,76.0,0.66,3.222672035077045,1.2868631491809657,0.7764711790530786,0.3587699593506865,0.2292300406493136,0.22030598418600833
14.7,77.0,0.66,2.6034348688514863,1.4895669548291512,0.9821138311861684,0.3841310045629828,0.20386899543701717,0.3065680427312341
14.7,78.0,0.66,2.1125295431321605,1.7132751054326163,1.2044948170928076,0.4080981873054727,0.1799018126945272,0.3880890724675945
14.7,79.0,0.66,1.7527544703914077,1.9573981227618242,1.4410476614183214,0.4289784399016539,0.15902156009834612,0.4591103398015438
14.7,80.0,0.66,1.2375167153077238,2.772561061243334,2.2129013177127783,0.46731814909553326,0.12068185090446673,0.5895175139303853
14.7,81.0,0.66,0.8494058548787449,4.171122135292184,3.486509517225236,0.5072838647547929,0.08071613524520718,0.7254553222952138
14.7,82.0,0.66,,,,,,
14.8,43.0,0.66,1.6203294704540627,-2.508042392954097,-3.0301207113337387,0.43765151208127484,0.15434848791872519,0.4785524056799825
14.8,44.0,0.66,1.6334982145396195,-2.2965965000385817,-2.8180393798430563,0.4367699405168094,0.15523005948319052,0.4755741233675996
14.8,45.0,0.66,1.6452426523557215,-2.084882287794389,-2.6057584568492658,0.43598371805306935,0.1560162819469306,0.4729179663955046
14.8,46.0,0.66,1.689562326698914,-1.8902926685848147,-2.409030256273578,0.43301677113744214,0.15898322886255767,0.4628944970859536
14.8,47.0,0.66,1.7580684188509104,-1.7045528897487252,-2.220713629330021,0.4286420436801083,0.1633579563198916,0.44811501243279855
14.8,48.0,0.66,1.8251302992373137,-1.514679169598986,-2.0286869507159215,0.42447659272622085,0.1675234072737791,0.4340425429939894
14.8,49.0,0.66,1.8910795972555983,-1.3206431542108679,-1.83292968149111,0.4205112891124166,0.17148871088758355,0.42064624700140707
14.8,50.0,0.66,1.9566228330056776,-1.1223939692539506,-1.6333887687271265,0.41672881057933964,0.17527118942066042,0.4078676033085797
14.8,51.0,0.66,2.0392511577107078,-0.9323707740177344,-1.442045379437322,0.41208930490997897,0.17991069509002092,0.39219359766884815
14.8,52.0,0.66,2.1649502728564727,-0.766174676120433,-1.274509186471011,0.4053396946113985,0.18666030538860146,0.3693908601736437
14.8,53.0,0.66,2.311739800912056,-0.6100298214715525,-1.1175377424102122,0.3978608085175756,0.1941391914824244,0.3441243530999176
14.8,54.0,0.66,2.4820501808638293,-0.4647467732849553,-0.972040567530105,0.3896875678733836,0.20231243212661634,0.3165120536262961
14.8,55.0,0.66,2.6763460735855777,-0.3308753857998117,-0.8385346367038238,0.38091077637152265,0.21108922362847723,0.2868607309848741
14.8,56.0,0.66,2.894566205154031,-0.20848713815969808,-0.7170335281320261,0.3716479398449871,0.22035206015501294,0.25556736434117255
14.8,57.0,0.66,3.1366497243816087,-0.09764692013491402,-0.6075214223962085,0.3620415290803897,0.22995847091961027,0.22311327392023556
14.8,58.0,0.66,3.3984050263120666,0.0020756153969818747,-0.5094151361398949,0.3523075353795169,0.2396924646204831,0.1902281600659355
14.8,59.0,0.66,3.6758451135455683,0.09125231454535693,-0.42201212477733574,0.3426835163917139,0.2493164836082861,0.1577145824044389
14.8,60.0,0.66,3.9619109715006546,0.17108274397760212,-0.3439743006182285,0.33340341753527714,0.25859658246472284,0.126362897078639
14.8,61.0,0.66,4.253449044587466,0.24306596573577027,-0.27372394842898057,0.32455520414561756,0.26744479585438247,0.09647028427573494
14.8,62.0,0.66,4.5412907592329255,0.308018923327629,-0.21036056158893096,0.3163691260088907,0.27563087399110925,0.06881461489490114
14.8,63.0,0.66,4.815257623681643,0.3671910623812154,-0.15257985486608344,0.30904107802362385,0.2829589219763762,0.044057696025756196
14.8,64.0,0.66,5.0594471618272605,0.4217969244200398,-0.09911067531931997,0.30287075862053525,0.2891292413794647,0.023212022366673198
14.8,65.0,0.66,5.245102596207403,0.4729588463393156,-0.04875077863866963,0.2983874356335742,0.29361256436642574,0.008065660924237304
14.8,66.0,0.66,5.3470138943503365,0.5221274892180093,0.0,0.296,0.296,0.0
14.8,67.0,0.66,5.359012928418361,0.5709076678041025,0.048731951342726065,0.2957220809257268,0.29627791907427314,-0.0009389157914633735
14.8,68.0,0.66,5.2967256429957095,0.6206681201350168,0.09874324493853506,0.2971663754686361,0.2948336245313638,0.003940457664311335
14.8,69.0,0.66,5.186424719994316,0.6722910354938019,0.15082816039234945,0.299782217157131,0.29221778284286903,0.012777760665983037
14.8,70.0,0.66,5.050192274478987,0.7262097645968297,0.20534362070290582,0.30309913403366173,0.2889008659663382,0.023983560924533028
14.8,71.0,0.66,4.900542375821333,0.782615262895242,0.26243522001522246,0.3068448537267444,0.2851551462732555,0.03663801934710966
14.8,72.0,0.66,4.741258348194107,0.8417486145699886,0.32234224269519646,0.31097995037195414,0.2810200496280458,0.050607940445791165
14.8,73.0,0.66,4.565170035146959,0.9042471028230109,0.3857414780553409,0.31571269912164196,0.27628730087835796,0.0665969564920338
14.8,74.0,0.66,4.3536776481966655,0.9718128858676758,0.4544549497105476,0.321645230528785,0.27035476947121495,0.08663929232697647
14.8,75.0,0.66,3.8271036232159954,1.1085575995071997,0.59433649550545,0.3376983840653554,0.25430161593464445,0.14087291913971448
14.8,76.0,0.66,3.1386121944783354,1.2966327967936424,0.7867466016799438,0.3619663810003363,0.23003361899966368,0.22285939527140644
14.8,77.0,0.66,2.5332194285035126,1.5019620023013491,0.9946202962619487,0.3873272082557833,0.20467279174421668,0.3085378657289977
14.8,78.0,0.66,2.0586674790437733,1.7284036842600448,1.2189808622630025,0.4110244117912401,0.1809755882087598,0.3885959857812168
14.8,79.0,0.66,1.7115028050425556,1.9747701066182524,1.4569468536766368,0.43158985107012365,0.16041014892987634,0.4580738211828502
14.8,80.0,0.66,1.192523446737469,2.826745803594627,2.259605290175454,0.47127376283596817,0.12072623716403183,0.5921410906620547
14.8,81.0,0.66,0.8156510174763985,4.324790095919488,3.6211220814438065,0.5112981889888119,0.08070181101118826,0.7273587465838236
14.8,82.0,0.66,,,,,,
14.9,43.0,0.66,1.5975675977236334,-2.5123409294587096,-3.0355578117856883,0.4391855097906581,0.15681449020934193,0.4737768784921411
14.9,44.0,0.66,1.6118074756132728,-2.301064402432115,-2.8235539372667215,0.4382220105491129,0.157777989450887,0.47054365956078187
14.9,45.0,0.66,1.6247249279264735,-2.0895711696704535,-2.6114373916485456,0.4373572615213642,0.15864273847863575,0.46764181718578607
14.9,46.0,0.66,1.6685762528086638,-1.894774171112013,-2.4145244112454223,0.43442166790445474,0.16157833209554506,0.4577908318941439
14.9,47.0,0.66,1.7357638798036088,-1.7095241694143324,-2.22648123897239,0.43005401873331217,0.16594598126668775,0.44313429105138336
14.9,48.0,0.66,1.8016780381410684,-1.5203129141010192,-2.03493279110986,0.42588669622195535,0.17011330377804448,0.42914998732199816
14.9,49.0,0.66,1.8684402126784025,-1.3270019412917775,-1.8398793486683183,0.4218725171493453,0.1741274828506547,0.41567958774948083
14.9,50.0,0.66,1.9330730338406956,-1.129542363771262,-1.6409775700287283,0.4180788949854142,0.17792110501458588,0.402949312031591
14.9,51.0,0.66,2.0127643862410216,-0.9389380195565213,-1.4489560952894822,0.41354197867818887,0.18245802132181102,0.3877247606650636
14.9,52.0,0.66,2.1367276143774476,-0.7727218112396678,-1.2812963228266592,0.4068248322207217,0.18917516777927823,0.36518400074067703
