Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.3,29.0,0.38,9.847074831532137,-2.470982596110287,-2.0803324229334414,0.031026509180580898,0.020973490819418978,0.19332727617619122
1.3,30.0,0.38,9.685650076436707,-2.225946433845826,-1.8346497116898846,0.031603946802993006,0.020396053197006915,0.21553641549973285
1.3,31.0,0.38,9.5477085639772,-1.9806857791940353,-1.5888004565564107,0.03211651970789614,0.01988348029210379,0.235250757996007
1.3,32.0,0.38,9.672102916361817,-1.7313119628807219,-1.3399583247358926,0.03165381932410538,0.0203461806758946,0.217454589388669
1.3,33.0,0.38,9.797636063782267,-1.4818578447978077,-1.0910155081888158,0.031200223647746994,0.02079977635225284,0.20000860183642666
1.3,34.0,0.38,9.924876765339157,-1.2323275670456384,-0.8419754992733407,0.030755464497379124,0.021244535502620773,0.18290248066843018
1.3,35.0,0.38,10.065532512778038,-0.9842070118030463,-0.5943702460913892,0.03027832695865992,0.021721673041340008,0.164551036871537
1.3,36.0,0.38,10.410525157039794,-0.7650856758255332,-0.376402366182616,0.029169501037180304,0.022830498962819603,0.12190388604539833
1.3,37.0,0.38,10.89050244162757,-0.5647799202610453,-0.17747246560590052,0.027758780548587516,0.02424121945141245,0.06764540571490515
1.3,38.0,0.38,11.562620688332746,-0.38573655843009924,0.0,0.02599999999999997,0.02599999999999997,0.0
1.3,39.0,0.38,12.517267749322881,-0.2297139842034502,0.1543178065273037,0.02384747084639051,0.028152529153609388,-0.08278958283113247
1.3,40.0,0.38,13.873470167126047,-0.09705104213061516,0.2852794713349548,0.02131241530697959,0.03068758469302026,-0.1802917189623211
1.3,41.0,0.38,15.886137423268243,0.011700850142479367,0.3924470922453203,0.018331058432903755,0.03366894156709609,-0.2949592910421612
1.3,42.0,0.38,18.574842550351004,0.09953091838606691,0.4791081433098129,0.015288009967379394,0.03671199003262052,-0.4119996166392531
1.3,43.0,0.38,,,,,,
1.3,44.0,0.38,19.61560653390869,0.23310186359016344,0.6123947417286889,0.014310137116178397,0.03768986288382152,-0.4496101109162146
1.3,45.0,0.38,18.231469864216947,0.303792652208334,0.6834801613416513,0.01563191903661364,0.036368080963386326,-0.39877234474562884
1.3,46.0,0.38,,,,,,
1.3,47.0,0.38,,,,,,
1.3,48.0,0.38,,,,,,
1.3,49.0,0.38,,,,,,
1.3,50.0,0.38,,,,,,
1.3,51.0,0.38,,,,,,
1.3,52.0,0.38,,,,,,
1.3,53.0,0.38,,,,,,
1.3,54.0,0.38,,,,,,
1.3,55.0,0.38,,,,,,
1.3,56.0,0.38,,,,,,
1.3,57.0,0.38,,,,,,
1.3,58.0,0.38,,,,,,
1.3,59.0,0.38,,,,,,
1.3,60.0,0.38,,,,,,
1.3,61.0,0.38,,,,,,
1.3,62.0,0.38,,,,,,
1.3,63.0,0.38,,,,,,
1.3,64.0,0.38,,,,,,
1.3,65.0,0.38,19.401950073272193,1.4409434052848678,1.8202890742254165,0.014503395887184543,0.03749660411281539,-0.44217708126213223
1.3,66.0,0.38,16.525149852323203,1.5789633212744771,1.9593577964998252,0.01752727145416199,0.034472728545837945,-0.32587417483992265
1.3,67.0,0.38,13.314166018617115,1.7187406927356712,2.1016915160120293,0.022295003029298103,0.029704996970701853,-0.1424998834885338
1.3,68.0,0.38,9.699867076657258,1.861613212918435,2.2528502048709904,0.031551608332071095,0.020448391667928882,0.21352339738735035
1.4,29.0,0.38,9.220487346397471,-2.4703862725839194,-2.0769681285997716,0.03340311737846216,0.02259688262153774,0.19296847780222215
1.4,30.0,0.38,9.072301809419935,-2.225603136813804,-1.831418232783801,0.03402253421867327,0.021977465781326654,0.21509050780976124
1.4,31.0,0.38,8.945267602513159,-1.9806082391198792,-1.585726400842914,0.03457319140597065,0.02142680859402926,0.23475683592752522
1.4,32.0,0.38,9.058671087659189,-1.731454564528416,-1.3371962587698942,0.03408094077280777,0.02191905922719214,0.21717645617170805
1.4,33.0,0.38,9.17299483794179,-1.482209887129016,-1.0885509330517218,0.03359916924711327,0.022400830752886625,0.19997033025404765
1.4,34.0,0.38,9.288287200425255,-1.232878660731686,-0.839796122183679,0.03312734131709856,0.02287265868290134,0.18311933275352213
1.4,35.0,0.38,9.415046537097544,-0.9849290677744773,-0.5924479159503554,0.032624996549602374,0.02337500345039754,0.16517844820008656
1.4,36.0,0.38,9.733541313858861,-0.7660909280471958,-0.3749898802549155,0.031430574485467384,0.024569425514532547,0.12252051733812223
1.4,37.0,0.38,10.178723162072156,-0.5661451005148582,-0.17670372924957872,0.029905003073977303,0.026094996926022573,0.06803582407062032
1.4,38.0,0.38,10.804902678570768,-0.3875353470642321,0.0,0.027999999999999928,0.027999999999999928,0.0
1.4,39.0,0.38,11.702059050259978,-0.23200825222484436,0.1534443693767291,0.025661938488488415,0.03033806151151153,-0.08350219683969858
1.4,40.0,0.38,12.972294127774955,-0.09955034565090698,0.28383282369144114,0.022937407437419722,0.03306259256258016,-0.18080687723500816
1.4,41.0,0.38,14.825035582704222,0.009282604353290157,0.3907576249472978,0.019807064632457783,0.036192935367542124,-0.29260483455507796
1.4,42.0,0.38,17.248904711583634,0.0975394504214521,0.47759781849674854,0.016682447365020454,0.03931755263497943,-0.4041983083921254
1.4,43.0,0.38,19.27049475204154,0.1675903656314181,0.5469699344043291,0.014624247697707178,0.04137575230229273,-0.47770543936759996
1.4,44.0,0.38,18.429438887115733,0.23291117996868604,0.6125340082258028,0.015432271852649487,0.040567728147350435,-0.4488474338339461
1.4,45.0,0.38,17.502739847383147,0.30163052272538127,0.6815843647794951,0.016400908018570335,0.0395990919814296,-0.41425328505105874
1.4,46.0,0.38,,,,,,
1.4,47.0,0.38,,,,,,
1.4,48.0,0.38,,,,,,
1.4,49.0,0.38,,,,,,
1.4,50.0,0.38,,,,,,
1.4,51.0,0.38,,,,,,
1.4,52.0,0.38,,,,,,
1.4,53.0,0.38,,,,,,
1.4,54.0,0.38,,,,,,
1.4,55.0,0.38,,,,,,
1.4,56.0,0.38,,,,,,
1.4,57.0,0.38,,,,,,
1.4,58.0,0.38,,,,,,
1.4,59.0,0.38,,,,,,
1.4,60.0,0.38,,,,,,
1.4,61.0,0.38,,,,,,
1.4,62.0,0.38,,,,,,
1.4,63.0,0.38,,,,,,
1.4,64.0,0.38,,,,,,
1.4,65.0,0.38,18.295259904187,1.440024122803136,1.8196903896782968,0.015567092609866794,0.04043290739013317,-0.44403240679047135
1.4,66.0,0.38,15.532333150152562,1.5784721968036721,1.9594394384249387,0.018802321234037838,0.03719767876596206,-0.3284885273557903
1.4,67.0,0.38,12.444459363312362,1.7189992322880947,2.103143766965644,0.02399963284304496,0.032000367156955,-0.1428702556055365
1.4,68.0,0.38,9.020588444489414,1.8628722165177505,2.2573355981251004,0.034244121857340375,0.02175587814265949,0.22300435204787344
1.5,29.0,0.38,8.674012654666067,-2.4697723586942524,-2.073270312167796,0.03581330105698689,0.024186698943013007,0.19377670189956508
1.5,30.0,0.38,8.536849252523304,-2.2252622721497666,-1.827863911173034,0.03647723920313468,0.023522760796865237,0.2159079734378243
1.5,31.0,0.38,8.418939682006258,-1.980554450813289,-1.5823425402257931,0.03706823515829088,0.0229317648417091,0.23560783860969642
1.5,32.0,0.38,8.523212488000139,-1.7316407495312514,-1.334151151428149,0.03654425346213484,0.023455746537865134,0.21814178207116192
1.5,33.0,0.38,8.628192031505037,-1.4826238782658085,-1.085828504377822,0.03603221224465455,0.023967787755345377,0.20107374148848642
1.5,34.0,0.38,8.733929240141176,-1.233509237162004,-0.8373814512325218,0.0355314901471208,0.024468509852879097,0.1843830049040287
1.5,35.0,0.38,8.849336672532099,-0.9857214745587887,-0.5902879940440591,0.03500143842196132,0.024998561578038564,0.16671461406537963
1.5,36.0,0.38,9.145023269661776,-0.7672022248860747,-0.3733988833935331,0.03371592256677461,0.026284077433225264,0.12386408555915601
1.5,37.0,0.38,9.561186099693256,-0.5676690772319705,-0.1758427141359036,0.032065677963978564,0.02793432203602138,0.06885593213261978
1.5,38.0,0.38,10.149718870441617,-0.3895414900804148,0.0,0.029999999999999933,0.029999999999999933,0.0
1.5,39.0,0.38,10.996490830187879,-0.2345263189113665,0.15250797446336503,0.02746557476277944,0.032534425237220416,-0.08448084124068313
1.5,40.0,0.38,12.194398068812472,-0.10244340183780726,0.282107141201545,0.024535610271637736,0.03546438972836214,-0.18214632427874045
1.5,41.0,0.38,13.902738900239465,0.006720530981887859,0.3890209840357608,0.021262937795692997,0.038737062204306914,-0.29123540681023236
1.5,42.0,0.38,16.100724543711692,0.09543382048996417,0.47605543710982273,0.018054525681568102,0.04194547431843184,-0.39818247728106265
1.5,43.0,0.38,17.912496435478133,0.16677714542701186,0.5465754901609958,0.015961690637527958,0.04403830936247196,-0.467943645415734
1.5,44.0,0.38,17.43524469341707,0.23231923733762772,0.6123003137958615,0.016475134759156657,0.04352486524084326,-0.450828841361444
1.5,45.0,0.38,16.856486889138935,0.2994877563045024,0.6797208941851167,0.017132409928405215,0.04286759007159467,-0.4289196690531584
1.5,46.0,0.38,,,,,,
1.5,47.0,0.38,,,,,,
1.5,48.0,0.38,,,,,,
1.5,49.0,0.38,,,,,,
1.5,50.0,0.38,,,,,,
1.5,51.0,0.38,,,,,,
1.5,52.0,0.38,,,,,,
1.5,53.0,0.38,,,,,,
1.5,54.0,0.38,,,,,,
1.5,55.0,0.38,,,,,,
1.5,56.0,0.38,,,,,,
1.5,57.0,0.38,,,,,,
1.5,58.0,0.38,,,,,,
1.5,59.0,0.38,,,,,,
1.5,60.0,0.38,,,,,,
1.5,61.0,0.38,,,,,,
1.5,62.0,0.38,,,,,,
1.5,63.0,0.38,,,,,,
1.5,64.0,0.38,19.749221927279777,1.3015356877179163,1.6807968830289524,0.014191132784961504,0.045808867215038435,-0.5269622405012826
1.5,65.0,0.38,17.306863999941616,1.4392165852839518,1.8192504426677172,0.016617433877423024,0.04338256612257694,-0.4460855374192322
1.5,66.0,0.38,14.643438875648197,1.5781629556015004,1.9597845799250697,0.020079872703044743,0.039920127296955175,-0.33067090989850767
1.5,67.0,0.38,11.666589573307121,1.7195178099161779,2.1050419024974896,0.025747436878646952,0.034252563121353,-0.14175210404510086
1.5,68.0,0.38,8.426341468599203,1.8644136123230555,2.262573748161396,0.0370308054139238,0.02296919458607618,0.23436018046412707
1.6,29.0,0.38,8.193920680007057,-2.4691331286865754,-2.0692409712149664,0.03825451082512615,0.0257454891748738,0.1954534632851932
1.6,30.0,0.38,8.066872960336017,-2.2249154948645815,-1.8239447300309115,0.038967141244074986,0.025032858755924904,0.21772316387734542
1.6,31.0,0.38,7.957601366539126,-1.9805146518914865,-1.578558486379777,0.039602413890794934,0.02439758610920497,0.23757543408734352
1.6,32.0,0.38,8.053689148385962,-1.731861110408081,-1.3307736374597754,0.03904286446577749,0.024957135534222345,0.2200895145555497
1.6,33.0,0.38,8.150321478532565,-1.4830910472002072,-1.0828343180852433,0.038496997247098534,0.025503002752901384,0.20303116397183074
1.6,34.0,0.38,8.247741369384967,-1.2342104986001725,-0.8347345724607831,0.03796474995468969,0.02603525004531025,0.18639843608405385
1.6,35.0,0.38,8.353709034473244,-0.9865831815643737,-0.587900141767126,0.03740498833667962,0.026595011663320286,0.1689058855212399
1.6,36.0,0.38,8.630149297474532,-0.7684223103607807,-0.3716394661946321,0.03602286127148123,0.02797713872851874,0.12571441473378894
1.6,37.0,0.38,9.021892019451569,-0.5693552593565198,-0.17489889752825102,0.034238536142736864,0.029761463857263026,0.06995425446052883
1.6,38.0,0.38,9.578596539168233,-0.39175019846542575,0.0,0.03199999999999999,0.03199999999999999,0.0
1.6,39.0,0.38,10.381175815800932,-0.2372560128967531,0.1515199552313403,0.029260736025277824,0.034739263974722046,-0.08560199921006614
1.6,40.0,0.38,11.514006972403207,-0.10557183256681965,0.28026621180547917,0.026119496704848526,0.037880503295151344,-0.18376572797348192
1.6,41.0,0.38,13.095684290656394,0.004015416308472001,0.38723720939547335,0.022701458842300768,0.04129854115769906,-0.2905794111780991
1.6,42.0,0.38,15.10218709402443,0.09319279448265996,0.4744573048147631,0.019402655172497504,0.0445973448275024,-0.39366702585945207
1.6,43.0,0.38,16.761193616913914,0.16572254141208775,0.5460007321947162,0.01724453143450471,0.04675546856549511,-0.46110839267172626
1.6,44.0,0.38,16.58182117509841,0.2313990127957264,0.6117649109846365,0.01745869034372679,0.04654130965627317,-0.4544159267585375
1.6,45.0,0.38,16.323866550389837,0.29733434347362236,0.6778335708249134,0.017774257736886498,0.04622574226311344,-0.44455444572229635
1.6,46.0,0.38,,,,,,
1.6,47.0,0.38,,,,,,
1.6,48.0,0.38,,,,,,
1.6,49.0,0.38,,,,,,
1.6,50.0,0.38,,,,,,
1.6,51.0,0.38,,,,,,
1.6,52.0,0.38,,,,,,
1.6,53.0,0.38,,,,,,
1.6,54.0,0.38,,,,,,
1.6,55.0,0.38,,,,,,
1.6,56.0,0.38,,,,,,
1.6,57.0,0.38,,,,,,
1.6,58.0,0.38,,,,,,
1.6,59.0,0.38,,,,,,
1.6,60.0,0.38,,,,,,
1.6,61.0,0.38,,,,,,
1.6,62.0,0.38,,,,,,
1.6,63.0,0.38,,,,,,
1.6,64.0,0.38,18.772072012326532,1.3005259968532659,1.6800438433113873,0.015095474705869904,0.04890452529412998,-0.5282664154415646
1.6,65.0,0.38,16.416672661681098,1.4385388100771563,1.8189890512198807,0.017659662908493592,0.04634033709150637,-0.4481355341095749
1.6,66.0,0.38,13.841009285455167,1.5780523279343612,1.9604162673113756,0.021367360919098244,0.042632639080901646,-0.33226997127817876
1.6,67.0,0.38,10.966087546595709,1.7203053062931823,2.107417702858284,0.02754952785783317,0.03645047214216671,-0.13907725444271177
1.6,68.0,0.38,7.90517998057895,1.866231106385431,2.2686736885705203,0.03991296827145918,0.024087031728540716,0.24728025848310145
1.7,29.0,0.38,7.771932406422711,-2.4684680684495155,-2.064718114654214,0.04073208767436895,0.027267912325630982,0.19800257865791146
1.7,30.0,0.38,7.652833256951751,-2.224559103242464,-1.819570235203187,0.041493435165356814,0.02650656483464311,0.22039515192226058
1.7,31.0,0.38,7.550315082863966,-1.9804827300781374,-1.574370140899984,0.04217235408357807,0.02582764591642186,0.24036335539935633
1.7,32.0,0.38,7.640022608388204,-1.7321097641119159,-1.3269837581721529,0.04157692781813425,0.026423072181865657,0.22285081818042074
1.7,33.0,0.38,7.73000565822287,-1.4836046617562066,-1.0794268895644927,0.04099667315153888,0.027003326848461084,0.20578450445702656
1.7,34.0,0.38,7.820318025723476,-1.2349751479698994,-0.8317092698409762,0.04043075707509806,0.02756924292490183,0.18913991397347424
1.7,35.0,0.38,7.917873725915309,-0.9875120140592522,-0.5851872168061364,0.03983776808075386,0.028162231919246036,0.1716990611986447
1.7,36.0,0.38,8.176972630036184,-0.769754895801682,-0.3697210206329456,0.03834877108352218,0.02965122891647771,0.12790503186830118
1.7,37.0,0.38,8.548240083340524,-0.5712075569852413,-0.1738854066572262,0.03642126198908838,0.03157873801091157,0.07121358791436483
1.7,38.0,0.38,9.077560768271091,-0.3941565844239939,0.0,0.03399999999999999,0.03399999999999999,0.0
1.7,39.0,0.38,9.84047980800685,-0.24018204926337036,0.1504937085875632,0.031049655756244677,0.036950344243755213,-0.0867748306986845
1.7,40.0,0.38,10.913665972889959,-0.10887661704183083,0.2783704456404425,0.02769428042532619,0.04030571957467379,-0.18546234043158244
1.7,41.0,0.38,12.384660027717274,0.0011711877874774992,0.38540976013700284,0.024125637957153348,0.04387436204284659,-0.29042241302490085
1.7,42.0,0.38,14.229238453474775,0.09080301588727395,0.4727871765539596,0.02072686211603206,0.047273137883967795,-0.39038640835199695
1.7,43.0,0.38,15.775592767170354,0.164423252046206,0.545236420671559,0.018476225519241347,0.049523774480758606,-0.45658160237525414
1.7,44.0,0.38,15.834950751241072,0.23020836252548363,0.6109854173626017,0.018398102491746962,0.04960189750825295,-0.4588793384780298
1.7,45.0,0.38,15.821534148477637,0.2951475392771543,0.675932670478675,0.01841567549404471,0.049584324505955214,-0.45836248546927266
1.7,46.0,0.38,19.376665290019563,0.36713562565482843,0.7464877710248593,0.014526581335849963,0.053473418664149994,-0.5727476077691185
1.7,47.0,0.38,,,,,,
1.7,48.0,0.38,,,,,,
1.7,49.0,0.38,,,,,,
1.7,50.0,0.38,,,,,,
1.7,51.0,0.38,,,,,,
1.7,52.0,0.38,,,,,,
1.7,53.0,0.38,,,,,,
1.7,54.0,0.38,,,,,,
1.7,55.0,0.38,,,,,,
1.7,56.0,0.38,,,,,,
1.7,57.0,0.38,,,,,,
1.7,58.0,0.38,,,,,,
1.7,59.0,0.38,,,,,,
1.7,60.0,0.38,,,,,,
1.7,61.0,0.38,,,,,,
1.7,62.0,0.38,,,,,,
1.7,63.0,0.38,,,,,,
1.7,64.0,0.38,17.887578074540894,1.2996088664756515,1.6794162367553098,0.01598789374959893,0.052012106250400966,-0.5297678308941485
1.7,65.0,0.38,15.60882363097539,1.4380064140148772,1.8189240544861345,0.01869866436422095,0.049301335635778994,-0.4500392834052657
1.7,66.0,0.38,13.111361111109643,1.5781541190343058,1.9613559803014187,0.022671917391032356,0.04532808260896752,-0.333178900263753
1.7,67.0,0.38,10.331610047430141,1.7213666233113234,2.110301165388424,0.02941601491085965,0.03858398508914024,-0.1348230908570677
1.7,68.0,0.38,7.446206444096087,1.868326059699455,2.2756381655612437,0.04288564659982533,0.025114353400174587,0.26134254705368765
1.8,29.0,0.38,7.396046021903766,-2.4677738485286294,-2.059867959970333,0.04323576527409563,0.028764234725904256,0.20099347983599164
1.8,30.0,0.38,7.283934270081379,-2.2241895742256546,-1.8148858247764854,0.044046919445303326,0.027953080554696617,0.2235255401473156
1.8,31.0,0.38,7.187253842019709,-1.9804551145333729,-1.5698861861418014,0.044770453710804875,0.02722954628919507,0.2436237141890252
1.8,32.0,0.38,7.271804729110111,-1.732385450390149,-1.3229240175042136,0.044137275361382906,0.02786272463861702,0.226035426705082
1.8,33.0,0.38,7.356414689693327,-1.484165909715697,-1.0757694028261127,0.04352108828022819,0.028478911719771727,0.20891911889522888
1.8,34.0,0.38,7.44113888083902,-1.235805687027204,-0.8284338279897288,0.0429209229197114,0.0290790770802885,0.19224785888087384
1.8,35.0,0.38,7.5320506553328785,-0.9885112652048852,-0.5821935003789958,0.04229534785021624,0.029704652149783684,0.17487077361711906
1.8,36.0,0.38,7.777326984773908,-0.7711976421241638,-0.3675027343307261,0.04069804432141492,0.031301955678585,0.13050123115041568
1.8,37.0,0.38,8.12952673175175,-0.5732251816161146,-0.1727945691557996,0.03861265174470789,0.03338734825529203,0.07257365957522038
1.8,38.0,0.38,8.634934423884399,-0.3967522114857621,0.0,0.03599999999999999,0.03599999999999999,0.0
1.8,39.0,0.38,9.361875511429211,-0.24328746613532803,0.14944328249508626,0.032834350777492,0.039165649222507905,-0.08793470062522103
1.8,40.0,0.38,10.380616019370992,-0.1123399250839354,0.2764378339803919,0.02926248974702271,0.042737510252977194,-0.18715306258270142
1.8,41.0,0.38,11.756562490023734,-0.0020116723173395903,0.3833345099220573,0.025532801741093007,0.04646719825890689,-0.2907555071918599
1.8,42.0,0.38,13.461354213340332,0.08825986668552338,0.4710377912730671,0.022028704129204674,0.0499712958707952,-0.3880915519665358
1.8,43.0,0.38,14.922635445472002,0.16289038502651473,0.5442895384324521,0.019663070370554134,0.05233692962944572,-0.45380360081793963
1.8,44.0,0.38,15.17064251463655,0.22879384521297386,0.6100089207234152,0.019305118962586375,0.052694881037413474,-0.4637466954837107
1.8,45.0,0.38,15.346067312467897,0.2929326729351,0.6740246471055258,0.019058516636995197,0.05294148336300473,-0.4705967600834662
1.8,46.0,0.38,18.344507772969166,0.36251361471328314,0.7421638318732215,0.015517476846747553,0.056482523153252376,-0.5689589764792343
1.8,47.0,0.38,,,,,,
1.8,48.0,0.38,,,,,,
1.8,49.0,0.38,,,,,,
1.8,50.0,0.38,,,,,,
1.8,51.0,0.38,,,,,,
1.8,52.0,0.38,,,,,,
1.8,53.0,0.38,,,,,,
1.8,54.0,0.38,,,,,,
1.8,55.0,0.38,,,,,,
1.8,56.0,0.38,,,,,,
1.8,57.0,0.38,,,,,,
1.8,58.0,0.38,,,,,,
1.8,59.0,0.38,,,,,,
1.8,60.0,0.38,,,,,,
1.8,61.0,0.38,,,,,,
1.8,62.0,0.38,,,,,,
1.8,63.0,0.38,19.13688803304421,1.161086054447669,1.5405011174422047,0.014748481448899464,0.05725151855110042,-0.590319959752792
1.8,64.0,0.38,17.081670897392073,1.2987984951613674,1.6789292321016251,0.01687187479481989,0.05512812520518003,-0.5313368112550025
1.8,65.0,0.38,14.871001626318082,1.4376337511384691,1.8190728211944391,0.01973904913059968,0.05226095086940022,-0.4516930797055637
1.8,66.0,0.38,12.443992944321067,1.5784810253120032,1.9626262875202378,0.024000611414672128,0.047999388585327776,-0.33331634959244005
1.8,67.0,0.38,9.754293058286255,1.7227039710214394,2.1137212567526693,0.03135599455936233,0.040644005440637565,-0.12900015112882285
1.8,68.0,0.38,7.0381192313277,1.8707006284511751,2.283348534166451,0.04593743791151585,0.02606256208848405,0.27603994198655313
1.9,29.0,0.38,7.05995841943664,-2.4670500242803897,-2.0547153746765674,0.045763037894595786,0.03023696210540412,0.20429047091041694
1.9,30.0,0.38,6.953706995946782,-2.223805909366503,-1.8099135648211016,0.04662484405288485,0.029375155947115022,0.22696958033907705
1.9,31.0,0.38,6.862165248673249,-1.9804299259857472,-1.5651290075278204,0.047393615767579715,0.028606384232420186,0.24720041493630993
1.9,32.0,0.38,6.942147706091006,-1.7326880446746407,-1.318621494118667,0.04672047841411362,0.029279521585886245,0.22948627405562375
1.9,33.0,0.38,7.021973417955621,-1.4847755783398688,-1.0718960809240239,0.04606637265539151,0.029933627344608395,0.21227296461556763
1.9,34.0,0.38,7.10170147940041,-1.236703575367576,-0.8249665048579663,0.04543015968165235,0.030569840318347516,0.19553051793822182
1.9,35.0,0.38,7.1871668744404085,-0.9895853737363425,-0.5790152578791158,0.04477112432970514,0.03122887567029482,0.17818748236066223
1.9,36.0,0.38,7.42108526682202,-0.7727600710775184,-0.36515175379359877,0.04306052013183283,0.032939479868167046,0.13317158241665525
1.9,37.0,0.38,7.7585071657953115,-0.575400391856701,-0.17151344759199147,0.04081680981119174,0.03518319018880821,0.07412657397873074
1.9,38.0,0.38,8.241166298883709,-0.39952624956641924,0.0,0.037999999999999964,0.037999999999999964,0.0
1.9,39.0,0.38,8.935363857690158,-0.24655537603264785,0.1483821197306926,0.03461677279763278,0.041383227202367104,-0.08903229479913594
1.9,40.0,0.38,9.904053992501304,-0.11594366860169274,0.274486066149765,0.030826857932162558,0.04517314206783737,-0.18876689652203713
1.9,41.0,0.38,11.197103432792083,-0.00545348716164021,0.38109134438054193,0.026927565314250744,0.049072434685749164,-0.29137986015129536
1.9,42.0,0.38,12.781541069234233,0.08556568398503152,0.46920980853100375,0.023310817074728242,0.052689182925271645,-0.38655744540188747
1.9,43.0,0.38,14.176008735501911,0.16114326495698922,0.5431770582629509,0.020812629793266785,0.05518737020673311,-0.4522992159666627
1.9,44.0,0.38,14.572115850426078,0.2271914932358788,0.6088726180872387,0.02018872671434191,0.05581127328565799,-0.46871771804363327
1.9,45.0,0.38,14.894446753526271,0.29069408272805364,0.6721148160973909,0.019704357606861244,0.05629564239313865,-0.4814642735036508
1.9,46.0,0.38,17.456841100875096,0.35841711116574154,0.7383894649304016,0.016451374679631762,0.05954862532036814,-0.567069087378111
1.9,47.0,0.38,,,,,,
1.9,48.0,0.38,,,,,,
1.9,49.0,0.38,,,,,,
1.9,50.0,0.38,,,,,,
1.9,51.0,0.38,,,,,,
1.9,52.0,0.38,,,,,,
1.9,53.0,0.38,,,,,,
1.9,54.0,0.38,,,,,,
1.9,55.0,0.38,,,,,,
1.9,56.0,0.38,,,,,,
1.9,57.0,0.38,,,,,,
1.9,58.0,0.38,,,,,,
1.9,59.0,0.38,,,,,,
1.9,60.0,0.38,19.98892604006201,0.8923134450260813,1.2715201289099933,0.013980942286813475,0.06201905771318646,-0.6320804661364873
1.9,61.0,0.38,19.999784591504486,0.9529635190824358,1.332167782039788,0.013971489998199865,0.06202851000180009,-0.6323292105736875
1.9,62.0,0.38,,,,,,
1.9,63.0,0.38,18.33673817130922,1.1600877421590519,1.5397404855260557,0.015525297227022047,0.06047470277297785,-0.5914395466573139
1.9,64.0,0.38,16.342920030195174,1.2981075223756524,1.6785966476321597,0.017750684151632386,0.058249315848367504,-0.5328767328517787
1.9,65.0,0.38,14.192897604371048,1.4374323897994938,1.8194501954386901,0.02078521308523972,0.055214786914760186,-0.4530207082831647
1.9,66.0,0.38,11.82997953821079,1.5790414780035946,1.964246180519677,0.025360121938196162,0.05063987806180375,-0.3326283700474686
1.9,67.0,0.38,9.226910755847694,1.7243163305449596,2.117702679016256,0.03337699014582855,0.0426230098541713,-0.12165815405714166
1.9,68.0,0.38,6.67349862601705,1.8733574408580183,2.291770805033352,0.049060234438758905,0.02693976556124097,0.2910588010199733
2.0,29.0,0.38,6.756829577206286,-2.466298453243947,-2.0492945372956353,0.048310524477595214,0.03168947552240471,0.20776311193988145
2.0,30.0,0.38,6.655786235379875,-2.223408312491579,-1.8046850971179065,0.04922359539824003,0.030776404601759864,0.23058988495600238
2.0,31.0,0.38,6.568691623984632,-1.9804061526726988,-1.5601313332114954,0.050037757923301,0.029962242076698908,0.25094394808252646
2.0,32.0,0.38,6.645038297370696,-1.7330184205648627,-1.3141071864454419,0.04932272337602628,0.030677276623973643,0.23306808440065818
2.0,33.0,0.38,6.721012047736075,-1.4854365895183206,-1.067836541914026,0.04862898862310181,0.031371011376898066,0.21572471557754716
2.0,34.0,0.38,6.796786498275484,-1.2376741283836314,-0.8213352383563493,0.04795525578895048,0.03204474421104949,0.19888139472376243
2.0,35.0,0.38,6.877513858811299,-0.9907397624278297,-0.575681914076017,0.047262001230983626,0.03273799876901624,0.18155003077459267
