Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
8.7,50.0,0.56,5.323637949173528,-0.11433997505555678,-0.3899801258210355,0.23493117048328072,0.1130688295167192,0.3501791407085102
8.7,51.0,0.56,5.732969040966459,-0.016395249053727887,-0.3019086115999312,0.2241519556219509,0.123848044378049,0.28822963001121243
8.7,52.0,0.56,6.168664408691006,0.06937778344662335,-0.22557477558282704,0.21344216487301518,0.13455783512698472,0.22667910846560488
8.7,53.0,0.56,6.612297417999398,0.1449430038876117,-0.15851786740572663,0.2031982539797777,0.1448017460202223,0.16780605735504425
8.7,54.0,0.56,7.060195608053655,0.21138775896182133,-0.09959519431148314,0.19357266850760838,0.15442733149239157,0.1124866006184391
8.7,55.0,0.56,7.535307051461745,0.2711613180139843,-0.04706270992085436,0.1841067407974431,0.1638932592025569,0.05808471722668449
8.7,56.0,0.56,8.08461742878769,0.32582982432178537,0.0,0.17400000000000002,0.17400000000000002,0.0
8.7,57.0,0.56,8.754675331172141,0.3759390272379516,0.0417036129828642,0.16272479033616116,0.18527520966383884,-0.06480005553930368
8.7,58.0,0.56,9.535703757882471,0.4212269499750798,0.07808721748007649,0.15081552245787694,0.19718447754212298,-0.13324412380530476
8.7,59.0,0.56,10.333978251943767,0.46143543777925694,0.11007387824582575,0.13993264536260583,0.20806735463739412,-0.19578939446778246
8.7,60.0,0.56,10.965387012538844,0.4969943684123704,0.14019914089704708,0.1326572856212879,0.21534271437871202,-0.2376018067742073
8.7,61.0,0.56,10.996624715293855,0.5307477536594012,0.17369330918455464,0.13231717235200863,0.21568282764799132,-0.23955648073558247
8.7,62.0,0.56,10.760144487160744,0.5660235405262469,0.21094905456959692,0.1349290089428613,0.21307099105713867,-0.22454592561573958
8.7,63.0,0.56,10.302134118148981,0.6046006983827145,0.2535235438548342,0.14032039927902176,0.20767960072097816,-0.1935609236837828
8.7,64.0,0.56,9.779812142622601,0.6479279211204579,0.30215550036813416,0.14733139431869371,0.20066860568130634,-0.1532678487431397
8.7,65.0,0.56,9.310441216474418,0.6956436933394738,0.35499010177066725,0.15412538542387275,0.1938746145761272,-0.11422192285130592
8.7,66.0,0.56,8.9271985641494,0.7466289478334781,0.41035395594249263,0.15998684949617262,0.1880131505038273,-0.08053534772314566
8.7,67.0,0.56,8.631534721415495,0.7999853295300665,0.46723394805124396,0.16471801882995554,0.18328198117004443,-0.05334471936807153
8.7,68.0,0.56,8.41750707361854,0.8548081014196218,0.5246976025069205,0.16826426140253609,0.17973573859746392,-0.03296401492795354
8.7,69.0,0.56,8.262187930563629,0.9100753070032229,0.581935498606126,0.17090744419573267,0.17709255580426736,-0.01777330921992726
8.7,70.0,0.56,8.14036340785824,0.9652261359543438,0.6386648662097909,0.17302149975383613,0.17497850024616388,-0.005623564633125714
8.7,71.0,0.56,7.799666146169583,1.0550040706920623,0.7330256092978253,0.17913532579805483,0.16886467420194512,0.02951336665548767
8.7,72.0,0.56,7.049169207186979,1.2050955624799455,0.894289294265238,0.19380128153089415,0.15419871846910585,0.1138004685683572
8.7,73.0,0.56,6.266471985096893,1.3559384290318592,1.0589956865972119,0.21113135573433434,0.13686864426566564,0.21339859617433535
8.7,74.0,0.56,5.452505127897412,1.507889824376911,1.229024477267441,0.23145507491480188,0.11654492508519804,0.33020157997012606
8.7,75.0,0.56,4.639008778748902,1.6620661128394612,1.4058118755313271,0.2549593286661862,0.09304067133381376,0.46528349808153
8.7,76.0,0.56,3.8677103464462994,1.8225166315236314,1.594748445104847,0.28094577440326973,0.0670542255967302,0.6146308873751137
8.7,77.0,0.56,3.205605002977337,1.994500108062828,1.7990277058063335,0.3077705925320896,0.04022940746791035,0.7687965088051127
8.8,38.0,0.56,3.6215937660319284,-2.447412965137947,-2.6642103272455184,0.29032282643033963,0.06167717356966025,0.6495615138087485
8.8,39.0,0.56,3.5742260812372004,-2.2140942050064125,-2.428651821219528,0.2922091031865885,0.05979089681341139,0.6602789953783443
8.8,40.0,0.56,3.5358320161175603,-1.9815854835358215,-2.1942943992721604,0.2937592399762187,0.05824076002378119,0.6690865907739704
8.8,41.0,0.56,3.5960538104955293,-1.7507161727171707,-1.9663248090127154,0.29132782202888907,0.06067217797111085,0.6552717160732338
8.8,42.0,0.56,3.6540707595768405,-1.518106679203672,-1.7364061058892877,0.2890509390121351,0.06294906098786485,0.6423348807507678
8.8,43.0,0.56,3.7085385388629506,-1.283943178848811,-1.5047465294192888,0.2869274998104459,0.06507250018955402,0.6302698852866249
8.8,44.0,0.56,3.761368815564152,-1.048502121617403,-1.2716547267071368,0.2849183361299427,0.0670816638700573,0.6188541825564926
8.8,45.0,0.56,3.884822448389069,-0.8431858524435856,-1.0716863682406665,0.2803131031947362,0.07168689680526379,0.5926880863337284
8.8,46.0,0.56,4.065576915188518,-0.6626767703512905,-0.8985563508218836,0.2738547995370457,0.07814520046295413,0.5559931791877604
8.8,47.0,0.56,4.2905669354706895,-0.5005928197827169,-0.7450346135438277,0.2662057765722166,0.08579422342778333,0.5125328214330492
8.8,48.0,0.56,4.562459216975218,-0.35686251483468084,-0.6106745051391774,0.2573861125054193,0.09461388749458059,0.4624210937807919
8.8,49.0,0.56,4.879822742181467,-0.22995271573261158,-0.4935036028586033,0.24758653402374486,0.10441346597625512,0.40674167058945954
8.8,50.0,0.56,5.24357721807557,-0.11794521628976844,-0.39151771585703754,0.2371355587452845,0.1148644412547154,0.3473611292345714
8.8,51.0,0.56,5.647765981830981,-0.01959550716227642,-0.30314031563445937,0.22633434835472283,0.12566565164527707,0.28599061565183465
8.8,52.0,0.56,6.07877005904262,0.06666295051277496,-0.2264223438705733,0.21559382271930003,0.13640617728069984,0.22496490181420514
8.8,53.0,0.56,6.519131474626332,0.14252665098612557,-0.159269321058259,0.20529629041702815,0.14670370958297188,0.1664561955512962
8.8,54.0,0.56,6.963097593614856,0.20942913851372502,-0.09998512085475518,0.19559862730939395,0.156401372690606,0.11135583698519305
8.8,55.0,0.56,7.432948751802186,0.2694539944577691,-0.04726718632703471,0.1860857109487211,0.16591428905127886,0.05730517584500633
8.8,56.0,0.56,7.972289105589642,0.32433235449611386,0.0,0.176,0.176,0.0
8.8,57.0,0.56,8.624526273516597,0.37463331987510634,0.0419669095705715,0.16483215277341334,0.18716784722658658,-0.06345367742378762
8.8,58.0,0.56,9.381725486442457,0.42015578617309735,0.07870915628103044,0.15306780349347993,0.19893219650652,-0.13029657105977296
8.8,59.0,0.56,10.15183862609549,0.46064884420322444,0.11098385262600247,0.1422273347983855,0.20977266520161447,-0.19189014319099137
8.8,60.0,0.56,10.750375180809153,0.4965537104527948,0.1415622226117176,0.13503942566995505,0.2169605743300449,-0.23273053596616433
8.8,61.0,0.56,10.794053709619341,0.530697613803846,0.17533504172692152,0.13454575293394702,0.21745424706605299,-0.23553549469348287
8.8,62.0,0.56,10.572541201568397,0.5662980841913093,0.21283359063816118,0.13708245270333716,0.21491754729666285,-0.221122427821948
8.8,63.0,0.56,10.138502006929084,0.6051243479808478,0.25559454704641177,0.1424046879575006,0.20959531204249934,-0.19088245478692822
8.8,64.0,0.56,9.639508251091858,0.6485286855924212,0.30426208690816653,0.14932128669673914,0.20267871330326082,-0.15158359831398205
8.8,65.0,0.56,9.184051076840229,0.6963078137744193,0.35707666461108045,0.15602602672374438,0.19597397327625557,-0.11348848452417952
8.8,66.0,0.56,8.81068363975009,0.7473052082715677,0.41240156626897395,0.16182743610556077,0.19017256389443912,-0.08052593121840443
8.8,67.0,0.56,8.521890537046167,0.8006598029942148,0.4692511226316719,0.16652136802792072,0.1854786319720792,-0.053855863477722955
8.8,68.0,0.56,8.310734477407582,0.855459755520043,0.5266978736556555,0.17007361000898674,0.1819263899910132,-0.03367267040348428
8.8,69.0,0.56,8.155385467642903,0.9107389127824846,0.5839814250730848,0.1727588893526411,0.17924111064735893,-0.01841540140544834
8.8,70.0,0.56,8.030859287836696,0.9659741633053777,0.6408580322645744,0.17495364998147242,0.1770463500185276,-0.005945170559815817
8.8,71.0,0.56,7.678805682484689,1.0574327791741753,0.73714908367324,0.18138397211507215,0.17061602788492777,0.03059075065381926
8.8,72.0,0.56,6.930116800502673,1.2078511527043618,0.8989768228331925,0.19629386782989255,0.15570613217010745,0.1153060672152986
8.8,73.0,0.56,6.149566383952872,1.359078039340847,1.064520011425694,0.21389770734432784,0.13810229265567212,0.2153278826382265
8.8,74.0,0.56,5.339152631704197,1.5115596489202887,1.235526820282363,0.23450958970757133,0.11749041029242854,0.3324408506112012
8.8,75.0,0.56,4.534627193244844,1.6665455634825057,1.4136367710772766,0.25827871110867584,0.09372128889132408,0.4674926767538403
8.8,76.0,0.56,3.775506019117446,1.8285268191047646,1.6047455614428503,0.2843806907171843,0.06761930928281565,0.615799379074911
8.8,77.0,0.56,3.1240801249747365,2.0376348040456906,1.8468988380576055,0.31140736672579433,0.040592633274205654,0.7693600382147406
8.9,38.0,0.56,3.5535767479585094,-2.446722965965412,-2.6602863026679193,0.2930428073306246,0.06295719266937531,0.6463079063518239
8.9,39.0,0.56,3.5065333324824888,-2.2138342595503846,-2.425132423644867,0.29494215632667387,0.061057843673325986,0.6569784063296291
8.9,40.0,0.56,3.4691922545624077,-1.9818302832940429,-2.191267974556113,0.2964897517784301,0.05951024822156979,0.6656727628001695
8.9,41.0,0.56,3.5307412588863794,-1.752022342076771,-1.9644861343730389,0.29396477617163175,0.06203522382836818,0.6514875065822011
8.9,42.0,0.56,3.5888573550285816,-1.5203087055245768,-1.7355708275708124,0.2916183744968158,0.06438162550318417,0.6383054747012126
8.9,43.0,0.56,3.6447481646335635,-1.2869943664677053,-1.5048626220961727,0.28941603719146547,0.06658396280853449,0.6259327932104803
8.9,44.0,0.56,3.6973145587822556,-1.0522234135868938,-1.272522870814643,0.2873573941940573,0.06864260580594274,0.6143673831126814
8.9,45.0,0.56,3.819783869133596,-0.8469564411668132,-1.0726735664446727,0.28271771933578554,0.07328228066421442,0.5883017940212671
8.9,46.0,0.56,3.999182849160154,-0.6668788847396462,-0.9001179114909006,0.27618311555937874,0.0798168844406212,0.5515905368504427
8.9,47.0,0.56,4.222874193528668,-0.5049975547557143,-0.7469302196503989,0.26846540422166254,0.08753459577833736,0.5082326079868686
8.9,48.0,0.56,4.4924112465546,-0.3610945172595429,-0.6126208661155421,0.25963506628483984,0.09636493371516014,0.45862396789235876
8.9,49.0,0.56,4.805609290691045,-0.2338458467217613,-0.4952148427837114,0.24981323493030988,0.10618676506969005,0.403445140057921
8.9,50.0,0.56,5.1649180814021936,-0.12157015283134429,-0.3930670966047862,0.2393321146047354,0.11666788539526451,0.34456244159963745
8.9,51.0,0.56,5.5640217623005475,-0.02281575397552133,-0.30438405642284794,0.22850899315126805,0.12749100684873185,0.2837583884902703
8.9,52.0,0.56,5.99031594598087,0.06392673117006589,-0.22728382404249864,0.21773817127905803,0.13826182872094187,0.22324815325313538
8.9,53.0,0.56,6.427468207503931,0.14009585409024866,-0.16001088159991445,0.20739245576334794,0.148607544236652,0.16512615597386499
8.9,54.0,0.56,6.867485803581549,0.2074569295345798,-0.10038026613715505,0.19762574181149214,0.1583742581885078,0.11025697646905712
8.9,55.0,0.56,7.332104337168073,0.26773768507183654,-0.04747341477240436,0.18806701260228434,0.1679329873977156,0.05655625057463133
8.9,56.0,0.56,7.861781816237177,0.32283160599427085,0.0,0.178,0.178,0.0
8.9,57.0,0.56,8.496986205196976,0.37332936141591583,0.042227424062426716,0.1669333092542522,0.18906669074574772,-0.06217241991993124
8.9,58.0,0.56,9.231669873806933,0.41908696454556027,0.07931812508982113,0.15530722099843242,0.2006927790015675,-0.1274875224807166
8.9,59.0,0.56,9.979350976601568,0.45988290699992956,0.11200194957063053,0.14456091656704295,0.21143908343295698,-0.18786001928627538
8.9,60.0,0.56,10.543521934108188,0.4961117927072397,0.14289995552002363,0.13742290223309875,0.21857709776690123,-0.22796122340955755
8.9,61.0,0.56,10.597984563919889,0.5306405325811696,0.1769545162939402,0.13678395513581598,0.219216044864184,-0.2315508138437304
8.9,62.0,0.56,10.390524034850667,0.5665619169250565,0.21469533804315882,0.1392441088516034,0.21675589114839655,-0.21772972555278974
8.9,63.0,0.56,9.981683701371857,0.6056262377598185,0.2577207803310465,0.1445288061420824,0.2114711938579175,-0.18804041493212106
8.9,64.0,0.56,9.501583377596749,0.6491234566435788,0.30635550159782243,0.15130901652300668,0.2046909834769932,-0.14994934537636664
8.9,65.0,0.56,9.059847918736857,0.6969670160286844,0.35915444482955977,0.1579252756469572,0.1980747243530427,-0.112779350297993
8.9,66.0,0.56,8.696034182105697,0.7479800934912748,0.41444671363066665,0.1636676325096645,0.1923323674903354,-0.08051891848503058
8.9,67.0,0.56,8.413989299780766,0.8013414574401262,0.47127483993553165,0.16832316980469872,0.18767683019530118,-0.05436421458034401
8.9,68.0,0.56,8.20546955616981,0.8561216812194162,0.5287111155342005,0.17188471222467946,0.1841152877753205,-0.034355549299553444
8.9,69.0,0.56,8.050054198350688,0.9114202950379484,0.5860493322931363,0.1746131392098533,0.18138686079014665,-0.019027307809812787
8.9,70.0,0.56,7.922844120730135,0.9667486539358243,0.6430837914776949,0.17689022618578862,0.17910977381421134,-0.00623468434950202
8.9,71.0,0.56,7.559363148906376,1.0599412986858825,0.7413684649448227,0.1836464091593248,0.17235359084067509,0.03172139977148801
8.9,72.0,0.56,6.812521998963856,1.2106920633066793,0.903774629647994,0.1988040010022468,0.1571959989977531,0.11687641012498232
8.9,73.0,0.56,6.033862983389244,1.362325477885005,1.0701894757798571,0.21668068159201417,0.13931931840798578,0.21730719995513595
8.9,74.0,0.56,5.2274262905861315,1.5153630684863875,1.2422111744361413,0.23758269977291785,0.11841730022708209,0.3347342683871792
8.9,75.0,0.56,4.431607277169764,1.6712415510586327,1.4217882490655402,0.2616047433122756,0.09439525668772428,0.4696895691700882
8.9,76.0,0.56,3.685758914751167,1.8347805066916707,1.6150154992907368,0.2878099446504925,0.06819005534950749,0.6169098014072611
8.9,77.0,0.56,3.039565010890283,2.1051594754669463,1.9195031316260251,0.31528710256032993,0.04071289743967004,0.7712758570805054
9.0,38.0,0.56,3.4869550440602084,-2.446048290888541,-2.6563772934098067,0.2957495432366299,0.06425045676337006,0.6430530179812775
9.0,39.0,0.56,3.4413983633138714,-2.2136104881743535,-2.4216535219019337,0.2976479750245357,0.06235202497546418,0.6535998612474211
9.0,40.0,0.56,3.404082004019041,-1.982099147412241,-2.188269699838629,0.299203017260573,0.06079698273942684,0.6622389847809618
9.0,41.0,0.56,3.466964456233656,-1.7533768246972028,-1.962702728239564,0.296582588286601,0.06341741171339894,0.6476810460366725
9.0,42.0,0.56,3.5260393787405997,-1.5226151293851053,-1.7348525229387508,0.29415461169365037,0.06584538830634955,0.6341922871869468
9.0,43.0,0.56,3.5821904043797983,-1.2901135548626315,-1.5050546586784541,0.2918875485330405,0.06811245146695942,0.6215974918502253
9.0,44.0,0.56,3.6360603718793194,-1.0561265127698918,-1.2735929570133402,0.2897562747901462,0.07024372520985375,0.609757082167479
9.0,45.0,0.56,3.756728112837778,-0.8508757223041322,-1.0738219648204856,0.2850948245368193,0.07490517546318068,0.5838601363156628
9.0,46.0,0.56,3.935208460910207,-0.6711747893989056,-0.9017763690374344,0.2784850701421996,0.08151492985780034,0.5471392785677758
9.0,47.0,0.56,4.156662732983552,-0.5094473738367763,-0.7488694070400959,0.2707106949179668,0.08928930508203309,0.503948305099816
9.0,48.0,0.56,4.4237730230213455,-0.365393235765182,-0.6145794371701073,0.2618585252705811,0.09814147472941888,0.4547695848365618
9.0,49.0,0.56,4.733238464933888,-0.23776931483384064,-0.4969464389395916,0.25202836994878985,0.10797163005121006,0.40015761082661055
9.0,50.0,0.56,5.0876009720782465,-0.12521386745251017,-0.39462747019556765,0.24152122990269406,0.11847877009730583,0.341784610570523
9.0,51.0,0.56,5.481690992178653,-0.02605533567975062,-0.3056391222575326,0.23067624528435302,0.12932375471564692,0.2815346960241837
9.0,52.0,0.56,5.903333539894952,0.06116859713059726,-0.22815918144898625,0.2198752132405101,0.14012478675948983,0.22152896244727854
9.0,53.0,0.56,6.337074085484124,0.1376452812743895,-0.16070767060291238,0.209482668132877,0.15051733186712296,0.16379260073820567
9.0,54.0,0.56,6.773334481397892,0.2054710064289409,-0.10078054749121076,0.19965385311919745,0.16034614688080245,0.10918807288443058
9.0,55.0,0.56,7.232754532414986,0.2660120784937176,-0.04768141279189322,0.1900504949460174,0.1699495050539825,0.05583608303343023
9.0,56.0,0.56,7.753065730712322,0.3213270929190717,0.0,0.17999999999999994,0.17999999999999994,0.0
9.0,57.0,0.56,8.372303109191577,0.37202663643696265,0.04248520683977874,0.16902786580667042,0.19097213419332962,-0.06095630107405331
9.0,58.0,0.56,9.085121566189843,0.4180198529539585,0.07991630010834903,0.15753535131816065,0.20246464868183922,-0.12480360378799606
9.0,59.0,0.56,9.81141901077526,0.45911627276566164,0.11300709519467304,0.14688749655957722,0.21311250344042268,-0.18395835244679298
9.0,60.0,0.56,10.344287660398532,0.49566851482540075,0.1442148803312343,0.13980711161343784,0.22019288838656212,-0.22329382436978967
9.0,61.0,0.56,10.408175575671939,0.5305765130672402,0.17855321853725506,0.13903100678709307,0.22096899321290686,-0.2276055178494828
9.0,62.0,0.56,10.21397088233626,0.566815024246577,0.21653540785288114,0.14141356747052022,0.21858643252947976,-0.21436906960822094
9.0,63.0,0.56,9.82833325249639,0.6061169806812933,0.2598286231311851,0.14665181153739174,0.21334818846260822,-0.1852677136811569
9.0,64.0,0.56,9.3664547055413,0.6497111572066889,0.3084344149277822,0.15329436262007676,0.20670563737992317,-0.14836465211068453
9.0,65.0,0.56,8.937652204914935,0.6976217898261537,0.3612249557353409,0.1598234091491012,0.20017659085089864,-0.11209217139388182
