Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.3,64.0,0.32,,,,,,
1.3,65.0,0.32,,,,,,
1.4,26.0,0.32,8.103893060794544,-2.5254887344791683,-1.4042627359108062,0.02887770345412501,0.027122296545874933,0.03134655193303712
1.4,27.0,0.32,7.968566263764663,-2.291333553863881,-1.1696871898731045,0.029384719018237037,0.026615280981762836,0.04945425065132514
1.4,28.0,0.32,7.831615483199797,-2.057368081769928,-0.9352644850253643,0.029918654690232534,0.026081345309767422,0.0685233817940199
1.4,29.0,0.32,7.909067212030366,-1.8234859932981717,-0.7016465786271852,0.029613099277421964,0.026386900722577985,0.057610688479356825
1.4,30.0,0.32,8.056823130141344,-1.5893761541508384,-0.4680062549218072,0.029052513694918115,0.026947486305081793,0.037589774818505804
1.4,31.0,0.32,8.20422312453561,-1.3550492536908032,-0.23411452703813876,0.028515692216707498,0.0274843077832924,0.018417579168126797
1.4,32.0,0.32,8.352786736198633,-1.1205319496768837,0.0,0.027999999999999976,0.027999999999999976,0.0
1.4,33.0,0.32,8.563670439555677,-0.8995966055313557,0.22041097845287488,0.027303496196381907,0.028696503803618035,-0.024875135843502306
1.4,34.0,0.32,9.06734084004492,-0.7065786686350229,0.41236866758797214,0.025797224620484168,0.030202775379515757,-0.07867054926842133
1.4,35.0,0.32,9.844138950765933,-0.5344315312207796,0.5832602594605973,0.023835151769332413,0.03216484823066745,-0.1487445796666975
1.4,36.0,0.32,11.050922465460099,-0.38467802388546507,0.7316100316879719,0.02144585237640155,0.03455414762359833,-0.2340767008428002
1.4,37.0,0.32,12.919594945815621,-0.2570939557354946,0.8576718166171546,0.018838185312207798,0.03716181468779205,-0.3272076674211482
1.4,38.0,0.32,15.861735523801343,-0.15069337329125043,0.9622845520771742,0.0163618055203253,0.03963819447967458,-0.4156498028455237
1.4,39.0,0.32,,,,,,
1.4,40.0,0.32,,,,,,
1.4,41.0,0.32,,,,,,
1.4,42.0,0.32,,,,,,
1.4,43.0,0.32,,,,,,
1.4,44.0,0.32,,,,,,
1.4,45.0,0.32,,,,,,
1.4,46.0,0.32,,,,,,
1.4,47.0,0.32,,,,,,
1.4,48.0,0.32,,,,,,
1.4,49.0,0.32,,,,,,
1.4,50.0,0.32,,,,,,
1.4,51.0,0.32,,,,,,
1.4,52.0,0.32,,,,,,
1.4,53.0,0.32,,,,,,
1.4,54.0,0.32,,,,,,
1.4,55.0,0.32,,,,,,
1.4,56.0,0.32,,,,,,
1.4,57.0,0.32,,,,,,
1.4,58.0,0.32,,,,,,
1.4,59.0,0.32,,,,,,
1.4,60.0,0.32,,,,,,
1.4,61.0,0.32,,,,,,
1.4,62.0,0.32,,,,,,
1.4,63.0,0.32,,,,,,
1.4,64.0,0.32,,,,,,
1.4,65.0,0.32,18.171161220078957,0.507345594359852,1.6190829169497305,0.015218830721020902,0.040781169278979054,-0.45647033139211024
1.5,26.0,0.32,7.58576898149917,-2.5246481194057298,-1.4016281620942181,0.030936347378605476,0.029063652621394463,0.03121157928685026
1.5,27.0,0.32,7.457859878650833,-2.2908652459930994,-1.1673101457077617,0.03150004605802159,0.02849995394197827,0.050001535267388784
1.5,28.0,0.32,7.328719087901728,-2.057302558900682,-0.9331644339244066,0.03209291820820022,0.027907081791799668,0.06976394027334265
1.5,29.0,0.32,7.40083814587924,-1.823914351397382,-0.700110726373355,0.03175695920968516,0.028243040790314686,0.05856530698950804
1.5,30.0,0.32,7.5384603962214,-1.5902631959756568,-0.4670493695807635,0.031142547901072164,0.02885745209892777,0.038084930035739935
1.5,31.0,0.32,7.674963823457827,-1.356338419707331,-0.2336659980036774,0.03055805177529533,0.029441948224704514,0.01860172584318032
1.5,32.0,0.32,7.811069889988322,-1.1221741293281848,0.0,0.029999999999999978,0.029999999999999978,0.0
1.5,33.0,0.32,8.024596976706459,-0.9015482509106978,0.21992059838782987,0.02917249054840378,0.03082750945159611,-0.027583648386538904
1.5,34.0,0.32,8.508639763257532,-0.7095247092343142,0.41061355385520937,0.027480487290365948,0.03251951270963401,-0.08398375698780113
1.5,35.0,0.32,9.255005101275282,-0.5384381371965106,0.5801701827286804,0.025286496336059516,0.03471350366394039,-0.1571167887980148
1.5,36.0,0.32,10.406522142619933,-0.38957326301059364,0.727401977632487,0.022635048972852012,0.03736495102714791,-0.2454983675715986
1.5,37.0,0.32,12.17826056451332,-0.2627349804611029,0.8525742749001901,0.019745350626086674,0.040254649373913286,-0.34182164579711044
1.5,38.0,0.32,14.911257121900118,-0.1564408085341256,0.9570747690629182,0.017004747008223887,0.042995252991776034,-0.43317509972586965
1.5,39.0,0.32,19.2138442993359,-0.0715072114187963,1.0396848046960552,0.014844662379996694,0.045155337620003136,-0.5051779206667755
1.5,40.0,0.32,,,,,,
1.5,41.0,0.32,,,,,,
1.5,42.0,0.32,,,,,,
1.5,43.0,0.32,,,,,,
1.5,44.0,0.32,,,,,,
1.5,45.0,0.32,,,,,,
1.5,46.0,0.32,,,,,,
1.5,47.0,0.32,,,,,,
1.5,48.0,0.32,,,,,,
1.5,49.0,0.32,,,,,,
1.5,50.0,0.32,,,,,,
1.5,51.0,0.32,,,,,,
1.5,52.0,0.32,,,,,,
1.5,53.0,0.32,,,,,,
1.5,54.0,0.32,,,,,,
1.5,55.0,0.32,,,,,,
1.5,56.0,0.32,,,,,,
1.5,57.0,0.32,,,,,,
1.5,58.0,0.32,,,,,,
1.5,59.0,0.32,,,,,,
1.5,60.0,0.32,,,,,,
1.5,61.0,0.32,,,,,,
1.5,62.0,0.32,,,,,,
1.5,63.0,0.32,,,,,,
1.5,64.0,0.32,,,,,,
1.5,65.0,0.32,12.586362018389037,0.579539431227319,1.6945420349289473,0.01922782414332933,0.04077217585667061,-0.3590725285556884
1.6,26.0,0.32,7.137130880974203,-2.523739965576208,-1.398641396607038,0.03302312032358898,0.030976879676410884,0.03197251011215778
1.6,27.0,0.32,7.0160362667219305,-2.2903523106908885,-1.1645832017928466,0.03364327304098346,0.030356726959016436,0.05135228253073485
1.6,28.0,0.32,6.8942584517682235,-2.0572162018103763,-0.9307145923533596,0.034295203788596205,0.02970479621140376,0.07172511839363198
1.6,29.0,0.32,6.96353505874224,-1.8243921532922989,-0.6983119492094318,0.033922078003837494,0.03007792199616238,0.06006493761992379
1.6,30.0,0.32,7.092863719599862,-1.591269751770455,-0.4659346578452069,0.03324554141192862,0.030754458588071264,0.03892316912277125
1.6,31.0,0.32,7.221272110777624,-1.35780597195655,-0.23314490336230584,0.032606475439801046,0.031393524560198845,0.018952357493784423
1.6,32.0,0.32,7.348657797823373,-1.1240455804035911,0.0,0.03199999999999996,0.03199999999999996,0.0
1.6,33.0,0.32,7.560030282673341,-0.9037990973273046,0.21932633635640258,0.031048532790922012,0.032951467209077906,-0.02973335028368588
1.6,34.0,0.32,8.028507432929333,-0.7128607371720597,0.4085961051112406,0.029157932055276083,0.03484206794472386,-0.08881462327262157
1.6,35.0,0.32,8.747591995492538,-0.5428026471979495,0.5767894271499476,0.026729211119057995,0.037270788880941916,-0.16471215252943647
1.6,36.0,0.32,9.847630993068229,-0.394718671356182,0.7229682596847281,0.023827187431314227,0.040172812568685635,-0.2554003927714288
1.6,37.0,0.32,11.530489481387976,-0.26852640949721956,0.8473170866876811,0.02066918953313903,0.043330810466860874,-0.35408782708940434
1.6,38.0,0.32,14.083231576364836,-0.16223002917880092,0.9517787278003741,0.0176757480287681,0.04632425197123181,-0.44763287410099606
1.6,39.0,0.32,18.03540919174637,-0.07629739504321384,1.035511373598404,0.015273037161880967,0.04872696283811892,-0.5227175886912189
1.6,40.0,0.32,,,,,,
1.6,41.0,0.32,,,,,,
1.6,42.0,0.32,,,,,,
1.6,43.0,0.32,,,,,,
1.6,44.0,0.32,,,,,,
1.6,45.0,0.32,,,,,,
1.6,46.0,0.32,,,,,,
1.6,47.0,0.32,,,,,,
1.6,48.0,0.32,,,,,,
1.6,49.0,0.32,,,,,,
1.6,50.0,0.32,,,,,,
1.6,51.0,0.32,,,,,,
1.6,52.0,0.32,,,,,,
1.6,53.0,0.32,,,,,,
1.6,54.0,0.32,,,,,,
1.6,55.0,0.32,,,,,,
1.6,56.0,0.32,,,,,,
1.6,57.0,0.32,,,,,,
1.6,58.0,0.32,,,,,,
1.6,59.0,0.32,,,,,,
1.6,60.0,0.32,,,,,,
1.6,61.0,0.32,,,,,,
1.6,62.0,0.32,,,,,,
1.6,63.0,0.32,,,,,,
1.6,64.0,0.32,,,,,,
1.6,65.0,0.32,10.078806033254054,0.6386640680309308,1.7560410467212342,0.023314216506392815,0.040685783493607054,-0.27143073417522307
1.7,26.0,0.32,6.745202446991429,-2.5227758045047524,-1.3952822394343602,0.03513767477864068,0.03286232522135922,0.03346102290119799
1.7,27.0,0.32,6.630933380880158,-2.289804582780539,-1.1614806336362142,0.03581494496691525,0.0321850550330847,0.053380734321037564
1.7,28.0,0.32,6.516077946415717,-2.057117056652893,-0.9278875476001265,0.036526531362414315,0.031473468637585586,0.07430974595336377
1.7,29.0,0.32,6.582838965035846,-1.8249307939082957,-0.6962378114787897,0.03610853605289225,0.03189146394710771,0.062015766261537444
1.7,30.0,0.32,6.70650290595667,-1.5924140427297986,-0.464651347120285,0.035361687611542986,0.03263831238845696,0.0400496356336181
1.7,31.0,0.32,6.828625874142892,-1.3594737909742478,-0.23254682745025154,0.03466095481335697,0.03333904518664294,0.01943984745167695
1.7,32.0,0.32,6.949022171845189,-1.126167963243395,0.0,0.03399999999999997,0.03399999999999997,0.0
1.7,33.0,0.32,7.1560631891777655,-0.9063471284242605,0.21865139662854607,0.032928549265862764,0.03507145073413714,-0.03151325688638789
1.7,34.0,0.32,7.61103044992031,-0.7165590468082637,0.4063600357472194,0.0308277828549177,0.03717221714508218,-0.0933005042671249
1.7,35.0,0.32,8.30433635871431,-0.547469576551011,0.5731894108390826,0.028165023373776472,0.03983497662622344,-0.17161695959480858
1.7,36.0,0.32,9.355931669158984,-0.4000860383967005,0.718350331160678,0.025022013899247172,0.04297798610075276,-0.26405841472802366
1.7,37.0,0.32,10.95606264404717,-0.27441866325969794,0.8419634183039455,0.021609880637463136,0.04639011936253674,-0.36441527536873014
1.7,38.0,0.32,13.34951785945624,-0.16803352774364294,0.946441470044242,0.018375095274196545,0.04962490472580337,-0.4595560213471598
1.7,39.0,0.32,16.99591244689343,-0.0811079880507021,1.0312527541862886,0.015737170862386993,0.052262829137612904,-0.5371420334592054
1.7,40.0,0.32,,,,,,
1.7,41.0,0.32,,,,,,
1.7,42.0,0.32,,,,,,
1.7,43.0,0.32,,,,,,
1.7,44.0,0.32,,,,,,
1.7,45.0,0.32,,,,,,
1.7,46.0,0.32,,,,,,
1.7,47.0,0.32,,,,,,
1.7,48.0,0.32,,,,,,
1.7,49.0,0.32,,,,,,
1.7,50.0,0.32,,,,,,
1.7,51.0,0.32,,,,,,
1.7,52.0,0.32,,,,,,
1.7,53.0,0.32,,,,,,
1.7,54.0,0.32,,,,,,
1.7,55.0,0.32,,,,,,
1.7,56.0,0.32,,,,,,
1.7,57.0,0.32,,,,,,
1.7,58.0,0.32,,,,,,
1.7,59.0,0.32,,,,,,
1.7,60.0,0.32,,,,,,
1.7,61.0,0.32,,,,,,
1.7,62.0,0.32,,,,,,
1.7,63.0,0.32,,,,,,
1.7,64.0,0.32,,,,,,
1.7,65.0,0.32,8.53669451926675,0.6937423255232293,1.8138139681264875,0.027390256853606913,0.04060974314639305,-0.1944042101880315
1.8,26.0,0.32,6.399873766575279,-2.5217662936093324,-1.3915409721748746,0.03728006792135162,0.03471993207864827,0.0355574422597688
1.8,27.0,0.32,6.29204993340921,-2.2892308084962347,-1.157993632658208,0.03801519213623793,0.033984807863761915,0.055977559339944735
1.8,28.0,0.32,6.183875295988425,-2.0570109275630952,-0.9246714956567966,0.03878727008876371,0.033212729911236194,0.07742416913232672
1.8,29.0,0.32,6.249481040847844,-1.8255390284099515,-0.6938732261616257,0.038317025954218056,0.03368297404578182,0.06436183206161451
1.8,30.0,0.32,6.368813202718966,-1.5937076183208692,-0.4631925071443984,0.03749115934510049,0.03450884065489941,0.04142109291945952
1.8,31.0,0.32,6.485543893137203,-1.36135350887207,-0.23186968240193023,0.03672145225970967,0.0352785477402902,0.02004034054749274
1.8,32.0,0.32,6.600181075179772,-1.1285537144358635,0.0,0.03599999999999998,0.03599999999999998,0.0
1.8,33.0,0.32,6.801808747679702,-0.9091868164732648,0.21791394448820106,0.03481039876085882,0.037189601239141105,-0.03304447886503178
1.8,34.0,0.32,7.245279639145166,-0.7205910113496137,0.4039512375782924,0.032490682199523065,0.03950931780047683,-0.09748105001324692
1.8,35.0,0.32,7.91574552565916,-0.5525475804438946,0.5692701657642993,0.029587465339518663,0.04241253466048127,-0.17812596279114748
1.8,36.0,0.32,8.927522459474828,-0.4060661554515767,0.7131517907483779,0.026194688588172144,0.04580531141182777,-0.2723697614396618
1.8,37.0,0.32,10.44055557337558,-0.2803750268056445,0.836561063400668,0.022568003555015988,0.049431996444983875,-0.3731110123606658
1.8,38.0,0.32,12.69061462363064,-0.17383267916608403,0.9410946132328213,0.01910283009400972,0.052897169905990186,-0.4693658307219514
1.8,39.0,0.32,16.067935914622858,-0.08592394787069614,1.026940175207626,0.016237686760572807,0.05576231323942711,-0.5489531455396437
1.8,40.0,0.32,,,,,,
1.8,41.0,0.32,,,,,,
1.8,42.0,0.32,,,,,,
1.8,43.0,0.32,,,,,,
1.8,44.0,0.32,,,,,,
1.8,45.0,0.32,,,,,,
1.8,46.0,0.32,,,,,,
1.8,47.0,0.32,,,,,,
1.8,48.0,0.32,,,,,,
1.8,49.0,0.32,,,,,,
1.8,50.0,0.32,,,,,,
1.8,51.0,0.32,,,,,,
1.8,52.0,0.32,,,,,,
1.8,53.0,0.32,,,,,,
1.8,54.0,0.32,,,,,,
1.8,55.0,0.32,,,,,,
1.8,56.0,0.32,,,,,,
1.8,57.0,0.32,,,,,,
1.8,58.0,0.32,,,,,,
1.8,59.0,0.32,,,,,,
1.8,60.0,0.32,,,,,,
1.8,61.0,0.32,,,,,,
1.8,62.0,0.32,,,,,,
1.8,63.0,0.32,,,,,,
1.8,64.0,0.32,,,,,,
1.8,65.0,0.32,7.468780200744231,0.7463250075819644,1.8698325125021187,0.03145084421462209,0.040549155785377836,-0.12636543848271883
1.9,26.0,0.32,6.094436518140426,-2.5207202151660693,-1.3874029393739198,0.03945141367670236,0.03654858632329754,0.03819509675532658
1.9,27.0,0.32,5.992303907795993,-2.28863799531989,-1.1541117997155288,0.04024476343169843,0.03575523656830147,0.05907272188680217
1.9,28.0,0.32,5.889974841043367,-2.0569022382799127,-0.9210623913069624,0.04107751673190932,0.03492248326809059,0.08098728241866761
1.9,29.0,0.32,5.954956788318973,-1.8262203958716625,-0.6912186416849124,0.040547284990361115,0.03545271500963881,0.06703381553581983
1.9,30.0,0.32,6.070886097019851,-1.5951533697606455,-0.4615590541408523,0.039633711572093056,0.036366288427906866,0.042992409791923585
1.9,31.0,0.32,6.183781183468682,-1.363452581865931,-0.2311121262021319,0.038787966971220375,0.037212033028779574,0.020735972926852652
1.9,32.0,0.32,6.294192544265809,-1.1312156018776796,0.0,0.03799999999999992,0.03799999999999992,0.0
1.9,33.0,0.32,6.489832156115248,-0.912312980112551,0.21713373470829642,0.03669349220457144,0.039306507795428415,-0.03438178409022346
1.9,34.0,0.32,6.92127604133355,-0.7249120070732215,0.40142373651180135,0.034148973384178334,0.04185102661582162,-0.101342805679517
1.9,35.0,0.32,7.571933920363148,-0.5580262291443044,0.5650504238093454,0.03099664926287989,0.045003350737120015,-0.18429870360842296
1.9,36.0,0.32,8.543036789744272,-0.412207233645855,0.7078493482260569,0.02736985867815877,0.04863014132184113,-0.2797405611010841
1.9,37.0,0.32,9.973465938086838,-0.2863683625228233,0.8311468675490521,0.023544304156903163,0.05245569584309676,-0.3804130485025477
1.9,38.0,0.32,12.093190010412124,-0.17961500542912204,0.9357607275764346,0.0198590342429535,0.0561409657570464,-0.47739383571174926
1.9,39.0,0.32,15.231233866400034,-0.09073657620749369,1.0225952488647285,0.016774489430158683,0.05922551056984125,-0.5585660676274028
1.9,40.0,0.32,19.80970412328764,-0.02115053857137894,1.0897319814827275,0.014660367790347625,0.0613396322096523,-0.6142008476224304
1.9,41.0,0.32,,,,,,
1.9,42.0,0.32,,,,,,
1.9,43.0,0.32,,,,,,
1.9,44.0,0.32,,,,,,
1.9,45.0,0.32,,,,,,
1.9,46.0,0.32,,,,,,
1.9,47.0,0.32,,,,,,
1.9,48.0,0.32,,,,,,
1.9,49.0,0.32,,,,,,
1.9,50.0,0.32,,,,,,
1.9,51.0,0.32,,,,,,
1.9,52.0,0.32,,,,,,
1.9,53.0,0.32,,,,,,
1.9,54.0,0.32,,,,,,
1.9,55.0,0.32,,,,,,
1.9,56.0,0.32,,,,,,
1.9,57.0,0.32,,,,,,
1.9,58.0,0.32,,,,,,
1.9,59.0,0.32,,,,,,
1.9,60.0,0.32,,,,,,
1.9,61.0,0.32,,,,,,
1.9,62.0,0.32,,,,,,
1.9,63.0,0.32,,,,,,
1.9,64.0,0.32,,,,,,
1.9,65.0,0.32,6.68356582218925,0.7966754323287986,1.9246061391471792,0.03549822405945946,0.04050177594054047,-0.06583620896159229
2.0,26.0,0.32,5.822303614184192,-2.519647220996506,-1.3828738165617136,0.04165173225516321,0.03834826774483667,0.041293306379081775
2.0,27.0,0.32,5.725525042091972,-2.288032973600504,-1.1498378433878487,0.042503687305133396,0.037496312694866515,0.06259218262833609
2.0,28.0,0.32,5.628662369531545,-2.056794935253818,-0.9170600215041514,0.04339721573999492,0.03660278426000501,0.08493039349987398
2.0,29.0,0.32,5.692736057337926,-1.8269759615484098,-0.6882811042718335,0.04279867277476339,0.037201327225236475,0.06996681936908654
2.0,30.0,0.32,5.806126408071572,-1.596751004414629,-0.4597544275596053,0.041789001864477,0.0382109981355228,0.04472504661192769
2.0,31.0,0.32,5.916310124043972,-1.3657695559712235,-0.23027569548192417,0.040860333206054984,0.03913966679394492,0.021508330151375824
2.0,32.0,0.32,6.023566588967859,-1.1341509675916535,0.0,0.039999999999999966,0.039999999999999966,0.0
2.0,33.0,0.32,6.212648754019631,-0.9157028284932124,0.21633383825114252,0.03857818449251624,0.04142181550748367,-0.03554538768709291
2.0,34.0,0.32,6.632488476741106,-0.729485752450132,0.39882657782381165,0.03580558702417101,0.04419441297582892,-0.10486032439572393
2.0,35.0,0.32,7.262848244349379,-0.5636968359621177,0.5607584612489589,0.03240594520816702,0.04759405479183286,-0.18985136979582334
2.0,36.0,0.32,8.193993644512403,-0.41844510516932526,0.702518753394646,0.028552201970925232,0.051447798029074655,-0.2861949507268682
2.0,37.0,0.32,9.547094817298243,-0.2923786769416667,0.8257500087746448,0.02453963762074836,0.05546036237925158,-0.3865090594812906
2.0,38.0,0.32,11.547299118215292,-0.1853725753193277,0.9304562156599149,0.020643545849929133,0.059356454150070764,-0.48391135375177097
2.0,39.0,0.32,14.47114157781506,-0.09554212341493999,1.0182320291605997,0.017347214973134288,0.06265278502686562,-0.5663196256716424
2.0,40.0,0.32,18.78273824374716,-0.0253189698661535,1.0860978475810117,0.014990795836507408,0.06500920416349244,-0.6252301040873142
2.0,41.0,0.32,,,,,,
2.0,42.0,0.32,,,,,,
2.0,43.0,0.32,,,,,,
2.0,44.0,0.32,,,,,,
2.0,45.0,0.32,,,,,,
2.0,46.0,0.32,,,,,,
2.0,47.0,0.32,,,,,,
2.0,48.0,0.32,,,,,,
2.0,49.0,0.32,,,,,,
2.0,50.0,0.32,,,,,,
2.0,51.0,0.32,,,,,,
2.0,52.0,0.32,,,,,,
2.0,53.0,0.32,,,,,,
2.0,54.0,0.32,,,,,,
2.0,55.0,0.32,,,,,,
2.0,56.0,0.32,,,,,,
2.0,57.0,0.32,,,,,,
2.0,58.0,0.32,,,,,,
2.0,59.0,0.32,,,,,,
2.0,60.0,0.32,,,,,,
2.0,61.0,0.32,,,,,,
2.0,62.0,0.32,,,,,,
2.0,63.0,0.32,,,,,,
2.0,64.0,0.32,,,,,,
2.0,65.0,0.32,6.083437721152103,0.8444285507336002,1.9778752129518495,0.03953655260192731,0.04046344739807261,-0.011586184951816262
2.1,26.0,0.32,5.578049556843311,-2.518556257192948,-1.3779691747035427,0.0438804639460604,0.040119536053939524,0.044772951096677116
2.1,27.0,0.32,5.486056436308996,-2.287422213632391,-1.1451923017032126,0.044790746232978546,0.03920925376702133,0.06644633888044316
2.1,28.0,0.32,5.394049908908102,-2.0566925599295627,-0.912690466521615,0.045744389436248874,0.038255610563751076,0.08915212943449764
2.1,29.0,0.32,5.458902088289816,-1.8278090289922697,-0.6850590180903599,0.0450712327497361,0.03892876725026381,0.0731245892794321
2.1,30.0,0.32,5.570255949634317,-1.5985030917709508,-0.4577786330852821,0.04395697797843917,0.04004302202156071,0.04659471377236271
2.1,31.0,0.32,5.677783611222896,-1.3683002911356497,-0.2293627228664198,0.04293835072590925,0.04106164927409071,0.022341683950220754
2.1,32.0,0.32,5.782129927329819,-1.1373484038151427,0.0,0.04199999999999991,0.04199999999999991,0.0
2.1,33.0,0.32,5.965057170306888,-0.9193364249393825,0.2155367162938914,0.0404654692213042,0.043534530778695714,-0.03653644711180377
2.1,34.0,0.32,6.372839918678385,-0.7342696083215838,0.3962079342845147,0.03746379328668513,0.0465362067133148,-0.1080049217455914
2.1,35.0,0.32,6.982670769150383,-0.5695153522221291,0.5564491385713398,0.03381933533357714,0.05018066466642277,-0.19477773015292443
2.1,36.0,0.32,7.875439355840134,-0.4247492963197579,0.6972038540040189,0.029745144660201065,0.05425485533979887,-0.2917822699952122
2.1,37.0,0.32,9.155311843069395,-0.29839116474090144,0.8203940222497274,0.02555470378979968,0.05844529621020021,-0.3915546716714354
2.1,38.0,0.32,11.045123240919617,-0.191101030910178,0.9251927067802393,0.021455772243619383,0.06254422775638051,-0.4891482799138235
2.1,39.0,0.32,13.78023885226882,-0.10040993672122778,1.0137873743236054,0.017951512487891525,0.06604848751210837,-0.5725830360025823
2.1,40.0,0.32,17.843377940111626,-0.02950178489489459,1.082408266899141,0.015352091166949102,0.06864790883305077,-0.6344740198345445
2.1,41.0,0.32,,,,,,
2.1,42.0,0.32,,,,,,
2.1,43.0,0.32,,,,,,
2.1,44.0,0.32,,,,,,
2.1,45.0,0.32,,,,,,
2.1,46.0,0.32,,,,,,
2.1,47.0,0.32,,,,,,
2.1,48.0,0.32,,,,,,
2.1,49.0,0.32,,,,,,
2.1,50.0,0.32,,,,,,
2.1,51.0,0.32,,,,,,
2.1,52.0,0.32,,,,,,
2.1,53.0,0.32,,,,,,
2.1,54.0,0.32,,,,,,
2.1,55.0,0.32,,,,,,
2.1,56.0,0.32,,,,,,
2.1,57.0,0.32,,,,,,
2.1,58.0,0.32,,,,,,
2.1,59.0,0.32,,,,,,
2.1,60.0,0.32,,,,,,
2.1,61.0,0.32,,,,,,
2.1,62.0,0.32,,,,,,
2.1,63.0,0.32,,,,,,
2.1,64.0,0.32,,,,,,
2.1,65.0,0.32,5.610393149118284,0.8897006747663833,2.0297321380295807,0.04356787726632481,0.0404321227336751,0.037330411102972735
2.2,26.0,0.32,5.357930362152978,-2.517455069890582,-1.372700819185701,0.04613736978690844,0.041862630213091494,0.04857658606610168
2.2,27.0,0.32,5.270538433869446,-2.2868114771544983,-1.1401835272125196,0.04710565974938851,0.040894340250611415,0.07058317612246706
2.2,28.0,0.32,5.1831806541333405,-2.0565989931541115,-0.9079586477667376,0.0481186450682733,0.039881354931726676,0.09360556973348438
2.2,29.0,0.32,5.248116918041666,-1.8287151417446665,-0.6815793089136957,0.04736289843980833,0.04063710156019165,0.07642950999564407
2.2,30.0,0.32,5.358008532849697,-1.6003989055917602,-0.45564628272181107,0.04613651929041644,0.04186348070958348,0.04855725660037465
2.2,31.0,0.32,5.463697604930001,-1.3710354765884585,-0.22837731629097163,0.04502169822371808,0.04297830177628183,0.02322041417541196
2.2,32.0,0.32,5.565873789565669,-1.1408017020552028,0.0,0.043999999999999956,0.043999999999999956,0.0
2.2,33.0,0.32,5.7420662934779845,-0.923184751977123,0.21476294527744783,0.042356498271905116,0.045643501728094754,-0.03735231200215504
2.2,34.0,0.32,6.138022070157315,-0.739228122888014,0.3936101011448558,0.03912680311529582,0.04887319688470407,-0.11075447465236656
2.2,35.0,0.32,6.727404907791493,-0.5754461954033954,0.5521711401612155,0.035240696082466653,0.052759303917533217,-0.1990750890348476
2.2,36.0,0.32,7.582320457154393,-0.4310917572698978,0.6919423319851039,0.030951378213230036,0.05704862178676991,-0.2965595860629533
2.2,37.0,0.32,8.80522971635026,-0.3049154442254174,0.8145525794013623,0.0265543499564236,0.06144565004357634,-0.3964920464449178
2.2,38.0,0.32,10.580966652328492,-0.19679810029034678,0.9199791051515973,0.02229515704606888,0.06570484295393102,-0.4932918853166158
2.2,39.0,0.32,13.18960037616475,-0.10617162335033423,1.0084097327019628,0.01854226082155511,0.0694577391784448,-0.5785849813282926
2.2,40.0,0.32,16.97916633975865,-0.033693821759122194,1.0786759068305618,0.015745486199805855,0.07225451380019408,-0.6421480409135031
2.2,41.0,0.32,,,,,,
2.2,42.0,0.32,,,,,,
2.2,43.0,0.32,,,,,,
2.2,44.0,0.32,,,,,,
2.2,45.0,0.32,,,,,,
2.2,46.0,0.32,,,,,,
2.2,47.0,0.32,,,,,,
2.2,48.0,0.32,,,,,,
2.2,49.0,0.32,,,,,,
2.2,50.0,0.32,,,,,,
2.2,51.0,0.32,,,,,,
2.2,52.0,0.32,,,,,,
2.2,53.0,0.32,,,,,,
2.2,54.0,0.32,,,,,,
2.2,55.0,0.32,,,,,,
2.2,56.0,0.32,,,,,,
2.2,57.0,0.32,,,,,,
2.2,58.0,0.32,,,,,,
2.2,59.0,0.32,,,,,,
2.2,60.0,0.32,,,,,,
2.2,61.0,0.32,,,,,,
2.2,62.0,0.32,,,,,,
2.2,63.0,0.32,,,,,,
2.2,64.0,0.32,,,,,,
2.2,65.0,0.32,5.227944917230339,0.9324971651487114,2.0800899257863255,0.047594328781615285,0.04040567121838468,0.08168929049125687
2.3,26.0,0.32,5.158211913808355,-2.5163510872404173,-1.3670952754908463,0.04842105535083616,0.04357894464916379,0.0526316380616563
2.3,27.0,0.32,5.074987664965416,-2.2862061988631384,-1.134844358440637,0.04944625090462849,0.04255374909537139,0.07491849792670764
2.3,28.0,0.32,4.991812190082163,-2.0565173877429626,-0.9029042590144295,0.05051697903183214,0.041483020968167694,0.0981951963441789
2.3,29.0,0.32,5.057312752096124,-1.8296931163549501,-0.6778570194661194,0.049672490386007434,0.04232750961399246,0.07983674752190198
2.3,30.0,0.32,5.1659911568170775,-1.6024316319262217,-0.4533675744394973,0.048326836617901575,0.04367316338209838,0.05058340473699126
2.3,31.0,0.32,5.270164654769478,-1.3739614906515532,-0.22732507402023036,0.04710994806097818,0.044890051939021756,0.024129305673439398
2.3,32.0,0.32,5.370556271903054,-1.1444913274125896,0.0,0.04599999999999999,0.04599999999999999,0.0
2.3,33.0,0.32,5.54014933417157,-0.9272239283751191,0.21403121298465977,0.04425255080993545,0.04774744919006446,-0.037988025870967584
2.3,34.0,0.32,5.924070290566038,-0.7443256718985015,0.3910693747105838,0.040797473802047075,0.051202526197952826,-0.11309839560767132
2.3,35.0,0.32,6.49294582537347,-0.5814546977898982,0.5479650705955011,0.036673190659496466,0.0553268093405034,-0.20275672479355394
2.3,36.0,0.32,7.311402706411396,-0.43745105859998845,0.6867674395364245,0.032173615863510766,0.05982638413648922,-0.30057356818454845
2.3,37.0,0.32,8.48426547077698,-0.31160708628399236,0.8085909314568291,0.02756034272566854,0.06443965727433143,-0.4008621146593794
