Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.6,70.0,0.52,10.897384510390824,0.3979473676794591,0.40988369789263207,0.16130533709983128,0.22269466290016868,-0.15986803593837867
9.6,71.0,0.52,8.412346802552605,0.4638698425593885,0.5096101552326008,0.1872198080983461,0.1967801919016539,-0.0248968328211141
9.6,72.0,0.52,6.001029704873199,0.583936335165098,0.6849951581734143,0.22267058072833393,0.16132941927166616,0.15974260796007225
9.6,73.0,0.52,4.207570539979981,0.7942910894422927,0.9686338905380376,0.26258089479616203,0.12141910520383793,0.3676088270633441
9.6,74.0,0.52,3.0278765537663346,1.3452732210021596,1.6006995082107367,0.3033917280965286,0.08060827190347138,0.5801652505027532
9.6,75.0,0.52,2.2526070954574413,1.9095430484424616,2.2481596463355102,0.3440406494940997,0.039959350505900354,0.7918783827817691
9.7,36.0,0.52,2.9296222709757402,-2.500011490258229,-2.2356212572121015,0.3076755741578053,0.08032442584219474,0.5859565678237385
9.7,37.0,0.52,2.897884623458261,-2.282601614622072,-2.015273800771542,0.30908206473820865,0.07891793526179136,0.5932065192691167
9.7,38.0,0.52,2.868646840760719,-2.0659291602493437,-1.7957952137684043,0.31044248583734285,0.07755751416265708,0.6002189991615614
9.7,39.0,0.52,2.9361653411169506,-1.8676797335317263,-1.603893518474654,0.3073866446472299,0.08061335535277013,0.5844672404496385
9.7,40.0,0.52,3.0405826917118364,-1.672122695802795,-1.4178209064818739,0.3028556616797743,0.08514433832022567,0.5611116581431667
9.7,41.0,0.52,3.138003436648044,-1.4713048514488887,-1.225363577165209,0.29877414657832063,0.08922585342167932,0.5400729205068076
9.7,42.0,0.52,3.2287372560216223,-1.2661076813106673,-1.0274835588589504,0.2950705802204724,0.0929294197795276,0.5209823722704763
9.7,43.0,0.52,3.3141367682606835,-1.0571456755860433,-0.825187379891189,0.29172390774018203,0.09627609225981804,0.5037314831968144
9.7,44.0,0.52,3.4877363510238273,-0.881090807287492,-0.6620399616537807,0.2853221430818693,0.1026778569181307,0.4707326962982954
9.7,45.0,0.52,3.7395622919599933,-0.7306061781927666,-0.5289263744918294,0.27681635023493883,0.11118364976506122,0.42688840327288036
9.7,46.0,0.52,4.046315450760493,-0.5948690353564413,-0.41160284221341414,0.2672274671405491,0.1207725328594508,0.3774611708275731
9.7,47.0,0.52,4.425203302161108,-0.4736951938580243,-0.3107260694937082,0.25671978482871843,0.13128021517128155,0.3232978599418476
9.7,48.0,0.52,4.884494602613084,-0.3658507162284489,-0.22417141808246419,0.24537625317230632,0.14262374682769377,0.2648260472799292
9.7,49.0,0.52,5.441814679941662,-0.2710664659017585,-0.15093258780716345,0.23325971249450828,0.1547402875054917,0.20236965203354784
9.7,50.0,0.52,6.116318354426201,-0.18810478104259917,-0.09045367922414459,0.22059244737729106,0.1674075526227089,0.13707447101696435
9.7,51.0,0.52,6.920708612370972,-0.11695253638122308,-0.04018746160873532,0.20735614207390574,0.18064385792609416,0.06884609316446283
9.7,52.0,0.52,7.876822653668049,-0.05563129948252428,0.0,0.19399999999999998,0.19399999999999998,0.0
9.7,53.0,0.52,8.972691136962561,-0.004419071612534073,0.03261549824356746,0.1806310734300198,0.20736892656998018,-0.06891199262876387
9.7,54.0,0.52,10.19764275858267,0.03786164162775158,0.05822254316872549,0.1678643929379015,0.22013560706209856,-0.13471962403143567
9.7,55.0,0.52,11.50867272403216,0.07307186138381581,0.07814415809411603,0.15589581092933566,0.2321041890706643,-0.19641334572507382
9.7,56.0,0.52,12.987210879908387,0.1037825691273295,0.0958772548711473,0.14396994694835724,0.24403005305164277,-0.25788687140022043
9.7,57.0,0.52,14.327226082065984,0.12796712163022966,0.11085046144073031,0.13449401241253842,0.25350598758746146,-0.30673189478072954
9.7,58.0,0.52,16.04239566244337,0.15062069314157026,0.12336295946445883,0.12361434178811556,0.2643856582118844,-0.36281267119528054
9.7,59.0,0.52,16.651468422163564,0.1681317292712857,0.13761365833887756,0.12000547411178145,0.26799452588821854,-0.38141508189803375
9.7,60.0,0.52,17.27975691477828,0.18497273729803226,0.1512447917009622,0.11639873578629074,0.27160126421370917,-0.40000651656551156
9.7,61.0,0.52,17.841538029740786,0.20119162407083643,0.16471237263530544,0.11326536103647804,0.27473463896352185,-0.41615793280165936
9.7,62.0,0.52,17.386069703919585,0.21762771510912493,0.183370785066437,0.11579929308405591,0.272200706915944,-0.40309642740177354
9.7,63.0,0.52,16.982086379008777,0.23437372710440815,0.20214812244937186,0.11809346863251419,0.26990653136748577,-0.3912707802447722
9.7,64.0,0.52,16.59353750022981,0.25152570836993443,0.22131078950773184,0.12034349666938791,0.2676565033306119,-0.37967269758047434
9.7,65.0,0.52,15.938446403998563,0.27042061851332055,0.24373522502469366,0.12424217655240898,0.2637578234475911,-0.3595764095236651
9.7,66.0,0.52,15.304931118776004,0.2898194729891828,0.2667315718710722,0.12815004296997434,0.25984995703002567,-0.33943276819600854
9.7,67.0,0.52,14.534256882510782,0.31096793171770115,0.2925402377407955,0.1331157036140315,0.2548842963859685,-0.31383657930911596
9.7,68.0,0.52,13.57154013255239,0.3346331534018086,0.32254507643416197,0.13970969350389179,0.24829030649610814,-0.2798469407015886
9.7,69.0,0.52,12.284073910765368,0.36310965787612215,0.3606393297244107,0.1494142793109546,0.2385857206890454,-0.22982330252085256
9.7,70.0,0.52,10.590559475008567,0.40087415118996605,0.4164231199144464,0.16412838230655824,0.2238716176934418,-0.153977410790937
9.7,71.0,0.52,8.106204794516097,0.47039106841398215,0.5213953054181114,0.1910635288768103,0.19693647112318968,-0.015136449088606653
9.7,72.0,0.52,5.785595198815434,0.5943490722270262,0.7025029423538227,0.2265980921671925,0.1614019078328075,0.1680314029236727
9.7,73.0,0.52,4.066171036240516,0.8123627990818362,0.9945062707054518,0.2666405502846143,0.1213594497153856,0.37443582620935245
9.7,74.0,0.52,2.934342927858601,1.3886735278939177,1.6526279774904007,0.30746711894437745,0.08053288105562253,0.5848820564143168
9.7,75.0,0.52,2.1917170077696926,1.9274307518691691,2.27398069513857,0.3480389861246256,0.03996101387537447,0.7940153923949769
9.8,36.0,0.52,2.8773071895018676,-2.500017426647641,-2.230714667929627,0.3100395236402707,0.08196047635972926,0.5818343042870956
9.8,37.0,0.52,2.8479704992498824,-2.2832496902322665,-2.0111313061080476,0.31140454686417346,0.08059545313582653,0.5887987084906809
9.8,38.0,0.52,2.8192963356303764,-2.0671201951646445,-1.7922497724534108,0.31273874301685517,0.07926125698314482,0.5956058317186488
9.8,39.0,0.52,2.8859895841648693,-1.8698727906475208,-1.6014033355772552,0.3096355356562041,0.0823644643437959,0.5797731411030821
9.8,40.0,0.52,2.99021680539567,-1.6756679282679035,-1.4168714284445856,0.304999834971819,0.087000165028181,0.5561216069990764
9.8,41.0,0.52,3.088374587578087,-1.476024847162665,-1.225952658226943,0.3008393424428196,0.0911606575571803,0.5348946043001005
9.8,42.0,0.52,3.1797052829702563,-1.2719052361525252,-1.029367908932462,0.2970461730890213,0.09495382691097862,0.5155416994337825
9.8,43.0,0.52,3.265725114273448,-1.0639246799171256,-0.8282050792117602,0.2936101625979059,0.09838983740209412,0.49801103366278515
9.8,44.0,0.52,3.4331120687801295,-0.8868364375354766,-0.663794996208396,0.2872924876677468,0.10470751233225326,0.4657779983048304
9.8,45.0,0.52,3.680043572778431,-0.7363854201490923,-0.5307715825151734,0.27876195467612364,0.11323804532387637,0.4222548707965491
9.8,46.0,0.52,3.981225489620713,-0.6004524397648209,-0.4134714784762143,0.26917273155544036,0.1228272684445596,0.37333026303796113
9.8,47.0,0.52,4.35231690566456,-0.47909243937671814,-0.3123826988582604,0.25864106700600026,0.1333589329939997,0.3195972806428586
9.8,48.0,0.52,4.802672069488352,-0.3708708128792987,-0.22576422691296108,0.24732179409128474,0.14467820590871527,0.2618458882208405
9.8,49.0,0.52,5.346636759260711,-0.27563465044055063,-0.15202332353662454,0.2352026035520677,0.15679739644793225,0.200013283428917
9.8,50.0,0.52,6.006069901842888,-0.1919809633209953,-0.09107237086048446,0.22257957329287179,0.1694204267071281,0.13561006782077475
9.8,51.0,0.52,6.791014651268062,-0.12053016045316296,-0.040624202863865234,0.20934158767082647,0.18265841232917338,0.06806932485115588
9.8,52.0,0.52,7.724405949106099,-0.05879228779940871,0.0,0.19599999999999995,0.19599999999999995,0.0
9.8,53.0,0.52,8.795144513666267,-0.00705663535769248,0.03264907501427948,0.1826568112123801,0.20934318878761984,-0.06807749381438714
9.8,54.0,0.52,9.991542040685653,0.035765144697338734,0.05874307951866298,0.16988526276498783,0.22211473723501216,-0.1332384552806743
9.8,55.0,0.52,11.277644755436903,0.07150510654663683,0.07912376213998192,0.1579095710635747,0.2340904289364253,-0.19433892314502701
9.8,56.0,0.52,12.734917800961389,0.10264502147938691,0.09663643643841786,0.14588073648791874,0.24611926351208122,-0.2557105281228635
9.8,57.0,0.52,14.024008433209191,0.12699874023583071,0.11185213850876677,0.13655043731052818,0.2554495626894718,-0.303314095354448
9.8,58.0,0.52,15.713213563658634,0.14995976809523234,0.12453117967955071,0.1256149899260963,0.2663850100739036,-0.3591071942546105
9.8,59.0,0.52,16.31461517798014,0.16767978127811886,0.13894539512666496,0.12198676939817615,0.27001323060182386,-0.3776185234786931
9.8,60.0,0.52,16.93237922614673,0.184711694411041,0.15274025942955713,0.11837899177085791,0.27362100822914204,-0.39602555218950036
9.8,61.0,0.52,17.493188695869065,0.20110810189711933,0.16632211172566233,0.11519835266772267,0.27680164733227747,-0.41225330271570093
9.8,62.0,0.52,17.062006176773114,0.21766401526940138,0.18503204949257132,0.1176361547746068,0.27436384522539314,-0.39981553686425086
9.8,63.0,0.52,16.678295561998393,0.23452734248441118,0.20386900457725451,0.11984902981538816,0.2721509701846118,-0.3885253580847543
9.8,64.0,0.52,16.301388592848852,0.25181580957225297,0.22315219065308825,0.1220651150769737,0.26993488492302625,-0.3772188006276851
9.8,65.0,0.52,15.654377742012061,0.27082600754538166,0.24573003741212399,0.12597681383375253,0.2660231861662474,-0.3572611539094258
9.8,66.0,0.52,15.02883630690934,0.29036248393413483,0.2689063301439787,0.1299007622701643,0.26209923772983573,-0.3372410088256924
9.8,67.0,0.52,14.250781161538447,0.3117857148278739,0.2951602099515549,0.13500827769113763,0.2569917223088622,-0.311182256677869
9.8,68.0,0.52,13.288026094984303,0.33575758637644826,0.3256639675490656,0.14174942815461133,0.2502505718453887,-0.2767886318642279
9.8,69.0,0.52,11.97291285710989,0.3650828197748982,0.365223831429253,0.15195373175515495,0.24004626824484496,-0.2247258583920664
9.8,70.0,0.52,10.230435903861888,0.4049358232556839,0.424887895725752,0.16754784969798037,0.22445215030201965,-0.14516403215316143
9.8,71.0,0.52,7.813295815353768,0.4770031911815863,0.5339426348866234,0.19482790723348192,0.19717209276651812,-0.005980065135296421
9.8,72.0,0.52,5.575489997698876,0.6058530831989462,0.721224316214461,0.23060577412766747,0.1613942258723325,0.1765600720799362
9.8,73.0,0.52,3.931337841090727,0.830745440049252,1.0206384021406352,0.2707038451588436,0.12129615484115634,0.3811420671369573
9.8,74.0,0.52,2.8448276586522594,1.4286740619540201,1.7010940841211921,0.31155078184732704,0.08044921815267292,0.5895448053435055
9.8,75.0,0.52,2.1339059697362184,1.9452761525884887,2.299796876923161,0.35201672623838015,0.039983273761619816,0.7960037052978581
9.9,36.0,0.52,2.8268164235984825,-2.5001099976870766,-2.2259613247900862,0.31238883664929684,0.08361116335070318,0.5777213972186709
9.9,37.0,0.52,2.7981878815942203,-2.2839048361790057,-2.0070012328285736,0.31372568162870007,0.08227431837129988,0.5844731395388894
9.9,38.0,0.52,2.772069287495008,-2.068421749653797,-1.7889065904449575,0.31500974244822905,0.08099025755177093,0.5909582951930762
9.9,39.0,0.52,2.8381130761613447,-1.872128394032398,-1.5990639314429738,0.31186320840124915,0.08413679159875083,0.575066709097218
9.9,40.0,0.52,2.942196439938306,-1.6792686572691542,-1.4160391980015274,0.30712032281465307,0.0888796771853469,0.5511127414881469
9.9,41.0,0.52,3.040373399123432,-1.4808426196727242,-1.2265223078806504,0.30286449164277335,0.0931355083572266,0.5296186446604716
9.9,42.0,0.52,3.132302357053665,-1.2777363532847557,-1.0313297237505004,0.2990103786703809,0.09698962132961907,0.5101534276281864
9.9,43.0,0.52,3.2180975996385293,-1.0707250654144298,-0.8312654495116459,0.29549067325679074,0.10050932674320918,0.4923771376605596
9.9,44.0,0.52,3.379519704739449,-0.8925922567326002,-0.6655819219359426,0.2892589743922421,0.10674102560775799,0.4609039110719294
9.9,45.0,0.52,3.6218319823114093,-0.74217792741023,-0.5325811141384111,0.2806960660835143,0.11530393391648575,0.41765689941168815
9.9,46.0,0.52,3.9184483539331376,-0.6062287203195479,-0.4155833836814325,0.2710994394534116,0.12490056054658838,0.36918908814854345
9.9,47.0,0.52,4.280810123631037,-0.4844712511208322,-0.31402960462678625,0.26056367310325235,0.1354363268967476,0.3159781469861232
9.9,48.0,0.52,4.723067378634036,-0.37585856856886063,-0.22732583579163557,0.2492730490008235,0.14672695099917651,0.25895479293345197
9.9,49.0,0.52,5.253600837301599,-0.28018486085950417,-0.15309952004330699,0.2371482168353805,0.15885178316461943,0.19771826684535632
9.9,50.0,0.52,5.897191579608132,-0.19589743885584598,-0.09145739232619622,0.22454155320609254,0.1714584467939074,0.13404824851561906
9.9,51.0,0.52,6.664597000458129,-0.12409915125652612,-0.04105024221030753,0.2113297282503036,0.18467027174969639,0.06732185985001823
9.9,52.0,0.52,7.575206867181502,-0.06195559453145387,0.0,0.19799999999999998,0.19799999999999998,0.0
9.9,53.0,0.52,8.621895483258326,-0.009695339856958184,0.032694990409380134,0.1846887428774783,0.2113112571225216,-0.06722857132586695
9.9,54.0,0.52,9.789864551369474,0.03365630762921264,0.05926191088395377,0.17190720969275972,0.22409279030724027,-0.13178176922848625
9.9,55.0,0.52,11.051533451748668,0.0699218039058931,0.08008869807667354,0.15991645731123935,0.2360835426887606,-0.19234112469071027
9.9,56.0,0.52,12.48835590107179,0.10149531458315923,0.0973965580385641,0.14779291186754434,0.2482070881324555,-0.2535711521841192
9.9,57.0,0.52,13.728602909812512,0.1260196107375221,0.11285302260152988,0.13860012704998662,0.2573998729500134,-0.2999993583334009
9.9,58.0,0.52,15.34796498526241,0.14915166464791235,0.12581362018263328,0.12788028845336383,0.26811971154663616,-0.35413995730624326
9.9,59.0,0.52,15.983874814566539,0.16721714470829954,0.14028079516390382,0.12396717786757155,0.2720328221324284,-0.3739031420829719
9.9,60.0,0.52,16.59087527800488,0.18444204226898891,0.154241149036401,0.12035910169674685,0.2756408983032531,-0.39212574900632896
9.9,61.0,0.52,17.150531699716264,0.2010184832985189,0.16793897274473726,0.11713156778019243,0.27886843221980745,-0.4084264253525633
9.9,62.0,0.52,16.742479267564146,0.2176982888185431,0.1867060246586673,0.11947599584720654,0.2765240041527933,-0.39658587955956276
9.9,63.0,0.52,16.378242435804946,0.2346826553117395,0.20560783926929574,0.12160988294904135,0.27439011705095856,-0.3858086719745385
9.9,64.0,0.52,16.012147838075304,0.25211115976075676,0.22501916775183087,0.12379643451979616,0.2722035654802037,-0.37476548222325146
9.9,65.0,0.52,15.373152740791966,0.2712421903249453,0.2477577367639877,0.12772240092495582,0.2682775990750441,-0.35493736906587964
9.9,66.0,0.52,14.755569689480383,0.2909223091569274,0.2711220238213304,0.13166403838136012,0.2643359616186398,-0.33503010918504983
9.9,67.0,0.52,13.969728369927953,0.31263402651135624,0.29784672967328,0.13692361021710187,0.25907638978289804,-0.30846661506514195
9.9,68.0,0.52,13.007991502360598,0.3369236380013105,0.32886450136107476,0.1438144654260211,0.2521855345739788,-0.27366431603019625
9.9,69.0,0.52,11.668096056984743,0.3671252447235624,0.37047320685512586,0.1545272345699376,0.24147276543006232,-0.21955942136395135
9.9,70.0,0.52,9.884806772137988,0.4090827271650939,0.43344314048626986,0.17094988349716175,0.22505011650283827,-0.13661675001433463
9.9,71.0,0.52,7.537243638862793,0.4836102707313998,0.546382949565537,0.19851639750238112,0.19748360249761884,0.0026080681938441337
9.9,72.0,0.52,5.368958200886973,0.6185989264065326,0.7413865664469766,0.2347419128430824,0.16125808715691745,0.1855652163792045
9.9,73.0,0.52,3.8037834476309706,0.8484701887846355,1.0459978133264478,0.2747363180025153,0.12126368199748458,0.38755716162886555
9.9,74.0,0.52,2.759220765431086,1.4657375781941362,1.7465374402832476,0.3156414105888826,0.08035858941111729,0.5941485383276903
9.9,75.0,0.52,2.077807804070054,1.9630888036373022,2.3255148713546228,0.35598094476625947,0.040019055233740435,0.7978835594255532
10.0,36.0,0.52,2.7778544848734725,-2.5002860477000355,-2.2213493409932092,0.3147253264778016,0.08527467352219836,0.5736266323890081
10.0,37.0,0.52,2.7516509698350697,-2.284734484707858,-2.0031777310356613,0.31601356224068156,0.08398643775931845,0.5800678112034077
10.0,38.0,0.52,2.7262056088871764,-2.069794263441651,-1.7856932694018313,0.3172645250952614,0.0827354749047386,0.586322625476307
10.0,39.0,0.52,2.7908832653502795,-1.8744022630584765,-1.5967682829782397,0.31408479634540004,0.08591520365459997,0.5704239817270002
10.0,40.0,0.52,2.894537232489296,-1.6828758614374768,-1.4152267775671945,0.3092378173596827,0.09076218264031725,0.5461890867984136
10.0,41.0,0.52,2.9928062708395213,-1.4856686985830694,-1.227111243073257,0.3048854891116651,0.09511451088833488,0.5244274455583255
10.0,42.0,0.52,3.085549471324073,-1.2836094942905518,-1.033287281525902,0.3009585328650942,0.09904146713490572,0.5047926643254713
10.0,43.0,0.52,3.172135183324859,-1.0775592337730124,-0.8344039910232597,0.29735985060338194,0.10264014939661797,0.48679925301691
