Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
7.7,35.0,0.38,2.4618325362505584,-1.3813210268585856,-0.4727163636437228,0.17389413696904682,0.13410586303095315,0.12918270759121325
7.7,36.0,0.38,2.54000667587768,-1.1930967945239455,-0.29951795733143183,0.16852579528265738,0.13947420471734256,0.09432334599128188
7.7,37.0,0.38,2.616833413969981,-1.0009372553387363,-0.1213540125788851,0.1635180339336065,0.1444819660663934,0.061805415153289286
7.7,38.0,0.38,2.774108899109673,-0.8525109251264738,0.0,0.15399999999999997,0.15399999999999997,0.0
7.7,39.0,0.38,2.9662224156877124,-0.7161689336855754,0.10685419149955945,0.14360562701347102,0.16439437298652895,-0.06749592848395436
7.7,40.0,0.38,3.1961778512749888,-0.5909764463912442,0.2002780607791428,0.13251072684923854,0.1754892731507613,-0.13954073474520384
7.7,41.0,0.38,3.474399006985811,-0.47702652450297717,0.2809207251629044,0.1208517711156617,0.18714822888433824,-0.21524823950869013
7.7,42.0,0.38,3.809689532158102,-0.3736974388786593,0.350217970630636,0.10881075693373207,0.19918924306626787,-0.29343664328745395
7.7,43.0,0.38,4.215266700706616,-0.2808327315099952,0.40853817760367195,0.09650991858060233,0.2114900814193976,-0.37331221700907563
7.7,44.0,0.38,4.709513177161189,-0.19756767935010283,0.4578277117807443,0.08416776001027411,0.2238322399897258,-0.4534561038293888
7.7,45.0,0.38,5.315184392596253,-0.12477195540098741,0.4988186150279327,0.07214825320080127,0.23585174679919862,-0.5315048493454462
7.7,46.0,0.38,6.061437779633663,-0.06044641721709543,0.5336652038382953,0.06062536375245864,0.2473746362475413,-0.6063288068022166
7.7,47.0,0.38,6.9863457292826165,-0.004691483289768705,0.5647418377904656,0.0501447260266382,0.25785527397336166,-0.6743848959309207
7.7,48.0,0.38,8.10066227478611,0.042315942247788056,0.5922449051641433,0.04113328345432249,0.26686671654567745,-0.7329007567901137
7.7,49.0,0.38,9.396594804142605,0.08140230216985912,0.6187797538846405,0.03406171391828144,0.2739382860817184,-0.7788200394916788
7.7,50.0,0.38,10.878197812839781,0.11426997614455182,0.6436931294238452,0.028531324612358893,0.27946867538764103,-0.8147316583613058
7.7,51.0,0.38,12.556199225809326,0.14167227379499045,0.6663597572032132,0.024176546495301977,0.28382345350469795,-0.8430094383421949
7.7,52.0,0.38,13.814408032790467,0.1636447568427597,0.6862953366335893,0.02170579407855823,0.2862942059214417,-0.8590532852041673
7.7,53.0,0.38,14.668136848244746,0.18264888670854723,0.7043353850667687,0.020289051061573842,0.2877109489384261,-0.8682529151845852
7.7,54.0,0.38,15.545973262011783,0.2004944073738386,0.7214219228738006,0.018997954071162504,0.2890020459288373,-0.8766366618755681
7.7,55.0,0.38,15.06599366355539,0.217857563322104,0.7391754523317445,0.019685236743365225,0.28831476325663474,-0.8721737873807455
7.7,56.0,0.38,14.653607727789716,0.23566516417695457,0.7573660359445452,0.020311765622628666,0.2876882343773713,-0.8681054180348788
7.7,57.0,0.38,14.17247939423071,0.25422636820833683,0.7764403337497222,0.021089876718239718,0.28691012328176024,-0.8630527485828591
7.7,58.0,0.38,13.287939155523784,0.2749087043261836,0.7983040907375735,0.022676419715881458,0.2853235802841185,-0.852750521325445
7.7,59.0,0.38,12.448680326625043,0.2967807150097526,0.8216885728080362,0.024413919666626906,0.28358608033337307,-0.8414680541128121
7.7,60.0,0.38,11.086972208696565,0.32422029260336643,0.8528683058390466,0.027900819253310213,0.28009918074668977,-0.8188258490044791
7.7,61.0,0.38,9.453600306852298,0.35953154258548053,0.8965044884506427,0.033808282061969945,0.27419171793802993,-0.780465700896299
7.7,62.0,0.38,7.210919486758178,0.4198526600557456,0.9845716871570437,0.04805369631149449,0.25994630368850546,-0.6879630109643216
7.7,63.0,0.38,5.190216911468064,0.5233095252677767,1.152809844178556,0.07440636526860171,0.2335936347313983,-0.5168417839701188
7.7,64.0,0.38,3.79631772768516,0.6832825914697267,1.4084467869922885,0.10925247585025664,0.19874752414974323,-0.2905683386346968
7.7,65.0,0.38,2.888410976150147,0.9136076779616048,1.7481859330140737,0.14766236684275866,0.16033763315724134,-0.0411534620600087
7.7,66.0,0.38,2.2673194430449692,1.4260947137137336,2.3754604931575423,0.18862211804387913,0.11937788195612087,0.22481894833687746
7.7,67.0,0.38,1.8732801298942465,1.8323321169460278,2.8960252755500133,0.2286985743127414,0.0793014256872585,0.48505567735546423
7.7,68.0,0.38,1.5888886125271726,2.5981938172710333,3.768847206827088,0.267869871400821,0.040130128599178944,0.739414749355981
7.8,29.0,0.38,2.1591657746884705,-2.516605638006499,-1.5422888700647055,0.19779807320918108,0.11420192679081888,0.2679363667255199
7.8,30.0,0.38,2.1558008615646953,-2.3105248613676777,-1.335402572254165,0.1980972655835038,0.11390273441649616,0.26985426656092193
7.8,31.0,0.38,2.1526467363192885,-2.1045595485045503,-1.1286821983924402,0.19837771568321566,0.11362228431678431,0.27165202361035695
7.8,32.0,0.38,2.1906491894173934,-1.9174854214860944,-0.950705417849742,0.19499871487271225,0.1170012851272877,0.2499917620045659
7.8,33.0,0.38,2.272838411187971,-1.7459274260020772,-0.79780578152558,0.18816751540266677,0.12383248459733324,0.20620202181196642
7.8,34.0,0.38,2.3540666940923223,-1.5689060941280346,-0.6382466838616065,0.18181115392080796,0.13018884607919204,0.16545611487697412
7.8,35.0,0.38,2.4335674983773847,-1.3866217935510154,-0.4723390718964713,0.17591352921733686,0.13608647078266312,0.127650828316262
7.8,36.0,0.38,2.510785868609029,-1.1993764680771308,-0.3004229907255263,0.17045512174799557,0.14154487825200443,0.09266103684612545
7.8,37.0,0.38,2.5866603739385563,-1.0073643197749382,-0.12236658839729048,0.165445448680758,0.14655455131924192,0.0605477479535772
7.8,38.0,0.38,2.740012039547451,-0.8582361961268827,0.0,0.156,0.156,0.0
7.8,39.0,0.38,2.9278697004780123,-0.7218243296154242,0.10685961586495481,0.14558925369929931,0.16641074630070066,-0.0667355532096197
7.8,40.0,0.38,3.153265050548944,-0.59638419992359,0.20048560435164467,0.13448655644489588,0.17751344355510396,-0.1379066894557952
7.8,41.0,0.38,3.4248697417816167,-0.48219656074402767,0.2814322143901266,0.12282362538306549,0.18917637461693448,-0.21266906805727245
7.8,42.0,0.38,3.752068516168279,-0.37861059680375286,0.35079642478768386,0.1107581100144602,0.20124188998553974,-0.29001211529192167
7.8,43.0,0.38,4.146463236768518,-0.28538631483242555,0.4092337316997904,0.0984259290860748,0.21357407091392516,-0.3690645571405461
7.8,44.0,0.38,4.6273766267857015,-0.20179693989724187,0.4588417027677973,0.08606864446379883,0.22593135553620114,-0.44827792010385364
7.8,45.0,0.38,5.212902177102235,-0.1286230269837016,0.49978535966439674,0.07398948193757249,0.2380105180624275,-0.5257084491181251
7.8,46.0,0.38,5.93083649242556,-0.06407473228226247,0.5343010805882874,0.062386192846442055,0.24961380715355794,-0.6000885073946022
7.8,47.0,0.38,6.818494197947971,-0.0079689759682494,0.5652877199374595,0.051813272563478875,0.26018672743652105,-0.6678636374135969
7.8,48.0,0.38,7.883410416105221,0.039482878171107065,0.5925113315345018,0.04264411197286686,0.2693558880271331,-0.726640307866238
7.8,49.0,0.38,9.121726967619646,0.07911385484283932,0.6186064587015967,0.03534922110131937,0.27665077889868056,-0.7734024288376962
7.8,50.0,0.38,10.552272815499673,0.11258537882729111,0.6433601553563492,0.029578919428912477,0.2824210805710875,-0.8103915421223558
7.8,51.0,0.38,12.110256436849788,0.14021079923802643,0.6658722784502894,0.025192844691975615,0.2868071553080243,-0.838507405820669
7.8,52.0,0.38,13.367521903968639,0.16277240940777168,0.6860467307236175,0.022524515870686164,0.28947548412931384,-0.8556120777520119
7.8,53.0,0.38,14.186864120603234,0.18211728562709487,0.7043145875773626,0.02106570952103626,0.29093429047896374,-0.8649634005061778
7.8,54.0,0.38,15.050420424125612,0.20029485097977015,0.7216263847951182,0.019708291314743498,0.2922917086852565,-0.8736647992644647
7.8,55.0,0.38,14.614221370877143,0.217896572960645,0.7396364089747787,0.020373341532305158,0.29162665846769487,-0.8694016568441979
7.8,56.0,0.38,14.236119361660796,0.23593304753382524,0.7580746135912405,0.020983846487921134,0.2910161535120789,-0.8654881635389672
7.8,57.0,0.38,13.767056277561949,0.25476248970674603,0.7774749958094848,0.02178994869574472,0.29021005130425526,-0.860320841693944
7.8,58.0,0.38,12.899944627935808,0.27573368842858736,0.7997713660930511,0.023447586505566633,0.28855241349443334,-0.84969495829765
7.8,59.0,0.38,12.078241247715084,0.2979632193295296,0.823701546419072,0.025269414040274024,0.28673058595972595,-0.8380165766649103
7.8,60.0,0.38,10.696554902220972,0.3263364360917266,0.8564887044931225,0.02910448918059841,0.28289551081940156,-0.8134327616628308
7.8,61.0,0.38,9.027261969293654,0.3637745353009185,0.904053476216013,0.03581512711866265,0.27618487288133725,-0.7704158518034445
7.8,62.0,0.38,6.884922249184924,0.4268036528753855,0.9985150925577616,0.05114158741909882,0.26085841258090103,-0.6721693114160331
7.8,63.0,0.38,4.991857064561889,0.533299382968889,1.1727653039945185,0.07820475859313085,0.23379524140686914,-0.4986874449158278
7.8,64.0,0.38,3.6807987418496975,0.6962049952532817,1.4325152701899926,0.1132112449022197,0.19878875509778032,-0.27428689165243786
7.8,65.0,0.38,2.814203571053965,0.9310702471126815,1.7770512234608664,0.15170713663752672,0.1602928633624733,-0.027518354887649324
7.8,66.0,0.38,2.216920183485135,1.4518555763522754,2.4125828058933285,0.19277355286237868,0.11922644713762127,0.2357279029639661
7.8,67.0,0.38,1.84182967176806,1.8470381362379034,2.9221741172005298,0.23268088152975325,0.07931911847024667,0.4915441123702135
7.8,68.0,0.38,1.563425322409025,2.630492391157193,3.811272256796685,0.27187519396677173,0.04012480603322824,0.7427897049152037
7.9,29.0,0.38,2.1328373342327445,-2.518228360904461,-1.5376088697049406,0.200139075286324,0.11586092471367596,0.2667030081412913
7.9,30.0,0.38,2.130323730119612,-2.3126139078199723,-1.3313926889514247,0.20036257323561776,0.11563742676438217,0.2681175521241633
7.9,31.0,0.38,2.1279675854292273,-2.107085706656656,-1.1253004540784917,0.20057207062774454,0.11542792937225539,0.2694434849857252
7.9,32.0,0.38,2.1656637446464613,-1.9201265321213665,-0.9473653028166266,0.19722030403996466,0.11877969596003526,0.2482297724048399
7.9,33.0,0.38,2.246579108381085,-1.7493866269555374,-0.7953453764960462,0.19033051908434998,0.12566948091565,0.20462353850854426
7.9,34.0,0.38,2.3266453154206213,-1.5732785538094636,-0.6368681495296691,0.18390023367883912,0.1320997663211609,0.16392552961290568
7.9,35.0,0.38,2.4053024605042115,-1.391922560243445,-0.47196178014921975,0.17793292146562686,0.13806707853437306,0.126157730795107
7.9,36.0,0.38,2.4828618662444244,-1.2055603690494874,-0.3011802098026821,0.1723916990042758,0.14360830099572416,0.09108670255870777
7.9,37.0,0.38,2.558601996255682,-1.0144424385366488,-0.12428387494424212,0.16729802483104458,0.1487019751689553,0.05884825842433317
7.9,38.0,0.38,2.70591517998523,-0.8639614671272916,0.0,0.15799999999999997,0.15799999999999997,0.0
7.9,39.0,0.38,2.89003645259939,-0.7274576240139992,0.10687086007694044,0.1475737681640219,0.16842623183597805,-0.06598880908846882
7.9,40.0,0.38,3.1103522498228995,-0.6017919534559357,0.2006931479241465,0.13646238604055322,0.17953761395944662,-0.13631401240156146
7.9,41.0,0.38,3.3763601302920656,-0.48733950941255666,0.2819565520895248,0.12479773087963844,0.19120226912036153,-0.21014094379975665
7.9,42.0,0.38,3.695006294867362,-0.38351180568208293,0.3513847069203993,0.11270702879211851,0.20329297120788148,-0.2866643747334271
7.9,43.0,0.38,4.079226737122032,-0.28990343557061976,0.410046937374345,0.10035277682487098,0.215647223175129,-0.3648558428805634
7.9,44.0,0.38,4.547087692989818,-0.20613141380329264,0.4597810797500302,0.08798119958727266,0.2280188004127273,-0.44315696463751475
7.9,45.0,0.38,5.1137953216172685,-0.1324481210198159,0.5008085603569072,0.07583917404374496,0.24016082595625496,-0.5200052275712342
7.9,46.0,0.38,5.805731069717802,-0.0676413674745647,0.535257988889818,0.06418149755649,0.25181850244350995,-0.5937879901487975
7.9,47.0,0.38,6.6574555377888345,-0.011214334175684048,0.5659697610042528,0.05350584024293723,0.26249415975706275,-0.6613554415003973
7.9,48.0,0.38,7.676027582884837,0.0366761806679599,0.5929561439192705,0.04418820680208603,0.27181179319791393,-0.7203278050500884
7.9,49.0,0.38,8.860084160872068,0.076834693469714,0.6185858795037443,0.03667115765719347,0.27932884234280647,-0.7679040654608007
7.9,50.0,0.38,10.240570293402929,0.11089026053565418,0.6431407648681589,0.03066055609004853,0.28533944390995136,-0.8059458475313384
7.9,51.0,0.38,11.68912147225618,0.1387448068799425,0.665491792421008,0.026237669204961445,0.28976233079503855,-0.833938802500244
7.9,52.0,0.38,12.937027099391269,0.16187992205048668,0.6858530207647224,0.023372037624754437,0.2926279623752455,-0.8520757112357314
7.9,53.0,0.38,13.722347258135862,0.18156810969750609,0.7043396735589638,0.021869780774274938,0.29413021922572496,-0.8615836659856017
7.9,54.0,0.38,14.570015296523987,0.2000830592164306,0.7218675621372372,0.020443115559529462,0.2955568844404705,-0.8706131926612061
7.9,55.0,0.38,14.173791298246435,0.21793427065578863,0.7401467164580051,0.021087672641343227,0.29491232735865675,-0.8665337174598531
7.9,56.0,0.38,13.827193390725242,0.2362103739857601,0.7588446173786062,0.021683316318859218,0.2943166836811407,-0.8627638207667138
7.9,57.0,0.38,13.368053768580337,0.25532170284238354,0.7785952193651926,0.022523503238194128,0.29347649676180587,-0.857446182036746
7.9,58.0,0.38,12.518630764171155,0.2766008614276125,0.8013639854010042,0.024258755117699277,0.29174124488230063,-0.846463575204435
7.9,59.0,0.38,11.714777833493278,0.299207866675164,0.8258836663857079,0.026171503806988634,0.2898284961930114,-0.8343575708418441
7.9,60.0,0.38,10.31638757524048,0.3285709304030526,0.8604433890633031,0.030389279526049934,0.28561072047395,-0.8076627878098106
7.9,61.0,0.38,8.628216118936118,0.3681402222191311,0.91211433137222,0.03792860968848564,0.27807139031151434,-0.7599455083007237
7.9,62.0,0.38,6.592558548374439,0.4335850590357272,1.0124147834015143,0.054210270820050206,0.2617897291799497,-0.6568970201262645
7.9,63.0,0.38,4.811828164465162,0.5429457736700978,1.1921123648070848,0.08189574920721256,0.23410425079278743,-0.48167247337207236
7.9,64.0,0.38,3.568960396231897,0.709949822385439,1.4576090761275349,0.11724390380668107,0.19875609619331888,-0.25794997590708174
7.9,65.0,0.38,2.7444812425234937,0.9483511152529814,1.8058368786854107,0.1557378525158373,0.16026214748416268,-0.01431738914027018
7.9,66.0,0.38,2.169034240999136,1.4762640206826372,2.4482183922554195,0.19692061523097945,0.1190793847690205,0.2463330077910094
7.9,67.0,0.38,1.8103792136418737,1.861744155529779,2.948322958851046,0.23666318874676504,0.07933681125323483,0.4978682832073743
7.9,68.0,0.38,1.537962032290878,2.6627909650433526,3.8536973067662816,0.2758805165327224,0.04011948346727753,0.7460792185615346
8.0,29.0,0.38,2.1065088937770184,-2.519851083802423,-1.5329288693451757,0.2024800773634669,0.11751992263653305,0.26550048352166833
8.0,30.0,0.38,2.104846598674529,-2.314702954272267,-1.3273828056486845,0.2026278808877317,0.11737211911226816,0.2664242555483237
8.0,31.0,0.38,2.1032884345391656,-2.1096118648087616,-1.121918709764543,0.20276642557227348,0.1172335744277265,0.26729015982670934
8.0,32.0,0.38,2.140678299875529,-1.9227676427566387,-0.944025187783511,0.19944189320721709,0.12055810679278282,0.24651183254510714
8.0,33.0,0.38,2.2203198055741993,-1.7528458279089973,-0.7928849714665124,0.1924935227660332,0.12750647723396677,0.20308451728770766
8.0,34.0,0.38,2.2992835414541792,-1.5776492148898358,-0.6354890672777508,0.18598920493688392,0.13401079506311606,0.16243253085552462
8.0,35.0,0.38,2.378565491993685,-1.3971584751898916,-0.4716371158490652,0.17994472906286854,0.14005527093713138,0.12465455664292864
8.0,36.0,0.38,2.4556965953063155,-1.211688235635604,-0.3018509460425217,0.17433251853550244,0.14566748146449754,0.08957824084689033
8.0,37.0,0.38,2.530543618572807,-1.0215205572983597,-0.1262011614911938,0.16915060098133122,0.15084939901866873,0.0571912561333203
8.0,38.0,0.38,2.6734141289284117,-0.8696310055003578,0.0,0.15999999999999998,0.15999999999999998,0.0
8.0,39.0,0.38,2.8535842386404737,-0.7330321602144343,0.10689757668741544,0.1495606428402398,0.17043935715976016,-0.06524598224850119
8.0,40.0,0.38,3.0694199295933178,-0.6072781635649903,0.20090328264635834,0.13844344933183508,0.1815565506681648,-0.13472844167603046
8.0,41.0,0.38,3.328878864896447,-0.49245513959148807,0.2824938477921994,0.1267741067967369,0.19322589320326303,-0.2076618325203942
8.0,42.0,0.38,3.6399512490492487,-0.38837086577148067,0.3520040532807337,0.1146608938249879,0.20533910617501205,-0.28336941359382556
8.0,43.0,0.38,4.014193461959918,-0.29435999312350297,0.41109120813445665,0.10229979463240711,0.21770020536759277,-0.3606262835474553
8.0,44.0,0.38,4.468630564095698,-0.21049176650028936,0.4607148255089305,0.08990237359806368,0.2300976264019362,-0.43811016501210176
8.0,45.0,0.38,5.017734322366923,-0.13624904560831833,0.5018814962350953,0.07769619786882609,0.24230380213117383,-0.5143987633198368
8.0,46.0,0.38,5.685903699170307,-0.07115780111646175,0.5364434475474378,0.0660034084068431,0.25399659159315685,-0.5874786974572306
8.0,47.0,0.38,6.5023843228078135,-0.014431788133933043,0.5667673491258645,0.055218570812997546,0.26478142918700237,-0.6548839324187653
8.0,48.0,0.38,7.477944046696393,0.03389447675195513,0.5935646969955927,0.045762958251685505,0.2742370417483144,-0.7139815109269655
8.0,49.0,0.38,8.610690225932583,0.07456467158956384,0.618713691263046,0.038026313666211335,0.28197368633378866,-0.7623355395861792
8.0,50.0,0.38,9.942388744520915,0.10918528565188643,0.643041526749445,0.03177756307565467,0.2882224369243452,-0.8013902307771583
