Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.4,47.0,0.42,,,,,,
1.4,48.0,0.42,,,,,,
1.4,49.0,0.42,,,,,,
1.4,50.0,0.42,,,,,,
1.4,51.0,0.42,,,,,,
1.4,52.0,0.42,,,,,,
1.4,53.0,0.42,,,,,,
1.4,54.0,0.42,,,,,,
1.4,55.0,0.42,,,,,,
1.4,56.0,0.42,,,,,,
1.4,57.0,0.42,,,,,,
1.4,58.0,0.42,,,,,,
1.4,59.0,0.42,,,,,,
1.4,60.0,0.42,,,,,,
1.4,61.0,0.42,,,,,,
1.4,62.0,0.42,,,,,,
1.4,63.0,0.42,,,,,,
1.4,64.0,0.42,,,,,,
1.4,65.0,0.42,,,,,,
1.4,66.0,0.42,,,,,,
1.4,67.0,0.42,,,,,,
1.4,68.0,0.42,,,,,,
1.4,69.0,0.42,,,,,,
1.4,70.0,0.42,,,,,,
1.5,31.0,0.42,11.820419030962455,-2.527881541121271,-2.262053789535359,0.04190757062486696,0.018092429375132932,0.3969190208289012
1.5,32.0,0.42,11.748182044236344,-2.2922381677090153,-2.0257537666221332,0.04225530542663842,0.01774469457336145,0.4085101808879503
1.5,33.0,0.42,11.67415519770001,-2.0566403399738467,-1.789473276650457,0.04261590764284292,0.01738409235715696,0.42053025476143346
1.5,34.0,0.42,11.757344785980024,-1.821284146555762,-1.554883570963286,0.04221096487983485,0.017789035120165008,0.40703216266116493
1.5,35.0,0.42,11.89348185641346,-1.5859763533335944,-1.3208019477839235,0.04156057307570675,0.018439426924293217,0.38535243585689244
1.5,36.0,0.42,12.033821296984344,-1.350649948241455,-1.0866966504324114,0.04090878120817645,0.019091218791823468,0.36362604027255013
1.5,37.0,0.42,12.17826056451332,-1.1153092553612929,-0.8525742749001901,0.040254649373913286,0.019745350626086674,0.34182164579711044
1.5,38.0,0.42,12.136957145033158,-0.8941647378085165,-0.6310850683678676,0.04044009912156869,0.01955990087843121,0.34800330405229196
1.5,39.0,0.42,12.478968356551398,-0.6987828054540268,-0.4384555240330687,0.03894854204865116,0.02105145795134876,0.29828473495504043
1.5,40.0,0.42,13.016268278086407,-0.5238360977834138,-0.2674073062437688,0.036788830419911864,0.023211169580087954,0.2262943473303992
1.5,41.0,0.42,13.824696092180936,-0.3721862427966111,-0.12074674348036286,0.033915525619502784,0.02608447438049707,0.13051752065009553
1.5,42.0,0.42,15.203168551492082,-0.24559898817535572,0.0,0.029999999999999964,0.029999999999999964,0.0
1.5,43.0,0.42,17.554297686784,-0.14400362406212397,0.09530389475841596,0.025069233390092736,0.03493076660990716,-0.16435888699690737
1.5,44.0,0.42,,,,,,
1.5,45.0,0.42,,,,,,
1.5,46.0,0.42,,,,,,
1.5,47.0,0.42,,,,,,
1.5,48.0,0.42,,,,,,
1.5,49.0,0.42,,,,,,
1.5,50.0,0.42,,,,,,
1.5,51.0,0.42,,,,,,
1.5,52.0,0.42,,,,,,
1.5,53.0,0.42,,,,,,
1.5,54.0,0.42,,,,,,
1.5,55.0,0.42,,,,,,
1.5,56.0,0.42,,,,,,
1.5,57.0,0.42,,,,,,
1.5,58.0,0.42,,,,,,
1.5,59.0,0.42,,,,,,
1.5,60.0,0.42,,,,,,
1.5,61.0,0.42,,,,,,
1.5,62.0,0.42,,,,,,
1.5,63.0,0.42,,,,,,
1.5,64.0,0.42,,,,,,
1.5,65.0,0.42,,,,,,
1.5,66.0,0.42,,,,,,
1.5,67.0,0.42,,,,,,
1.5,68.0,0.42,,,,,,
1.5,69.0,0.42,,,,,,
1.5,70.0,0.42,,,,,,
1.6,31.0,0.42,11.235789195929375,-2.5277833723360885,-2.2563277985263124,0.044859015856178255,0.01914098414382161,0.40184424550557346
1.6,32.0,0.42,11.161169949773573,-2.2923191873518123,-2.0200909180473823,0.04525961516871958,0.01874038483128031,0.41436297402248934
1.6,33.0,0.42,11.084967802953932,-2.0569039684254427,-1.7838747405692197,0.04567395191357863,0.018326048086421288,0.42731099729933397
1.6,34.0,0.42,11.157164857648599,-1.8216498511463264,-1.5493796684887593,0.045281310851564636,0.018718689148435212,0.41504096411139824
1.6,35.0,0.42,11.278827236341344,-1.5864091166550263,-1.3153940804536346,0.044630224903426545,0.019369775096573318,0.3946945282320825
1.6,36.0,0.42,11.40305391652131,-1.351139218840412,-1.081371892952254,0.04398034141580158,0.020019658584198338,0.3743856692438011
1.6,37.0,0.42,11.530489481387976,-1.1158434961849006,-0.8473170866876811,0.043330810466860874,0.02066918953313903,0.35408782708940434
1.6,38.0,0.42,11.53840709332122,-0.894633126061895,-0.6261825052811156,0.043291029099388284,0.02070897090061161,0.35284465935588616
1.6,39.0,0.42,11.862120887427686,-0.6994964839693936,-0.4340416408010971,0.04170951584256772,0.02229048415743218,0.30342237008024325
1.6,40.0,0.42,12.370628469691875,-0.5250732635581031,-0.2638976231414571,0.03941085631791474,0.024589143682085188,0.231589259934837
1.6,41.0,0.42,13.152292433737701,-0.3742721121965288,-0.1187522230746676,0.036275622492795534,0.027724377507204332,0.1336132028998628
1.6,42.0,0.42,14.452947215770433,-0.24844382462346054,0.0,0.03199999999999996,0.03199999999999996,0.0
1.6,43.0,0.42,16.663483813483296,-0.14722789296144498,0.09407122954167274,0.02673348101595945,0.03726651898404046,-0.16457871825126602
1.6,44.0,0.42,,,,,,
1.6,45.0,0.42,,,,,,
1.6,46.0,0.42,,,,,,
1.6,47.0,0.42,,,,,,
1.6,48.0,0.42,,,,,,
1.6,49.0,0.42,,,,,,
1.6,50.0,0.42,,,,,,
1.6,51.0,0.42,,,,,,
1.6,52.0,0.42,,,,,,
1.6,53.0,0.42,,,,,,
1.6,54.0,0.42,,,,,,
1.6,55.0,0.42,,,,,,
1.6,56.0,0.42,,,,,,
1.6,57.0,0.42,,,,,,
1.6,58.0,0.42,,,,,,
1.6,59.0,0.42,,,,,,
1.6,60.0,0.42,,,,,,
1.6,61.0,0.42,,,,,,
1.6,62.0,0.42,,,,,,
1.6,63.0,0.42,,,,,,
1.6,64.0,0.42,,,,,,
1.6,65.0,0.42,,,,,,
1.6,66.0,0.42,,,,,,
1.6,67.0,0.42,,,,,,
1.6,68.0,0.42,,,,,,
1.6,69.0,0.42,,,,,,
1.6,70.0,0.42,18.689956276447507,0.5016849161495579,0.7389787984721361,0.023231866706693586,0.040768133293306315,-0.2740041654158243
1.7,31.0,0.42,10.706926513417454,-2.52762589616424,-2.2504135934609035,0.04782231176679713,0.02017768823320276,0.4065385813763885
1.7,32.0,0.42,10.631230254623008,-2.292332172072139,-2.014238186026666,0.048272104450878456,0.019727895549121487,0.4197677779670146
1.7,33.0,0.42,10.554119503136803,-2.057091404559806,-1.7780858631463652,0.04873628857955976,0.019263711420440158,0.4334202523399946
1.7,34.0,0.42,10.61794542090228,-1.8219534393944625,-1.5437044131680182,0.048351179083785195,0.019648820916214706,0.4220935024642726
1.7,35.0,0.42,10.728829563328166,-1.5868006590762063,-1.309838513499562,0.04769437510799528,0.020305624892004652,0.40277573847045084
1.7,36.0,0.42,10.841478437886892,-1.351609144046093,-1.0759234050345035,0.047040912723023305,0.020959087276976623,0.3835562565595105
1.7,37.0,0.42,10.95606264404717,-1.1163820815636434,-0.8419634183039455,0.04639011936253674,0.021609880637463136,0.36441527536873014
1.7,38.0,0.42,10.997722777237986,-0.895150097197756,-0.621186984736946,0.046155782848456416,0.021844217151543478,0.3575230249546026
1.7,39.0,0.42,11.307749626605736,-0.7003020941133838,-0.4295813630989011,0.04447724083866229,0.02352275916133759,0.308154142313599
1.7,40.0,0.42,11.794347966732484,-0.5264587055661873,-0.26039665418490576,0.04203189825175191,0.02596810174824799,0.2362323015221168
1.7,41.0,0.42,12.555099754810103,-0.37654494544459877,-0.11680001115543227,0.03862962618674049,0.029370373813259416,0.13616547608060423
1.7,42.0,0.42,13.799004160193041,-0.25158208646789737,0.0,0.03399999999999993,0.03399999999999993,0.0
1.7,43.0,0.42,15.87480224888419,-0.15062031727690003,0.09281995691999693,0.028404890214124744,0.039595109785875174,-0.1645620525257418
1.7,44.0,0.42,19.12718955440023,-0.07183731705530813,0.16481015856831654,0.022596590233777948,0.04540340976622191,-0.33539440488888245
1.7,45.0,0.42,,,,,,
1.7,46.0,0.42,,,,,,
1.7,47.0,0.42,,,,,,
1.7,48.0,0.42,,,,,,
1.7,49.0,0.42,,,,,,
1.7,50.0,0.42,,,,,,
1.7,51.0,0.42,,,,,,
1.7,52.0,0.42,,,,,,
1.7,53.0,0.42,,,,,,
1.7,54.0,0.42,,,,,,
1.7,55.0,0.42,,,,,,
1.7,56.0,0.42,,,,,,
1.7,57.0,0.42,,,,,,
1.7,58.0,0.42,,,,,,
1.7,59.0,0.42,,,,,,
1.7,60.0,0.42,,,,,,
1.7,61.0,0.42,,,,,,
1.7,62.0,0.42,,,,,,
1.7,63.0,0.42,,,,,,
1.7,64.0,0.42,,,,,,
1.7,65.0,0.42,,,,,,
1.7,66.0,0.42,,,,,,
1.7,67.0,0.42,,,,,,
1.7,68.0,0.42,,,,,,
1.7,69.0,0.42,,,,,,
1.7,70.0,0.42,16.4328704393593,0.5257972260450391,0.7676824231003336,0.02720148025678028,0.040798519743219595,-0.1999564630358726
1.8,31.0,0.42,10.225272054850121,-2.5274175798718566,-2.2443541243763794,0.050792290551065315,0.021207709448934572,0.41089695975181656
1.8,32.0,0.42,10.149014609151857,-2.2922909293119784,-2.0082442591663727,0.05128806130578897,0.020711938694210928,0.42466836960525123
1.8,33.0,0.42,10.071486667177629,-2.0572220184999193,-1.7721608837061271,0.05179880809581108,0.020201191904188898,0.43885578043919715
1.8,34.0,0.42,10.129282876915873,-1.8222138052718269,-1.537910949708976,0.05141714448747732,0.02058285551252264,0.42825401354103754
1.8,35.0,0.42,10.231801631373296,-1.5871681845452918,-1.3041877308086303,0.050750375213475876,0.021249624786523987,0.40973264481877697
1.8,36.0,0.42,10.335515336533613,-1.3520744990517604,-1.0704029338890986,0.05008887460867086,0.021911125391329004,0.3913576280186376
1.8,37.0,0.42,10.44055557337558,-1.1169360902063126,-0.836561063400668,0.049431996444983875,0.022568003555015988,0.3731110123606658
1.8,38.0,0.42,10.506016558772496,-0.8957200337680906,-0.6161409078723032,0.049028063002055026,0.02297193699794493,0.3618906389459738
1.8,39.0,0.42,10.806236522900063,-0.7012185860973389,-0.4251389849662647,0.04724291801191931,0.024757081988080624,0.31230327810887093
1.8,40.0,0.42,11.27607464271557,-0.5280013895194076,-0.25695817775516155,0.04464485773782493,0.02735514226217499,0.24013493716180498
1.8,41.0,0.42,12.019627974507204,-0.3789944886716995,-0.11491997041296192,0.0409737112127079,0.03102628878729207,0.13815864479744214
1.8,42.0,0.42,13.226662268447146,-0.25503453688673566,0.0,0.035999999999999976,0.035999999999999976,0.0
1.8,43.0,0.42,15.189173140704888,-0.15466542175784742,0.09098250083873684,0.030035237846494204,0.04196476215350573,-0.16568783759738248
1.8,44.0,0.42,18.24016408909092,-0.07541671691916046,0.16261298349414027,0.02392546052593746,0.04807453947406243,-0.335403874279514
1.8,45.0,0.42,,,,,,
1.8,46.0,0.42,,,,,,
1.8,47.0,0.42,,,,,,
1.8,48.0,0.42,,,,,,
1.8,49.0,0.42,,,,,,
1.8,50.0,0.42,,,,,,
1.8,51.0,0.42,,,,,,
1.8,52.0,0.42,,,,,,
1.8,53.0,0.42,,,,,,
1.8,54.0,0.42,,,,,,
1.8,55.0,0.42,,,,,,
1.8,56.0,0.42,,,,,,
1.8,57.0,0.42,,,,,,
1.8,58.0,0.42,,,,,,
1.8,59.0,0.42,,,,,,
1.8,60.0,0.42,,,,,,
1.8,61.0,0.42,,,,,,
1.8,62.0,0.42,,,,,,
1.8,63.0,0.42,,,,,,
1.8,64.0,0.42,,,,,,
1.8,65.0,0.42,,,,,,
1.8,66.0,0.42,,,,,,
1.8,67.0,0.42,,,,,,
1.8,68.0,0.42,,,,,,
1.8,69.0,0.42,,,,,,
1.8,70.0,0.42,14.73540766685877,0.5438212265955513,0.7911360542702545,0.031218056441150707,0.04078194355884919,-0.13283176552359022
1.9,31.0,0.42,9.783389414599718,-2.527165231660656,-2.238184647183279,0.05376457893809829,0.02223542106190171,0.41485734047627076
1.9,32.0,0.42,9.70700304989139,-2.2922057503436166,-2.0021465659730726,0.05430369235888015,0.021696307641119805,0.42904453576000473
1.9,33.0,0.42,9.629774164722951,-2.057309314212552,-1.7661387390337542,0.05485828223080789,0.021141717769192003,0.44363900607389395
1.9,34.0,0.42,9.682845665717405,-1.8224454193022863,-1.5320400210229217,0.054476516337358186,0.021523483662641712,0.43359253519363833
1.9,35.0,0.42,9.778929730648981,-1.587525021413854,-1.29848146477317,0.053796054129769844,0.02220394587023015,0.4156856349939433
1.9,36.0,0.42,9.875768374789343,-1.3525470635225163,-1.06484877341818,0.05312266526327277,0.022877334736727137,0.3979648753492852
1.9,37.0,0.42,9.973465938086838,-1.1175152300718754,-0.8311468675490521,0.05245569584309676,0.023544304156903163,0.3804130485025477
1.9,38.0,0.42,10.055965954266146,-0.8963481346869221,-0.61108119498231,0.05190228432117392,0.02409771567882605,0.3658495873993142
1.9,39.0,0.42,10.348548327626796,-0.7022439962000359,-0.42073462136912565,0.050006778539036775,0.02599322146096311,0.31596785629044344
1.9,40.0,0.42,10.80603215341498,-0.5297058052885213,-0.25362392013291035,0.04724408944987582,0.028755910550124112,0.2432655118388385
1.9,41.0,0.42,11.535618082568947,-0.38161063568233444,-0.11313331802036983,0.04330504224660447,0.03269495775339542,0.1396063749106456
1.9,42.0,0.42,12.70832497101257,-0.25860126811278383,0.0,0.03799999999999993,0.03799999999999993,0.0
1.9,43.0,0.42,14.568638256810539,-0.15874380609340671,0.08922859259948043,0.03167524378823948,0.04432475621176045,-0.16644095294106556
1.9,44.0,0.42,17.435429566146304,-0.07900295380354509,0.16054718524735018,0.025278969395214457,0.05072103060478546,-0.33476396328382935
1.9,45.0,0.42,,,,,,
1.9,46.0,0.42,,,,,,
1.9,47.0,0.42,,,,,,
1.9,48.0,0.42,,,,,,
1.9,49.0,0.42,,,,,,
1.9,50.0,0.42,,,,,,
1.9,51.0,0.42,,,,,,
1.9,52.0,0.42,,,,,,
1.9,53.0,0.42,,,,,,
1.9,54.0,0.42,,,,,,
1.9,55.0,0.42,,,,,,
1.9,56.0,0.42,,,,,,
1.9,57.0,0.42,,,,,,
1.9,58.0,0.42,,,,,,
1.9,59.0,0.42,,,,,,
1.9,60.0,0.42,,,,,,
1.9,61.0,0.42,,,,,,
1.9,62.0,0.42,,,,,,
1.9,63.0,0.42,,,,,,
1.9,64.0,0.42,,,,,,
1.9,65.0,0.42,,,,,,
1.9,66.0,0.42,,,,,,
1.9,67.0,0.42,,,,,,
1.9,68.0,0.42,,,,,,
1.9,69.0,0.42,,,,,,
1.9,70.0,0.42,13.444462127775545,0.5637903349304563,0.8174545791135972,0.035214722780300196,0.04078527721969971,-0.0732967689394674
2.0,31.0,0.42,9.376023227175327,-2.526873042004111,-2.2319301077436116,0.05673568592516779,0.02326431407483213,0.41839214812919623
2.0,32.0,0.42,9.299857650577858,-2.2920835341954646,-1.9959717401336936,0.0573159596064571,0.022684040393542864,0.4328989901614282
2.0,33.0,0.42,9.22308406352058,-2.057363451832546,-1.760048801322938,0.057912200925068706,0.022087799074931237,0.4478050231267186
2.0,34.0,0.42,9.272669453392746,-1.822659063884614,-1.5261212965220934,0.057527109393274135,0.022472890606725783,0.43817773483185485
2.0,35.0,0.42,9.363698838345991,-1.5878819487576712,-1.2927498881408912,0.056829576883276105,0.023170423116723786,0.42073942208190457
2.0,36.0,0.42,9.45514474230245,-1.3530370771069247,-1.0592909249747577,0.056140893261131176,0.023859106738868745,0.4035223315282808
2.0,37.0,0.42,9.547094817298243,-1.1181286857163115,-0.8257500087746448,0.05546036237925158,0.02453963762074836,0.3865090594812906
2.0,38.0,0.42,9.641531437251142,-0.8970399556177554,-0.6060388950215553,0.054773707165713614,0.025226292834286276,0.36934267914284225
2.0,39.0,0.42,9.928263683199232,-0.7033872759387167,-0.41640680310128336,0.052762826221040546,0.027237173778959428,0.31907065552601405
2.0,40.0,0.42,10.37742517718926,-0.531578043316718,-0.2504280292631606,0.04982488047469044,0.03017511952530946,0.24562201186726257
2.0,41.0,0.42,11.09439849529356,-0.384380630129726,-0.11145229157246568,0.045621894560747264,0.03437810543925264,0.14054736401868298
2.0,42.0,0.42,12.235635510899789,-0.2622630052107678,0.0,0.03999999999999999,0.03999999999999999,0.0
2.0,43.0,0.42,14.003537919257765,-0.16282794896516048,0.08763475003800136,0.033334180839647606,0.0466658191603523,-0.16664547900880886
2.0,44.0,0.42,16.700394803713973,-0.08258533137156825,0.15862220736058702,0.026659734401793072,0.053340265598206774,-0.3335066399551719
2.0,45.0,0.42,,,,,,
2.0,46.0,0.42,,,,,,
2.0,47.0,0.42,,,,,,
2.0,48.0,0.42,,,,,,
2.0,49.0,0.42,,,,,,
2.0,50.0,0.42,,,,,,
2.0,51.0,0.42,,,,,,
2.0,52.0,0.42,,,,,,
2.0,53.0,0.42,,,,,,
2.0,54.0,0.42,,,,,,
2.0,55.0,0.42,,,,,,
2.0,56.0,0.42,,,,,,
2.0,57.0,0.42,,,,,,
2.0,58.0,0.42,,,,,,
2.0,59.0,0.42,,,,,,
2.0,60.0,0.42,,,,,,
2.0,61.0,0.42,,,,,,
2.0,62.0,0.42,,,,,,
2.0,63.0,0.42,,,,,,
2.0,64.0,0.42,,,,,,
2.0,65.0,0.42,,,,,,
2.0,66.0,0.42,,,,,,
2.0,67.0,0.42,,,,,,
2.0,68.0,0.42,,,,,,
2.0,69.0,0.42,,,,,,
2.0,70.0,0.42,12.411835256549093,0.582707640106883,0.8435572467084883,0.03923356381920136,0.04076643618079858,-0.019160904519965292
2.1,31.0,0.42,9.001138746262285,-2.5265470361419404,-2.2255010760772165,0.05971039025986668,0.024289609740133205,0.4216759585682563
2.1,32.0,0.42,8.92940741621561,-2.2919322599197103,-1.9894850176432077,0.06033931725858088,0.023660682741418988,0.43665041091859474
2.1,33.0,0.42,8.856753197549342,-2.0573912902160427,-1.753504980503099,0.060984455199156504,0.023015544800843446,0.45201083807515574
2.1,34.0,0.42,8.901125666753744,-1.8228592603601654,-1.5198587857420605,0.060587469300307686,0.023412530699692267,0.4425587928644696
2.1,35.0,0.42,8.984147199196249,-1.5882444727017215,-1.2868680205599672,0.05985901497287386,0.02414098502712603,0.4252146422112842
2.1,36.0,0.42,9.068734332509521,-1.3535523948771404,-1.0537166672505553,0.05914482509785605,0.024855174902143874,0.40821012137752627
2.1,37.0,0.42,9.155311843069395,-1.118785186990629,-0.8203940222497274,0.05844529621020021,0.02555470378979968,0.3915546716714354
2.1,38.0,0.42,9.258358694094808,-0.8978027166930144,-0.6010407343399641,0.05763825003839953,0.026361749961600373,0.3723392866285618
2.1,39.0,0.42,9.540889371340565,-0.7046595899827328,-0.4121895620669938,0.05550586083925403,0.028494139160745936,0.3215681152203346
2.1,40.0,0.42,9.98400855418536,-0.5336184314575215,-0.2473928326988715,0.052384063185059976,0.03161593681493998,0.24723959964428577
2.1,41.0,0.42,10.689885036820831,-0.38729485561954846,-0.10988539813031853,0.04792297660569651,0.03607702339430338,0.14102325251658507
2.1,42.0,0.42,11.800957362376531,-0.2660017826879222,0.0,0.041999999999999905,0.041999999999999905,0.0
2.1,43.0,0.42,13.49235139304079,-0.1668503057409272,0.08652090520931341,0.035045598665230424,0.04895440133476943,-0.16558098416117892
2.1,44.0,0.42,16.025529345421642,-0.08615659132974607,0.1568435997594424,0.02806952548797459,0.055930474512025326,-0.33167796457203297
2.1,45.0,0.42,19.60260576402965,-0.021958834310287684,0.21405386515101935,0.021945148001378083,0.06205485199862182,-0.47749647615766405
2.1,46.0,0.42,,,,,,
2.1,47.0,0.42,,,,,,
2.1,48.0,0.42,,,,,,
2.1,49.0,0.42,,,,,,
2.1,50.0,0.42,,,,,,
2.1,51.0,0.42,,,,,,
2.1,52.0,0.42,,,,,,
2.1,53.0,0.42,,,,,,
2.1,54.0,0.42,,,,,,
2.1,55.0,0.42,,,,,,
2.1,56.0,0.42,,,,,,
2.1,57.0,0.42,,,,,,
2.1,58.0,0.42,,,,,,
2.1,59.0,0.42,,,,,,
2.1,60.0,0.42,,,,,,
2.1,61.0,0.42,,,,,,
2.1,62.0,0.42,,,,,,
2.1,63.0,0.42,,,,,,
2.1,64.0,0.42,,,,,,
2.1,65.0,0.42,,,,,,
2.1,66.0,0.42,,,,,,
2.1,67.0,0.42,,,,,,
2.1,68.0,0.42,,,,,,
2.1,69.0,0.42,,,,,,
2.1,70.0,0.42,11.541745704583102,0.5985238938978428,0.8669425569286889,0.04327425453117544,0.04072574546882445,0.030339393599416585
2.2,31.0,0.42,8.66622629675273,-2.526201576635171,-2.2184393116144996,0.06272016731735035,0.02527983268264961,0.42545834812159955
2.2,32.0,0.42,8.594814110111235,-2.2917604167141676,-1.982509281512081,0.06338630626764327,0.02461369373235664,0.4405978697191667
2.2,33.0,0.42,8.522962943445407,-2.0573999899064255,-1.7466220846585636,0.06406898540261807,0.023931014597381867,0.4561133046049572
2.2,34.0,0.42,8.565672096148333,-1.8230515892716106,-1.513181213546972,0.0636631931409789,0.024336806859021076,0.4468907532040663
2.2,35.0,0.42,8.645619583268717,-1.588608992387424,-1.2804177443264015,0.06291210899791368,0.02508789100208627,0.42982065904349354
2.2,36.0,0.42,8.725450580748166,-1.3540793668606415,-1.0475391973798764,0.062173187244150864,0.025826812755849037,0.4130269828216122
2.2,37.0,0.42,8.80522971635026,-1.1194680236267796,-0.8145525794013623,0.06144565004357634,0.0265543499564236,0.3964920464449178
2.2,38.0,0.42,8.90936554654874,-0.8986260415654436,-0.5957867510353191,0.06051517027236147,0.02748482972763844,0.37534477891730744
2.2,39.0,0.42,9.182284565601828,-0.7060695242689377,-0.4081098218501588,0.05823173928062834,0.029768260719371616,0.3234486200142811
2.2,40.0,0.42,9.621314252512505,-0.5358281238911701,-0.24453557497367298,0.05491913797980705,0.03308086202019288,0.2481622268137976
2.2,41.0,0.42,10.316629486625288,-0.3903413598461253,-0.1084347678780169,0.05020783840125594,0.03779216159874393,0.1410872363921822
2.2,42.0,0.42,11.399228797490078,-0.26980494301402913,0.0,0.04399999999999992,0.04399999999999992,0.0
2.2,43.0,0.42,13.019738059811512,-0.17086321925738218,0.08554217263627224,0.03677564702043923,0.05122435297956061,-0.16418984044456145
2.2,44.0,0.42,15.402403901025165,-0.08971245702027204,0.15521054390538674,0.029508763470399994,0.05849123652959993,-0.3293462847636359
2.2,45.0,0.42,18.802538837949015,-0.025234494261481968,0.2118866335802403,0.02306468917417007,0.06493531082582985,-0.4758025187688616
2.2,46.0,0.42,,,,,,
2.2,47.0,0.42,,,,,,
2.2,48.0,0.42,,,,,,
2.2,49.0,0.42,,,,,,
2.2,50.0,0.42,,,,,,
2.2,51.0,0.42,,,,,,
2.2,52.0,0.42,,,,,,
2.2,53.0,0.42,,,,,,
2.2,54.0,0.42,,,,,,
2.2,55.0,0.42,,,,,,
2.2,56.0,0.42,,,,,,
2.2,57.0,0.42,,,,,,
2.2,58.0,0.42,,,,,,
2.2,59.0,0.42,,,,,,
2.2,60.0,0.42,,,,,,
2.2,61.0,0.42,,,,,,
2.2,62.0,0.42,,,,,,
2.2,63.0,0.42,,,,,,
2.2,64.0,0.42,,,,,,
2.2,65.0,0.42,,,,,,
2.2,66.0,0.42,,,,,,
2.2,67.0,0.42,,,,,,
2.2,68.0,0.42,,,,,,
2.2,69.0,0.42,,,,,,
2.2,70.0,0.42,10.799311617765,0.6188588591746816,0.895016021505012,0.047282686389442496,0.04071731361055742,0.07460650885096683
2.3,31.0,0.42,8.352784009349591,-2.5258265016806463,-2.2113469000633836,0.06572310482080564,0.02627689517919425,0.42876314827838513
2.3,32.0,0.42,8.282134602784183,-2.291565546747107,-1.9755141819442041,0.06642507994962964,0.025574920050370206,0.4440234771658641
2.3,33.0,0.42,8.210813109925464,-2.0573939311123053,-1.7397317090318747,0.0671442970148251,0.024855702985174814,0.45965863075706886
2.3,34.0,0.42,8.25215540273139,-1.8232469391573036,-1.5065184683286597,0.06672739488184214,0.025272605118157772,0.45059554090961307
2.3,35.0,0.42,8.329714752014661,-1.5889953541974187,-1.2740051653664617,0.0659511652954749,0.026048834704525025,0.4337209846842381
2.3,36.0,0.42,8.406947624828721,-1.354643228772168,-1.0413593245956434,0.06518899782471213,0.026811002175287733,0.4171521266241789
2.3,37.0,0.42,8.48426547077698,-1.1201980177408215,-0.8085909314568291,0.06443965727433143,0.02756034272566854,0.4008621146593794
2.3,38.0,0.42,8.592419247359196,-0.8995080073154148,-0.5902059835212117,0.06340906056528119,0.028590939434718736,0.37845783837567915
2.3,39.0,0.42,8.85817606433866,-0.707583964020114,-0.40372607477266387,0.060971718893063485,0.031028281106936444,0.32547214984920725
2.3,40.0,0.42,9.28533207542439,-0.5382042340196111,-0.2418648593223427,0.05742876856087828,0.03457123143912166,0.2484514904538765
2.3,41.0,0.42,9.970417788442822,-0.3935093589698521,-0.10709971966023535,0.05247640674246502,0.03952359325753487,0.140791450923154
2.3,42.0,0.42,11.025901042472945,-0.27366112250852664,0.0,0.04599999999999995,0.04599999999999995,0.0
2.3,43.0,0.42,12.58035639595589,-0.17486167164197894,0.08469133348163878,0.0385243713238586,0.05347562867614135,-0.16251366687263866
2.3,44.0,0.42,14.824933930315618,-0.09325072077005082,0.15372118234039425,0.03097765407926729,0.06102234592073258,-0.32657273740723186
2.3,45.0,0.42,18.059831388634514,-0.028504815919284165,0.20984163679278198,0.02421564978448309,0.06778435021551683,-0.4735728307721064
2.3,46.0,0.42,,,,,,
2.3,47.0,0.42,,,,,,
2.3,48.0,0.42,,,,,,
2.3,49.0,0.42,,,,,,
2.3,50.0,0.42,,,,,,
2.3,51.0,0.42,,,,,,
2.3,52.0,0.42,,,,,,
2.3,53.0,0.42,,,,,,
2.3,54.0,0.42,,,,,,
2.3,55.0,0.42,,,,,,
2.3,56.0,0.42,,,,,,
2.3,57.0,0.42,,,,,,
2.3,58.0,0.42,,,,,,
2.3,59.0,0.42,,,,,,
2.3,60.0,0.42,,,,,,
2.3,61.0,0.42,,,,,,
2.3,62.0,0.42,,,,,,
2.3,63.0,0.42,,,,,,
2.3,64.0,0.42,,,,,,
2.3,65.0,0.42,,,,,,
2.3,66.0,0.42,,,,,,
2.3,67.0,0.42,,,,,,
2.3,68.0,0.42,,,,,,
2.3,69.0,0.42,,,,,,
2.3,70.0,0.42,10.145633988971953,0.6368437810285574,0.9209343431944366,0.051310177012797505,0.04068982298720238,0.1154386307129906
2.4,31.0,0.42,8.05854854644403,-2.525422163313705,-2.2042362215852385,0.06871698260070813,0.027283017399291818,0.4316038041814202
2.4,32.0,0.42,7.988548461592634,-2.291349741466723,-1.968512149855175,0.0694539649168404,0.026546035083159496,0.4469576024341766
2.4,33.0,0.42,7.918041916313633,-2.0573757743511054,-1.7328463473931146,0.07020876589833956,0.025791234101660416,0.4626826228820746
2.4,34.0,0.42,7.958235487966108,-1.823449931892938,-1.4998849672405723,0.06977847751570511,0.026221522484294824,0.4537182815771908
2.4,35.0,0.42,8.034015892756553,-1.5894102056296018,-1.267647338262281,0.06897442011286169,0.027025579887138274,0.43696708568461906
2.4,36.0,0.42,8.109282589936951,-1.355254405307234,-1.0352571981760177,0.06818651791339088,0.027813482086609085,0.4205524565289772
2.4,37.0,0.42,8.184448241312849,-1.1209916301047693,-0.8027267636779718,0.06741331386958331,0.028586686130416632,0.4044440389496531
2.4,38.0,0.42,8.295898935502208,-0.9004869855327468,-0.5847465000263989,0.06628627827028954,0.029713721729710287,0.38096413063103457
