Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
13.6,44.0,0.66,2.222746600164141,-2.305414863591636,-2.4129297914950283,0.4344938898927111,0.10950611010728885,0.5974040069584968
13.6,45.0,0.66,2.2144125961077976,-2.0985020464897155,-2.2060570499503664,0.43478162914209056,0.10921837085790935,0.5984618718459214
13.6,46.0,0.66,2.2770730344554586,-1.9093095219934204,-2.0165632114676786,0.43261821916843907,0.11138178083156092,0.5905081587074965
13.6,47.0,0.66,2.4008093427854895,-1.73015647061162,-1.8371246493611997,0.4285103139234946,0.11548968607650545,0.5754055658952005
13.6,48.0,0.66,2.5216819889880826,-1.543592483908314,-1.6506833969228658,0.42473699244907775,0.11926300755092227,0.5615330604745504
13.6,49.0,0.66,2.6366847308567407,-1.3502517770914821,-1.4576984261720585,0.4213151775886501,0.12268482241134991,0.5489528587818018
13.6,50.0,0.66,2.7453723673600106,-1.150989391079431,-1.2589419016535417,0.41821971217408094,0.125780287825919,0.5375724712282389
13.6,51.0,0.66,2.878030675385765,-0.9574874496687809,-1.0662280707522565,0.41460484742985887,0.1293951525701411,0.5242825273156578
13.6,52.0,0.66,3.126452144304426,-0.8003783712356757,-0.9109568600246297,0.408278899717201,0.13572110028279902,0.5010253666073565
13.6,53.0,0.66,3.432221820755434,-0.6559529692481991,-0.7691559964555911,0.40115179033466614,0.14284820966533385,0.4748227585833314
13.6,54.0,0.66,3.8072268771036906,-0.5249351315994906,-0.6415689279820546,0.39321680405506726,0.1507831959449328,0.44565001490833533
13.6,55.0,0.66,4.265183997442827,-0.4070228003116569,-0.5278466700670968,0.38450923936059406,0.15949076063940598,0.41363690941394865
13.6,56.0,0.66,4.825034610588948,-0.3026874124015498,-0.42837648967053576,0.37501083873342034,0.1689891612665797,0.3787163188728688
13.6,57.0,0.66,5.509037034412835,-0.21192130206295204,-0.34301465438476697,0.36475073500008154,0.17924926499991845,0.3409953492650057
13.6,58.0,0.66,6.336166267129049,-0.13375174964782807,-0.2705668499454262,0.35387628434997925,0.19012371565002073,0.30101575128668845
13.6,59.0,0.66,7.326035530643561,-0.06740377087085601,-0.21003359036878352,0.3425576532028865,0.20144234679711348,0.259403136775318
13.6,60.0,0.66,8.486396901634343,-0.011803045725254334,-0.1600803263736042,0.33112096357878795,0.2128790364212121,0.21735648374554387
13.6,61.0,0.66,9.732492016277059,0.03304453247249728,-0.1200869764568946,0.31933581716013637,0.22466418283986359,0.174028739559325
13.6,62.0,0.66,11.032013061809128,0.06978290430255969,-0.0874148818720224,0.30774221591105416,0.23625778408894582,0.1314052055553462
13.6,63.0,0.66,12.501720646044026,0.10155895749029296,-0.05936247140522076,0.2959076565083387,0.24809234349166126,0.08789579598653945
13.6,64.0,0.66,13.750309281680066,0.12609269719480298,-0.03743002306627189,0.28674521979924694,0.257254780200753,0.05421036690899625
13.6,65.0,0.66,15.360865010679744,0.1491808134278428,-0.017110743586910504,0.27594223451964883,0.2680577654803512,0.014493509263414752
13.6,66.0,0.66,15.989189927572362,0.1672247662831278,0.0,0.27199999999999996,0.27199999999999996,0.0
13.6,67.0,0.66,16.590502378733554,0.18444173862408023,0.016390305193587102,0.2683568721281581,0.2756431278718419,-0.013393852470006986
13.6,68.0,0.66,17.145435312718618,0.20101709563448622,0.03225537864898096,0.2651005842910451,0.2788994157089549,-0.0253654989299812
13.6,69.0,0.66,16.740862860093443,0.21769845867081883,0.0494498740543954,0.2674650021285849,0.27653499787141506,-0.016672786291967147
13.6,70.0,0.66,16.379658684970057,0.2346819115167654,0.06691340211546583,0.2696205138902972,0.27437948610970275,-0.008748110697436725
13.6,71.0,0.66,16.016592114301734,0.2521065746809235,0.08484281152813146,0.27183136398753127,0.2721686360124686,-0.0006199853399583266
13.6,72.0,0.66,15.382941733659573,0.27122738654608114,0.10490167218353409,0.2758011070147695,0.26819889298523053,0.013974658142534886
13.6,73.0,0.66,14.770075111902553,0.29089195078246266,0.1255487920550686,0.27978304926496195,0.2642169507350381,0.02861415170941885
13.6,74.0,0.66,13.98964670491216,0.31257231634397703,0.14859966788659418,0.2850711433222532,0.25892885667774673,0.04805567397887218
13.6,75.0,0.66,13.028111406666024,0.336838419258008,0.17476514314875327,0.2919534572873974,0.2520465427126026,0.0733582988507258
13.6,76.0,0.66,11.663520302267287,0.3671568627775128,0.20825970763419188,0.30250584730495794,0.24149415269504212,0.11215385038587465
13.6,77.0,0.66,9.791672095426884,0.4102451224363338,0.25690909622103525,0.3187810462869679,0.22521895371303205,0.1719891407609115
13.6,78.0,0.66,7.0375499092151435,0.49663773144418144,0.3555976880847261,0.345691089948153,0.19830891005184706,0.2709231248093859
13.6,79.0,0.66,4.350730108848592,0.6965340659253608,0.5749444218835279,0.3829832817597405,0.16101671824025943,0.4080267711755167
13.6,80.0,0.66,2.550502645186737,1.2769331132172552,1.169767212759961,0.4238684379547926,0.12013156204520727,0.558339845422032
13.6,81.0,0.66,1.542905907127019,2.050347569510925,1.9229938728676683,0.46385239168268844,0.08014760831731157,0.7053396753040014
13.6,82.0,0.66,0.9705741628717354,3.928054517514508,3.6960134732039513,0.5039327959383177,0.04006720406168234,0.8526941027144033
13.7,43.0,0.66,2.189009476033055,-2.5147662560798243,-2.6224856782288044,0.43567857344710026,0.11232142655289971,0.5900677863032857
13.7,44.0,0.66,2.182499332347477,-2.308335668844544,-2.4161114304484768,0.4359151167441409,0.11208488325585902,0.5909310830078137
13.7,45.0,0.66,2.176592832130574,-2.1021084258782388,-2.2099353029442828,0.43612972691294144,0.11187027308705852,0.5917143317990565
13.7,46.0,0.66,2.2365879272895466,-1.9130849696847558,-2.020533339077498,0.4340160051868057,0.11398399481319432,0.5840000189299478
13.7,47.0,0.66,2.3594563595361238,-1.7351535486432286,-1.842192463361758,0.42987001064837355,0.11812998935162643,0.5688686520013634
13.7,48.0,0.66,2.478537399967374,-1.5498405924183938,-1.6568607415526173,0.4260654879860238,0.1219345120139762,0.5549835327957072
13.7,49.0,0.66,2.592540968482486,-1.3577330537214498,-1.4650083322005143,0.4226015488742991,0.12539845112570086,0.5423414192492668
13.7,50.0,0.66,2.7008613011218823,-1.1596102753046722,-1.2673238261522033,0.4194589814532853,0.12854101854671465,0.5308721950849831
13.7,51.0,0.66,2.828379764090194,-0.9651808856208316,-1.0736066403610742,0.4159372160356115,0.13206278396438847,0.5180190366263193
13.7,52.0,0.66,3.0711652022995315,-0.8079336548671882,-0.9180734247887572,0.40964241102384397,0.13835758897615605,0.49504529570745964
13.7,53.0,0.66,3.3701271435756404,-0.6632792467068275,-0.7759297601693779,0.4025466486500222,0.14545335134997772,0.46914835273730754
13.7,54.0,0.66,3.736302775253092,-0.531703697317211,-0.6476826445745992,0.3946605998183137,0.15333940018168626,0.44036715262158294
13.7,55.0,0.66,4.183478453448673,-0.413397422627072,-0.5334838716690015,0.3859930780074394,0.16200692199256064,0.40873386134101963
13.7,56.0,0.66,4.729797899652485,-0.30844147223062035,-0.43332919915196133,0.3765493540037795,0.1714506459962205,0.3742677153422609
13.7,57.0,0.66,5.396222470750705,-0.21695338850578436,-0.3471986840685173,0.36635459444392554,0.18164540555607442,0.3370605636639619
13.7,58.0,0.66,6.201876161063065,-0.13787105942104072,-0.27381556368178545,0.35554261926074776,0.192457380739252,0.2976008002217077
13.7,59.0,0.66,7.166325696374302,-0.0710147769708609,-0.21277448136467544,0.3442767491268903,0.20372325087310972,0.2564844858645631
13.7,60.0,0.66,8.29641456883108,-0.014829740999519924,-0.16225721443196417,0.33287575492138965,0.2151242450786104,0.214875017961276
13.7,61.0,0.66,9.528028633341956,0.030826478117332162,-0.12158439900346464,0.3212714439748818,0.22672855602511816,0.172523518156503
13.7,62.0,0.66,10.80489543404131,0.0681364422619025,-0.0884095729104833,0.3096851608571266,0.2383148391428734,0.13023781334717735
13.7,63.0,0.66,12.257341595704652,0.10038064951152091,-0.0599755155325183,0.29779245107901103,0.25020754892098895,0.08683376306208408
13.7,64.0,0.66,13.462347865902895,0.1251052146028073,-0.03785672728997119,0.2887928972341157,0.2592071027658843,0.0539886760369186
13.7,65.0,0.66,15.00827040659742,0.14836939599038015,-0.01736502360788664,0.27821800113112366,0.26978199886887627,0.015394164712130273
13.7,66.0,0.66,15.6675972458996,0.16675635790668453,0.0,0.274,0.274,0.0
13.7,67.0,0.66,16.258062521022573,0.1841659597283271,0.01656403894303477,0.27035610082031514,0.27764389917968485,-0.01329890211563816
13.7,68.0,0.66,16.811001564370027,0.20092234947310414,0.03258286508466284,0.2670511291924796,0.2809488708075204,-0.025360842363213166
13.7,69.0,0.66,16.42849688602716,0.2177305760181921,0.04989592319908628,0.2693265952770215,0.27867340472297836,-0.017056221616709565
13.7,70.0,0.66,16.08580995838253,0.2348377896414997,0.06747600819586161,0.2714063431888856,0.27659365681111436,-0.0094659007704904
13.7,71.0,0.66,15.732663662428454,0.2524048161573644,0.08555217067532628,0.2735924165649361,0.2744075834350639,-0.0014875307849047106
13.7,72.0,0.66,15.10682601378528,0.27165084994568056,0.10575808860772129,0.2775770034979654,0.27042299650203466,0.013054757291844373
13.7,73.0,0.66,14.501407070341125,0.2914639466462351,0.1265765613482122,0.2815747548141809,0.26642524518581906,0.027645090562704137
13.7,74.0,0.66,13.711903111424864,0.3134471027268401,0.14999772471390624,0.287015837597433,0.2609841624025671,0.04750305692493773
13.7,75.0,0.66,12.74949818842209,0.33805280359428597,0.17657875793107777,0.2940294305039377,0.2539705694960623,0.07310011132823982
13.7,76.0,0.66,11.352638799498443,0.3693624369362549,0.21128172273646834,0.3050536874530146,0.24294631254698537,0.11333462574092924
13.7,77.0,0.66,9.440518134063739,0.41481951317167987,0.26272472948008,0.3221101696107691,0.22588983038923088,0.1755845606232449
13.7,78.0,0.66,6.696084300021204,0.5075092818447916,0.36845843503130443,0.3495683817110011,0.19843161828899886,0.2757970135437997
13.7,79.0,0.66,4.122654105631202,0.7202256384021678,0.6006921993961641,0.3871181135888651,0.16088188641113488,0.41283983061629603
13.7,80.0,0.66,2.410156022486669,1.3521663490652776,1.245191920956627,0.4282163273529927,0.11978367264700722,0.5628333115072728
13.7,81.0,0.66,1.473122031518939,2.161285847789295,2.028552706705787,0.4677477970138229,0.08025220298617712,0.707108748225631
13.7,82.0,0.66,0.9269086489973163,4.091650197855212,3.841604644213842,0.5079337597776704,0.04006624022232967,0.8537728459039063
13.8,43.0,0.66,2.148746236161511,-2.5172478341814806,-2.6253156985613155,0.4371415211128872,0.11485847888711274,0.5838460909887219
13.8,44.0,0.66,2.1441935168787807,-2.311476627946617,-2.419583892028721,0.4373069422282495,0.1146930577717504,0.5844454428559767
13.8,45.0,0.66,2.140062941774807,-2.105847625850265,-2.2139906363553727,0.4374570249147396,0.11454297508526037,0.5849892207055785
13.8,46.0,0.66,2.196418570551907,-1.916875563466235,-2.024530866547028,0.43540936715454825,0.11659063284545179,0.5775701708498124
13.8,47.0,0.66,2.3181601395133704,-1.7401515002072003,-1.847263015096572,0.4312290170850063,0.12077098291499365,0.5624239749456752
13.8,48.0,0.66,2.436782461378291,-1.556082898504112,-1.6630751295313106,0.4273788304337993,0.12462116956620073,0.5484740233108669
13.8,49.0,0.66,2.5505807329150225,-1.3651828564243678,-1.4723489600553514,0.42386608466183207,0.1281339153381679,0.5357466835573628
13.8,50.0,0.66,2.6588059976704717,-1.1681917439645249,-1.2757300284116841,0.42067503282990054,0.13132496717009942,0.5241849015576109
13.8,51.0,0.66,2.779798570291264,-0.9728572620473759,-1.0809945912909744,0.4172612238857053,0.13473877611429463,0.5118160285713962
13.8,52.0,0.66,3.0172866375372673,-0.8155832570963129,-0.9253075114726858,0.4109918036330939,0.14100819636690612,0.4891007378010647
13.8,53.0,0.66,3.3092805512411796,-0.6706212843997054,-0.7827363946127033,0.4039341088029568,0.14806589119704308,0.4635293797208582
13.8,54.0,0.66,3.666710341326027,-0.5384597755134684,-0.6537974001986138,0.3960991382306869,0.15590086176931306,0.43514180518364826
13.8,55.0,0.66,4.1034957433827755,-0.4197566974373111,-0.5391159501679917,0.38747247561632164,0.16452752438367835,0.40388578121855667
13.8,56.0,0.66,4.63673476068063,-0.3142217774345555,-0.4383154109520064,0.3780818752708175,0.17391812472918242,0.369861866923252
13.8,57.0,0.66,5.286088376792046,-0.22198077265751137,-0.3513810063069537,0.36795347395265277,0.18404652604734723,0.33316476069801726
13.8,58.0,0.66,6.071374096364912,-0.1419971562673666,-0.2770726688473292,0.35719992058394023,0.1948000794160598,0.29420261081137755
13.8,59.0,0.66,7.010436966127103,-0.07463308173206283,-0.21552021755124676,0.3459910389577374,0.20600896104226255,0.2535907208613676
13.8,60.0,0.66,8.111247769935977,-0.017867568927755508,-0.16443980433415972,0.3346288263160153,0.21737117368398465,0.21242328375367878
13.8,61.0,0.66,9.327739543189919,0.028587828714297922,-0.12309302011603604,0.3231998262556213,0.2288001737443786,0.17101386324500495
13.8,62.0,0.66,10.58276848938604,0.06647025342326804,-0.08941516936979474,0.3116187123917202,0.24038128760827981,0.12905330576710208
13.8,63.0,0.66,12.00013825537776,0.09899177264705603,-0.06074838090406097,0.29980933600450893,0.252190663995491,0.08626571016126437
13.8,64.0,0.66,13.180930550907165,0.12410430867106767,-0.03828790021758619,0.2908308326392158,0.26116916736078427,0.05373490086672374
13.8,65.0,0.66,14.66567547286147,0.14754886799220612,-0.017618985491803393,0.2804760021887235,0.27152399781127645,0.016217399234505495
13.8,66.0,0.66,15.35182869625896,0.16627757593002773,0.0,0.276,0.276,0.0
13.8,67.0,0.66,15.931418681819565,0.18388192202498982,0.016739996477691674,0.272356751677072,0.279643248322928,-0.013200175083072382
13.8,68.0,0.66,16.48219529584412,0.20082188836160736,0.03291488529337351,0.26900417598965487,0.2829958240103452,-0.025347188443279538
13.8,69.0,0.66,16.12064656280756,0.21776098571635083,0.05035023576708983,0.27119314806164857,0.28080685193835137,-0.017416130211418107
13.8,70.0,0.66,15.795634001754976,0.23499576810236403,0.06805052394156706,0.27319909293624073,0.2788009070637592,-0.01014821399912768
13.8,71.0,0.66,15.451568160186811,0.2527089662344337,0.08627808486318264,0.27536432398984384,0.27663567601015615,-0.0023031739498411423
13.8,72.0,0.66,14.833464098507037,0.2720864379985485,0.10663802114810854,0.2793644682190203,0.2726355317809797,0.012190102242827114
13.8,73.0,0.66,14.235397806306993,0.29205511928000155,0.12763564199946248,0.2833787225113375,0.26862127748866244,0.026734501852672222
13.8,74.0,0.66,13.436165045896654,0.31435684438376715,0.15144698846354582,0.28898095267049817,0.26301904732950177,0.047032437211950016
13.8,75.0,0.66,12.473472140070132,0.33931650385973217,0.1784596556655761,0.2961243197962338,0.2558756802037661,0.07291420216026762
13.8,76.0,0.66,11.046128750731388,0.3716659608729837,0.21442845495236695,0.3076226051316382,0.24437739486836177,0.1145746562740515
13.8,77.0,0.66,9.102354507662966,0.41952330744709415,0.2686932217492537,0.3254086058160561,0.2265913941839438,0.17901668773933388
13.8,78.0,0.66,6.355630507511302,0.5197481382239467,0.3828085190434269,0.3536374908604751,0.19836250913952488,0.2812952567408518
13.8,79.0,0.66,3.9103064207184834,0.7439868941432172,0.6264014174809615,0.3911713081363574,0.16082869186364254,0.4172873483201357
13.8,80.0,0.66,2.2778790872028685,1.4206973022231824,1.313447488798518,0.43259038944686323,0.11940961055313673,0.5673564835031278
13.8,81.0,0.66,1.4042705428098912,2.294485872617574,2.15547862491002,0.4717948778200837,0.08020512217991628,0.7094017312321874
13.8,82.0,0.66,0.8845810147275739,4.274510529704305,4.0044837327709155,0.5119359619772088,0.04006403802279123,0.8548404419464086
13.9,43.0,0.66,2.108482996289966,-2.519729412283137,-2.6281457188938266,0.4386044687786741,0.11739553122132582,0.5777139164700509
13.9,44.0,0.66,2.1058877014100847,-2.3146175870486894,-2.4230563536089647,0.4386987677123581,0.11730123228764174,0.5780531212674757
13.9,45.0,0.66,2.10353305141904,-2.109586825822291,-2.2180459697664623,0.4387843229165378,0.11721567708346221,0.5783608738004956
13.9,46.0,0.66,2.1592135762706532,-1.9208083534158373,-2.0287856323546993,0.4367611947698377,0.11923880523016234,0.5710834344238765
13.9,47.0,0.66,2.278551436925311,-1.7451748354164451,-1.852421415726557,0.43256717594670796,0.12343282405329196,0.5559970357795252
13.9,48.0,0.66,2.395357043597429,-1.5623221659235247,-1.6692979660084444,0.42868856448473075,0.1273114355152693,0.54204519598824
13.9,49.0,0.66,2.508620497347559,-1.3726326591272857,-1.4796895879101886,0.42513062044936506,0.13086937955063493,0.5292468361487952
13.9,50.0,0.66,2.61679915155297,-1.1767724348728683,-1.284136709722142,0.4218906260687573,0.13410937393124261,0.5175921801034438
13.9,51.0,0.66,2.732644583492722,-0.9805108778158004,-1.0883950586910307,0.41857407689441134,0.13742592310558863,0.5056621471021993
13.9,52.0,0.66,2.9650038018560427,-0.8232029913008105,-0.9325451080070586,0.4123313455084742,0.14366865449152577,0.4832062788074612
13.9,53.0,0.66,3.250356875412987,-0.6779331723038257,-0.7895429476123278,0.4053123310860777,0.15068766891392224,0.4579580254894884
13.9,54.0,0.66,3.5983598351207386,-0.5452095217680246,-0.659918698784468,0.39753243321353265,0.15846756678646728,0.4299727813436428
13.9,55.0,0.66,4.025623753645314,-0.4260983936764506,-0.5447445795287313,0.3889456983307133,0.16705430166928648,0.39908524579393323
13.9,56.0,0.66,4.545693333225918,-0.31999114466423634,-0.4432977800861608,0.37960992032158575,0.17639007967841414,0.36550331050930157
