Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
5.6,32.0,0.44,4.021606197815002,-2.507919668574812,-2.081493731085566,0.16718483891794356,0.056815161082056455,0.49272177605306744
5.6,33.0,0.44,3.974335105971476,-2.2820719447609172,-1.8517358377729152,0.1687480522805607,0.055251947719439275,0.506679038219292
5.6,34.0,0.44,3.9270298070415715,-2.0567167339745356,-1.6224202427084036,0.17033539188078475,0.05366460811921519,0.5208517132212928
5.6,35.0,0.44,3.9836150532470014,-1.8399064261267188,-1.41034723331373,0.16843666163021814,0.05556333836978185,0.5038987645555192
5.6,36.0,0.44,4.069955560459333,-1.6234577870131102,-1.2009736826322621,0.1656138855720566,0.05838611442794333,0.47869540689336293
5.6,37.0,0.44,4.15072447003453,-1.4047061073693734,-0.9887044771393213,0.16303914219170482,0.060960857808295126,0.45570662671165046
5.6,38.0,0.44,4.226557209205621,-1.1840361577815304,-0.7740142908661165,0.16067325316778142,0.06332674683221856,0.4345826175694771
5.6,39.0,0.44,4.3201187685773474,-0.9689785361707369,-0.5661266832667975,0.15783393203944543,0.06616606796055453,0.4092315360664773
5.6,40.0,0.44,4.553720221812203,-0.7979918963297524,-0.4112322529844268,0.15122543477140157,0.0727745652285984,0.35022709617322845
5.6,41.0,0.44,4.862797985473532,-0.6463686593544216,-0.27918678029249033,0.14316852111428124,0.08083147888571869,0.2782903670917972
5.6,42.0,0.44,5.260363076962992,-0.5130986478556759,-0.16862825390559755,0.13377804644949304,0.09022195355050693,0.19444684329904516
5.6,43.0,0.44,5.7651302756420515,-0.3957897593247587,-0.07545515943677109,0.12339207538080663,0.10060792461919328,0.10171495875720246
5.6,44.0,0.44,6.3973611148487235,-0.29399908880455317,0.0,0.11199999999999999,0.11199999999999999,0.0
5.6,45.0,0.44,7.19510306798628,-0.20555590865818893,0.062088421107266346,0.10001590609123741,0.12398409390876255,-0.10700083847109441
5.6,46.0,0.44,8.192899254988133,-0.13025373280658187,0.11052416535813671,0.0875230725790659,0.13647692742093404,-0.21854399482976855
5.6,47.0,0.44,9.434330162779865,-0.06560248359010641,0.14997825682677604,0.07512482358494127,0.1488751764150587,-0.3292426465630243
5.6,48.0,0.44,10.950282587872909,-0.011326828020520334,0.1809058171008826,0.06317275394637437,0.16082724605362553,-0.4359575540502286
5.6,49.0,0.44,12.789058530423933,0.033418083501562806,0.20634693362865064,0.05238856735079942,0.1716114326492005,-0.5322449343678622
5.6,50.0,0.44,14.964886628953119,0.07039055413501238,0.22648312448784452,0.04279348484215588,0.18120651515784408,-0.6179153139093223
5.6,51.0,0.44,17.74612023709076,0.10269285422924174,0.24606028954448064,0.03446173857614723,0.1895382614238527,-0.6923059055701138
5.6,52.0,0.44,,,,,,
5.6,53.0,0.44,,,,,,
5.6,54.0,0.44,,,,,,
5.6,55.0,0.44,,,,,,
5.6,56.0,0.44,,,,,,
5.6,57.0,0.44,,,,,,
5.6,58.0,0.44,,,,,,
5.6,59.0,0.44,,,,,,
5.6,60.0,0.44,,,,,,
5.6,61.0,0.44,,,,,,
5.6,62.0,0.44,,,,,,
5.6,63.0,0.44,,,,,,
5.6,64.0,0.44,,,,,,
5.6,65.0,0.44,19.991675624178182,0.3372518529985357,0.4744647495439286,0.029731519797081777,0.1942684802029182,-0.7345400018117698
5.6,66.0,0.44,18.08724412884275,0.3610410308506613,0.5033240378008029,0.03365512179442196,0.1903448782055779,-0.6995078411212323
5.6,67.0,0.44,15.22480526388486,0.3933237817392517,0.5477678487019572,0.04183587805751283,0.18216412194248713,-0.6264653744864925
5.6,68.0,0.44,10.804221183641323,0.4591148423501248,0.6531205796257703,0.064156875220501,0.15984312477949897,-0.42717075695981244
5.6,69.0,0.44,7.071682520246502,0.5925234150902787,0.8640199652166587,0.10175878533646249,0.1222412146635375,-0.09143941663872776
5.6,70.0,0.44,4.875423416341895,0.8223155139000026,1.1887227789186214,0.14285151270463234,0.08114848729536765,0.2754599348627888
5.6,71.0,0.44,3.5635381448750536,1.542915853264025,2.0108316681966962,0.1835940147252967,0.040405985274703245,0.6392322743330068
5.7,32.0,0.44,3.9396772448148325,-2.5071851864737087,-2.0739475345944727,0.16991100435395368,0.05808899564604628,0.49044740661362907
5.7,33.0,0.44,3.892795327469587,-2.2817669584422,-1.8445872033332555,0.171492500274114,0.05650749972588594,0.5043201778431057
5.7,34.0,0.44,3.8467432163781057,-2.0568658120421164,-1.6157208751687657,0.17309124487842784,0.05490875512157213,0.5183442533195426
5.7,35.0,0.44,3.904101946098975,-1.8411491065909116,-1.404933102245647,0.17110474124429984,0.05689525875570013,0.5009187828447356
5.7,36.0,0.44,3.991640846692153,-1.6258498406575976,-1.1969625646678548,0.16816735438458408,0.05983264561541585,0.4751522314437205
5.7,37.0,0.44,4.073696695992735,-1.408085131537963,-0.9859060349400939,0.16549232969081681,0.06250767030918312,0.4516871025510251
5.7,38.0,0.44,4.150739432916093,-1.1882702435894679,-0.7722698030299799,0.1630386706463544,0.06496132935364551,0.43016377759960056
5.7,39.0,0.44,4.242262047566216,-0.9731091918309241,-0.5643066822163403,0.16019247661688865,0.06780752338311133,0.40519716330604094
5.7,40.0,0.44,4.472206974179206,-0.8026803197346031,-0.41051967341268236,0.15346510807321143,0.07453489192678851,0.3461851585369427
5.7,41.0,0.44,4.776900064445487,-0.6512402497309222,-0.2787570882348861,0.14534031301477096,0.08265968698522894,0.27491502644535987
5.7,42.0,0.44,5.167062646746412,-0.5181809346043595,-0.1688570676107635,0.13585381368044702,0.09214618631955289,0.1917001200039217
5.7,43.0,0.44,5.660683143884147,-0.4005181985745216,-0.0753862897585453,0.12544557267213172,0.10255442732786818,0.10039976028185765
5.7,44.0,0.44,6.276148909863885,-0.2983914324988747,0.0,0.11399999999999993,0.11399999999999993,0.0
5.7,45.0,0.44,7.057462904929885,-0.20987378240637666,0.06207214355471219,0.10196232896469652,0.12603767103530344,-0.1055936055728374
5.7,46.0,0.44,8.023135446534605,-0.13392734921985722,0.1106954023989241,0.08941993161007421,0.13858006838992565,-0.21561463499934855
5.7,47.0,0.44,9.232796671183621,-0.06890716030984073,0.15045145688109626,0.07698046991765224,0.15101953008234764,-0.32473272002059406
5.7,48.0,0.44,10.69906653560833,-0.01425717409326027,0.1810509904674338,0.06487917256072295,0.16312082743927697,-0.4308844512217283
5.7,49.0,0.44,12.484959826858482,0.031061829622358778,0.20682703321170662,0.05398311573153853,0.1740168842684614,-0.5264638970917672
5.7,50.0,0.44,14.589236900718799,0.06855808335934667,0.2271591728053018,0.044242619069195195,0.18375738093080463,-0.6119068502702173
5.7,51.0,0.44,17.289381898132625,0.10131393671529519,0.24622851081597333,0.035597424233286185,0.1924025757667137,-0.6877418926904719
5.7,52.0,0.44,,,,,,
5.7,53.0,0.44,,,,,,
5.7,54.0,0.44,,,,,,
5.7,55.0,0.44,,,,,,
5.7,56.0,0.44,,,,,,
5.7,57.0,0.44,,,,,,
5.7,58.0,0.44,,,,,,
5.7,59.0,0.44,,,,,,
5.7,60.0,0.44,,,,,,
5.7,61.0,0.44,,,,,,
5.7,62.0,0.44,,,,,,
5.7,63.0,0.44,,,,,,
5.7,64.0,0.44,,,,,,
5.7,65.0,0.44,19.48720047589633,0.3381564618858436,0.47656459871721163,0.030683300487705532,0.19731669951229444,-0.7308482413359163
5.7,66.0,0.44,17.51114773563186,0.3627400285648932,0.5068890702518863,0.03503762342865267,0.19296237657134716,-0.6926524260644501
5.7,67.0,0.44,14.709444861545009,0.3958808550602452,0.5536622457060877,0.04377010904015672,0.18422989095984316,-0.6160516750863444
5.7,68.0,0.44,10.261992785480741,0.4673279110132779,0.6685030221111852,0.06805410404594424,0.15994589595405562,-0.4030341750355764
5.7,69.0,0.44,6.798233411921131,0.603772679740164,0.8840734824641694,0.10575330867887399,0.12224669132112592,-0.07233939755373657
5.7,70.0,0.44,4.716809012213598,0.8395929981585223,1.2158439776569407,0.14688815582238202,0.08111184417761794,0.28849259493317586
5.7,71.0,0.44,3.4631977917793453,1.575559852738764,2.0537555988791403,0.1876069010800034,0.04039309891999654,0.6456745708772232
5.8,32.0,0.44,3.8602349879020785,-2.5064662785496568,-2.0664830110362646,0.17262286468009688,0.05937713531990305,0.4881281437939391
5.8,33.0,0.44,3.8142950674836684,-2.2814903787184204,-1.8375515892890084,0.17421771447418433,0.05778228552581567,0.5018768489153822
5.8,34.0,0.44,3.769218823289177,-2.057046189508318,-1.6090457795612962,0.17583283555934173,0.05616716444065825,0.5158003065460495
5.8,35.0,0.44,3.82780595435581,-1.84245592915123,-1.3996804549526862,0.1737486706676274,0.05825132933237259,0.49783336782437415
5.8,36.0,0.44,3.9162932362052865,-1.6283338883358838,-1.193138534842836,0.17069565985170063,0.06130434014829937,0.47151430906638475
5.8,37.0,0.44,3.9988675967910465,-1.411555130831798,-0.9832728760156035,0.16792485921232242,0.06407514078767756,0.447628096657952
5.8,38.0,0.44,4.077092791567407,-1.1926138503765182,-0.7707116310991217,0.16538198474697074,0.06661801525302918,0.4257067650600931
5.8,39.0,0.44,4.166669503481865,-0.9773074689543504,-0.5625735983371758,0.16253664497198458,0.0694633550280154,0.4011779738964189
5.8,40.0,0.44,4.393391262794404,-0.8075456368302064,-0.41003935546189885,0.1556815238289512,0.0763184761710487,0.34208210197371786
5.8,41.0,0.44,4.6939993751032905,-0.6563667470618695,-0.2786769029410961,0.1474798689102803,0.08452013108971967,0.2713781802610372
5.8,42.0,0.44,5.076886807697112,-0.5232159591419354,-0.1688547062772486,0.13794444349693338,0.09405555650306653,0.1891762370425296
5.8,43.0,0.44,5.560010061037049,-0.4054918165992796,-0.0756443016076937,0.1274693377392753,0.10453066226072462,0.0988736012006495
5.8,44.0,0.44,6.160859006013882,-0.30295836373110485,0.0,0.11599999999999995,0.11599999999999995,0.0
5.8,45.0,0.44,6.922701585373752,-0.214177691230669,0.062067648561284244,0.10391140189890678,0.12808859810109308,-0.10421205259563063
5.8,46.0,0.44,7.857895548967771,-0.13759349024215947,0.1108775899096853,0.09131983908956445,0.1406801609104355,-0.21276000784858215
5.8,47.0,0.44,9.03652727234249,-0.0722057611775888,0.15094150641534393,0.07884241927871118,0.15315758072128882,-0.3203239717352485
5.8,48.0,0.44,10.455199725460721,-0.017183193844876404,0.18123130561862436,0.06659992318996673,0.16540007681003324,-0.4258627311209764
5.8,49.0,0.44,12.189809581252364,0.028702228842640697,0.20734676229598079,0.05559764656324138,0.17640235343675859,-0.5207099434203329
5.8,50.0,0.44,14.22782631121718,0.06672371525874704,0.2278871591132984,0.04571403033990731,0.18628596966009264,-0.605913531552523
5.8,51.0,0.44,16.849296167064573,0.09989545290480524,0.2464124758065104,0.03675694965791242,0.19524305034208758,-0.6831297443283412
5.8,52.0,0.44,19.877401061734197,0.1247113368608884,0.2621866806956408,0.029942163853028173,0.20205783614697176,-0.7418778978187226
5.8,53.0,0.44,,,,,,
5.8,54.0,0.44,,,,,,
5.8,55.0,0.44,,,,,,
5.8,56.0,0.44,,,,,,
5.8,57.0,0.44,,,,,,
5.8,58.0,0.44,,,,,,
5.8,59.0,0.44,,,,,,
5.8,60.0,0.44,,,,,,
5.8,61.0,0.44,,,,,,
5.8,62.0,0.44,,,,,,
5.8,63.0,0.44,,,,,,
5.8,64.0,0.44,,,,,,
5.8,65.0,0.44,18.99338569441999,0.3391020382415111,0.4787782020086076,0.031673260318655,0.20032673968134498,-0.7269546524253879
5.8,66.0,0.44,16.9489214899617,0.36453820816849153,0.5106826494440249,0.03648872787321384,0.19551127212678607,-0.685442001092984
5.8,67.0,0.44,14.213996001953262,0.398533469976207,0.5597974446469476,0.04577162373627604,0.1862283762637239,-0.605417036756241
5.8,68.0,0.44,9.80313210882185,0.4747684251745673,0.6837137658133172,0.07186747609320544,0.16013252390679453,-0.380452792299953
5.8,69.0,0.44,6.530502371841461,0.616933702694004,0.906277691384777,0.10987320338122589,0.12212679661877404,-0.052817212230811025
5.8,70.0,0.44,4.564898156801636,0.8574725535389585,1.2434978925541238,0.15092137592359575,0.08107862407640419,0.3010463441689292
5.8,71.0,0.44,3.3664763247119924,1.605618748170681,2.0940231385144177,0.19162351120049367,0.040376488799506276,0.6519268206939113
5.9,32.0,0.44,3.7832342881962018,-2.5057660799265395,-2.059054599843007,0.1753233925795078,0.06067660742049212,0.48579146253820216
5.9,33.0,0.44,3.738965477789817,-2.2812464747139627,-1.8304638209567448,0.1769325032894799,0.05906749671052003,0.4994279939786437
5.9,34.0,0.44,3.6943572558896323,-2.057257170418938,-1.6023349713106148,0.17856367246066976,0.05743632753933021,0.5132514615310999
5.9,35.0,0.44,3.754142293168334,-1.8438044660079367,-1.3944175455142105,0.17638084680843477,0.05961915319156517,0.4947529390545324
5.9,36.0,0.44,3.843551403558058,-1.6308978395012739,-1.1894780809598282,0.17320205181871978,0.06279794818128018,0.46781399846372723
5.9,37.0,0.44,3.9272707685307235,-1.4151569559234358,-0.9808806378749952,0.17032730636557794,0.06567269363442205,0.4434517488608301
5.9,38.0,0.44,4.005664837514412,-1.1970687569194258,-0.7693431501400582,0.16770280093300516,0.06829719906699483,0.4212101773983489
5.9,39.0,0.44,4.093010717284718,-0.9815741071616123,-0.560969646596592,0.164864784161533,0.07113521583846692,0.39715918780960213
5.9,40.0,0.44,4.317880286185566,-0.81242204176756,-0.4094068810919338,0.15789968833627416,0.0781003116637257,0.3381329520023241
5.9,41.0,0.44,4.613511944449988,-0.6615276554572911,-0.27867495884865956,0.14960909855091648,0.08639090144908346,0.2678737165331908
5.9,42.0,0.44,4.989395739992197,-0.528218695794617,-0.1686911545228879,0.1400441646174766,0.09595583538252331,0.18681495438539536
5.9,43.0,0.44,5.462046982203695,-0.41053784397606474,-0.07601030436720656,0.12948296394031414,0.10651703605968581,0.09731325373147601
5.9,44.0,0.44,6.050712047473612,-0.3076764233863575,0.0,0.11799999999999998,0.11799999999999998,0.0
5.9,45.0,0.44,6.790975152574227,-0.21846738916917982,0.062074691577364546,0.10586308190048879,0.1301369180995112,-0.10285523813145087
5.9,46.0,0.44,7.699953955077011,-0.1411818398603968,0.11146772123746884,0.09326304282359833,0.1427369571764016,-0.20963523030848855
5.9,47.0,0.44,8.845410126463475,-0.07549951423543426,0.15144494331569947,0.08070969858086542,0.1552903014191345,-0.3160195035519877
5.9,48.0,0.44,10.22230804980227,-0.020053312651389352,0.1817730302998196,0.06837375304525523,0.16762624695474468,-0.4205614148707182
5.9,49.0,0.44,11.903420902049572,0.026338445186977096,0.2079010792351522,0.05723013837187014,0.17876986162812977,-0.5149988273570326
5.9,50.0,0.44,13.879773546060292,0.06488658762891948,0.22865985463253524,0.04720500394137802,0.18879499605862188,-0.5999575937171352
5.9,51.0,0.44,16.3938872070975,0.09808289761070382,0.24637986807511758,0.03802779107505354,0.19797220892494635,-0.6777305841097158
5.9,52.0,0.44,19.2554989117929,0.1233701008030396,0.2623609553912257,0.031140536173278794,0.20485946382672118,-0.7360971510739084
5.9,53.0,0.44,,,,,,
5.9,54.0,0.44,,,,,,
5.9,55.0,0.44,,,,,,
5.9,56.0,0.44,,,,,,
5.9,57.0,0.44,,,,,,
5.9,58.0,0.44,,,,,,
5.9,59.0,0.44,,,,,,
5.9,60.0,0.44,,,,,,
5.9,61.0,0.44,,,,,,
5.9,62.0,0.44,,,,,,
5.9,63.0,0.44,,,,,,
5.9,64.0,0.44,19.761371901642583,0.3191493384595079,0.4568960937204098,0.030158991488256147,0.20584100851174383,-0.7444153263707105
5.9,65.0,0.44,18.509898323856266,0.340090482544063,0.4811101638697194,0.03270281606324746,0.20329718393675247,-0.7228574909894282
5.9,66.0,0.44,16.400420328416747,0.3664373054946919,0.5147076371023137,0.03800891758372294,0.197991082416277,-0.6778905289515005
5.9,67.0,0.44,13.638693865155442,0.4022707972421379,0.5679377850762519,0.04828260453262713,0.18771739546737282,-0.5908253853167192
5.9,68.0,0.44,9.382890051343331,0.4820518841174428,0.6985852401578416,0.07559264157685515,0.16040735842314477,-0.35938439341648154
5.9,69.0,0.44,6.278908558340895,0.6296449481805032,0.9279311771755956,0.11395305401405185,0.12204694598594806,-0.034296152423289025
5.9,70.0,0.44,4.418858881787605,0.8766403894203342,1.272394293533325,0.15495921390151657,0.08104078609848334,0.3132136771314969
5.9,71.0,0.44,3.2735508875776045,1.6333545642641016,2.131988408363965,0.19564366653084195,0.04035633346915801,0.6579971739901863
6.0,32.0,0.44,3.709147149268568,-2.50509233748365,-2.05156744617917,0.17801635874745464,0.06198364125254536,0.48346965622878874
6.0,33.0,0.44,3.66613713523174,-2.281032326065381,-1.8233290373975217,0.1796380528630746,0.06036194713692528,0.49698377385895576
6.0,34.0,0.44,3.62306092592657,-2.057516078290836,-1.5955676342809662,0.18127802583301375,0.05872197416698617,0.510650215275115
6.0,35.0,0.44,3.6828296099530964,-1.8451906651664678,-1.389132417911903,0.17900254644814198,0.06099745355185793,0.4916878870678504
6.0,36.0,0.44,3.773003365030998,-1.633516599106527,-1.185864233901725,0.17569527264330226,0.06430472735669768,0.4641272720275192
6.0,37.0,0.44,3.857688095834739,-1.4188389654957672,-0.9786364053214748,0.17271128255832055,0.06728871744167944,0.43926068798600465
6.0,38.0,0.44,3.9372072093314125,-1.2016697659376852,-0.7682253234891837,0.16999388693213166,0.07000611306786829,0.41661572443443085
6.0,39.0,0.44,4.02201935121938,-0.9859313132996067,-0.5595390594346967,0.1671714148584012,0.07282858514159875,0.39309512382001033
6.0,40.0,0.44,4.2448147030843,-0.8173185758768612,-0.40871425990623683,0.16011433146904167,0.07988566853095823,0.33428609557534783
6.0,41.0,0.44,4.535144388534016,-0.6667066724404377,-0.278726739763907,0.15173072903809195,0.08826927096190797,0.26442274198410004
6.0,42.0,0.44,4.9039193097727365,-0.5332267360999098,-0.16856284447548694,0.14213840016634124,0.09786159983365868,0.18448666805284408
6.0,43.0,0.44,5.3662867119893445,-0.4155722316236844,-0.07637799821129,0.13149593807673637,0.10850406192326353,0.09579948397280354
6.0,44.0,0.44,5.9428612178263425,-0.312381978743099,0.0,0.11999999999999994,0.11999999999999994,0.0
6.0,45.0,0.44,6.662484618274428,-0.222742477751252,0.062093078474953406,0.10781732718732621,0.13218267281267376,-0.10152227343894812
6.0,46.0,0.44,7.548461632649618,-0.14472100980870461,0.11231317197129043,0.09523276383116458,0.1447672361688353,-0.20639363474029476
6.0,47.0,0.44,8.659329311749271,-0.07878943745539724,0.15195869487227456,0.08258139655162078,0.15741860344837916,-0.31182169540316
6.0,48.0,0.44,10.00003760427777,-0.02286810637048329,0.1826780693652131,0.07019933545267641,0.16980066454732343,-0.41500553789436284
6.0,49.0,0.44,11.625721869120234,0.023969695465391162,0.20848563290201458,0.05887883210343479,0.18112116789656513,-0.50934306580471
6.0,50.0,0.44,13.544555681467035,0.06304579609204478,0.22947163544973223,0.04871352577727669,0.1912864742227232,-0.5940539518560274
6.0,51.0,0.44,15.95218241217722,0.09625939554883159,0.24645962004234717,0.03934381776897138,0.20065618223102852,-0.6721348519252383
6.0,52.0,0.44,18.67044299848622,0.12203777077970357,0.2625999577601408,0.03235424222280086,0.20764575777719907,-0.7303813148099927
6.0,53.0,0.44,,,,,,
6.0,54.0,0.44,,,,,,
6.0,55.0,0.44,,,,,,
6.0,56.0,0.44,,,,,,
6.0,57.0,0.44,,,,,,
6.0,58.0,0.44,,,,,,
6.0,59.0,0.44,,,,,,
6.0,60.0,0.44,,,,,,
6.0,61.0,0.44,,,,,,
6.0,62.0,0.44,,,,,,
6.0,63.0,0.44,,,,,,
6.0,64.0,0.44,19.2972419488718,0.3199028673803472,0.4587867205755218,0.031056962834958766,0.20894303716504115,-0.7411919763753435
6.0,65.0,0.44,18.03641969547748,0.34112368842225316,0.4835647701303278,0.0337732524546781,0.20622674754532183,-0.7185562295443491
6.0,66.0,0.44,15.869036854501124,0.3684288936693767,0.519081445246158,0.03961411992422677,0.2003858800757731,-0.6698823339647767
6.0,67.0,0.44,12.995385687121766,0.4071922341975303,0.5782693945480178,0.051345084333613046,0.1886549156663869,-0.5721242972198912
6.0,68.0,0.44,8.995930720395986,0.4892104009493998,0.7131523188192719,0.07923306345321238,0.16076693654678756,-0.33972447122323
6.0,69.0,0.44,6.051722275593398,0.6414987199780121,0.949131469576097,0.11798146173501038,0.12201853826498954,-0.0168211522082465
6.0,70.0,0.44,4.281506132003197,0.8948861638922172,1.3006416787034225,0.1589910866295904,0.0810089133704095,0.3249257219132539
6.0,71.0,0.44,3.18464349674987,1.658984425085053,2.1680333083255805,0.19966700647512592,0.040332993524873996,0.66389172062605
