Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.8,70.0,0.54,14.071930587774776,0.3536079345544408,0.310965127656213,0.16194693792166093,0.23005306207833906,-0.17374011264458708
9.8,71.0,0.54,12.286705061943195,0.3870848601192261,0.35759976370538804,0.175613412074236,0.21638658792576396,-0.10401320370287745
9.8,72.0,0.54,9.891640041332428,0.4390574324628071,0.43197605424811986,0.197403582547851,0.19459641745214895,0.007161135448219536
9.8,73.0,0.54,7.116472315677804,0.5385386087626162,0.5744726471294107,0.23064918101050194,0.16135081898949802,0.17678153576786718
9.8,74.0,0.54,4.889791678329974,0.7241743753538719,0.8214939249275937,0.2703475493398856,0.12165245066011439,0.379324231325947
9.8,75.0,0.54,3.408186613405415,1.1470564973103299,1.3179778951209746,0.3111969323735263,0.08080306762647368,0.5877394508853383
9.8,76.0,0.54,2.4619052711144205,1.8512138081224496,2.09870641907911,0.3519843239198479,0.04001567608015205,0.795838387346163
9.9,37.0,0.54,3.1320838396798987,-2.5006216683165285,-2.3107238650762203,0.32142949212007055,0.07457050787992939,0.62338127333369
9.9,38.0,0.54,3.0944832380186993,-2.2810979568472702,-2.0884825340284157,0.3229128991258886,0.07308710087411137,0.6308732279085285
9.9,39.0,0.54,3.059128397878812,-2.0623139340850325,-1.8670542215348451,0.32436803852191287,0.07163196147808705,0.6382224167773382
9.9,40.0,0.54,3.1290016293204053,-1.8601546969183527,-1.6700354578763479,0.32155018611641883,0.07444981388358103,0.623990838971813
9.9,41.0,0.54,3.234769139009481,-1.6595550699671435,-1.4769396871570566,0.31747250315066616,0.07852749684933379,0.6033964805589201
9.9,42.0,0.54,3.3335706576731154,-1.4541016615102957,-1.2782303873180907,0.31384230088379733,0.08215769911620262,0.5850621256757442
9.9,43.0,0.54,3.42602922233839,-1.2446247985356187,-1.0748499800245392,0.31058911473217654,0.08541088526782342,0.5686318925867504
9.9,44.0,0.54,3.5127152251901643,-1.031799360403977,-0.8675675900122859,0.30765434393972413,0.08834565606027577,0.5538098178773949
9.9,45.0,0.54,3.7158312395540767,-0.8587272005962397,-0.7068221150779732,0.3011838461028138,0.09481615389718616,0.521130535872797
9.9,46.0,0.54,3.9883742926842234,-0.7076882133387769,-0.5704165717463201,0.2929105933999947,0.10308940660000525,0.47934643131310467
9.9,47.0,0.54,4.329862509797596,-0.5722097072979379,-0.45137250130655876,0.28360843754670717,0.11239156245329278,0.4323658461954909
9.9,48.0,0.54,4.752027558258768,-0.45078964328885796,-0.348156118841064,0.2734934098638901,0.12250659013610987,0.38127984779742485
9.9,49.0,0.54,5.261922411804005,-0.34439165397334026,-0.2599674767400205,0.2622560686064477,0.1337439313935522,0.3245255990224634
9.9,50.0,0.54,5.887573919444149,-0.25069711617985363,-0.18540123712815312,0.2503681606500322,0.14563183934996776,0.2644856598486476
9.9,51.0,0.54,6.651715613421256,-0.17036915689708615,-0.12472574457370071,0.23775659742020924,0.15824340257979064,0.2007908960616632
9.9,52.0,0.54,7.550643014315425,-0.10059310064407057,-0.07294200151847743,0.22457487146025684,0.1714251285397431,0.1342165225265499
9.9,53.0,0.54,8.621895483258326,-0.042390330266338344,-0.032694990409380134,0.2113112571225216,0.1846887428774783,0.06722857132586695
9.9,54.0,0.54,9.834557630667444,0.006449083871518938,0.0,0.19799999999999995,0.19799999999999995,0.0
9.9,55.0,0.54,11.192146174342088,0.04725062943879898,0.027140629282138597,0.18491187480735852,0.2110881251926415,-0.06610164238707825
9.9,56.0,0.54,12.627757134027862,0.08001753093247244,0.047840464547368095,0.17288124927493925,0.2231187507250606,-0.12686237739929637
9.9,57.0,0.54,14.175817557257627,0.10865860349486363,0.06531241466772562,0.1611929810940034,0.2348070189059965,-0.18589403487877051
9.9,58.0,0.54,15.701574231276101,0.13194563803701362,0.079565381765686,0.15061019713397533,0.24538980286602463,-0.23934243871729624
9.9,59.0,0.54,17.459859501017892,0.153184026950708,0.09337102467622035,0.1399714505020426,0.25602854949795734,-0.2930734823129161
9.9,60.0,0.54,18.11381696363083,0.16989289056200274,0.10762148490265909,0.1363564634723221,0.25964353652767785,-0.3113309925640297
9.9,61.0,0.54,18.788393494942657,0.1859645198876824,0.12130053055026022,0.13278540995938984,0.2632145900406101,-0.3293666163667179
9.9,62.0,0.54,19.357410075011313,0.20147390776410445,0.13489247537606286,0.12988324377009908,0.26611675622990083,-0.3440240213631358
9.9,63.0,0.54,18.783423357798608,0.21745194400833198,0.15280514356761388,0.13281123964301988,0.26318876035698013,-0.3292361634190915
9.9,64.0,0.54,18.28304797872232,0.23374997808679787,0.1708654161203985,0.13544640410778494,0.26055359589221505,-0.3159272519808841
9.9,65.0,0.54,17.83548585177511,0.2503703055325072,0.1891276202976426,0.1378755662127568,0.25812443378724326,-0.3036587565012284
9.9,66.0,0.54,17.148635632310597,0.2688416507735332,0.21025162302492892,0.14175067385671722,0.25424932614328266,-0.2840875057741552
9.9,67.0,0.54,16.488734661885193,0.28772048890530755,0.23184857283526472,0.14566292841480996,0.25033707158519,-0.26432864436964654
9.9,68.0,0.54,15.757409214809492,0.3078250206752282,0.2551878957798894,0.15024888777134157,0.24575111222865825,-0.24116723347807256
9.9,69.0,0.54,14.837460616996434,0.33020925499429316,0.28251305020688805,0.15647444257050852,0.23952555742949136,-0.20972503752268398
9.9,70.0,0.54,13.743334560667558,0.3551489238675401,0.3147705617708797,0.1643573999232239,0.23164260007677603,-0.16991212159987917
9.9,71.0,0.54,11.971833230106428,0.3893137455540907,0.36240441337546336,0.17819983287922736,0.21780016712077255,-0.10000084404430605
9.9,72.0,0.54,9.58862205074583,0.4431816878168547,0.43951658843233826,0.20061820775673517,0.1953817922432648,0.013223271498662556
9.9,73.0,0.54,6.862054205067839,0.5469272704270745,0.5880591396375379,0.23445510189717067,0.16154489810282927,0.1841166762483369
9.9,74.0,0.54,4.711657309810079,0.740198760052953,0.8444792894659956,0.27440005451406485,0.12159994548593511,0.38585886118214585
9.9,75.0,0.54,3.2946502123824217,1.2105146732971277,1.3889913097940898,0.31523786893919004,0.08076213106080998,0.5921104491878284
9.9,76.0,0.54,2.38805941011193,1.8712085540508574,2.126232790513831,0.3560142494283927,0.03998575057160719,0.7980517647898626
10.0,37.0,0.54,3.0723641396300336,-2.5003528249551854,-2.306083051430626,0.3238232800339208,0.0761767199660791,0.6191164001696043
10.0,38.0,0.54,3.0369352828445892,-2.281442964329394,-2.0845233651566373,0.32528146581727096,0.07471853418272902,0.626407329086355
10.0,39.0,0.54,3.0019004715492192,-2.063203031964228,-1.8636630789338104,0.326723433421889,0.07327656657811099,0.633617167109445
10.0,40.0,0.54,3.0721663835351585,-1.8622173918499305,-1.667932827580768,0.3238314193066008,0.07616858069339906,0.6191570965330047
10.0,41.0,0.54,3.1778673227156946,-1.663024128070713,-1.476415555962624,0.31963669056215144,0.0803633094378485,0.5981834528107575
10.0,42.0,0.54,3.276932782478582,-1.458818445057897,-1.279117248886864,0.3158990457146291,0.08410095428537082,0.579495228573146
10.0,43.0,0.54,3.369884533011156,-1.250440469582088,-1.0769874831905408,0.3125486507820764,0.0874513492179236,0.562743253910382
10.0,44.0,0.54,3.4572302821755745,-1.0385838242703755,-0.8708140090336607,0.3095262345968169,0.090473765403183,0.5476311729840848
10.0,45.0,0.54,3.6537896815390547,-0.86460423287272,-0.709025807347228,0.30312179168983383,0.0968782083101661,0.5156089584491695
10.0,46.0,0.54,3.9225895137935947,-0.7135530890755749,-0.5728969179641441,0.2948470471119571,0.1051529528880429,0.47423523555978553
10.0,47.0,0.54,4.256495532690699,-0.5778948113317346,-0.453666037869786,0.28551512926580264,0.11448487073419729,0.4275756463290135
10.0,48.0,0.54,4.669481957905234,-0.4563110579953444,-0.35027795771491654,0.27536774586291085,0.12463225413708903,0.37683872931455464
10.0,49.0,0.54,5.169115919469509,-0.3492113214838876,-0.2616920872166028,0.2641932611990237,0.13580673880097618,0.3209663059951189
10.0,50.0,0.54,5.78105580460285,-0.2554238413466183,-0.18706321905829454,0.25226379283283373,0.14773620716716632,0.2613189641641685
10.0,51.0,0.54,6.5294534376511395,-0.17427294045808253,-0.1259108891085445,0.23974551453076917,0.16025448546923074,0.19872757265384614
10.0,52.0,0.54,7.406246466956747,-0.10417348737295554,-0.07384571663472086,0.22653961541546241,0.17346038458453744,0.1326980770773125
10.0,53.0,0.54,8.452752529931736,-0.04508680893982228,-0.03275228458049934,0.21327364934912252,0.18672635065087737,0.0663682467456129
10.0,54.0,0.54,9.64602014697936,0.0043236305286000545,0.0,0.19999999999999993,0.19999999999999993,0.0
10.0,55.0,0.54,10.968080695663746,0.04522920110734383,0.027200123175972608,0.18693606769678103,0.21306393230321893,-0.06531966151609475
10.0,56.0,0.54,12.372752256740455,0.07852000889816434,0.04834680830578193,0.17491783349907183,0.22508216650092816,-0.1254108325046408
10.0,57.0,0.54,13.904191249542972,0.10760929775245481,0.06611419615619538,0.16317206294971207,0.2368279370502877,-0.1841396852514392
10.0,58.0,0.54,15.373725264896638,0.13105262655156824,0.080216770438402,0.1527726202366697,0.24722737976333034,-0.23613689881665156
10.0,59.0,0.54,17.11008716404133,0.15258907214364206,0.09415274852075217,0.14197353007519367,0.2580264699248063,-0.2901323496240316
10.0,60.0,0.54,17.750832388637573,0.16948410946983086,0.10855939544255898,0.1383432192395713,0.2616567807604287,-0.3082839038021435
10.0,61.0,0.54,18.412976047968673,0.1857378798509126,0.122388522753025,0.1347542512361405,0.2652457487638595,-0.3262287438192975
10.0,62.0,0.54,18.98037205937999,0.2014154677291229,0.1360948293511631,0.13179566516070454,0.26820433483929534,-0.3410216741964771
10.0,63.0,0.54,18.43727100116525,0.21749847397392158,0.15406296616628826,0.13462566157193906,0.2653743384280608,-0.3268716921403045
10.0,64.0,0.54,17.962353106666292,0.2338992625810695,0.17218461141014593,0.13717975954402253,0.2628202404559774,-0.31410120227988725
10.0,65.0,0.54,17.531597694331335,0.250642596559682,0.1905526844195332,0.1395668853559249,0.26043311464407504,-0.3021655732203754
10.0,66.0,0.54,16.855117620861673,0.269204550331351,0.21180181247265184,0.14346649594809327,0.2565335040519067,-0.2826675202595336
10.0,67.0,0.54,16.20539486521473,0.28819196644985756,0.23354370640637154,0.14740627629123682,0.2525937237087631,-0.26296861854381576
10.0,68.0,0.54,15.472305407082452,0.30850624553606687,0.2572002492022751,0.1521158845259316,0.24788411547406833,-0.23942057737034184
10.0,69.0,0.54,14.551750036196461,0.3311300825724384,0.285286033025016,0.15849517968885535,0.24150482031114448,-0.20752410155572293
10.0,70.0,0.54,13.417299458337219,0.3567615547293871,0.31869304412743,0.1667903139812315,0.23320968601876846,-0.16604843009384238
10.0,71.0,0.54,11.662712906970269,0.3916262909482007,0.36733688547782284,0.18080489631901475,0.21919510368098516,-0.09597551840492605
10.0,72.0,0.54,9.29941728444816,0.44734979905398814,0.44710632744680506,0.20381673886893598,0.19618326113106402,0.019083694344679894
10.0,73.0,0.54,6.606436787352253,0.5569257153154882,0.6035629789621417,0.23848374605174882,0.16151625394825112,0.1924187302587443
10.0,74.0,0.54,4.538177786767714,0.757318741226481,0.8689150527163089,0.2784494650239852,0.12155053497601467,0.39224732511992644
10.0,75.0,0.54,3.186724364003227,1.2672121271445662,1.453184381218059,0.31928986423165084,0.08071013576834907,0.5964493211582546
10.0,76.0,0.54,2.316803083695146,1.8910523170040854,2.1537284203106264,0.36003449956014494,0.03996550043985502,0.8001724978007249
10.1,37.0,0.54,3.014492556165075,-2.5001476225162778,-2.3015494675512462,0.3262051666632188,0.07779483333678115,0.6148770626892022
10.1,38.0,0.54,2.9801462028250625,-2.2818450166360376,-2.0805565302793405,0.32762264327262014,0.07637735672737987,0.6218942736268323
10.1,39.0,0.54,2.946873007944523,-2.064263178469779,-1.860282522909273,0.3289985493203044,0.07500145067969555,0.6287056897044775
10.1,40.0,0.54,3.0170735248559706,-1.8643217459294925,-1.6659166290033611,0.326098938797185,0.07790106120281501,0.6143511821642821
10.1,41.0,0.54,3.1229700806538223,-1.6665364948222476,-1.475983930127974,0.32178637107066665,0.0822136289293333,0.5930018369834984
10.1,42.0,0.54,3.222174351540197,-1.4635801565384845,-1.2800942711260404,0.3179425138131312,0.08605748618686881,0.5739728406590653
10.1,43.0,0.54,3.31516844685179,-1.2562978874700739,-1.0792011356465205,0.31449786357655024,0.08950213642344977,0.5569201167155952
10.1,44.0,0.54,3.4024344292898503,-1.0453932570662219,-0.8741022196328643,0.3113928834810614,0.09260711651893862,0.5415489281240663
10.1,45.0,0.54,3.592556220387637,-0.8705071706422475,-0.7112336235894543,0.30504900388807626,0.09895099611192368,0.5101435836043382
10.1,46.0,0.54,3.858489369135943,-0.7194042932677079,-0.5753763477226937,0.29678286909339985,0.10721713090660025,0.4692221242247514
10.1,47.0,0.54,4.184660838252058,-0.5835627189019422,-0.45595121364387164,0.2874227850869144,0.11657721491308556,0.42288507468769515
10.1,48.0,0.54,4.589116819476215,-0.461910959678498,-0.35250295631325523,0.27723446434693877,0.12676553565306112,0.37244784330167746
10.1,49.0,0.54,5.079382643332798,-0.35421423397451246,-0.2636303573682981,0.26611528209735447,0.13788471790264556,0.3174023866205666
10.1,50.0,0.54,5.676886270376675,-0.2601273423152371,-0.18869928432541083,0.2541642544270574,0.14983574557294269,0.25823888330226413
10.1,51.0,0.54,6.408263421753379,-0.1782205539730692,-0.12696114735908723,0.2417086526004469,0.1622913473995531,0.1965774881210243
10.1,52.0,0.54,7.265474814148289,-0.10778743664681821,-0.07477304560299189,0.22850970674028004,0.17549029325972004,0.13123617198158413
10.1,53.0,0.54,8.287575684732857,-0.04779389687675107,-0.032820236111520344,0.21523076845853828,0.18876923154146166,0.06549885375514015
10.1,54.0,0.54,9.462324959602437,0.002189760508140944,0.0,0.202,0.202,0.0
10.1,55.0,0.54,10.748445787857387,0.04319775886450353,0.027268917590189626,0.1889667304147413,0.21503326958525865,-0.06452113656068652
10.1,56.0,0.54,12.123052798617717,0.07700740197553639,0.04884985633811476,0.17694968638759218,0.22705031361240777,-0.12401145352677129
10.1,57.0,0.54,13.637795073034285,0.10654373651827524,0.06690598298159228,0.1651402764283036,0.2388597235716964,-0.182473879067804
10.1,58.0,0.54,15.056823436821508,0.1301575912323111,0.08106473666731163,0.1549391867912417,0.24906081320875842,-0.23297432281563538
10.1,59.0,0.54,16.768300287788584,0.1519846598929532,0.09493962701094541,0.14398130853906704,0.260018691460933,-0.2872212448561038
10.1,60.0,0.54,17.395507793666013,0.16906666070459003,0.10950323507275699,0.14033566934074776,0.26366433065925227,-0.3052689636596646
10.1,61.0,0.54,18.045136934851314,0.18550324212147948,0.12348349350825616,0.13672889947090328,0.2672711005290968,-0.3231242600450334
10.1,62.0,0.54,18.610533242041,0.20135078364191278,0.13730447685195116,0.1337125486628205,0.2702874513371795,-0.33805668978801734
10.1,63.0,0.54,18.096970014645326,0.2175422968434606,0.1553322877945487,0.1364474527178475,0.2675525472821524,-0.3245175608027349
10.1,64.0,0.54,17.646563937323133,0.2340489262134788,0.17351918302587327,0.13892291056325318,0.2650770894367468,-0.3122628189937961
10.1,65.0,0.54,17.231594884681662,0.25091766692696393,0.1919980527320393,0.14127240472225264,0.2627275952777473,-0.30063165979082845
10.1,66.0,0.54,16.565434500931755,0.2695746894209815,0.21337783226887508,0.14519809693367414,0.25880190306632594,-0.2811975399323064
10.1,67.0,0.54,15.92587847760722,0.2886754805645129,0.235270797430511,0.1491671835691584,0.2548328164308416,-0.26154859619228515
10.1,68.0,0.54,15.190533835813593,0.3092085953886484,0.2592743465811792,0.15400972701106644,0.24999027298893362,-0.23757560885610685
10.1,69.0,0.54,14.267806672266502,0.33208766800408734,0.288123603578218,0.16052856334152607,0.24347143665847396,-0.20530414187363336
10.1,70.0,0.54,13.094151973099976,0.3584484942119025,0.32273719514170346,0.1692466669836648,0.2347533330163351,-0.16214521295215426
10.1,71.0,0.54,11.359737998755671,0.39402215043310085,0.372396156872246,0.18342858706610296,0.22057141293389698,-0.09193768779156938
10.1,72.0,0.54,8.977795208467109,0.4527190403394524,0.45706290966716967,0.2073125655153297,0.19668743448467033,0.02629982928381033
10.1,73.0,0.54,6.351347458663821,0.567963288833645,0.6206851163778662,0.24261760091393497,0.16138239908606503,0.20107723224720284
10.1,74.0,0.54,4.3721029601921915,0.775683622243552,0.8946021880229715,0.2825330332727515,0.12146696672724853,0.39867838253837357
10.1,75.0,0.54,3.0838150074439286,1.3185041414656298,1.5119174717972539,0.323351983634086,0.08064801636591393,0.6007523942281489
10.1,76.0,0.54,2.249360728000055,1.9104891115206897,2.180646707679575,0.3640407436606339,0.03995925633936611,0.8021818993100689
10.2,37.0,0.54,2.9580875514708427,-2.5000457662666062,-2.296972491221399,0.3285348079117838,0.07946519208821615,0.6104647446656071
10.2,38.0,0.54,2.9247169304049696,-2.282349286000944,-2.0765759588967727,0.3299147427062742,0.07808525729372583,0.6172291309131086
10.2,39.0,0.54,2.8924630214884686,-2.0653543758024377,-1.8569464674393354,0.3312646992436529,0.07673530075634698,0.6238465649198676
10.2,40.0,0.54,2.96340486786292,-1.8665250979511505,-1.6638820525694624,0.32831492738009527,0.0796850726199047,0.6093868989220357
10.2,41.0,0.54,3.069964446948872,-1.670087065067244,-1.4756378116556295,0.3239220469168962,0.08407795308310373,0.5878531711612561
10.2,42.0,0.54,3.16928138163381,-1.4683804807902294,-1.2811550673491239,0.31997290108016224,0.08802709891983772,0.5684946131380503
10.2,43.0,0.54,3.262663322586102,-1.2622105734156366,-1.081523127813962,0.31643155158766895,0.09156844841233101,0.5511350568022989
10.2,44.0,0.54,3.350520988580152,-1.0522938261766304,-0.8775513430613353,0.3132384601452926,0.0947615398547074,0.5354826477710422
10.2,45.0,0.54,3.5337104383841442,-0.8764159520499337,-0.7134880100462287,0.30696923637447054,0.10103076362552942,0.5047511586983852
