Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
13.0,57.0,0.56,7.681629410010863,0.03675378148474566,0.02968170743593773,0.24825594986519475,0.2717440501348052,-0.04516942359540468
13.0,58.0,0.56,8.55083290351413,0.07400297022908058,0.05480063518125787,0.23737571106815425,0.28262428893184566,-0.08701649589171426
13.0,59.0,0.56,9.48481083444531,0.10639612602798412,0.07604646310673797,0.2271708661290892,0.29282913387091075,-0.12626589950350295
13.0,60.0,0.56,10.28370164328455,0.13314339697126654,0.09442395536814309,0.21932172221314927,0.3006782777868507,-0.15645491456481042
13.0,61.0,0.56,11.045832535889005,0.15723667240987715,0.11130070227157007,0.21237488486064157,0.3076251151393584,-0.18317351976676316
13.0,62.0,0.56,11.447717764277154,0.17828046585149396,0.12878501344275362,0.2088730710849194,0.3111269289150806,-0.19664203428877153
13.0,63.0,0.56,11.85617800860344,0.1985213112088871,0.14601696804889835,0.2051650083272142,0.31483499167278584,-0.21090381412609926
13.0,64.0,0.56,11.759636519406673,0.21819021203808545,0.16636402431868605,0.20603677567562,0.3139632243243799,-0.20755086278607673
13.0,65.0,0.56,11.628166146606489,0.23806856418179853,0.18718091900161066,0.2072393163071721,0.31276068369282783,-0.20292570651087644
13.0,66.0,0.56,11.348418550244634,0.2588014274840455,0.21017129624065545,0.20972941408818277,0.31027058591181716,-0.1933484073531431
13.0,67.0,0.56,10.848938647573135,0.28122820234749146,0.2370946208659574,0.2141280162573804,0.3058719837426196,-0.17643070670238306
13.0,68.0,0.56,10.283907517157212,0.30544248458932555,0.26672099165911534,0.21931977572574726,0.3006802242742526,-0.156462401054818
13.0,69.0,0.56,9.410930969265252,0.3347082235484395,0.30518150905680225,0.22793287823558875,0.29206712176441124,-0.12333508370927403
13.0,70.0,0.56,8.300227352633035,0.37205054819241523,0.3561450702004319,0.2403531389807835,0.2796468610192163,-0.07556485007390928
13.0,71.0,0.56,6.891596760438604,0.4266535900793404,0.4331815196812603,0.25916185756355825,0.26083814243644177,-0.0032236247555452223
13.0,72.0,0.56,5.257446396766326,0.5200711269236545,0.5648876764566378,0.286442819371924,0.2335571806280759,0.10170315143047715
13.0,73.0,0.56,3.784749369437313,0.6845580248443942,0.7844888416569701,0.32124735852015274,0.19875264147984723,0.23556676353904904
13.0,74.0,0.56,2.6958929553219133,0.9606433343106248,1.1266674123425007,0.35975802309315913,0.1602419769068409,0.38368470420445816
13.0,75.0,0.56,1.9370346369095623,1.5955375990924072,1.8303996050985807,0.40161945996929355,0.11838054003070632,0.5446902306511294
13.0,76.0,0.56,1.479962426297145,2.1480524265318004,2.435174807992654,0.4397431195361479,0.08025688046385202,0.6913196905236462
13.0,77.0,0.56,1.1435181728118007,3.396104354004918,3.7203630364483553,0.47991355735257857,0.04008644264742139,0.8458213744329948
13.1,38.0,0.56,1.9878554672460058,-2.5295060002072387,-2.300017256007088,0.39811142858591086,0.12588857141408893,0.5195092694118741
13.1,39.0,0.56,1.990882409489571,-2.326478170226429,-2.0973094631653555,0.39790248653762444,0.12609751346237552,0.518711780677956
13.1,40.0,0.56,1.9936398081692834,-2.1233456188456072,-1.8944684502130005,0.39771215038922053,0.12628784961077946,0.517985306829086
13.1,41.0,0.56,2.032390674395522,-1.935204684346255,-1.7102974543453662,0.39520111425831106,0.12879888574168885,0.5084011994592028
13.1,42.0,0.56,2.125535823596986,-1.7662338397181703,-1.5507098272065487,0.38935801194853153,0.1346419880514684,0.48609928224630383
13.1,43.0,0.56,2.2186611206783375,-1.5913719228683765,-1.3848908969778149,0.38389123078251697,0.140108769217483,0.46523370527678237
13.1,44.0,0.56,2.31034727838614,-1.410657629082536,-1.2127246307535244,0.37879957122564406,0.145200428774356,0.44579989017421384
13.1,45.0,0.56,2.398791112049679,-1.2245377910826616,-1.0344049936067672,0.374012498526724,0.14998750147327589,0.42752862033100797
13.1,46.0,0.56,2.485278726347866,-1.0331063839785768,-0.8502850187674611,0.3696127284121585,0.15438727158784152,0.41073560462655906
13.1,47.0,0.56,2.643318230899657,-0.8749247088043861,-0.7048139436681116,0.3621287194655405,0.1618712805344595,0.38217068498297896
13.1,48.0,0.56,2.849308477962669,-0.7336860404618646,-0.5789923636000092,0.3533245078798608,0.1706754921201392,0.34856682396893435
13.1,49.0,0.56,3.0935299009314114,-0.6039812642735578,-0.465639749662639,0.3436502282427932,0.18034977175720682,0.31164209252974495
13.1,50.0,0.56,3.3877663686663455,-0.48611060161556824,-0.3652938947973465,0.3332838581653624,0.19071614183463764,0.2720757945242838
13.1,51.0,0.56,3.7431273044386835,-0.37937654981717583,-0.27738622313484396,0.3224377680435521,0.20156223195644798,0.2306785039830231
13.1,52.0,0.56,4.159054151235243,-0.28454799496669514,-0.20114632053820894,0.3108100195668162,0.21318998043318374,0.18629778460616883
13.1,53.0,0.56,4.658242659466061,-0.20019334720905618,-0.13596402360095572,0.29885951053880905,0.22514048946119095,0.1406851547282788
13.1,54.0,0.56,5.245643151016034,-0.12738599995501676,-0.08223335340577467,0.28668318000631193,0.23731681999368803,0.0942106107111143
13.1,55.0,0.56,5.917172188736419,-0.06445804749298059,-0.03686089222692675,0.27414949955876317,0.24985050044123688,0.046372135720470005
13.1,56.0,0.56,6.691384369133901,-0.010519214537121582,0.0,0.262,0.262,0.0
13.1,57.0,0.56,7.526920723113408,0.03459163108868276,0.02990134155471356,0.2503700278482011,0.27362997215179896,-0.04438920668625543
13.1,58.0,0.56,8.37579244050107,0.07232915712271722,0.05541536397815524,0.23944409482522833,0.2845559051747717,-0.08609124112508276
13.1,59.0,0.56,9.292690244724229,0.10515724920940238,0.07696703645273086,0.2291671342152111,0.29483286578478896,-0.1253162816213318
13.1,60.0,0.56,10.061809779989709,0.13214263865829232,0.09565743126353157,0.2214361915154535,0.3025638084845465,-0.1548236965059027
13.1,61.0,0.56,10.81674878148271,0.1565804093478293,0.11274478919547402,0.21441678977624565,0.3095832102237544,-0.18161530619753577
13.1,62.0,0.56,11.208782291611525,0.17786850587699757,0.13046985913108042,0.21094274987449968,0.31305725012550023,-0.19487500047900871
13.1,63.0,0.56,11.6177403583943,0.19835118087118697,0.14753844862319196,0.2073351747346467,0.3166648252653533,-0.20864437124180646
13.1,64.0,0.56,11.531027784675821,0.21822575102565903,0.16804859231520197,0.20813658134609855,0.3158634186539015,-0.20558556738130332
13.1,65.0,0.56,11.4014631122297,0.23830904062999678,0.18921447855083603,0.2092706128944359,0.31472938710556403,-0.20125720269299263
13.1,66.0,0.56,11.115151078819325,0.2592953116122856,0.21273366116009682,0.21176343939692596,0.312236560603074,-0.19174259772165655
13.1,67.0,0.56,10.621759824624537,0.2819888496754901,0.23998636090925982,0.21618486050150668,0.3078151394984933,-0.17486694465073785
13.1,68.0,0.56,10.046301598371334,0.3066835768900716,0.2703570275220618,0.2215857593277121,0.30241424067228795,-0.15425282699346535
13.1,69.0,0.56,9.18439933298689,0.3364556427188654,0.3095117131491759,0.23031447587452375,0.2936855241254763,-0.12093711498273392
13.1,70.0,0.56,8.06839936290796,0.37501831051065065,0.36230430587192397,0.24321997667872364,0.28078002332127644,-0.07167947832548244
13.1,71.0,0.56,6.661266894352269,0.4319458611223537,0.4430821098264261,0.26243864888448637,0.2615613511155137,0.0016742323835356153
13.1,72.0,0.56,5.070440459344819,0.5292770276312986,0.5795974582816343,0.29029866408993293,0.23370133591006695,0.10801016828218701
13.1,73.0,0.56,3.647509141557578,0.7001980849529658,0.8070268253938954,0.3252136300762583,0.1987863699237417,0.24127339723762709
13.1,74.0,0.56,2.6060074752065714,0.9852606882398354,1.1582716565787303,0.36381113386037395,0.16018886613962613,0.38859211397089277
13.1,75.0,0.56,1.8786373186907013,1.6264214606545124,1.8675396365206214,0.4057717596803346,0.11822824031966535,0.5487471743524223
13.1,76.0,0.56,1.441311320223236,2.2228268197252565,2.514517026791034,0.44376954925133577,0.08023045074866422,0.6937769055394495
13.1,77.0,0.56,1.1148417426068566,3.4876644989620957,3.81461798303793,0.4839161637532082,0.04008383624679187,0.8470082586000311
13.2,38.0,0.56,1.960675440837404,-2.532296784964349,-2.299934309720822,0.3999875959962291,0.12801240400377079,0.5151045302887469
13.2,39.0,0.56,1.9649689407201174,-2.3297610301318774,-2.097852504553895,0.3996912267273014,0.1283087732726986,0.5139819194215961
13.2,40.0,0.56,1.968880112442375,-2.1270767355247786,-1.895581736240894,0.3994212485892693,0.12857875141073064,0.5129592749593537
13.2,41.0,0.56,2.0044249262305707,-1.9385704945730913,-1.7108162581864568,0.3969900632967391,0.1310099367032608,0.5037502397603756
13.2,42.0,0.56,2.0964800567946016,-1.7704621554050037,-1.552079438171392,0.3911013620063771,0.13689863799362287,0.4814445530544589
13.2,43.0,0.56,2.189072784797992,-1.5965367840705706,-1.3872340493536324,0.38558054782019346,0.1424194521798065,0.4605323781067935
13.2,44.0,0.56,2.2805914575393897,-1.4167554744919302,-1.216087986980653,0.38044092552510683,0.14755907447489316,0.44106411183752586
13.2,45.0,0.56,2.369223341553437,-1.231524936588556,-1.0387844440468084,0.3756128708878878,0.15238712911211208,0.4227760260904844
13.2,46.0,0.56,2.455057371799939,-1.041073232633123,-0.8556986011844817,0.37114874544902077,0.1568512545509792,0.4058664600341696
13.2,47.0,0.56,2.606028870201062,-0.8814837027160026,-0.7084743974319131,0.3638101691185444,0.1641898308814555,0.3780688224187291
13.2,48.0,0.56,2.807446108530208,-0.7400879367664419,-0.582386506606141,0.35501259903084015,0.1729874009691598,0.3447446932986371
13.2,49.0,0.56,3.0484019714959385,-0.6101522479090536,-0.4689173478933128,0.3453914352822276,0.18260856471777243,0.30830089122055904
13.2,50.0,0.56,3.335194971384462,-0.49177464245868807,-0.3679533384659065,0.33504329560400276,0.19295670439599721,0.2691033924394044
13.2,51.0,0.56,3.6816468375461677,-0.3846908875431695,-0.2796209822046893,0.3242105211176523,0.20378947888234772,0.22807015574868292
13.2,52.0,0.56,4.088855964591557,-0.28924357019707414,-0.20291141599124934,0.3126567540192048,0.21534324598079518,0.18430588643638182
13.2,53.0,0.56,4.575045301280462,-0.20459269359715254,-0.13736233974377085,0.30071352184698824,0.2272864781530118,0.1390663706325311
13.2,54.0,0.56,5.150763490898776,-0.1310168096268026,-0.08312272263936053,0.28864408588424867,0.23935591411575127,0.09334881016760872
13.2,55.0,0.56,5.802844697183321,-0.06772408640952768,-0.03734766353702411,0.27613034798469105,0.2518696520153088,0.04594828782079972
13.2,56.0,0.56,6.554974621450539,-0.01333256394289297,0.0,0.26399999999999996,0.26399999999999996,0.0
13.2,57.0,0.56,7.376321329613632,0.03242622263519455,0.030127536516341126,0.2524860939645338,0.27551390603546627,-0.04361328043737209
13.2,58.0,0.56,8.205274908738287,0.07064605341010385,0.05603070477118407,0.24151377761207954,0.2864862223879206,-0.08517508480272926
13.2,59.0,0.56,9.104880487525088,0.10390416698288804,0.07788767034017204,0.23116638568969447,0.29683361431030547,-0.12436975117539964
13.2,60.0,0.56,9.84503252555808,0.13113012985471878,0.09689225431319334,0.22354827149514575,0.3044517285048542,-0.15322624433656903
13.2,61.0,0.56,10.591686298117564,0.15591253529771892,0.11419604486590668,0.21645975696465014,0.3115402430353499,-0.18007667816420406
13.2,62.0,0.56,10.973770374775057,0.1774487828513012,0.13216751796584209,0.21301328603775105,0.314986713962249,-0.19313149228124607
13.2,63.0,0.56,11.378240781093364,0.19817480948909497,0.14928349534146818,0.20947142476874847,0.3185285752312515,-0.20654763345171026
13.2,64.0,0.56,11.297063217893418,0.218265814158362,0.17008572788612097,0.21017385667312044,0.31782614332687953,-0.2038869065412104
13.2,65.0,0.56,11.172031607605819,0.2385655813065669,0.1914949440310605,0.2112645475028913,0.3167354524971087,-0.1997555018829875
13.2,66.0,0.56,10.884203613590431,0.25980896371687745,0.21534895664169712,0.21381165618614334,0.31418834381385674,-0.19010736293127536
13.2,67.0,0.56,10.397096541572502,0.28277916124021585,0.2429422044659987,0.21825826112218058,0.3097417388778194,-0.17326416241598264
13.2,68.0,0.56,9.811458461126842,0.30797505157461347,0.27409018833144433,0.2238789805518592,0.30412101944814085,-0.15197355851568492
13.2,69.0,0.56,8.962038132829807,0.3382672330951578,0.3139497416303547,0.23272218337826403,0.29527781662173597,-0.11847657811263623
13.2,70.0,0.56,7.843824129857854,0.3780632169984048,0.36857430535856195,0.24610350768660091,0.2818964923133991,-0.06778974361136017
13.2,71.0,0.56,6.442817766893587,0.4372921554218142,0.45299374781064844,0.2656842188622581,0.2623157811377419,0.006379616902492853
13.2,72.0,0.56,4.884935932881058,0.5389611367541784,0.5953368123952508,0.2940358994245117,0.23396410057548828,0.11377234630496859
13.2,73.0,0.56,3.5124419296978417,0.7173297513426339,0.8312703158366428,0.32929282957128475,0.19870717042871525,0.24732132413365435
13.2,74.0,0.56,2.5189183028954245,1.0269652544343415,1.2070105605540444,0.36795974579862467,0.16004025420137535,0.39378691590388126
13.2,75.0,0.56,1.8234336866021041,1.6562315589732115,1.9033978971028551,0.4098957334294664,0.11810426657053362,0.5526353538994938
13.2,76.0,0.56,1.4026602141493274,2.2976012129187113,2.593859245589413,0.44779597896652357,0.08020402103347644,0.6961968900247104
13.2,77.0,0.56,1.087521034978156,3.570337347095421,3.899562287571822,0.4879193388528945,0.04008066114710552,0.8481793138367215
13.3,38.0,0.56,1.9334954144288024,-2.5350875697214597,-2.299851363434555,0.4018637634065472,0.1301362365934526,0.510766027844163
13.3,39.0,0.56,1.939055471950664,-2.333043890037326,-2.098395545942435,0.40147996691697835,0.13052003308302162,0.5093231838984149
13.3,40.0,0.56,1.9441204167154664,-2.13080785220395,-1.8966950222687875,0.4011303467893181,0.13086965321068184,0.5080088225162336
13.3,41.0,0.56,1.9785700796512804,-1.942054319560409,-1.7115838358218336,0.3987523750417938,0.13324762495820613,0.4990690791044881
13.3,42.0,0.56,2.069524018595242,-1.7747134456143419,-1.5535865138353042,0.39282572061577803,0.13917427938422192,0.4767884233675868
13.3,43.0,0.56,2.1608531741881407,-1.6016722537836758,-1.389606370915754,0.3872582888512312,0.14474171114876871,0.4558582287640273
13.3,44.0,0.56,2.25140057305947,-1.4228472253364075,-1.2194395246137923,0.3820672280336091,0.14993277196639088,0.43634296253236504
13.3,45.0,0.56,2.339655571057195,-1.2385120820944504,-1.0431638944868493,0.3772132432490516,0.15478675675094827,0.4180948994325252
13.3,46.0,0.56,2.424836017252012,-1.049040081287669,-0.8611121836015022,0.3726847624858831,0.1593152375141169,0.4010705356612147
13.3,47.0,0.56,2.5705466113142887,-0.8879615672127852,-0.7120979968774235,0.36549062764316587,0.16650937235683405,0.3740249159517516
13.3,48.0,0.56,2.7675345393019715,-0.7465156529451568,-0.5858545763191376,0.3566958795902616,0.17530412040973836,0.3409619533468482
13.3,49.0,0.56,3.0032740420604656,-0.6163232315445494,-0.4721949461239866,0.347132642321662,0.18486735767833806,0.3050099335400826
13.3,50.0,0.56,3.2834577121197515,-0.4974849523317766,-0.3706710214856845,0.33680092802037476,0.19519907197962522,0.26616890233223595
13.3,51.0,0.56,3.6215411656223466,-0.3899957068790093,-0.2818290499123214,0.3259766783296086,0.20602332167039145,0.22547623432183672
13.3,52.0,0.56,4.0207099381867115,-0.29391343632201467,-0.2046573851636486,0.31450550793252735,0.21749449206747262,0.18235153358092993
13.3,53.0,0.56,4.49358285042558,-0.20908483778107298,-0.13885106560961272,0.3025748405273676,0.22942515947263234,0.13749940047882572
13.3,54.0,0.56,5.0568060601803095,-0.13469749001726702,-0.08394353916348617,0.2905713373566148,0.24142866264338508,0.0923734487090784
13.3,55.0,0.56,5.6917837287785025,-0.07098157367363199,-0.03782571694162605,0.2781127369582619,0.25388726304173814,0.045536605106247637
13.3,56.0,0.56,6.421999375633629,-0.01614574731360423,0.0,0.266,0.266,0.0
13.3,57.0,0.56,7.2283880252656,0.030236228858297774,0.030407743574265053,0.25458542085176367,0.2774145791482363,-0.04291195168509895
13.3,58.0,0.56,8.0394808629878,0.06895328035164605,0.05664708583881862,0.2435853180687941,0.28841468193120584,-0.08426572154588674
13.3,59.0,0.56,8.92139257534344,0.10263699846291412,0.07880896352392161,0.23316953666346754,0.29883046333653246,-0.12342279449824232
13.3,60.0,0.56,9.633338991535712,0.13010623024628512,0.09812922376072838,0.22565925701631603,0.3063407429836839,-0.15165692851009002
13.3,61.0,0.56,10.37075695399946,0.1552331879009559,0.11565532813734089,0.2185049462742906,0.31349505372570924,-0.17855283355529827
13.3,62.0,0.56,10.74263655155465,0.17702185869771883,0.13387850594125816,0.2150858050637364,0.31691419493626355,-0.19140674788069018
13.3,63.0,0.56,11.137257340552857,0.19799190369641112,0.15123243869897762,0.2115695481828048,0.3204304518171951,-0.20462575871126
13.3,64.0,0.56,11.064868389722804,0.21831008273121125,0.17220187760805944,0.2122067074039496,0.3197932925960503,-0.20223042329342247
13.3,65.0,0.56,10.945166944399297,0.2388328000307303,0.19381327269202597,0.21326789739627616,0.3187321026037238,-0.19824098723204445
13.3,66.0,0.56,10.655708578463898,0.2603433190953039,0.21801906701404672,0.2158752808634621,0.3161247191365379,-0.18843879374638303
13.3,67.0,0.56,10.175181950461376,0.28360137518413936,0.2459664803971631,0.22035005547389952,0.31164994452610045,-0.17161633280488897
13.3,68.0,0.56,9.579755589174773,0.30932037121816663,0.277926173696653,0.226201395309413,0.3057986046905869,-0.14961881462626675
13.3,69.0,0.56,8.743957523763351,0.3401425336681876,0.3184937895871954,0.23515563799903874,0.2968443620009612,-0.11595624812391442
