Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.4,33.0,0.4,10.625175097614786,-1.8219494859355523,-1.4341510805147908,0.03636423933676496,0.019635760663234903,0.2987228334558946
1.4,34.0,0.4,10.763534605820475,-1.586775624083569,-1.200038257766082,0.035756575681208505,0.020243424318791406,0.27702056004316294
1.4,35.0,0.4,10.905083615097098,-1.351553657578119,-0.9658566963656556,0.035153527519829086,0.020846472480170856,0.255483125708183
1.4,36.0,0.4,11.050922465460102,-1.1162880555734378,-0.7316100316879731,0.03455414762359832,0.021445852376401543,0.23407670084280013
1.4,37.0,0.4,11.096293631228187,-0.8950480662414566,-0.5106803996135822,0.034370431696483544,0.02162956830351637,0.22751541773155703
1.4,38.0,0.4,11.483679690072165,-0.7000225773060267,-0.3181068106229257,0.032884324385768125,0.023115675614231723,0.17444015663457907
1.4,39.0,0.4,12.096852973247202,-0.525693110373623,-0.14707997768019176,0.03077537672304619,0.025224623276953725,0.09912059725165129
1.4,40.0,0.4,13.047248181741358,-0.37464064839907546,0.0,0.027999999999999962,0.027999999999999962,0.0
1.4,41.0,0.4,14.602672283658901,-0.2478352598637208,0.12243234687264923,0.024419524460362378,0.03158047553963755,-0.12787412641562818
1.4,42.0,0.4,17.18951117082411,-0.1452682993403805,0.22106942966883997,0.020145232248848205,0.035854767751151644,-0.28052741968399075
1.4,43.0,0.4,,,,,,
1.4,44.0,0.4,,,,,,
1.4,45.0,0.4,,,,,,
1.4,46.0,0.4,,,,,,
1.4,47.0,0.4,,,,,,
1.4,48.0,0.4,,,,,,
1.4,49.0,0.4,,,,,,
1.4,50.0,0.4,,,,,,
1.4,51.0,0.4,,,,,,
1.4,52.0,0.4,,,,,,
1.4,53.0,0.4,,,,,,
1.4,54.0,0.4,,,,,,
1.4,55.0,0.4,,,,,,
1.4,56.0,0.4,,,,,,
1.4,57.0,0.4,,,,,,
1.4,58.0,0.4,,,,,,
1.4,59.0,0.4,,,,,,
1.4,60.0,0.4,,,,,,
1.4,61.0,0.4,,,,,,
1.4,62.0,0.4,,,,,,
1.4,63.0,0.4,,,,,,
1.4,64.0,0.4,,,,,,
1.4,65.0,0.4,,,,,,
1.4,66.0,0.4,,,,,,
1.4,67.0,0.4,,,,,,
1.4,68.0,0.4,,,,,,
1.4,69.0,0.4,,,,,,
1.5,30.0,0.4,10.147960429400387,-2.5273777888295266,-2.1355351569700063,0.03861841072728636,0.02138158927271351,0.2872803575762148
1.5,31.0,0.4,10.055284613157824,-2.2922767479379247,-1.8995754378424479,0.039086260162847074,0.020913739837152848,0.30287533876157086
1.5,32.0,0.4,9.961211224629356,-2.0572466258287836,-1.6636478055187767,0.03957177480740961,0.020428225192590264,0.31905916024698977
1.5,33.0,0.4,10.029983315001806,-1.8222656078289539,-1.429326044746446,0.03921555594564353,0.02078444405435635,0.3071851981881203
1.5,34.0,0.4,10.153311559626044,-1.5872282190445173,-1.19543441301517,0.038591706311523595,0.021408293688476306,0.286390210384122
1.5,35.0,0.4,10.278703562567557,-1.352129924497834,-0.9614578824066577,0.037975121304455406,0.022024878695544526,0.26583737681518166
1.5,36.0,0.4,10.406522142619934,-1.1169752406430813,-0.727401977632488,0.0373649510271479,0.02263504897285201,0.24549836757159857
1.5,37.0,0.4,10.488191452010115,-0.8957429188512495,-0.5068471580470613,0.03698517665490056,0.023014823345099265,0.23283922183002223
1.5,38.0,0.4,10.8546614129384,-0.7011223308325276,-0.3150586189983797,0.035366748084749974,0.0246332519152499,0.17889160282500163
1.5,39.0,0.4,11.431606321452836,-0.527505071500242,-0.14527650190840607,0.03307707238667181,0.026922927613328092,0.10256907955572882
1.5,40.0,0.4,12.344437473143355,-0.3774581241319096,0.0,0.02999999999999992,0.02999999999999992,0.0
1.5,41.0,0.4,13.824696092180933,-0.2514394993162485,0.12074674348036216,0.02608447438049718,0.03391552561950277,-0.1305175206500933
1.5,42.0,0.4,16.24186359165689,-0.14892128372300453,0.2185303565289084,0.021530452315307997,0.03846954768469189,-0.28231825615639883
1.5,43.0,0.4,19.959817174438257,-0.06880414036038829,0.29548494050309904,0.01688913760377504,0.04311086239622488,-0.4370287465408313
1.5,44.0,0.4,,,,,,
1.5,45.0,0.4,,,,,,
1.5,46.0,0.4,,,,,,
1.5,47.0,0.4,,,,,,
1.5,48.0,0.4,,,,,,
1.5,49.0,0.4,,,,,,
1.5,50.0,0.4,,,,,,
1.5,51.0,0.4,,,,,,
1.5,52.0,0.4,,,,,,
1.5,53.0,0.4,,,,,,
1.5,54.0,0.4,,,,,,
1.5,55.0,0.4,,,,,,
1.5,56.0,0.4,,,,,,
1.5,57.0,0.4,,,,,,
1.5,58.0,0.4,,,,,,
1.5,59.0,0.4,,,,,,
1.5,60.0,0.4,,,,,,
1.5,61.0,0.4,,,,,,
1.5,62.0,0.4,,,,,,
1.5,63.0,0.4,,,,,,
1.5,64.0,0.4,,,,,,
1.5,65.0,0.4,,,,,,
1.5,66.0,0.4,,,,,,
1.5,67.0,0.4,,,,,,
1.5,68.0,0.4,,,,,,
1.5,69.0,0.4,17.898139979817508,0.5102867203077235,0.8759594357858396,0.01921332253373687,0.04078667746626302,-0.35955591554210325
1.6,30.0,0.4,9.628025042135416,-2.527060866713141,-2.130062332043506,0.04138187816218347,0.02261812183781646,0.2931836925682349
1.6,31.0,0.4,9.53719319247621,-2.292159818368412,-1.8941710737169661,0.04190131284870272,0.02209868715129714,0.3094160265219629
1.6,32.0,0.4,9.445206864888105,-2.0573369110041257,-1.6583169923065653,0.04243897992866561,0.02156102007133426,0.326218122770803
1.6,33.0,0.4,9.506359152457133,-1.8225368342918762,-1.42420876131759,0.042078948216170475,0.021921051783829422,0.3149671317553295
1.6,34.0,0.4,9.618707764135468,-1.587658648799558,-1.1905607006184369,0.04143427550441349,0.022565724495586425,0.2948211095129233
1.6,35.0,0.4,9.732410261050443,-1.3527070088305198,-0.9568116696793871,0.04079918145392863,0.023200818546071277,0.27497442043527154
1.6,36.0,0.4,9.847630993068233,-1.1176869310409105,-0.722968259684729,0.04017281256868566,0.02382718743131422,0.25540039277142923
1.6,37.0,0.4,9.950980230768653,-0.8965120006726904,-0.5028137645067309,0.039625317600459745,0.024374682399540187,0.23829117501436833
1.6,38.0,0.4,10.30023586460193,-0.7023632523780915,-0.31188149633954376,0.037870202711683926,0.026129797288316044,0.1834438347401232
1.6,39.0,0.4,10.850759627347411,-0.5295306207135385,-0.14343843772225193,0.03538328531889508,0.028616714681104834,0.1057276662154727
1.6,40.0,0.4,11.731067306090033,-0.3805043061248028,0.0,0.031999999999999924,0.031999999999999924,0.0
1.6,41.0,0.4,13.1522924337377,-0.2555198891218614,0.11875222307466698,0.027724377507204384,0.03627562249279554,-0.133613202899862
1.6,42.0,0.4,15.425525451148996,-0.15321872452109114,0.21546458642924757,0.022879017185038635,0.04112098281496132,-0.2850307129675421
1.6,43.0,0.4,18.92076720738093,-0.07263698816351291,0.29226495621337917,0.017996895734964918,0.046003104265035004,-0.43759700828234566
1.6,44.0,0.4,,,,,,
1.6,45.0,0.4,,,,,,
1.6,46.0,0.4,,,,,,
1.6,47.0,0.4,,,,,,
1.6,48.0,0.4,,,,,,
1.6,49.0,0.4,,,,,,
1.6,50.0,0.4,,,,,,
1.6,51.0,0.4,,,,,,
1.6,52.0,0.4,,,,,,
1.6,53.0,0.4,,,,,,
1.6,54.0,0.4,,,,,,
1.6,55.0,0.4,,,,,,
1.6,56.0,0.4,,,,,,
1.6,57.0,0.4,,,,,,
1.6,58.0,0.4,,,,,,
1.6,59.0,0.4,,,,,,
1.6,60.0,0.4,,,,,,
1.6,61.0,0.4,,,,,,
1.6,62.0,0.4,,,,,,
1.6,63.0,0.4,,,,,,
1.6,64.0,0.4,,,,,,
1.6,65.0,0.4,,,,,,
1.6,66.0,0.4,,,,,,
1.6,67.0,0.4,,,,,,
1.6,68.0,0.4,,,,,,
1.6,69.0,0.4,15.238659627683104,0.5384119310492587,0.9074214713214297,0.02321158237762065,0.04078841762237925,-0.27463805069935354
1.7,30.0,0.4,9.168058256278435,-2.526699216799599,-2.1241103437144235,0.04417655444484304,0.02382344555515697,0.2993104248483245
1.7,31.0,0.4,9.081575912077643,-2.2919991740320182,-1.8881922391403143,0.04474997500186071,0.023250024998139225,0.3161757353488457
1.7,32.0,0.4,8.994227087758409,-2.057383242338897,-1.65231189162792,0.04534207301475662,0.022657926985243368,0.3335903827869597
1.7,33.0,0.4,9.04896188523053,-1.8227784808990726,-1.41850045358623,0.044970667375026654,0.023029332624973323,0.3226666875007844
1.7,34.0,0.4,9.150184485960114,-1.5880808780005953,-1.185242003244994,0.04429440684401289,0.02370559315598706,0.302776671882733
1.7,35.0,0.4,9.252286465089236,-1.3532986481632603,-0.951864570903931,0.04363000605989411,0.02436999394010589,0.28323547234982677
1.7,36.0,0.4,9.35593166915899,-1.1184363695573791,-0.718350331160679,0.04297798610075278,0.02502201389924716,0.26405841472802405
1.7,37.0,0.4,9.471733258574789,-0.8973614715523682,-0.49864260865205595,0.04228241754339671,0.025717582456603168,0.24360051598225843
1.7,38.0,0.4,9.807993266262613,-0.7037564919348024,-0.3086404110619956,0.040385268968523645,0.027614731031476266,0.18780202848599112
1.7,39.0,0.4,10.33846887234154,-0.5317659493534612,-0.1416116236231065,0.03768819616848143,0.03031180383151852,0.10847635789651348
1.7,40.0,0.4,11.189787245079504,-0.38374771433123145,0.0,0.033999999999999975,0.033999999999999975,0.0
1.7,41.0,0.4,12.555099754810099,-0.25974493428916673,0.11680001115543166,0.029370373813259472,0.03862962618674045,-0.13616547608060278
1.7,42.0,0.4,14.705679337932054,-0.1578066507709043,0.2122402213558614,0.024215305551825984,0.04378469444817399,-0.28778513082864726
1.7,43.0,0.4,17.983687525437382,-0.07652299355739714,0.2890775521505449,0.01910616701099742,0.048893832989002496,-0.43805391144125166
1.7,44.0,0.4,,,,,,
1.7,45.0,0.4,,,,,,
1.7,46.0,0.4,,,,,,
1.7,47.0,0.4,,,,,,
1.7,48.0,0.4,,,,,,
1.7,49.0,0.4,,,,,,
1.7,50.0,0.4,,,,,,
1.7,51.0,0.4,,,,,,
1.7,52.0,0.4,,,,,,
1.7,53.0,0.4,,,,,,
1.7,54.0,0.4,,,,,,
1.7,55.0,0.4,,,,,,
1.7,56.0,0.4,,,,,,
1.7,57.0,0.4,,,,,,
1.7,58.0,0.4,,,,,,
1.7,59.0,0.4,,,,,,
1.7,60.0,0.4,,,,,,
1.7,61.0,0.4,,,,,,
1.7,62.0,0.4,,,,,,
1.7,63.0,0.4,,,,,,
1.7,64.0,0.4,,,,,,
1.7,65.0,0.4,,,,,,
1.7,66.0,0.4,,,,,,
1.7,67.0,0.4,,,,,,
1.7,68.0,0.4,,,,,,
1.7,69.0,0.4,13.352246509532323,0.5655036167959977,0.9391078423536459,0.027214905301921364,0.04078509469807859,-0.19956160876701817
1.8,30.0,0.4,8.759716288976623,-2.5263033117953966,-2.1176472463296765,0.047003817528723804,0.024996182471276118,0.30566159802010706
1.8,31.0,0.4,8.675694178636004,-2.2918050868295086,-1.8818018604557742,0.04762307255999884,0.024376927440001094,0.32286312666663564
1.8,32.0,0.4,8.590887471860277,-2.057399574888427,-1.6460014638009968,0.048261496444877976,0.023738503555122005,0.34059712346883303
1.8,33.0,0.4,8.641613299846208,-1.823006807765768,-1.4124449190401633,0.04787891058317408,0.024121089416825888,0.32996973842150285
1.8,34.0,0.4,8.736432895247093,-1.5885067282746572,-1.1794807513146963,0.04717412450571714,0.024825875494282768,0.31039234738103333
1.8,35.0,0.4,8.83169826153555,-1.3539082590852904,-0.9463801740759398,0.04648324245547074,0.02551675754452916,0.2912011793186335
1.8,36.0,0.4,8.927522459474831,-1.1192179461999552,-0.7131517907483789,0.04580531141182777,0.026194688588172133,0.27236976143966196
1.8,37.0,0.4,9.048520201958935,-0.8982816918387451,-0.49399728464393433,0.044973656154359325,0.027026343845640656,0.24926822650998157
1.8,38.0,0.4,9.367747079633173,-0.705309452868941,-0.3053716968604079,0.042905007934213105,0.0290949920657868,0.19180577595036563
1.8,39.0,0.4,9.882269963807605,-0.5342041645479608,-0.13983278496977214,0.03998714927236523,0.03201285072763468,0.11075414645459113
1.8,40.0,0.4,10.707407810747192,-0.3871603214631469,0.0,0.03599999999999994,0.03599999999999994,0.0
1.8,41.0,0.4,12.019627974507202,-0.2640745182587379,0.11491997041296122,0.031026288787292078,0.040973711212707806,-0.1381586447974409
1.8,42.0,0.4,14.05704097000248,-0.16242653015929656,0.2091372462246,0.025563495032465845,0.046436504967534036,-0.28990291576483646
1.8,43.0,0.4,17.132542684674018,-0.0804423824772132,0.285954596464628,0.020223849220639096,0.05177615077936076,-0.43822641053780187
1.8,44.0,0.4,,,,,,
1.8,45.0,0.4,,,,,,
1.8,46.0,0.4,,,,,,
1.8,47.0,0.4,,,,,,
1.8,48.0,0.4,,,,,,
1.8,49.0,0.4,,,,,,
1.8,50.0,0.4,,,,,,
1.8,51.0,0.4,,,,,,
1.8,52.0,0.4,,,,,,
1.8,53.0,0.4,,,,,,
1.8,54.0,0.4,,,,,,
1.8,55.0,0.4,,,,,,
1.8,56.0,0.4,,,,,,
1.8,57.0,0.4,,,,,,
1.8,58.0,0.4,,,,,,
1.8,59.0,0.4,,,,,,
1.8,60.0,0.4,,,,,,
1.8,61.0,0.4,,,,,,
1.8,62.0,0.4,,,,,,
1.8,63.0,0.4,,,,,,
1.8,64.0,0.4,,,,,,
1.8,65.0,0.4,,,,,,
1.8,66.0,0.4,,,,,,
1.8,67.0,0.4,,,,,,
1.8,68.0,0.4,,,,,,
1.8,69.0,0.4,11.9508883005919,0.591067902505463,0.9704099033945546,0.031253072727734504,0.040746927272265435,-0.13185909089626302
1.9,30.0,0.4,8.388907353195693,-2.5258729450777215,-2.1109946677442237,0.0498423532612058,0.026157646738794123,0.31164087529489076
1.9,31.0,0.4,8.307220265356655,-2.291582608735636,-1.8752355557497897,0.050505171199978854,0.025494828800021,0.329083452631025
1.9,32.0,0.4,8.225065687846998,-2.0573944435884286,-1.6395286637072843,0.051187744636984944,0.024812255363014988,0.347045911499605
1.9,33.0,0.4,8.272687518278746,-1.8232335022011503,-1.4062503899935732,0.05079119168163553,0.025208808318364428,0.3366103074114621
1.9,34.0,0.4,8.362681901296963,-1.5889526214841572,-1.1736027971015512,0.050055149437820155,0.025944850562179794,0.31724077467947864
1.9,35.0,0.4,8.45276472834982,-1.354557672742661,-0.9407989947832647,0.04933516374904109,0.026664836250958834,0.2982937828695036
1.9,36.0,0.4,8.543036789744274,-1.1200565818719126,-0.707849348226058,0.04863014132184122,0.027369858678158766,0.27974056110108503
1.9,37.0,0.4,8.668053601822251,-0.8992855185254884,-0.4891570458915639,0.04768042877079392,0.02831957122920603,0.2547481255472092
1.9,38.0,0.4,8.97837342012168,-0.7069924023561563,-0.3016846167211459,0.04545217073619982,0.03054782926380008,0.19610975621578633
1.9,39.0,0.4,9.47272156584995,-0.5368376181073005,-0.13812997179519693,0.04227658441936917,0.03372341558063069,0.11254169524655917
1.9,40.0,0.4,10.273599042563635,-0.39071716738639006,0.0,0.037999999999999985,0.037999999999999985,0.0
1.9,41.0,0.4,11.535618082568945,-0.26847731766196486,0.11313331802036922,0.032694957753395426,0.04330504224660448,-0.13960637491064565
1.9,42.0,0.4,13.467547495964034,-0.1670546581239146,0.20618339586074919,0.0269297497221775,0.049070250277822455,-0.2913223757321706
1.9,43.0,0.4,16.354795889777535,-0.08437956486463587,0.28292340167296104,0.02135599289399998,0.05464400710599996,-0.43800018700000004
1.9,44.0,0.4,,,,,,
1.9,45.0,0.4,,,,,,
1.9,46.0,0.4,,,,,,
1.9,47.0,0.4,,,,,,
1.9,48.0,0.4,,,,,,
1.9,49.0,0.4,,,,,,
1.9,50.0,0.4,,,,,,
1.9,51.0,0.4,,,,,,
1.9,52.0,0.4,,,,,,
1.9,53.0,0.4,,,,,,
1.9,54.0,0.4,,,,,,
1.9,55.0,0.4,,,,,,
1.9,56.0,0.4,,,,,,
1.9,57.0,0.4,,,,,,
1.9,58.0,0.4,,,,,,
1.9,59.0,0.4,,,,,,
1.9,60.0,0.4,,,,,,
1.9,61.0,0.4,,,,,,
1.9,62.0,0.4,,,,,,
1.9,63.0,0.4,,,,,,
1.9,64.0,0.4,,,,,,
1.9,65.0,0.4,,,,,,
1.9,66.0,0.4,,,,,,
1.9,67.0,0.4,,,,,,
1.9,68.0,0.4,,,,,,
1.9,69.0,0.4,10.874874007516656,0.6167455359880809,1.0026617574122614,0.03528107951034326,0.04071892048965668,-0.07155053920149244
2.0,30.0,0.4,8.050236161716024,-2.525409912994194,-2.1041898570239743,0.052687457829328585,0.02731254217067131,0.31718644573321636
2.0,31.0,0.4,7.970668430183469,-2.2913352568314624,-1.8685317134258417,0.0533920038226383,0.026607996177361575,0.3348000955659596
2.0,32.0,0.4,7.890371407870105,-2.0573734836437927,-1.632936009613905,0.05411694314291866,0.02588305685708132,0.3529235785729668
2.0,33.0,0.4,7.936026578150626,-1.8234662205359995,-1.399960285769906,0.0537037775123071,0.026296222487692828,0.3425944378076787
2.0,34.0,0.4,8.0221482967013,-1.5894279240927467,-1.1676550326013275,0.052933784630768047,0.027066215369231872,0.32334461576920254
2.0,35.0,0.4,8.108050344139203,-1.3552570738784555,-0.9351702666789593,0.052182240160189686,0.027817759839810125,0.30455600400474525
2.0,36.0,0.4,8.193993644512405,-1.1209638585639718,-0.702518753394647,0.05144779802907473,0.028552201970925225,0.28619495072686896
2.0,37.0,0.4,8.321743530379,-0.900395400912098,-0.48430948366534715,0.05038732784381301,0.029612672156186872,0.2596831960953271
2.0,38.0,0.4,8.62586951266754,-0.7088346355299513,-0.2980146706782338,0.047997095897993135,0.03200290410200683,0.19992739744982888
2.0,39.0,0.4,9.106949878451188,-0.5396115840296348,-0.1361679838073335,0.044579478327608675,0.03542052167239126,0.11448695819021781
2.0,40.0,0.4,9.879872419503794,-0.3943954174582502,0.0,0.03999999999999998,0.03999999999999998,0.0
2.0,41.0,0.4,11.09439849529356,-0.27292833855726045,0.11145229157246508,0.03437810543925264,0.045621894560747264,-0.14054736401868298
2.0,42.0,0.4,12.928352885382532,-0.17167335638779047,0.203399555890293,0.028318745229845364,0.05168125477015458,-0.2920313692538654
2.0,43.0,0.4,15.64069350195728,-0.08832240383605604,0.28000731705022325,0.022507770951192226,0.05749222904880769,-0.4373057262201938
2.0,44.0,0.4,19.45179613123687,-0.02255797136232309,0.34201265816040916,0.017416227688225514,0.06258377231177441,-0.5645943077943618
2.0,45.0,0.4,,,,,,
2.0,46.0,0.4,,,,,,
2.0,47.0,0.4,,,,,,
2.0,48.0,0.4,,,,,,
2.0,49.0,0.4,,,,,,
2.0,50.0,0.4,,,,,,
2.0,51.0,0.4,,,,,,
2.0,52.0,0.4,,,,,,
2.0,53.0,0.4,,,,,,
2.0,54.0,0.4,,,,,,
2.0,55.0,0.4,,,,,,
2.0,56.0,0.4,,,,,,
2.0,57.0,0.4,,,,,,
2.0,58.0,0.4,,,,,,
2.0,59.0,0.4,,,,,,
2.0,60.0,0.4,,,,,,
2.0,61.0,0.4,,,,,,
2.0,62.0,0.4,,,,,,
2.0,63.0,0.4,,,,,,
2.0,64.0,0.4,,,,,,
2.0,65.0,0.4,,,,,,
2.0,66.0,0.4,,,,,,
2.0,67.0,0.4,,,,,,
2.0,68.0,0.4,,,,,,
2.0,69.0,0.4,10.009817249209926,0.6405413527612762,1.0336708122428524,0.039318609442994056,0.04068139055700584,-0.017034763925147352
2.1,30.0,0.4,7.738443867398457,-2.524916244247409,-2.097267893606208,0.05553505771295618,0.02846494228704376,0.32226327887991
2.1,31.0,0.4,7.6608810728090555,-2.2910659956021044,-1.861724933662923,0.05627994842186726,0.02772005157813267,0.33999877194922157
2.1,32.0,0.4,7.582584503192298,-2.0573402078565013,-1.6262544676732786,0.05704598597912009,0.02695401402087979,0.35823776140762315
2.1,33.0,0.4,7.626587365392948,-1.823711096023363,-1.3936108240223581,0.05661352290310579,0.027386477096894114,0.3479410215025204
2.1,34.0,0.4,7.709773700832349,-1.5899411138931288,-1.161676253898915,0.05580680130579716,0.02819319869420273,0.3287333644237437
2.1,35.0,0.4,7.792666810248126,-1.3560175664141099,-0.9295351996306452,0.05502111799550096,0.028978882004499013,0.31002661894049943
2.1,36.0,0.4,7.875439355840137,-1.1219531503237776,-0.6972038540040199,0.054254855339798944,0.029745144660201055,0.291782269995213
2.1,37.0,0.4,8.004583418656784,-0.9016313486445799,-0.47951273886864704,0.053087826250667304,0.030912173749332618,0.26399586311112744
2.1,38.0,0.4,8.303849043998659,-0.7108409979187644,-0.29443332864728095,0.05053252565771222,0.033467474342287695,0.20315537280267312
2.1,39.0,0.4,8.77613459654861,-0.5425297375244394,-0.13413451550608882,0.04688372539944002,0.037116274600559857,0.11627917617714494
2.1,40.0,0.4,9.52006302512359,-0.39817726198339914,0.0,0.04199999999999992,0.04199999999999992,0.0
2.1,41.0,0.4,10.68988503682083,-0.2774094574892301,0.10988539813031793,0.03607702339430339,0.04792297660569652,-0.14102325251658504
2.1,42.0,0.4,12.43237125871188,-0.17626963219894373,0.2007994619487257,0.02973376839728784,0.05426623160271206,-0.2920531333979077
2.1,43.0,0.4,14.982395241990249,-0.09226169833962346,0.27722566242466656,0.023683495702556904,0.060316504297442966,-0.4361072451772158
2.1,44.0,0.4,18.611903286453888,-0.02605224159334014,0.33906242141814796,0.01834987966829925,0.06565012033170069,-0.5630981031357318
2.1,45.0,0.4,,,,,,
2.1,46.0,0.4,,,,,,
2.1,47.0,0.4,,,,,,
2.1,48.0,0.4,,,,,,
2.1,49.0,0.4,,,,,,
2.1,50.0,0.4,,,,,,
2.1,51.0,0.4,,,,,,
2.1,52.0,0.4,,,,,,
2.1,53.0,0.4,,,,,,
2.1,54.0,0.4,,,,,,
2.1,55.0,0.4,,,,,,
2.1,56.0,0.4,,,,,,
2.1,57.0,0.4,,,,,,
2.1,58.0,0.4,,,,,,
2.1,59.0,0.4,,,,,,
2.1,60.0,0.4,,,,,,
2.1,61.0,0.4,,,,,,
2.1,62.0,0.4,,,,,,
2.1,63.0,0.4,,,,,,
2.1,64.0,0.4,,,,,,
2.1,65.0,0.4,,,,,,
2.1,66.0,0.4,,,,,,
2.1,67.0,0.4,,,,,,
2.1,68.0,0.4,,,,,,
2.1,69.0,0.4,9.29607961140755,0.6646047807531829,1.0654458437883865,0.043348637665116714,0.0406513623348832,0.032110420598018045
2.2,30.0,0.4,7.4500630169208355,-2.524392554168942,-2.0902537212364773,0.058381965852085264,0.029618034147914668,0.3268628602746661
2.2,31.0,0.4,7.374196319012357,-2.2907765699204203,-1.8548409067391585,0.059166154300604276,0.028833845699395667,0.34468532501373444
2.2,32.0,0.4,7.297583216370822,-2.0572974339963785,-1.619511186800054,0.05997235592622361,0.02802764407377624,0.36300808923235706
2.2,33.0,0.4,7.3407567476103575,-1.8239734963582719,-1.3872308375096514,0.05951774742965556,0.028482252570344372,0.3526760779467183
2.2,34.0,0.4,7.4218223705058906,-1.5905005798985596,-1.1556994285376372,0.05867128316654988,0.029328716833450067,0.33343825378522535
2.2,35.0,0.4,7.502143854580139,-1.356848433621782,-0.9239296102433138,0.05784897502849131,0.030151024971508577,0.3147494324657133
2.2,36.0,0.4,7.582320457154396,-1.1230340892550024,-0.6919423319851049,0.05704862178676987,0.030951378213230022,0.2965595860629532
2.2,37.0,0.4,7.712575275791011,-0.9029887093360712,-0.47478409305063407,0.05578024722062557,0.032219752779374354,0.26773289137785494
2.2,38.0,0.4,8.008430883785454,-0.7130171968473076,-0.2909743142720213,0.05305408449855128,0.03494591550144861,0.20577464769434875
2.2,39.0,0.4,8.47264214822538,-0.5455947383104031,-0.1321826965767379,0.04917800359120296,0.03882199640879699,0.11768189980006795
2.2,40.0,0.4,9.194834916049738,-0.4022143460798471,0.0,0.04400000000000001,0.04400000000000001,0.0
2.2,41.0,0.4,10.316629486625285,-0.28190659196810863,0.10843476787801629,0.037792161598744024,0.05020783840125597,-0.1410872363921812
2.2,42.0,0.4,11.973844635418295,-0.18083455271114166,0.19839031720934527,0.031176876503252085,0.05682312349674786,-0.29143462492608857
2.2,43.0,0.4,14.373654549902357,-0.09619090614736667,0.2745942544861436,0.024886805121155323,0.06311319487884458,-0.4343907927010148
2.2,44.0,0.4,17.830262121414126,-0.02956277817853946,0.33616865320326383,0.01929932491949343,0.06870067508050645,-0.5613789791024214
2.2,45.0,0.4,,,,,,
2.2,46.0,0.4,,,,,,
2.2,47.0,0.4,,,,,,
2.2,48.0,0.4,,,,,,
2.2,49.0,0.4,,,,,,
2.2,50.0,0.4,,,,,,
2.2,51.0,0.4,,,,,,
2.2,52.0,0.4,,,,,,
2.2,53.0,0.4,,,,,,
2.2,54.0,0.4,,,,,,
2.2,55.0,0.4,,,,,,
2.2,56.0,0.4,,,,,,
2.2,57.0,0.4,,,,,,
2.2,58.0,0.4,,,,,,
2.2,59.0,0.4,,,,,,
2.2,60.0,0.4,,,,,,
2.2,61.0,0.4,,,,,,
2.2,62.0,0.4,,,,,,
2.2,63.0,0.4,,,,,,
2.2,64.0,0.4,,,,,,
2.2,65.0,0.4,,,,,,
2.2,66.0,0.4,,,,,,
2.2,67.0,0.4,,,,,,
2.2,68.0,0.4,,,,,,
2.2,69.0,0.4,8.708666392051837,0.6872337814388748,1.0967008946355083,0.047377223301184504,0.04062277669881547,0.07675507502692087
2.3,30.0,0.4,7.181924630623452,-2.5238397185662875,-2.0831688249064553,0.06122562729494182,0.03077437270505808,0.33099189771612797
2.3,31.0,0.4,7.107648524597771,-2.2904682633672038,-1.8479001265631176,0.062048342572727705,0.02995165742727217,0.34887701245060415
2.3,32.0,0.4,7.033087626419293,-2.057246810455015,-1.6127252140987027,0.06289384047371685,0.02910615952628309,0.36725740160254106
2.3,33.0,0.4,7.07526199764336,-1.8242578031967556,-1.3808443194034095,0.062414326858565176,0.029585673141434753,0.3568331925775049
2.3,34.0,0.4,7.154910976742152,-1.5911134631040038,-1.1497525565669504,0.061524842573530615,0.03047515742646931,0.3374965776854492
2.3,35.0,0.4,7.233590148457971,-1.3577610449622362,-0.9183858800843638,0.06066293137158329,0.03133706862841665,0.31875937764311585
2.3,36.0,0.4,7.3114027064114,-1.1242184981364136,-0.6867674395364256,0.0598263841364892,0.032173615863510745,0.3005735681845486
2.3,37.0,0.4,7.442413729488068,-0.9044758607874226,-0.4701576316769506,0.05846033060567833,0.0335396693943216,0.270876752297356
2.3,38.0,0.4,7.735967011577817,-0.715364248514146,-0.2876626367669809,0.05555853402231413,0.03644146597768583,0.20779421787639468
2.3,39.0,0.4,8.192428836074113,-0.548795839606454,-0.13032084322770582,0.051461170348257444,0.04053882965174253,0.11872109452733602
2.3,40.0,0.4,8.89950113092469,-0.4064842936645114,0.0,0.04599999999999996,0.04599999999999996,0.0
2.3,41.0,0.4,9.970417788442818,-0.2864096393096171,0.10709971966023472,0.03952359325753492,0.052476406742465016,-0.14079145092315332
2.3,42.0,0.4,11.54823551767369,-0.18536229654166544,0.19617497714462506,0.032649275539552935,0.059350724460446994,-0.2902331404445009
2.3,43.0,0.4,13.81053277223637,-0.10014188342871429,0.27208341651310713,0.026116758092346898,0.06588324190765307,-0.43224438929680636
2.3,44.0,0.4,17.100511298610034,-0.03308355953751083,0.3333467335679022,0.020268052792557452,0.0717319472074424,-0.5593901566835329
2.3,45.0,0.4,,,,,,
2.3,46.0,0.4,,,,,,
2.3,47.0,0.4,,,,,,
2.3,48.0,0.4,,,,,,
2.3,49.0,0.4,,,,,,
2.3,50.0,0.4,,,,,,
2.3,51.0,0.4,,,,,,
2.3,52.0,0.4,,,,,,
2.3,53.0,0.4,,,,,,
2.3,54.0,0.4,,,,,,
