Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
14.4,53.0,0.56,4.284715256835651,-0.5426078677141404,-0.10463026392477423,0.32476166580661614,0.2512383341933838,0.12764467293963946
14.4,54.0,0.56,4.858430309497921,-0.479078555365698,-0.06060032132792898,0.3126558108033749,0.26334418919662506,0.08561045417838516
14.4,55.0,0.56,5.558845335941562,-0.4249543828906427,-0.026707078357886604,0.30058377136126446,0.27541622863873544,0.043693650559946236
14.4,56.0,0.56,6.34570567358156,-0.38127492923684847,0.0,0.28800000000000003,0.28800000000000003,0.0
14.4,57.0,0.56,7.317235880339356,-0.34454701650182756,0.019237136307137966,0.2758665750055494,0.30013342499445056,-0.04212994789739785
14.4,58.0,0.56,8.357374244285662,-0.31750976272893283,0.030546020089054358,0.26490571296563037,0.3110942870343696,-0.0801884966471167
14.4,59.0,0.56,9.446355790757709,-0.2953688009202686,0.041453636838202045,0.25352449363466717,0.32247550636533284,-0.11970661932407234
14.4,60.0,0.56,10.175614674735987,-0.28105037715683817,0.04931804549742687,0.2472311579549848,0.3287688420450152,-0.14155847932296947
14.4,61.0,0.56,11.134746074343502,-0.2681805160561688,0.05459945781720536,0.24006993895688392,0.33593006104311596,-0.16642382306637513
14.4,62.0,0.56,12.432070603263758,-0.25697175186403587,0.056597765119406104,0.23172164830164235,0.3442783516983576,-0.19541094339707504
14.4,63.0,0.56,13.388840464391397,-0.24799063161199103,0.05922011571301027,0.2262069267304173,0.34979307326958275,-0.21455928218605108
14.4,64.0,0.56,12.48507602108485,-0.2399312360470618,0.07327893869373082,0.23140397765824527,0.34459602234175474,-0.19651396646442612
14.4,65.0,0.56,11.67451296155145,-0.23053425934909239,0.08830010616385119,0.236446313067391,0.339553686932609,-0.17900585740489236
14.4,66.0,0.56,10.95673889161117,-0.21975796262560787,0.10436851251841729,0.24132219232168733,0.3346778076783126,-0.16207572110525226
14.4,67.0,0.56,10.325410410438069,-0.2076086512251754,0.12151540354195986,0.24603936387173805,0.3299606361282618,-0.14569665322313158
14.4,68.0,0.56,9.052690375172013,-0.1873255841679317,0.15330407544343547,0.2573239352299363,0.3186760647700637,-0.10651411378494342
14.4,69.0,0.56,7.510966102342771,-0.1560707235171787,0.2045339538427251,0.2737559853744443,0.3022440146255558,-0.049458384116513
14.4,70.0,0.56,5.912200375284455,-0.10251567579346105,0.2877070998127823,0.2945424755607444,0.28145752443925565,0.022716929030362452
14.4,71.0,0.56,4.462530214053875,-0.010199810521588887,0.4214008006615695,0.3207194687204468,0.2552805312795532,0.11360926639044032
14.4,72.0,0.56,3.317896192654612,0.1398070107457457,0.6218292641394695,0.35069128949448913,0.22530871050551088,0.21767808852253168
14.4,73.0,0.56,2.458497323121729,0.3802368765791879,0.91912098643769,0.38408368991178216,0.19191631008821772,0.33362392330479945
14.4,74.0,0.56,1.8414689797070836,0.7532836984523116,1.3484522132781573,0.42002377672721797,0.15597622327278196,0.4584158914139514
14.4,75.0,0.56,1.3948792188489547,1.4713075961621764,2.1141196259340322,0.45862532997649696,0.11737467002350302,0.5924490624183923
14.4,76.0,0.56,1.0853541363939438,2.3140623634590125,2.9847805405202537,0.49668357876824226,0.07931642123175771,0.7245957596119524
14.4,77.0,0.56,0.841010697278403,3.92620297098483,4.600394894969012,0.5361146113039127,0.03988538869608736,0.8615090670274744
14.5,38.0,0.56,1.747036765435274,-2.643522128162422,-2.038518494499229,0.4270325147872596,0.15296748521274037,0.472525913059516
14.5,39.0,0.56,1.7698503883290952,-2.4606930330620007,-1.8581099864845272,0.42530175780005064,0.15469824219994927,0.4665577855174163
14.5,40.0,0.56,1.790273917104436,-2.2769161581911352,-1.6765001032496902,0.42375232545886127,0.1562476745411386,0.46121491537538406
14.5,41.0,0.56,1.8094227724893366,-2.0924717025293385,-1.4940454939679018,0.422334899736158,0.15766510026384195,0.45632724046951045
14.5,42.0,0.56,1.8689434827340932,-1.934164425610989,-1.3417888627183125,0.41804235796918937,0.16195764203081042,0.44152537230755
14.5,43.0,0.56,1.9743818444705596,-1.7996435574013734,-1.2177482657466132,0.4108615577607183,0.1691384422392816,0.41676399227833927
14.5,44.0,0.56,2.0867822688089785,-1.6604673692189678,-1.0893480867234582,0.40383797057272197,0.17616202942727796,0.39254472611283453
14.5,45.0,0.56,2.2050906558477337,-1.515555570499941,-0.9553210735788713,0.3970846525678017,0.1829153474321983,0.36925742264759204
14.5,46.0,0.56,2.3275814468253233,-1.3641008262977268,-0.8145621244621115,0.3906673531439135,0.18933264685608642,0.3471288039445295
14.5,47.0,0.56,2.449350870777208,-1.2062469933128372,-0.666638465976122,0.38452992426118854,0.19547007573881137,0.32596525607306415
14.5,48.0,0.56,2.5702414356042533,-1.041650405865054,-0.5113938538487665,0.37884987117985086,0.20115012882014913,0.3063788661374168
14.5,49.0,0.56,2.7699958264766438,-0.9125168560529185,-0.3967538216722269,0.3703853463319419,0.20961465366805793,0.2771908494204897
14.5,50.0,0.56,3.037384903786292,-0.8047505076581242,-0.30667938411512513,0.3604213435784476,0.21957865642155236,0.24283221923602624
14.5,51.0,0.56,3.3535543470059705,-0.7084297574568743,-0.2283171298387507,0.34956242459078946,0.23043757540921045,0.20538767100272248
14.5,52.0,0.56,3.7414242318920836,-0.622581027162544,-0.16192766932265684,0.33840046790707146,0.24159953209292845,0.16689816519679834
14.5,53.0,0.56,4.205878960110218,-0.5469575997979348,-0.10604221308358992,0.3266489117335841,0.2533510882664158,0.12637555770201442
14.5,54.0,0.56,4.7604712427347,-0.4831324514487689,-0.061531974950908126,0.31454175989134303,0.2654582401086569,0.08462675824601064
14.5,55.0,0.56,5.442631338838535,-0.4283760743105196,-0.027156317208746686,0.30257807337287623,0.27742192662712367,0.04337266680302167
14.5,56.0,0.56,6.206885890350827,-0.384043153383408,0.0,0.29,0.29,0.0
14.5,57.0,0.56,7.155968749580085,-0.34661905477948884,0.019878004032724803,0.27769066213475013,0.30230933786524977,-0.04244599263879249
14.5,58.0,0.56,8.16283276922457,-0.31927936142358304,0.03115154825847018,0.2671639587618348,0.3128360412381651,-0.07874496978677642
14.5,59.0,0.56,9.257778178345037,-0.29640235629849215,0.042212020943202394,0.2553048884521821,0.3246951115478179,-0.11963831568213071
14.5,60.0,0.56,9.950290443605319,-0.28187361009028505,0.05041560875222777,0.24908457394122507,0.3309154260587749,-0.14108767606474107
14.5,61.0,0.56,10.858349751739656,-0.26878360941533014,0.05609797827114114,0.24202790092763274,0.33797209907236725,-0.16542103128402502
14.5,62.0,0.56,12.086606181556729,-0.25735011977228467,0.05858714709770949,0.23383008534910688,0.34616991465089314,-0.1936893608651487
14.5,63.0,0.56,13.057057666867763,-0.24811070702361615,0.061279670527550276,0.22807116067473013,0.35192883932526986,-0.2135477218112754
14.5,64.0,0.56,12.175079285540807,-0.23980449138604948,0.07552175311212304,0.23328341185253162,0.3467165881474683,-0.1955744418878219
14.5,65.0,0.56,11.388539391892591,-0.2301267457390504,0.09077372684681552,0.2383351332720905,0.34166486672790947,-0.17815471285486031
14.5,66.0,0.56,10.695114997462905,-0.21904834185930433,0.10710346700023408,0.24322038892292536,0.3367796110770746,-0.16130900371405044
14.5,67.0,0.56,10.087049413003404,-0.20658544542060453,0.12453018807069761,0.24795002365295044,0.33204997634704947,-0.1449999184381018
14.5,68.0,0.56,8.750946629359989,-0.18483110455262808,0.15890118560324668,0.2604656468749379,0.3195343531250621,-0.1018425969829728
14.5,69.0,0.56,7.285659708382737,-0.15299414010459597,0.2113158523795568,0.2762183270615011,0.3037816729384988,-0.047523010132754596
14.5,70.0,0.56,5.713900689277413,-0.09656952869827323,0.29806466095669465,0.29784472561345615,0.28215527438654375,0.027050777977435176
14.5,71.0,0.56,4.314546204215243,-0.0013847928585343154,0.43549759446345315,0.3240616545588606,0.2559383454411394,0.11745398123745031
14.5,72.0,0.56,3.2061145580565196,0.15481378020536968,0.6430088162661131,0.3543881051905238,0.22561189480947602,0.2220279489328411
14.5,73.0,0.56,2.3807123071033445,0.40272889705854176,0.9478498534997613,0.38793099788876684,0.1920690021112331,0.3376930961681616
14.5,74.0,0.56,1.787621657353088,0.7858393384857549,1.3865368053595337,0.4239535393176992,0.1560464606823007,0.46190875626792854
14.5,75.0,0.56,1.3582781240969712,1.5184058464704573,2.1649807150687796,0.46266032059370255,0.1173396794062974,0.5953804158403537
14.5,76.0,0.56,1.0582146987394094,2.392640079572171,3.064827787601245,0.500697283143566,0.07930271685643397,0.726542355667469
14.5,77.0,0.56,0.8186180405671776,4.023457984628812,4.696639779641955,0.5401066220814731,0.039893377918526915,0.8624366278671487
14.6,38.0,0.56,1.7241747554771003,-2.647722707901585,-2.0402933531542873,0.42876694266225823,0.15523305733774184,0.4683799406241718
14.6,39.0,0.56,1.7482521608688015,-2.4653947593779746,-1.8605200824571686,0.42694030873350874,0.15705969126649125,0.4621243449777698
14.6,40.0,0.56,1.7698070705883857,-2.282066527915471,-1.6794788852085605,0.42530504410327186,0.1586949558967281,0.45652412364134204
14.6,41.0,0.56,1.7892161611915471,-2.097887382702813,-1.4973590969984378,0.4238325721801082,0.16016742781989174,0.4514814115757132
14.6,42.0,0.56,1.845915002585443,-1.9382428670148368,-1.3435263177142935,0.41970313641859636,0.16429686358140352,0.4373395082828646
14.6,43.0,0.56,1.9493852669052265,-1.8041602600679028,-1.219803956895469,0.41252203543828636,0.17147796456171363,0.4127466967064602
14.6,44.0,0.56,2.060008684133362,-1.6656085955875597,-1.0919428961938553,0.4054798287432457,0.1785201712567542,0.3886295504905677
14.6,45.0,0.56,2.176441810000521,-1.5215187379035113,-0.9586716298442286,0.3986895325932593,0.1853104674067407,0.36537511162075104
14.6,46.0,0.56,2.2968765421402244,-1.3710700197888002,-0.8189614414984464,0.39225230190663674,0.19174769809336326,0.34332980105012584
14.6,47.0,0.56,2.4179105811954815,-1.2141989258213324,-0.6721002641204745,0.38606382359594577,0.19793617640405423,0.3221363821778965
14.6,48.0,0.56,2.538296248138185,-1.0506242632285907,-0.5179389159920197,0.3803092955760605,0.20369070442393947,0.3024290944385635
14.6,49.0,0.56,2.728822286931652,-0.9190589850961995,-0.4003998458068916,0.3720437840913003,0.21195621590869962,0.2741225482578779
14.6,50.0,0.56,2.990050169056689,-0.8108789441485121,-0.3099066112120387,0.3621589585817436,0.22184104141825645,0.24027040610186148
14.6,51.0,0.56,3.2977859076255918,-0.7142655189638724,-0.23116188822785796,0.35133166730586385,0.23266833269413617,0.20319064145843777
14.6,52.0,0.56,3.674465283827289,-0.6278769205520238,-0.1640367604241875,0.3401802344007741,0.24381976559922588,0.1650008027423771
14.6,53.0,0.56,4.129447188590633,-0.5515331031213134,-0.10768414739413765,0.32855144156723953,0.2554485584327606,0.12517616975082008
14.6,54.0,0.56,4.665815815287252,-0.48714010144845976,-0.06244911656262894,0.31642875989553715,0.26757124010446287,0.08366013662855183
14.6,55.0,0.56,5.325142654030255,-0.43192203542922186,-0.027409643107273375,0.30447579303926414,0.2795242069607358,0.04272531862761699
14.6,56.0,0.56,6.074012210937864,-0.3867801522639741,0.0,0.29200000000000004,0.29200000000000004,0.0
14.6,57.0,0.56,7.000264543259481,-0.34868920951367993,0.02048533652185533,0.2795103121871571,0.3044896878128428,-0.0427729034686399
14.6,58.0,0.56,7.953977258274172,-0.321244485388869,0.03236051776749994,0.2692111481284646,0.3147888518715353,-0.07804401325868279
14.6,59.0,0.56,9.074314161763374,-0.2974457000769167,0.04296755222267381,0.2571061694194907,0.3268938305805093,-0.11949941979626469
14.6,60.0,0.56,9.731763212771384,-0.28270447179025787,0.05150745922027715,0.2509563471833752,0.33304365281662485,-0.1405604548514549
14.6,61.0,0.56,10.590865321821747,-0.26939211766042587,0.05758424490214474,0.24399849638319057,0.3400015036168094,-0.16438871101647065
14.6,62.0,0.56,11.752284821090068,-0.25773017090135364,0.06055079999848338,0.23594368136838026,0.3480563186316198,-0.1919736939439033
14.6,63.0,0.56,12.728489527793737,-0.24822913738342292,0.06334391619379921,0.2299658129840882,0.3540341870159117,-0.21244584594490334
14.6,64.0,0.56,11.869552006061802,-0.23966510811199254,0.07778733933401517,0.2351936133351363,0.3488063866648637,-0.19454242008514963
14.6,65.0,0.56,11.107865534221746,-0.2296973429734324,0.09328379721092718,0.2402563278426703,0.3437436721573297,-0.17720435670318394
14.6,66.0,0.56,10.439262522730603,-0.2183092454401594,0.10988539424889461,0.24515379807474505,0.338846201925255,-0.16043219837416084
14.6,67.0,0.56,9.854324308272249,-0.20552802250233848,0.12759799702346133,0.2498971773566725,0.3341028226433275,-0.14418774877851886
14.6,68.0,0.56,8.47115409330401,-0.18237774737939733,0.16439303778759334,0.2635789182810285,0.3204210817189715,-0.09733247164031339
14.6,69.0,0.56,7.062919381765377,-0.1496588310209583,0.21843236581108483,0.2787721377061311,0.3052278622938689,-0.04530089826667435
14.6,70.0,0.56,5.507278213583156,-0.08955216457268479,0.30992323877706457,0.3015198865855573,0.2824801134144426,0.032602351320401825
14.6,71.0,0.56,4.160551628398768,0.009497749093217801,0.45214997296192233,0.32777472362452165,0.2562252763754783,0.12251617679630708
14.6,72.0,0.56,3.09742790933321,0.1710650895104427,0.6655233949468148,0.3582027884177788,0.2257972115822212,0.22672187814307804
14.6,73.0,0.56,2.3053192857295235,0.42645522592455115,0.9778449905725439,0.39181390302446595,0.19218609697553413,0.3418284350152942
14.6,74.0,0.56,1.7358320204351225,0.8199519788785384,1.426144466288126,0.42788256349671555,0.1561174365032845,0.4653512448517654
14.6,75.0,0.56,1.321677029344987,1.5655040967787388,2.2158418042035284,0.46669531121090824,0.11730468878909178,0.598271613735987
14.6,76.0,0.56,1.0310752610848746,2.471217795685331,3.1448750346822374,0.5047109875188898,0.07928901248111024,0.7284622860235951
14.6,77.0,0.56,0.7965086127990488,4.128343456397946,4.800203278105637,0.5441000084951639,0.039899991504836196,0.8633561934765885
14.7,38.0,0.56,1.701312745518927,-2.6519232876407473,-2.042068211809345,0.43050137053725684,0.1574986294627433,0.4642903759770638
14.7,39.0,0.56,1.726653933408508,-2.4700964856939485,-1.8629301784298098,0.42857885966696685,0.1594211403330332,0.4577512233570299
14.7,40.0,0.56,1.749340224072336,-2.287216897639806,-1.6824576671674305,0.42685776274768233,0.16114223725231755,0.4518971522030015
14.7,41.0,0.56,1.76976806518474,-2.103441732804459,-1.5008499515187363,0.42530800325076074,0.1626919967492393,0.4466258613971453
14.7,42.0,0.56,1.8228865224367932,-1.9423213084186848,-1.3452637727102745,0.42136391486800334,0.16663608513199657,0.43321059478912727
14.7,43.0,0.56,1.9243886893398938,-1.8086769627344321,-1.2218596480443251,0.4141825131158544,0.17381748688414558,0.4087840582171919
14.7,44.0,0.56,2.033235099457745,-1.6707498219561518,-1.0945377056642527,0.40712168691376943,0.18087831308623048,0.3847676425638418
14.7,45.0,0.56,2.148140614310738,-1.5274436332640633,-0.9619993317437157,0.40029555275362494,0.187704447246375,0.3615494991619897
14.7,46.0,0.56,2.2673342030998356,-1.3779005580110657,-0.8231765597155247,0.39380764932834444,0.19419235067165555,0.33948180043654574
14.7,47.0,0.56,2.3871289606897164,-1.222028679313632,-0.6774412572755877,0.3876005262256007,0.20039947377439926,0.3183691368217712
14.7,48.0,0.56,2.5063510606721175,-1.059598120592127,-0.5244839781352726,0.3817687199722702,0.20623128002772975,0.2985330611301708
14.7,49.0,0.56,2.6883321087614207,-0.9255487693930683,-0.40400966436052366,0.3737047646135538,0.2142952353864461,0.2711046415427002
14.7,50.0,0.56,2.9432755426035677,-0.8171657508513207,-0.31312955371261836,0.36383377210428874,0.22416622789571117,0.23752983708941772
14.7,51.0,0.56,3.244444263629198,-0.7199797994810915,-0.23391358630738315,0.35311014468518703,0.23488985531481293,0.20105491389519406
14.7,52.0,0.56,3.6092336309842015,-0.6331161186632092,-0.1661137111124103,0.3419633751931953,0.24603662480680466,0.16314073194964396
14.7,53.0,0.56,4.054686186576266,-0.5562485363908455,-0.10946437475020007,0.33046806593024686,0.2575319340697532,0.1240410405790708
14.7,54.0,0.56,4.574332580186934,-0.49110417724103506,-0.06335323942511846,0.31831647354260534,0.2696835264573948,0.08270909368233084
14.7,55.0,0.56,5.211223560976951,-0.43545134258892104,-0.027656984470257374,0.3063594178028212,0.2816405821971787,0.04203883606401792
14.7,56.0,0.56,5.946241469422602,-0.38949072454868483,0.0,0.294,0.294,0.0
14.7,57.0,0.56,6.841728104874272,-0.3510418719752279,0.020935672009273765,0.28143980271369345,0.3065601972863066,-0.04272175947723328
14.7,58.0,0.56,7.752271106122969,-0.32321201744173567,0.03353898238022286,0.27123703816628275,0.31676296183371727,-0.07742504025073897
14.7,59.0,0.56,8.895740244755272,-0.2984985326967067,0.04372155818706165,0.2589290309850463,0.3290709690149536,-0.11928901025494434
14.7,60.0,0.56,9.519857619653711,-0.28354259351198763,0.052595617671295544,0.2528482569782469,0.33515174302175316,-0.13997191503997658
14.7,61.0,0.56,10.332378431889888,-0.2700056254545015,0.05906129797763857,0.2459848571114659,0.3420151428885341,-0.16331681254603433
14.7,62.0,0.56,11.428855520592114,-0.25811138440256465,0.06249499321023101,0.23806522559932294,0.3499347744006771,-0.19025433469618053
14.7,63.0,0.56,12.403527715707893,-0.24834550224664376,0.06541751694181122,0.23189271076708481,0.3561072892329152,-0.2112492831051537
14.7,64.0,0.56,11.568876722162386,-0.2395125006191587,0.08007940512774378,0.23713671461148242,0.3508632853885176,-0.1934125353350938
14.7,65.0,0.56,10.832838343972359,-0.22924549202486919,0.09583311587016122,0.24221241075280905,0.345787589247191,-0.17614826274554748
