Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
10.3,67.0,0.52,16.701559719919903,-0.21009276498257676,0.1034849297120339,0.15790615619585935,0.2540938438041407,-0.23346526118514885
10.3,68.0,0.52,15.71332960301205,-0.20147318967593852,0.11776756095040028,0.1622248213816559,0.24977517861834406,-0.21250086707934024
10.3,69.0,0.52,12.314134289014644,-0.1720009543761726,0.16829725877717341,0.1803721408527242,0.2316278591472757,-0.12440708323920269
10.3,70.0,0.52,9.56626790152168,-0.1302330584191266,0.23927291021211256,0.2009094654234371,0.21109053457656285,-0.02471133289593629
10.3,71.0,0.52,7.031989583822063,-0.0542079273347654,0.35834880061158464,0.2276542360506194,0.18434576394938054,0.10511765073116232
10.3,72.0,0.52,5.030065825378433,0.08403573784378682,0.5562180473475382,0.2598018773462478,0.15219812265375204,0.2611741618749898
10.3,73.0,0.52,3.625410632518394,0.3140689027221083,0.8569083581873553,0.295315038295732,0.11668496170426793,0.4335681470666605
10.3,74.0,0.52,2.66185077334937,0.6997201042374582,1.3211038399041928,0.33310310020361006,0.07889689979638986,0.6170053407942239
10.3,75.0,0.52,2.007846007244535,1.6159922442263808,2.3156179514535755,0.3723980544355101,0.03960194556448991,0.8077575458034469
10.4,36.0,0.52,2.7833189538622958,-2.5671667454628695,-1.9578434100928184,0.3273761151347126,0.08862388486528734,0.5739236304553493
10.4,37.0,0.52,2.7669756209455225,-2.364466320506172,-1.7535393601831475,0.3281317553943146,0.08786824460568529,0.5775565163188205
10.4,38.0,0.52,2.751381388599658,-2.162244678110583,-1.549787595367631,0.3288527607019915,0.08714723929800844,0.581022887990344
10.4,39.0,0.52,2.7714809655826316,-1.9710740717820248,-1.36058918059622,0.327923449058727,0.0880765509412729,0.5765550435515725
10.4,40.0,0.52,2.934457174487334,-1.8181794475421502,-1.2228260123843853,0.32071512344618924,0.09528487655381067,0.5418996319528332
10.4,41.0,0.52,3.091411512964385,-1.6564617735740996,-1.0742960790340437,0.31416345369049553,0.10183654630950441,0.5104012196658442
10.4,42.0,0.52,3.243607683771641,-1.4864082269626298,-0.9162944872446661,0.3083550959165051,0.10764490408349481,0.4824764226755056
10.4,43.0,0.52,3.3876302185130163,-1.3090420111466883,-0.7498349863960533,0.3032276954192259,0.11277230458077404,0.4578254587462786
10.4,44.0,0.52,3.523516495442609,-1.1254817555395236,-0.5760173962075806,0.29867670714377886,0.11732329285622105,0.43594570742201405
10.4,45.0,0.52,3.7069593480944176,-0.9571643692352235,-0.41943227644770614,0.2927162920231667,0.12328370797683331,0.4072898654959937
10.4,46.0,0.52,4.054076925278682,-0.8362864449195914,-0.3188865251926012,0.2826940941598132,0.13330590584018673,0.35910622192217917
10.4,47.0,0.52,4.4855430655905195,-0.7288897269803062,-0.23384733794104115,0.2718035295978534,0.14419647040214648,0.30674773845121867
10.4,48.0,0.52,5.017560877203269,-0.6347488900510726,-0.16207519964705452,0.26005123407823,0.15594876592177,0.250246317683798
10.4,49.0,0.52,5.683402072159045,-0.552442137993904,-0.10427691834653278,0.24775526468978515,0.16824473531021483,0.19113108023935174
10.4,50.0,0.52,6.5056965251275605,-0.48431139199763396,-0.05877900651822239,0.23470102728453787,0.1812989727154621,0.1283703234833552
10.4,51.0,0.52,7.538367543418705,-0.4268693597673264,-0.026083524294843514,0.22150682891045817,0.19449317108954178,0.06493667745412594
10.4,52.0,0.52,8.777981057896257,-0.3806622311332312,0.0,0.208,0.208,0.0
10.4,53.0,0.52,10.302427130235339,-0.34290487577731776,0.01673386680029088,0.19496929398829765,0.22103070601170235,-0.0626476250562613
10.4,54.0,0.52,12.063262741747344,-0.3160993801807405,0.025988529534494237,0.18202442074656225,0.23397557925343762,-0.1248825925646043
10.4,55.0,0.52,13.851983128165452,-0.29469498741237415,0.03553772089807456,0.17136210215218584,0.24463789784781415,-0.17614373965295269
10.4,56.0,0.52,15.365738536762136,-0.28274767285849994,0.03849664367060846,0.16382167137595682,0.2521783286240431,-0.21239581069251512
10.4,57.0,0.52,17.3665366112294,-0.27205497383837207,0.03769616812533462,0.1551613699698807,0.2608386300301193,-0.25403187514480435
10.4,58.0,0.52,19.79502794021843,-0.2628170833466787,0.035459059653323716,0.14480163552790815,0.27119836447209184,-0.3038382907312108
10.4,59.0,0.52,,,,,,
10.4,60.0,0.52,,,,,,
10.4,61.0,0.52,,,,,,
10.4,62.0,0.52,,,,,,
10.4,63.0,0.52,,,,,,
10.4,64.0,0.52,19.608443895576812,-0.2301975365657402,0.06847486537861891,0.14572463970246322,0.27027536029753674,-0.2994007706612345
10.4,65.0,0.52,18.53087906477723,-0.22416998164894925,0.07875073689402304,0.15061231427776314,0.26538768572223675,-0.2759023352030616
10.4,66.0,0.52,17.416111479625975,-0.2172637937353294,0.09220055288531283,0.15496123001763504,0.26103876998236486,-0.2549940864536775
10.4,67.0,0.52,16.369618002970345,-0.2094271809828414,0.10605178263047876,0.15932301941278115,0.2566769805872188,-0.2340239451308597
10.4,68.0,0.52,15.403496727001123,-0.20060149675124708,0.12042443888490942,0.16364572703226493,0.2523542729677351,-0.21324169696026482
10.4,69.0,0.52,11.894097410007891,-0.1691997378973242,0.17412395100786107,0.1831732776167708,0.2328267223832292,-0.11935924222706348
10.4,70.0,0.52,9.185744494749633,-0.12461144889192607,0.25017951683448186,0.2042208097564701,0.21177919024352984,-0.01816918386312435
10.4,71.0,0.52,6.763452684324829,-0.04546311421179372,0.3736081474099799,0.2311516951376154,0.18484830486238454,0.11130622662315114
10.4,72.0,0.52,4.850130986942238,0.09696253871121954,0.5763813144133147,0.26352077885910147,0.15247922114089846,0.26692682143798807
10.4,73.0,0.52,3.50664676915035,0.33489719523399103,0.8854708260385725,0.29923887954941797,0.11676112045058204,0.4386484593722017
10.4,74.0,0.52,2.5821706910647064,0.7309996687691284,1.360571902318514,0.33707700625033243,0.07892299374966745,0.6205625300496757
10.4,75.0,0.52,1.955050412469612,1.6572177952576899,2.3645470214473887,0.3764055458301784,0.03959445416982155,0.8096420472604733
10.5,36.0,0.52,2.735701421620013,-2.5678884172834944,-1.9538927997485014,0.32957772998331175,0.0904222700166882,0.5694177618252942
10.5,37.0,0.52,2.7204749653434783,-2.365901836474062,-1.7504121830924797,0.33028173102350417,0.08971826897649586,0.5727701477309721
10.5,38.0,0.52,2.7059464173300727,-2.164361319008613,-1.5474461092705996,0.33095346400773673,0.08904653599226323,0.575968876227318
10.5,39.0,0.52,2.725032688381966,-1.973272149200388,-1.358229704379659,0.3300710029524592,0.08992899704754062,0.5717666807259969
10.5,40.0,0.52,2.886193614327665,-1.8216321014511319,-1.2220247244799707,0.3228092781999754,0.09719072180002451,0.5371870390475022
10.5,41.0,0.52,3.0425300620851266,-1.6612660709832596,-1.075058968322641,0.31615521379567957,0.10384478620432032,0.5055010180746651
10.5,42.0,0.52,3.1928217927183473,-1.4926018573888573,-0.918550841811551,0.31023085841527415,0.1097691415847257,0.4772898019774965
10.5,43.0,0.52,3.3371522625812786,-1.31647722084182,-0.7534939312737083,0.3049903565120951,0.11500964348790484,0.45233503100997696
10.5,44.0,0.52,3.4731790209542113,-1.133983182739787,-0.5810223528719566,0.3003549578874082,0.11964504211259176,0.4302617042257535
10.5,45.0,0.52,3.648059716092312,-0.9636270733826753,-0.4222099192412191,0.2945904755662928,0.12540952443370718,0.4028117884109182
10.5,46.0,0.52,3.9850105322263825,-0.8423985029392014,-0.32111219583428086,0.28456994601353336,0.1354300539864666,0.3550949810168257
10.5,47.0,0.52,4.407488948623645,-0.7346455736707809,-0.23606015470577227,0.27372931452074817,0.14627068547925168,0.30347292628927747
10.5,48.0,0.52,4.923924152478962,-0.6400879034313689,-0.1636729748912213,0.26196726071679455,0.15803273928320538,0.24746314627045043
10.5,49.0,0.52,5.574119069059154,-0.5577373266218386,-0.10602480381088748,0.249692361907939,0.17030763809206104,0.1890112471806618
10.5,50.0,0.52,6.369713661323858,-0.4885490686871291,-0.059503316199445454,0.23666661904396444,0.18333338095603555,0.12698390020935452
10.5,51.0,0.52,7.370612994714567,-0.4306424913309373,-0.02605103753239537,0.2234917125294589,0.19650828747054105,0.0642462501402806
10.5,52.0,0.52,8.5734912385859,-0.38370714954408036,0.0,0.21,0.21,0.0
10.5,53.0,0.52,10.061716460980533,-0.3450656892909572,0.01776038743203354,0.19685253808783287,0.22314746191216708,-0.06260696148651003
10.5,54.0,0.52,11.76013644950784,-0.31822524732152685,0.026096972837205863,0.18410687174073054,0.23589312825926947,-0.12330061075842602
10.5,55.0,0.52,13.572081480200334,-0.29571854956289056,0.03625374126176107,0.1728820734747138,0.24711792652528616,-0.1767520310727914
10.5,56.0,0.52,15.016389952611032,-0.2836168797146896,0.03965627903726745,0.1654721669288158,0.2545278330711842,-0.21203730033897236
10.5,57.0,0.52,16.92674650538448,-0.2727620619387533,0.03952338724273642,0.15696347822259446,0.26303652177740544,-0.2525548656066929
10.5,58.0,0.52,19.345542868626698,-0.2632867745264167,0.035961694478119186,0.14706155367556692,0.2729384463244329,-0.2997068872592049
10.5,59.0,0.52,,,,,,
10.5,60.0,0.52,,,,,,
10.5,61.0,0.52,,,,,,
10.5,62.0,0.52,,,,,,
10.5,63.0,0.52,,,,,,
10.5,64.0,0.52,19.278691840766044,-0.23004799174700188,0.06935014068729513,0.14740805135751936,0.27259194864248054,-0.2980568982975267
10.5,65.0,0.52,18.166764848910454,-0.22385009331583974,0.08123068089832275,0.15200326584568097,0.2679967341543189,-0.27617492454437614
10.5,66.0,0.52,17.06902409229038,-0.21676795884751313,0.0946994071178913,0.15637492365695407,0.2636250763430459,-0.25535750639545673
10.5,67.0,0.52,16.043079716917397,-0.20873586286488066,0.10861294543761592,0.16074940552024775,0.2592505944797522,-0.2345266403797725
10.5,68.0,0.52,14.98063607063527,-0.198876420372063,0.12460551934900183,0.16564389433785284,0.25435610566214706,-0.21121955077212912
10.5,69.0,0.52,11.504063366001091,-0.16645255465362263,0.179824418464426,0.18594648553611584,0.23405351446388403,-0.11454054506611477
10.5,70.0,0.52,8.834982022110058,-0.11919674958954418,0.2606300556578289,0.20745619198800144,0.21254380801199851,-0.012113371485707314
10.5,71.0,0.52,6.490954451596435,-0.034952832965142136,0.39095711243777964,0.23491119221007886,0.185088807789921,0.11862472480989968
10.5,72.0,0.52,4.6750707762472805,0.1118507226485327,0.5985927609084609,0.26735983270647146,0.15264016729352853,0.27314206050700696
10.5,73.0,0.52,3.390023205405065,0.3563555628664905,0.9153835678441905,0.30314413369782683,0.11685586630217307,0.44354349379917574
10.5,74.0,0.52,2.5063442805875202,0.7624999702233176,1.4001089768432156,0.34105126674241754,0.07894873325758238,0.6240536511543695
10.5,75.0,0.52,1.9026688100438445,1.6977239180053025,2.4127773901894245,0.3804123738849202,0.039587626115079655,0.8114874946900968
10.6,36.0,0.52,2.688918270830869,-2.5686669006840614,-1.9500396763803436,0.3317729690974123,0.0922270309025877,0.5649668353651522
10.6,37.0,0.52,2.6758825700462325,-2.367466051945359,-1.747511292380493,0.332413559943189,0.09158644005681112,0.567988490298061
10.6,38.0,0.52,2.6635303458623705,-2.166676133463877,-1.5454634428196925,0.33302056388320644,0.09097943611679354,0.5708517164302191
10.6,39.0,0.52,2.680109942750634,-1.9755139019189565,-1.3559896513401295,0.3322058214946878,0.09179417850531207,0.567008591956075
10.6,40.0,0.52,2.83944522331577,-1.825125108684669,-1.2211358590194203,0.3248678688550582,0.09913213114494178,0.5323956078068783
10.6,41.0,0.52,2.99401038343282,-1.666060635218168,-1.0758227427194713,0.3181465154830781,0.10585348451692188,0.5006911107692363
10.6,42.0,0.52,3.144225756302616,-1.4987168121492658,-0.9207891819455847,0.3121065194414634,0.11189348055853651,0.4722005634031295
10.6,43.0,0.52,3.2872942811467225,-1.3238866941324374,-0.7571436973737979,0.30675349759712917,0.11724650240287084,0.44695046036381686
10.6,44.0,0.52,3.423446944660597,-1.1425259610581109,-0.5859491372536259,0.3020137071767269,0.12198629282327311,0.4245929583807872
10.6,45.0,0.52,3.589884028347894,-0.9700763066191755,-0.4249759547219597,0.29646505326254113,0.127534946737459,0.39842006255915585
10.6,46.0,0.52,3.917882739098229,-0.848442757380843,-0.32330185188613425,0.28645086797720876,0.1375491320227912,0.3511833395151358
10.6,47.0,0.52,4.330272674543628,-0.7404303690487192,-0.23794844178521354,0.2756229105537047,0.14837708944629527,0.3001080686495506
10.6,48.0,0.52,4.8328346567878695,-0.6453597454064093,-0.1652319283067694,0.2638888032470618,0.16011119675293825,0.2447585058823669
10.6,49.0,0.52,5.465485185115537,-0.5630540248149,-0.10739186137285768,0.2515964102209723,0.17240358977902775,0.18677551991024652
10.6,50.0,0.52,6.237929417927002,-0.492731260357707,-0.060207940838376335,0.23863477954992904,0.18536522045007098,0.12563575259400483
10.6,51.0,0.52,7.207352641597924,-0.4343851526608811,-0.02598493381433095,0.22546560630830723,0.19853439369169276,0.06351701088824166
10.6,52.0,0.52,8.37667378326837,-0.3867122814612827,0.0,0.21200000000000002,0.21200000000000002,0.0
10.6,53.0,0.52,9.830024043151692,-0.3472248006316623,0.01870149385371589,0.1987169511061744,0.22528304889382547,-0.06265589100861102
10.6,54.0,0.52,11.469239092612204,-0.3203125474230444,0.026236532764206805,0.18620416862583505,0.23779583137416482,-0.12167844987813628
10.6,55.0,0.52,13.301339967964596,-0.29675361444167975,0.03693417992211951,0.1743971385150802,0.24960286148491975,-0.17737198813641405
10.6,56.0,0.52,14.679592943917894,-0.28449851682607835,0.040751156832376456,0.16711086222961985,0.25688913777038014,-0.21174121589801956
10.6,57.0,0.52,16.502549493597385,-0.2734813412913851,0.04123652515518376,0.15875153182676244,0.2652484681732376,-0.2511720196850829
10.6,58.0,0.52,18.892307508004443,-0.26377862134718655,0.036971337672950695,0.1492567645149155,0.2747432354850845,-0.2959586579485117
10.6,59.0,0.52,,,,,,
10.6,60.0,0.52,,,,,,
10.6,61.0,0.52,,,,,,
10.6,62.0,0.52,,,,,,
10.6,63.0,0.52,19.987142077854244,-0.23545580435300734,0.062422864982762505,0.14387279320182395,0.28012720679817604,-0.32135474904800027
10.6,64.0,0.52,18.945480504368085,-0.22988566267679597,0.07054225206442863,0.14905949754396233,0.2749405024560376,-0.2968891625284795
10.6,65.0,0.52,17.80675964910652,-0.22351259972007573,0.08368089530905078,0.15340569772948665,0.27059430227051323,-0.2763882182571383
10.6,66.0,0.52,16.726899964335228,-0.2162498689008757,0.09718250309817364,0.15779959418042597,0.26620040581957405,-0.2556622916017643
10.6,67.0,0.52,15.721943619450695,-0.2080182628053643,0.11117299936904293,0.16218589934930497,0.261814100650695,-0.23497217288063688
10.6,68.0,0.52,14.347376940386226,-0.195567064851194,0.13165815233175196,0.16877688181072972,0.25522311818927035,-0.20388263296825618
10.6,69.0,0.52,11.141986315380311,-0.16375628599653153,0.18540700522469958,0.18869427810676395,0.235305721893236,-0.1099326504397926
10.6,70.0,0.52,8.511342078887493,-0.11396160793616943,0.27068521399295764,0.21062228952658602,0.21337771047341406,-0.0064986343085567
10.6,71.0,0.52,6.241045959731938,-0.025055539461433806,0.4073847995120034,0.23858759474734997,0.18541240525264996,0.1254131827705189
10.6,72.0,0.52,4.5099710706894225,0.1268076902894591,0.6207536010771447,0.2712103083990951,0.15278969160090491,0.27929390754290134
10.6,73.0,0.52,3.2783817447288346,0.37928890752871147,0.9467195721577136,0.3070802409052818,0.11691975909471819,0.44849170238340474
10.6,74.0,0.52,2.4350456210626277,0.7944329113128799,1.4398985596092366,0.34502710355525074,0.0789728964447492,0.6274863375247679
10.6,75.0,0.52,1.8545079496179695,1.7333468534244343,2.455779711549042,0.38441224557191267,0.0395877544280873,0.8132653093014749
10.7,36.0,0.52,2.644634979685087,-2.5696155951738606,-1.9464786301629142,0.33394910610742135,0.09405089389257863,0.5605098416234643
10.7,37.0,0.52,2.6327914438111684,-2.369131518059609,-1.7447884259865998,0.33453111245965383,0.09346888754034618,0.5632294974750178
10.7,38.0,0.52,2.6215688779774484,-2.169020790052051,-1.543534809529011,0.33508260355767594,0.09291739644232398,0.5658065586807289
10.7,39.0,0.52,2.6369703914416847,-1.9778067067094187,-1.3538891920891027,0.3343257536806119,0.09367424631938802,0.5622698770122054
10.7,40.0,0.52,2.7931294767841326,-1.8286197725518356,-1.2202590559719226,0.32692252184837134,0.10107747815162871,0.5276753357400528
10.7,41.0,0.52,2.947913197840176,-1.670790024336479,-1.0765924439630612,0.3201347475210639,0.1078652524789361,0.4959567641171211
10.7,42.0,0.52,3.0958565726653506,-1.504821988221547,-0.9230238011930054,0.3139823319680775,0.11401766803192237,0.46720715872933455
10.7,43.0,0.52,3.239164799288679,-1.3312244138839875,-0.7607678728839405,0.308517976908586,0.119482023091414,0.441672789292458
10.7,44.0,0.52,3.374864125510047,-1.1510224366507043,-0.5908603782230133,0.3036734800202251,0.1243265199797749,0.41903495336553787
10.7,45.0,0.52,3.5335634299774608,-0.9764541348562233,-0.4276504132651602,0.2983418997344051,0.12965810026559502,0.39412102679628513
10.7,46.0,0.52,3.853610881717814,-0.8548030993029385,-0.3258963028502791,0.2883076408914725,0.13969235910852745,0.3472319667825819
10.7,47.0,0.52,4.254385803005012,-0.7462122102801909,-0.23974933287117003,0.2775055638159784,0.15049443618402158,0.2967549711027029
10.7,48.0,0.52,4.7448925341285975,-0.6508082641356255,-0.16702213320602302,0.2658014294658728,0.1621985705341272,0.24206275451342432
10.7,49.0,0.52,5.359502418210792,-0.5682991415180786,-0.1087246753242084,0.25350433172843073,0.1744956682715693,0.1845996809739753
10.7,50.0,0.52,6.110227535127085,-0.4968613617841859,-0.06089450901714241,0.24060539911361678,0.1873946008863831,0.12432429492344321
10.7,51.0,0.52,7.049481326742241,-0.43808643078834286,-0.025946930956189565,0.2274332691756763,0.20056673082432366,0.06277228586764635
10.7,52.0,0.52,8.18737434587515,-0.38967969642404476,0.0,0.214,0.214,0.0
10.7,53.0,0.52,9.607197825489163,-0.3493817930939248,0.019563939683506944,0.200563113838579,0.22743688616142094,-0.06278918767019145
10.7,54.0,0.52,11.190366469077372,-0.3223637266709936,0.026404423405076347,0.18831573124745285,0.23968426875254706,-0.12001994744180891
10.7,55.0,0.52,13.03965898255726,-0.2978003948328862,0.037581920489157004,0.17590904296535975,0.2520909570346403,-0.1779951263300947
10.7,56.0,0.52,14.35474360404603,-0.2853922706565374,0.041788817802642965,0.16873937660934735,0.25926062339065264,-0.21149824014323668
10.7,57.0,0.52,16.093641421481596,-0.2742127299106988,0.04284639149871107,0.16052603506989047,0.2674739649301095,-0.2498783407949043
