Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
8.3,39.0,0.38,2.995295659757091,-0.9573180254881469,0.11670671767305205,0.15725811117774371,0.17474188882225625,-0.05266198085696547
8.3,40.0,0.38,3.2107688034860806,-0.8508848669933613,0.17499163413697413,0.14438635260099672,0.18761364739900324,-0.13020269517471844
8.3,41.0,0.38,3.484579332192684,-0.7532723877116065,0.22877642826545047,0.13152832574499465,0.20047167425500537,-0.2076606882831648
8.3,42.0,0.38,3.835967126644136,-0.6645041424437544,0.2794634541856537,0.11889807820120658,0.21310192179879334,-0.28374651686020114
8.3,43.0,0.38,4.263096905992543,-0.5856563705668287,0.3195809167212912,0.10598191462590882,0.22601808537409115,-0.36155473116922393
8.3,44.0,0.38,4.7876600322835845,-0.5166747226016902,0.34997432513085647,0.09292843848018606,0.2390715615198139,-0.4401901296374333
8.3,45.0,0.38,5.435852121436637,-0.45674973330076507,0.3717635539113479,0.07987543790301563,0.2521245620969843,-0.5188226632348455
8.3,46.0,0.38,6.239417603915149,-0.40632242017584863,0.385551669096579,0.06709974885621596,0.26490025114378396,-0.5957846454444822
8.3,47.0,0.38,7.232198344738117,-0.365207056250596,0.3939172737268813,0.05517926886148742,0.27682073113851247,-0.6675947658946539
8.3,48.0,0.38,8.4304017403007,-0.3320434286238294,0.4002842170803359,0.04474605495014321,0.2872539450498567,-0.7304454521075708
8.3,49.0,0.38,10.158640423532546,-0.3031612879142849,0.40512805786289496,0.034461664220639746,0.29753833577936023,-0.7923996131286762
8.3,50.0,0.38,11.343574174090366,-0.2867960167645015,0.4117353920168471,0.02960638426339624,0.30239361573660367,-0.8216482875699022
8.3,51.0,0.38,12.852724214868424,-0.2733480150164796,0.41809185744204863,0.02520252592023908,0.30679747407976093,-0.8481775546973549
8.3,52.0,0.38,15.204935291711958,-0.2615533678601398,0.42425466596991485,0.020520679922339538,0.3114793200776604,-0.8763814462509667
8.3,53.0,0.38,18.98050071898458,-0.25154737465157767,0.43102271031786354,0.015812920293112327,0.3161870797068876,-0.9047414440173956
8.3,54.0,0.38,18.480580424904083,-0.24617577121204592,0.43662993528008964,0.01631784643003778,0.3156821535699621,-0.9016997203009773
8.3,55.0,0.38,16.93988517975706,-0.24068725783689893,0.4431341330400972,0.018069006975884098,0.31393099302411587,-0.8911505603862404
8.3,56.0,0.38,15.487996191132673,-0.2339779121096415,0.4514194085319464,0.020076334022402106,0.31192366597759785,-0.8790582287807102
8.3,57.0,0.38,14.174284464050437,-0.22582649009883096,0.4618810211664098,0.02232716074757518,0.3096728392524248,-0.8654990316411133
8.3,58.0,0.38,13.023405230089141,-0.21611098232073572,0.474740659037757,0.02478764180182465,0.30721235819817533,-0.8506768566155143
8.3,59.0,0.38,12.034236929758173,-0.20480518297833242,0.4900112005924984,0.027410697857747687,0.30458930214225227,-0.8348753141099536
8.3,60.0,0.38,9.338642810894324,-0.1755346763057089,0.5425034774832954,0.03878857333649693,0.293211426663503,-0.7663338955632715
8.3,61.0,0.38,7.186037543724207,-0.13093363300272154,0.6295282689524113,0.05566642027855069,0.27633357972144923,-0.6646601188039115
8.3,62.0,0.38,5.455416481146699,-0.058930330020712615,0.7685741117358923,0.07952579590152309,0.2524742040984768,-0.5209289403522704
8.3,63.0,0.38,4.173297114780542,0.05130671067947677,0.9643504989302207,0.1085436860632877,0.22345631393671225,-0.3461223731127246
8.3,64.0,0.38,3.2621275701964985,0.21118144689576046,1.2260292434548004,0.1414943026984891,0.19050569730151085,-0.14762468253922217
8.3,65.0,0.38,2.6963879869974425,0.41136954856067587,1.5562064300535732,0.1770744839208438,0.1549255160791562,0.06671375855930001
8.3,66.0,0.38,2.2217078686098066,0.7083754871608774,1.9730859198189914,0.21433395378098527,0.11766604621901464,0.29116839627099594
8.3,67.0,0.38,1.8290279633405906,1.3000985147853048,2.6706656616672837,0.2531024680698315,0.07889753193016846,0.5247136630712743
8.3,68.0,0.38,1.5196470960273143,1.9754338648732264,3.437584015134433,0.2922102804568312,0.03978971954316876,0.7603028943182603
8.4,29.0,0.38,2.1807008897212676,-2.5901505436914243,-1.314712798225443,0.21797163567121045,0.11802836432878944,0.29745021232863406
8.4,30.0,0.38,2.1853788803520744,-2.398659125795343,-1.1244543176047075,0.21754485004743182,0.11845514995256816,0.2949098217109038
8.4,31.0,0.38,2.1897208441201723,-2.206963280220684,-0.9339028456298231,0.21714872105499897,0.11885127894500093,0.2925519110416609
8.4,32.0,0.38,2.193761731693476,-2.015084269802951,-0.7430888567796401,0.21678006005079892,0.11921993994920102,0.2903575003023747
8.4,33.0,0.38,2.291920704168095,-1.875217149969889,-0.6287516022783926,0.2082629961924248,0.12773700380757505,0.23966069162157674
8.4,34.0,0.38,2.399993224304267,-1.7346082591172,-0.5158776209705643,0.19934159648898064,0.13665840351101938,0.18655712195821805
8.4,35.0,0.38,2.5093658959046325,-1.5881519677639937,-0.39705056794074695,0.19079490753344028,0.1452050924665597,0.1356839734133351
8.4,36.0,0.38,2.618065627274,-1.4356483704517224,-0.2715815485724444,0.18270037276525375,0.15329962723474622,0.08750221884079623
8.4,37.0,0.38,2.7249373250926623,-1.2771550521274366,-0.13922432199227622,0.17509701815292203,0.16090298184707794,0.042244155672155045
8.4,38.0,0.38,2.829116590580682,-1.1129158186946004,0.0,0.16799999999999993,0.16799999999999993,0.0
8.4,39.0,0.38,2.9605757763352436,-0.9625636227493444,0.1195136987677371,0.15946375522271264,0.17653624477728733,-0.050810980817186574
8.4,40.0,0.38,3.1720504138059846,-0.8558697530703094,0.17849201052661132,0.14663150836710628,0.18936849163289368,-0.12719340257674822
8.4,41.0,0.38,3.4336850097103797,-0.7588133769636619,0.22915604867709907,0.13352494516088026,0.2024750548391197,-0.20520865975666505
8.4,42.0,0.38,3.7755816069542463,-0.669636074916181,0.28032253837253895,0.12090815322894428,0.21509184677105558,-0.28030861173247423
8.4,43.0,0.38,4.1913577757599265,-0.5901406947554093,0.3213065568408437,0.10801661691244703,0.22798338308755284,-0.3570439469497198
8.4,44.0,0.38,4.699833105906195,-0.5210012822267848,0.35168016315407824,0.09495237326336552,0.24104762673663443,-0.43480730200377654
8.4,45.0,0.38,5.325807695614396,-0.4608299116504671,0.37344907556319407,0.08187932993964626,0.2541206700603536,-0.512623036073534
8.4,46.0,0.38,6.097746697333741,-0.4100302013943223,0.3872073054437604,0.06906297744619722,0.26693702255380264,-0.5889108485345402
8.4,47.0,0.38,7.05294562934308,-0.36826365050043014,0.3961673031252511,0.05711035549481277,0.27888964450518716,-0.6600574077689716
8.4,48.0,0.38,8.207125851667985,-0.33433318575273485,0.40214083008239176,0.046428751263581265,0.2895712487364186,-0.7236383853358257
8.4,49.0,0.38,9.816512902402792,-0.30566927127210763,0.4063578697057167,0.03615875955180923,0.2998412404481907,-0.7847692883820878
8.4,50.0,0.38,11.0424726071453,-0.28796601268296795,0.41253373040105235,0.030686262747244775,0.3053137372527552,-0.8173436741235429
8.4,51.0,0.38,12.445424453831645,-0.2743161629391482,0.41868099161315386,0.026253435809465688,0.30974656419053426,-0.8437295487531803
8.4,52.0,0.38,14.612370219377459,-0.26231701201638813,0.4244969722472373,0.02152014642687072,0.31447985357312924,-0.8719038903162457
8.4,53.0,0.38,18.11965075473004,-0.25214318795943697,0.4308572428025359,0.016699967716426033,0.3193000322835739,-0.900595430259369
8.4,54.0,0.38,17.97953322846273,-0.24635028939852355,0.4367319891518517,0.01685258492867031,0.3191474150713296,-0.8996869944722005
8.4,55.0,0.38,16.453516897791772,-0.2406724383728579,0.4435926148787552,0.018696163576525506,0.3173038364234745,-0.8887133120444912
8.4,56.0,0.38,15.030592679524961,-0.23370861092250655,0.45237415099509254,0.020804820192450498,0.31519517980754946,-0.876161784568747
8.4,57.0,0.38,13.756017942636873,-0.22525020374402666,0.46345242560335004,0.02315960508895485,0.31284039491104504,-0.86214520780384
8.4,58.0,0.38,12.647936453913617,-0.21519476723060332,0.4769996861429229,0.02571972968939826,0.3102802703106017,-0.8469063708964387
8.4,59.0,0.38,11.699567404933656,-0.20353273418376266,0.4929703333970471,0.02843163633472594,0.307568363665274,-0.830764069436155
8.4,60.0,0.38,8.938480101841375,-0.17192999566614806,0.5519132425601181,0.041246970596535,0.29475302940346493,-0.7544823178777679
8.4,61.0,0.38,6.897144138786191,-0.12525027699408456,0.6439951009884751,0.05886029843858111,0.2771397015614188,-0.6496410807227315
8.4,62.0,0.38,5.278582424661736,-0.052113102567483464,0.7846860740137526,0.08275822555202136,0.2532417744479785,-0.5073915145713013
8.4,63.0,0.38,4.0443929953905355,0.062572851651237,0.9871325626396453,0.11236077880654823,0.2236392211934517,-0.33118584043721283
8.4,64.0,0.38,3.192937786067315,0.22242896003368354,1.2521776580580075,0.1454068277088484,0.1905931722911515,-0.13448316839971158
8.4,65.0,0.38,2.641577313392384,0.4266176152307882,1.5849117775012864,0.1810115302289238,0.15498846977107616,0.07744958469597511
8.4,66.0,0.38,2.1770854557966284,0.729615805052378,2.0060064389706955,0.21830148139868927,0.11769851860131063,0.29941357975410315
8.4,67.0,0.38,1.7929396950635696,1.3436179826815795,2.72431227985333,0.25713482279656513,0.07886517720343487,0.5305644214081257
8.4,68.0,0.38,1.4920046671165992,2.009925842442926,3.4808287613254913,0.29618307018304546,0.039816929816954484,0.7629944653752708
8.5,29.0,0.38,2.1552776800393967,-2.5921743790988776,-1.3100360595297158,0.22029106323292422,0.11970893676707568,0.295829783723084
8.5,30.0,0.38,2.1609027798252614,-2.401259151226318,-1.1206033902492702,0.21977787030237037,0.12022212969762956,0.2928110017786495
8.5,31.0,0.38,2.166123820521947,-2.2100981071087618,-0.9308184103864495,0.21930154076553152,0.12069845923446838,0.2900090633266563
8.5,32.0,0.38,2.170982828933294,-2.0187168144698067,-0.740717764303756,0.21885824040444793,0.12114175959555197,0.2874014141438117
8.5,33.0,0.38,2.2660070641001853,-1.8782400953936211,-0.6250408589350208,0.2105036208384256,0.1294963791615743,0.2382565931672098
8.5,34.0,0.38,2.373019204461722,-1.7382998223770385,-0.5126537920598444,0.20155977265069938,0.1384402273493006,0.18564572147470235
8.5,35.0,0.38,2.481082322304977,-1.5926341593235889,-0.3944127397030523,0.19298113703109557,0.14701886296890437,0.1351831590064447
8.5,36.0,0.38,2.5888241694216982,-1.4410064148321235,-0.26971744207343024,0.18483612931635382,0.15516387068364612,0.08727134891972853
8.5,37.0,0.38,2.6950734859090826,-1.2834194533201009,-0.1382598315821921,0.17716890442904965,0.1628310955709503,0.04217002605323338
8.5,38.0,0.38,2.7989215374938055,-1.1200725764831925,0.0,0.1699999999999999,0.1699999999999999,0.0
8.5,39.0,0.38,2.9258558929133964,-0.9678092200105417,0.12232067986242215,0.16166939926768154,0.17833060073231838,-0.04900353371952014
8.5,40.0,0.38,3.1338630384735673,-0.8609166296771946,0.1818789792234723,0.1488705329497163,0.19112946705028358,-0.12429098264872733
8.5,41.0,0.38,3.3842842035950444,-0.764229386474849,0.229988857908217,0.13555603837652702,0.20444396162347286,-0.2026115389616055
8.5,42.0,0.38,3.7169894341054617,-0.6746767386664768,0.28143441032914973,0.12293648801000095,0.21706351198999888,-0.2768441881764646
8.5,43.0,0.38,4.121767539963779,-0.5945831319987898,0.3230157971229996,0.11004748757270386,0.229952512427296,-0.3526618378076241
8.5,44.0,0.38,4.6146568277429525,-0.5252789244465851,0.3533921010192953,0.09697492668717736,0.24302507331282266,-0.4295592547813097
8.5,45.0,0.38,5.218988778091108,-0.46485980909148544,0.3751605629749697,0.08388434559238273,0.2561156544076172,-0.5065626729859839
8.5,46.0,0.38,5.963353104965463,-0.41362772935440695,0.3892432775364386,0.07105813992150205,0.26894186007849785,-0.5820109416382231
8.5,47.0,0.38,6.881100178773289,-0.37127398237686776,0.3984846588828748,0.05904679737922806,0.2809532026207719,-0.6526658977692467
8.5,48.0,0.38,7.995255675874885,-0.3365985116841266,0.40406344825230855,0.04811554693140282,0.29188445306859717,-0.7169673709917481
8.5,49.0,0.38,9.494299485587934,-0.30810686797424036,0.4078641249567421,0.03789593738189771,0.3021040626181022,-0.7770827212829545
8.5,50.0,0.38,10.75638645904589,-0.2891372075683966,0.4136142690293336,0.03182037064369237,0.3081796293563075,-0.8128213491547507
8.5,51.0,0.38,12.059546933014023,-0.2752915111524018,0.4194052013604947,0.027336499438530094,0.3126635005614698,-0.8391970621262934
8.5,52.0,0.38,14.056448952591412,-0.2630834944283319,0.4248895042808585,0.022555292097358882,0.317444707902641,-0.8673218111920065
8.5,53.0,0.38,17.30084552404622,-0.25272915384777866,0.4308063467998533,0.01762864057951568,0.3223713594204842,-0.896302114238143
8.5,54.0,0.38,17.47968109147874,-0.24652519765639525,0.4368811212988431,0.01741798873350508,0.3225820112664948,-0.8975412427440876
8.5,55.0,0.38,15.971544066967693,-0.24064544447648836,0.44413779091011885,0.019360716247685254,0.3206392837523147,-0.8861134338371455
8.5,56.0,0.38,14.580600487007892,-0.2334138590848603,0.45346045600497586,0.02157667580987145,0.31842332419012853,-0.8730783775889915
8.5,57.0,0.38,13.347032515758023,-0.22463708915132127,0.46519507706991897,0.024039633347454355,0.31596036665254557,-0.858590392073798
8.5,58.0,0.38,12.282092476148096,-0.21423332755504132,0.4794541212491,0.02670062032956849,0.3132993796704314,-0.8429375274731264
8.5,59.0,0.38,11.374107024752668,-0.20220664108970465,0.4961405318742365,0.0295017589806182,0.3104982410193817,-0.8264602412904812
8.5,60.0,0.38,8.578675695061488,-0.16842165088568106,0.5612938118043469,0.043678067097362085,0.2963219329026378,-0.7430701935449288
8.5,61.0,0.38,6.635469038208546,-0.11976586329464398,0.6580428745596205,0.0619726252820121,0.2780273747179878,-0.6354551453999288
8.5,62.0,0.38,5.093495375304566,-0.04369402535932007,0.8032747541606806,0.08632057345484227,0.25367942654515757,-0.4922319208538687
8.5,63.0,0.38,3.9217414826033297,0.07372279229072158,1.0095704448269387,0.11614522481542246,0.2238547751845774,-0.316792795203397
8.5,64.0,0.38,3.1268198229348703,0.2334205206999394,1.277771653900908,0.14928349489314624,0.19071650510685367,-0.12186179474619836
8.5,65.0,0.38,2.5873209520958373,0.4420133757659188,1.613677166429816,0.18494885941053293,0.155051140589467,0.08793446712078215
8.5,66.0,0.38,2.133587512312741,0.7512782128167439,2.0391332211117397,0.22226991537130208,0.11773008462869784,0.3074700904194243
8.5,67.0,0.38,1.7589344397800184,1.3823545578071448,2.7728111683683934,0.26116389439736687,0.07883610560263316,0.536258202337452
8.5,68.0,0.38,1.465928779230321,2.0756495508702724,3.5551478358208426,0.30018139725298293,0.039818602747016985,0.7657729250175471
8.6,29.0,0.38,2.1298544703575257,-2.594198214506331,-1.3053593208339886,0.222610490794638,0.12138950920536193,0.29424703950370956
8.6,30.0,0.38,2.136426679298448,-2.403859176657293,-1.1167524628938328,0.2220108905573089,0.12198910944269101,0.29076099161226143
8.6,31.0,0.38,2.142526796923722,-2.2132329339968395,-0.927733975143076,0.22145436047606407,0.12254563952393584,0.287525351605024
8.6,32.0,0.38,2.148203926173112,-2.0223493591366624,-0.738346671827872,0.22093642075809697,0.12306357924190292,0.2845140741749828
8.6,33.0,0.38,2.240093424032276,-1.8812630408173534,-0.6213301155916492,0.21274424548442636,0.1312557545155735,0.23688514816527004
8.6,34.0,0.38,2.346045184619177,-1.7419913856368772,-0.5094299631491245,0.20377794881241812,0.14022205118758177,0.18475551635126852
8.6,35.0,0.38,2.4532900523219356,-1.597091340290876,-0.3918406515986107,0.19516109581664137,0.14883890418335857,0.13465753381768256
8.6,36.0,0.38,2.560437609974846,-1.446292075472587,-0.2679250903967296,0.18696490967619395,0.15703509032380597,0.08700528881508135
8.6,37.0,0.38,2.666286504249849,-1.2895643393744545,-0.13733685166359055,0.17923667102281385,0.16476332897718604,0.042073668737290154
8.6,38.0,0.38,2.7698911474965757,-1.1270798709899739,0.0,0.17199999999999993,0.17199999999999993,0.0
8.6,39.0,0.38,2.891515147280814,-0.9730334132165774,0.1251029295086637,0.1638731098286081,0.1801268901713918,-0.04724936146158058
8.6,40.0,0.38,3.095851265833287,-0.8659538364936387,0.18526064187494853,0.15110921804986027,0.19289078195013956,-0.1214580345938352
8.6,41.0,0.38,3.3378067631010273,-0.7694007642659583,0.23170872579105287,0.13765460960800738,0.20634539039199254,-0.19968250227902667
8.6,42.0,0.38,3.6601335770946704,-0.6796475156673185,0.2826471328143594,0.12497136729150636,0.21902863270849351,-0.27342228318891626
8.6,43.0,0.38,4.053843667747506,-0.5991379121072443,0.32456581137769375,0.11207558745529697,0.23192441254470286,-0.3483977473529242
8.6,44.0,0.38,4.531695843299025,-0.529517950424445,0.355102523830759,0.09899545828940577,0.24500454171059416,-0.4244450099453152
8.6,45.0,0.38,5.1153353214560475,-0.46884303867771315,0.3768894551132542,0.08588935135253363,0.2581106486474662,-0.5006433060899206
8.6,46.0,0.38,5.835241613424651,-0.4171260393654697,0.3916744566732629,0.07308561865001813,0.27091438134998186,-0.5750836124998947
8.6,47.0,0.38,6.716478550654577,-0.3742421555508403,0.40085272783994336,0.0609859438471244,0.28301405615287556,-0.6454305590283465
8.6,48.0,0.38,7.793746361979698,-0.33884345779844866,0.40603619635816607,0.04980484253052303,0.29419515746947683,-0.7104369620318427
8.6,49.0,0.38,9.19093489873964,-0.31048156886212536,0.40961009704201323,0.039666152423893195,0.30433384757610676,-0.769382834744807
8.6,50.0,0.38,10.481791523042304,-0.2903194388899802,0.41482667213579627,0.03298506178579606,0.31101493821420384,-0.8082263849663018
8.6,51.0,0.38,11.693128937228026,-0.2762742805005411,0.42026381235676824,0.02845225643781733,0.31554774356218257,-0.8345799044312945
8.6,52.0,0.38,13.53441969279663,-0.2638526118885234,0.4254411551015587,0.023627747381757675,0.3203722526182422,-0.8626293756874555
8.6,53.0,0.38,16.525654467260903,-0.2533066077364837,0.4308878583115229,0.01860046205600512,0.32539953794399484,-0.8918577787441562
8.6,54.0,0.38,16.981426527808456,-0.24670044295258944,0.4370861879325982,0.018017228776448287,0.3259827712235517,-0.8952486699043704
