Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
15.2,44.0,0.66,1.8364283404584503,-2.447466060899891,-2.15423680192263,0.46019391308530194,0.147806086914698,0.5137957667279671
15.2,45.0,0.66,1.8596558339707268,-2.26161823706648,-1.9675748521905252,0.45934941811130026,0.14865058188869967,0.5110178227345405
15.2,46.0,0.66,1.8801126045676573,-2.0749482558696193,-1.7801878592016762,0.4586056598601449,0.14939434013985503,0.5085712495399506
15.2,47.0,0.66,1.9694095310227002,-1.9177204310026108,-1.6204152626680062,0.4555320819229486,0.15246791807705143,0.498460795799173
15.2,48.0,0.66,2.1140908021358746,-1.7761504327334374,-1.4758271449732576,0.4508792548250932,0.15712074517490687,0.4831554435035959
15.2,49.0,0.66,2.2677333519466383,-1.6279234930223514,-1.3256294246229159,0.4462307521453713,0.16176924785462865,0.4678643162676689
15.2,50.0,0.66,2.4262631521229787,-1.4716459765029681,-1.168186435220058,0.4418337774649703,0.1661662225350296,0.45340058376634995
15.2,51.0,0.66,2.585575034969741,-1.3068552687277377,-1.0028825048384395,0.437771079375925,0.17022892062407496,0.44003644531554287
15.2,52.0,0.66,2.7421499942289684,-1.1337759722453284,-0.8297726036377084,0.4340888198008877,0.1739111801991123,0.42792374934502536
15.2,53.0,0.66,2.9316259122585655,-0.9669374659984004,-0.663314757405497,0.4299675992485645,0.17803240075143556,0.4143671027913304
15.2,54.0,0.66,3.27736500742807,-0.842900816918622,-0.5407436121433024,0.42326802505278005,0.18473197494721985,0.392329029778882
15.2,55.0,0.66,3.7148612654987367,-0.7310474353681848,-0.4314748895438104,0.41592321117307973,0.19207678882692028,0.3681684578061833
15.2,56.0,0.66,4.251273091389791,-0.6329648181598295,-0.3368867534896194,0.4074250278682781,0.20057497213172187,0.3402139074614412
15.2,57.0,0.66,4.9147048998057565,-0.547893401280422,-0.2560711860123032,0.397970664556554,0.21002933544344604,0.3091140281465591
15.2,58.0,0.66,5.728170600106916,-0.47800610196374516,-0.19092846756639822,0.3875065331665051,0.22049346683349494,0.27469254331087195
15.2,59.0,0.66,6.707831804296173,-0.42044443100077283,-0.1382705240266022,0.3761014888138462,0.2318985111861538,0.23717595004554673
15.2,60.0,0.66,7.855512801779135,-0.3751143499057006,-0.09766848831316775,0.3640464984193178,0.24395350158068224,0.19752137637933476
15.2,61.0,0.66,9.163314842907484,-0.3395335882309029,-0.0664070663069329,0.351776381302496,0.256223618697504,0.15715914902136846
15.2,62.0,0.66,10.68549500023029,-0.31282772112478524,-0.043653827179743976,0.3392773632023043,0.26872263679769576,0.11604395790231664
15.2,63.0,0.66,12.089698465900657,-0.2930790272438604,-0.02679927888460179,0.3292916017470367,0.27870839825296323,0.08319605837841033
15.2,64.0,0.66,13.256471592082736,-0.2806070701152082,-0.01632344023403512,0.321991760229277,0.28600823977072304,0.05918342180683217
15.2,65.0,0.66,14.787654407314282,-0.26946070690341867,-0.007375007681225529,0.3135758459854826,0.2944241540145174,0.03149949337329806
15.2,66.0,0.66,16.824129272148987,-0.25969841825912693,0.0,0.30400000000000005,0.30400000000000005,0.0
15.2,67.0,0.66,19.45859732965756,-0.2512232600345486,0.005971877992565851,0.29349877235758554,0.3145012276424144,-0.03454351198162642
15.2,68.0,0.66,18.933192135556627,-0.2460187293843401,0.011637870195248447,0.295466944912472,0.312533055087528,-0.028069260156342094
15.2,69.0,0.66,17.787174183603618,-0.24068651159833365,0.01803668551680637,0.2999620548857999,0.30803794511419996,-0.013282714191447454
15.2,70.0,0.66,16.685884298604346,-0.23455722704851656,0.025288148610224447,0.3046022870129119,0.3033977129870881,0.0019812072793154623
15.2,71.0,0.66,15.64991780180876,-0.2275126670582009,0.03349972744689654,0.3093256959849021,0.29867430401509787,0.017518736792441196
15.2,72.0,0.66,14.692866710374727,-0.21946284035592423,0.04274732529129999,0.3140628387084721,0.2939371612915278,0.03310144311997422
15.2,73.0,0.66,13.820601216125352,-0.2103481890482895,0.053076450604932636,0.31874921755341273,0.28925078244658725,0.048517163004647174
15.2,74.0,0.66,13.032049259892956,-0.2001369080778585,0.0645063810099325,0.3233315108093719,0.28466848919062804,0.0635904960834603
15.2,75.0,0.66,10.191479126854713,-0.16912083582824902,0.10122962784544429,0.34313356165070047,0.26486643834929946,0.1287288212194096
15.2,76.0,0.66,7.9609279021673025,-0.12455518479682116,0.15250404851316385,0.3630017624479316,0.24499823755206843,0.19408474489451177
15.2,77.0,0.66,5.684826972553975,-0.03640616119242817,0.2509084737610356,0.38803832258919646,0.21996167741080352,0.2764418506223568
15.2,78.0,0.66,3.583909735698052,0.16577680216940574,0.4661694595920603,0.41806623949360416,0.1899337605063958,0.3752178930710664
15.2,79.0,0.66,2.068664039362112,0.6335829066304496,0.9330736276162285,0.4523130224352662,0.1556869775647337,0.48787178432653383
15.2,80.0,0.66,1.208266523872044,1.7133039658285634,1.947404083467592,0.4906537484398374,0.11734625156016258,0.6139925935520967
15.2,81.0,0.66,0.7368291779960215,3.5734372671300796,3.5963607916833,0.5285031050799864,0.07949689492001351,0.7384970561841661
15.2,82.0,0.66,,,,,,
15.3,43.0,0.66,1.7800317187952126,-2.6374597595066502,-2.346422201944931,0.4623022380852005,0.14969776191479936,0.5107916277294137
15.3,44.0,0.66,1.8068129078037758,-2.4528834944863784,-2.1606922592938393,0.46127065793581884,0.15072934206418104,0.5074204507706501
15.3,45.0,0.66,1.8319187929881444,-2.267593046324169,-1.9745218474227855,0.46035786922511024,0.15164213077488964,0.5044374811278115
15.3,46.0,0.66,1.854029888771168,-2.0814139534892426,-1.7875677585377694,0.4595539637478118,0.15244603625218808,0.5018103390451369
15.3,47.0,0.66,1.9374439709377207,-1.9227604192439773,-1.626306190151714,0.45661458042183367,0.15538541957816634,0.492204511182463
15.3,48.0,0.66,2.078940319790063,-1.7818488429903714,-1.482152904960157,0.4519862948840508,0.16001370511594926,0.47707939504591745
15.3,49.0,0.66,2.2294832510547797,-1.634576456091362,-1.3326833511299985,0.4473496664240776,0.16465033357592235,0.46192701445777007
15.3,50.0,0.66,2.3854755004149313,-1.4795238405828375,-1.1762832610111458,0.4429235772810963,0.16907642271890352,0.44746267085325625
15.3,51.0,0.66,2.54362503849875,-1.3159908604839707,-1.012110580100985,0.438815455496988,0.17318454450301196,0.4340374362646668
15.3,52.0,0.66,2.6985006942963254,-1.1443181632679251,-0.8402720763382481,0.43507727167572224,0.17692272832427777,0.4218211492670662
15.3,53.0,0.66,2.8774187272915834,-0.9752227532834785,-0.6714498992012259,0.4311088284095324,0.1808911715904677,0.4088523804233083
15.3,54.0,0.66,3.212311592248487,-0.8506999059594782,-0.548210802062051,0.4244531103381107,0.1875468896618893,0.3871016677716036
15.3,55.0,0.66,3.6375927102576324,-0.738277499635595,-0.43821889122299285,0.41719103131960567,0.19480896868039432,0.36336938339740416
15.3,56.0,0.66,4.15921299379618,-0.6393691794294475,-0.34268600664104354,0.408820905627473,0.203179094372527,0.33601603146233
15.3,57.0,0.66,4.804374893779664,-0.5537280110966876,-0.2612179293442376,0.39947621479473566,0.21252378520526422,0.3054778261265874
15.3,58.0,0.66,5.5947162751513195,-0.48276397229651064,-0.1949505956364545,0.3891527241298892,0.22284727587011074,0.2717409285290498
15.3,59.0,0.66,6.547758467729012,-0.42446509763613127,-0.14154780376553766,0.37788980933335203,0.23411019066664793,0.23493401742925507
15.3,60.0,0.66,7.665871006930668,-0.3782230135269069,-0.10006284560940322,0.36595138608040173,0.24604861391959826,0.19591956235425403
15.3,61.0,0.66,8.95243582769194,-0.34164161191683806,-0.06788378518547848,0.3536557110563888,0.25834428894361117,0.15573761783133605
15.3,62.0,0.66,10.413014533211223,-0.3148741298973418,-0.0450627321731869,0.341381251878335,0.270618748121665,0.11562500613834974
15.3,63.0,0.66,11.849936020099552,-0.2940759724860167,-0.027343674833287434,0.3308997949389478,0.28110020506105227,0.08137187888545017
15.3,64.0,0.66,12.96601759470778,-0.28142712732870784,-0.016675929534186246,0.3237313752913935,0.2882686247086064,0.05794567088690701
15.3,65.0,0.66,14.42651987049266,-0.2701087081339747,-0.0075411027437011545,0.3154543330798741,0.2965456669201259,0.03089651333292186
15.3,66.0,0.66,16.370531563654332,-0.260188011545954,0.0,0.306,0.306,0.0
15.3,67.0,0.66,18.90904525920215,-0.25159617855209054,0.006081965411545811,0.29555854239213414,0.31644145760786574,-0.03412241048322158
15.3,68.0,0.66,18.56268999606028,-0.246147242756452,0.011844511298659561,0.29688785340410817,0.3151121465958919,-0.02977825684931977
15.3,69.0,0.66,17.4258476702194,-0.24069071372586487,0.01838894931155319,0.30144623711714397,0.3105537628828561,-0.014881578048549197
15.3,70.0,0.66,16.339223618212863,-0.23440662691391784,0.025815986368613146,0.3061406376523344,0.30585936234766564,0.00045960017102738545
15.3,71.0,0.66,15.322060158235862,-0.22717972898673874,0.034228743718893395,0.3109047034339414,0.3010952965660585,0.0160284425945799
15.3,72.0,0.66,14.386204156305004,-0.21892423853085644,0.04369838658163477,0.31566768434585357,0.29633231565414647,0.031593739692331854
15.3,73.0,0.66,13.535636278698384,-0.20958550444172322,0.054265258573878095,0.3203652693232882,0.2916347306767118,0.04694532458590911
15.3,74.0,0.66,12.546259563148588,-0.19748933881800831,0.06797092407102542,0.3263348520985324,0.2856651479014676,0.06645376502788372
15.3,75.0,0.66,9.859312461354811,-0.1663002618367059,0.10489606031430825,0.34583355068062194,0.26616644931937805,0.1301750022242547
15.3,76.0,0.66,7.648530116668068,-0.11893292249135815,0.15929389306405636,0.36612735107838773,0.24587264892161217,0.19649461136728036
15.3,77.0,0.66,5.4043611290921225,-0.023688618225450864,0.2652042071657425,0.3915465007750531,0.2204534992249469,0.27956372802304935
15.3,78.0,0.66,3.367369895322051,0.19523171602295647,0.4969018155051831,0.4216767867327236,0.19032321326727636,0.3780287148128223
15.3,79.0,0.66,1.9507713642086366,0.6920808505490285,0.988889861534748,0.45616325458329166,0.15583674541670836,0.49072959014147605
15.3,80.0,0.66,1.1509127943343747,1.7916389773271242,2.0128300983916834,0.49445856478224237,0.11754143521775763,0.6158776626870666
15.3,81.0,0.66,0.6961725158643378,3.7970308009282987,3.784446796577707,0.5324981610064622,0.07950183899353783,0.7401900686485693
15.3,82.0,0.66,,,,,,
15.4,43.0,0.66,1.7511203565248066,-2.6427718244916116,-2.3530588956472034,0.46343718918637294,0.15256281081362694,0.5046661986570553
15.4,44.0,0.66,1.7792732724387155,-2.4586417618513416,-2.1676389539432344,0.46233201183018824,0.15366798816981167,0.5010779604876244
15.4,45.0,0.66,1.804181752005562,-2.273567855581858,-1.9814688426550455,0.4613663203389203,0.15463367966107963,0.4979425985029882
15.4,46.0,0.66,1.8279471729746786,-2.087879651108866,-1.7949476578738623,0.46050226763547875,0.15549773236452114,0.49513723258272346
15.4,47.0,0.66,1.9054784108527412,-1.9278004074853436,-1.632197117635422,0.4576970789207187,0.15830292107928126,0.4860294770153205
15.4,48.0,0.66,2.0447555314010386,-1.787550195214621,-1.488536926491365,0.45307317766011673,0.1629268223398832,0.4710168105847948
15.4,49.0,0.66,2.1918372081629514,-1.6411922128032537,-1.3397279636509518,0.4484655487957134,0.16753445120428656,0.4560569766094592
15.4,50.0,0.66,2.3461805246105523,-1.487249794286226,-1.1842888500251547,0.4440100348403512,0.17198996515964868,0.44159102220893265
15.4,51.0,0.66,2.5016750420277596,-1.3251264522402035,-1.0213386553635306,0.439859831618051,0.1761401683819489,0.4281163364222437
15.4,52.0,0.66,2.656629979753051,-1.154598386532972,-0.8505699496111715,0.43606970159371433,0.17993029840628563,0.4158107194601115
15.4,53.0,0.66,2.8246599082928237,-0.9834168193232682,-0.6795274216161393,0.4322483443232221,0.18375165567677798,0.4034037153351365
15.4,54.0,0.66,3.150180100476429,-0.8587601526269002,-0.5559796746821298,0.42562297913961394,0.190377020860386,0.3818927894143312
15.4,55.0,0.66,3.5616394305693784,-0.7455630432722212,-0.44503431193912973,0.4184265323587943,0.19757346764120567,0.35852770246361787
15.4,56.0,0.66,4.069564349198375,-0.6457575784173664,-0.34848498709111625,0.41020303048533485,0.20579696951466506,0.3318280210562822
15.4,57.0,0.66,4.696882367115715,-0.5598273559820166,-0.26663796541107154,0.40096694096753405,0.2150330590324659,0.30184071742705876
15.4,58.0,0.66,5.4652648236849375,-0.4874979462017099,-0.19895333415537617,0.39077614387167786,0.22522385612832213,0.268753713869084
15.4,59.0,0.66,6.391729528296322,-0.4284694459537954,-0.14480769858469567,0.37965815548813825,0.23634184451186183,0.23265634898746168
15.4,60.0,0.66,7.481718803926877,-0.38132610505914394,-0.10244846549649218,0.36783284632447777,0.24816715367552214,0.19426248806648644
15.4,61.0,0.66,8.748534242992863,-0.34375779703995096,-0.06936731635915612,0.3555083644143971,0.2604916355856029,0.15424793641038018
15.4,62.0,0.66,10.148930039624965,-0.31691229447168023,-0.046455715316482134,0.3434751693214893,0.2725248306785106,0.11517912117366678
15.4,63.0,0.66,11.61625723954305,-0.2950876140094119,-0.027899141625172076,0.332503716740034,0.283496283259966,0.07955752188322723
15.4,64.0,0.66,12.68439693596753,-0.28225896804570194,-0.017036697177501343,0.3254658159222221,0.2905341840777778,0.05670719455266934
15.4,65.0,0.66,14.077708931518139,-0.2707654159673987,-0.00771225492403585,0.3173283256384906,0.2986716743615094,0.030286771553540974
15.4,66.0,0.66,15.932196205391257,-0.26068219980626506,0.0,0.308,0.308,0.0
15.4,67.0,0.66,18.372913567832395,-0.25196601879685615,0.006200806373115852,0.2976270830856943,0.31837291691430564,-0.03367830166982361
15.4,68.0,0.66,18.19384381527195,-0.24627554904444005,0.012058684332370386,0.29833200482047845,0.3176679951795214,-0.03138959473870606
15.4,69.0,0.66,17.067409086260856,-0.24068922332805803,0.018755043889451744,0.30295453792824145,0.3130454620717586,-0.016381370362852504
15.4,70.0,0.66,15.996443189919296,-0.23424464830887465,0.026363637002963607,0.3077021647629298,0.3082978352370703,-0.0009669975229553525
15.4,71.0,0.66,14.99878929588397,-0.22682961529463302,0.0349835402822447,0.31250531019383915,0.3034946898061608,0.014627630499477857
15.4,72.0,0.66,14.084388057966772,-0.21836298190809092,0.04468064946854351,0.3172917624856616,0.29870823751433845,0.030168060018381734
15.4,73.0,0.66,13.255411634512418,-0.2087948731932575,0.05549043176728555,0.3219980233166912,0.2940019766833088,0.045448127651594804
15.4,74.0,0.66,12.053347196478706,-0.1946327558299391,0.07171477814547367,0.32953339829120465,0.2864666017087954,0.06991363081559943
15.4,75.0,0.66,9.543982921850542,-0.16345681645971538,0.10858614450150571,0.34847728584061494,0.267522714159385,0.1314197592227759
15.4,76.0,0.66,7.3549207873901326,-0.11333212727842965,0.16605433642322223,0.3691476869091474,0.2468523130908525,0.19853145100372552
15.4,77.0,0.66,5.146359086004633,-0.01130703156178281,0.2791034936577633,0.39488214962054435,0.22111785037945558,0.28208490136540393
15.4,78.0,0.66,3.1643754860641042,0.22717720451036547,0.5298925576593836,0.4253535491637234,0.19064645083627652,0.381018016765336
15.4,79.0,0.66,1.8411201962271118,0.7534889391648385,1.046882648141501,0.4600233286607156,0.15597667133928445,0.49358223591141415
15.4,80.0,0.66,1.095529247198107,1.8691340040166657,2.077039043363629,0.498223910199943,0.11777608980005697,0.617610098051763
15.4,81.0,0.66,0.6581558556016803,4.070025254644697,4.011151320051799,0.5364696471498571,0.07953035285014286,0.7417845686683673
15.4,82.0,0.66,,,,,,
15.5,43.0,0.66,1.7222089942544005,-2.6480838894765735,-2.3596955893494753,0.46457214028754534,0.15542785971245454,0.4986198073791788
15.5,44.0,0.66,1.7523538410048403,-2.4645018630756845,-2.1747324198080076,0.4633887672353144,0.15661123276468553,0.4948024749526273
15.5,45.0,0.66,1.7786126003019522,-2.2798506646359016,-1.9888781266706947,0.4623579473278697,0.15764205267213016,0.4914772494447413
15.5,46.0,0.66,1.8018644571781892,-2.094345348728489,-1.8023275572099555,0.4614505715231456,0.1585494284768542,0.4885502307198251
15.5,47.0,0.66,1.8759712089290888,-1.932919785526035,-1.6383045451765872,0.45875623089787976,0.1612437691021202,0.47985880934799924
15.5,48.0,0.66,2.010570743012014,-1.793251547438871,-1.4949209480225731,0.45416006043618273,0.16583993956381715,0.46503245301994456
15.5,49.0,0.66,2.1562226354111975,-1.6476828431141954,-1.3467412528805902,0.4495712347479972,0.17042876525200276,0.4502297895096684
15.5,50.0,0.66,2.3068855488061732,-1.4949757479896146,-1.1922944390391634,0.4450964923996061,0.17490350760039383,0.4357951367729231
15.5,51.0,0.66,2.461721749687931,-1.3339917888381412,-1.030376171710755,0.4409045991782831,0.17909540082171677,0.4222729005751071
15.5,52.0,0.66,2.614759265209776,-1.1648786097980193,-0.8608678228840949,0.4370621315117064,0.18293786848829346,0.40987784358615
15.5,53.0,0.66,2.7743383365685665,-0.9919391488598278,-0.6879688852476076,0.4333611150015716,0.18663888499842846,0.3979390806502308
15.5,54.0,0.66,3.089202903430833,-0.8668541845469276,-0.5638008175525443,0.4267891142740847,0.1932108857259152,0.37673907830349934
15.5,55.0,0.66,3.487334628581699,-0.752972411860998,-0.45199299609597693,0.41963678395840626,0.20036321604159368,0.3536670450271171
15.5,56.0,0.66,3.982440157706331,-0.6522861263920077,-0.3544419160657252,0.4115687288001099,0.20843127119988986,0.32764106064551635
15.5,57.0,0.66,4.592033260772968,-0.5658848036465116,-0.272024981834541,0.40244492276227556,0.21755507723772435,0.29820942826540525
15.5,58.0,0.66,5.339292712001026,-0.49221411678605964,-0.20294361108289058,0.3923788376601513,0.2276211623398487,0.2657381860004881
15.5,59.0,0.66,6.24036089078226,-0.43245857951021727,-0.14805252162993282,0.38140203322969435,0.2385979667703057,0.2303291394506268
15.5,60.0,0.66,7.302996983467854,-0.38442620783181364,-0.1048289083990104,0.36968931744517824,0.2503106825548217,0.19254618530702672
