Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
5.4,46.0,0.44,11.269985151464825,-0.38897032289700756,0.060897937908592464,0.08196645070769548,0.13403354929230452,-0.24105138233615295
5.4,47.0,0.44,13.593868256603352,-0.3448165564070292,0.07855625405113999,0.0693963502964969,0.14660364970350306,-0.3574412009583619
5.4,48.0,0.44,16.450835656125694,-0.3150139661312771,0.0810700183729213,0.05702654936398712,0.1589734506360128,-0.47197639477789677
5.4,49.0,0.44,19.427690731296394,-0.29308845655513405,0.08681443744567456,0.04836453167681271,0.16763546832318718,-0.552180262251734
5.4,50.0,0.44,,,,,,
5.4,51.0,0.44,,,,,,
5.4,52.0,0.44,,,,,,
5.4,53.0,0.44,,,,,,
5.4,54.0,0.44,,,,,,
5.4,55.0,0.44,,,,,,
5.4,56.0,0.44,,,,,,
5.4,57.0,0.44,,,,,,
5.4,58.0,0.44,,,,,,
5.4,59.0,0.44,,,,,,
5.4,60.0,0.44,,,,,,
5.4,61.0,0.44,,,,,,
5.4,62.0,0.44,,,,,,
5.4,63.0,0.44,,,,,,
5.4,64.0,0.44,,,,,,
5.4,65.0,0.44,,,,,,
5.4,66.0,0.44,,,,,,
5.4,67.0,0.44,18.17502289869587,-0.1789764961340002,0.20762404937638815,0.051769556126713696,0.16423044387328622,-0.5206522580859841
5.4,68.0,0.44,12.884357878119346,-0.13165195907402774,0.29957936495954496,0.07296286260456268,0.1430371373954373,-0.32441793884664183
5.4,69.0,0.44,8.649824175470016,-0.03239504760973372,0.4668084690705805,0.10278324654436861,0.11321675345563137,-0.048303272737327575
5.4,70.0,0.44,5.927724562087959,0.1495220067626463,0.7378374606530863,0.13813794856276806,0.07786205143723185,0.27905507928489
5.4,71.0,0.44,4.208647390703024,0.4986026863509873,1.1874655065914748,0.17638917480644675,0.03961082519355308,0.6332331000596935
5.5,32.0,0.44,4.513389574145862,-2.5734504169428636,-1.9067051745080887,0.16805702635669145,0.05194297364330844,0.5277911486971958
5.5,33.0,0.44,4.467947506851534,-2.356287107866604,-1.686307274122409,0.16925772948803255,0.05074227051196736,0.5387066317093875
5.5,34.0,0.44,4.422107117121532,-2.1394898639198976,-1.466232984398497,0.17047852492580312,0.049521475074196804,0.5498047720527562
5.5,35.0,0.44,4.452737069023263,-1.9332639099397908,-1.2621967097628897,0.1696628053003591,0.05033719469964081,0.5423891390941742
5.5,36.0,0.44,4.6093888042845865,-1.741694280830197,-1.0817029391920414,0.16557451719447036,0.05442548280552959,0.5052228835860946
5.5,37.0,0.44,4.75221637337497,-1.545462447463341,-0.8951246586749444,0.1620214349308254,0.05797856506917451,0.472922135734777
5.5,38.0,0.44,4.8843633919981215,-1.3455120651968264,-0.703147367164241,0.1589270743209572,0.061072925679042704,0.44479158473597513
5.5,39.0,0.44,5.006906902030255,-1.1426644532579713,-0.5073154583252799,0.156180953628905,0.06381904637109491,0.4198268511718642
5.5,40.0,0.44,5.194841565930645,-0.954728244533866,-0.32989247363216695,0.1521350429657155,0.06786495703428445,0.3830458451428685
5.5,41.0,0.44,5.626957043224168,-0.8188438839661155,-0.2172158372641437,0.14346599119631354,0.07653400880368633,0.30423628360285115
5.5,42.0,0.44,6.205532454021346,-0.7007308079975797,-0.12396905901305294,0.13354820269296444,0.08645179730703553,0.21407456993604052
5.5,43.0,0.44,6.962366618536204,-0.6009384122411409,-0.0535984035528051,0.12222530962669123,0.09777469037330867,0.11113917842446622
5.5,44.0,0.44,7.97517447071285,-0.517695863883422,0.0,0.10999999999999996,0.10999999999999996,0.0
5.5,45.0,0.44,9.276068410212618,-0.4472071499387069,0.0396039246346851,0.09720996815855515,0.12279003184144473,-0.11627301674040724
5.5,46.0,0.44,10.979214778679546,-0.392183480389256,0.062765948968386,0.08399062171325083,0.13600937828674914,-0.2364488935159014
5.5,47.0,0.44,13.217367716131141,-0.34717425674042496,0.08035340178196347,0.07126621071267146,0.14873378928732844,-0.3521253571575319
5.5,48.0,0.44,15.933412039391207,-0.3179773995921464,0.08104162370398015,0.0587639187200311,0.16123608127996883,-0.4657825570906262
5.5,49.0,0.44,18.908872124933108,-0.2941703082511876,0.08849052893737061,0.04973804969038413,0.17026195030961577,-0.5478359119055985
5.5,50.0,0.44,,,,,,
5.5,51.0,0.44,,,,,,
5.5,52.0,0.44,,,,,,
5.5,53.0,0.44,,,,,,
5.5,54.0,0.44,,,,,,
5.5,55.0,0.44,,,,,,
5.5,56.0,0.44,,,,,,
5.5,57.0,0.44,,,,,,
5.5,58.0,0.44,,,,,,
5.5,59.0,0.44,,,,,,
5.5,60.0,0.44,,,,,,
5.5,61.0,0.44,,,,,,
5.5,62.0,0.44,,,,,,
5.5,63.0,0.44,,,,,,
5.5,64.0,0.44,,,,,,
5.5,65.0,0.44,,,,,,
5.5,66.0,0.44,,,,,,
5.5,67.0,0.44,17.23957411414163,-0.17484246077952098,0.21685613419710772,0.054528605874060235,0.16547139412593967,-0.5042854011449067
5.5,68.0,0.44,12.234440301246227,-0.12438268794862913,0.3141744018133905,0.07641114519445823,0.14358885480554165,-0.30535322550492483
5.5,69.0,0.44,8.286032868999678,-0.021556047722319442,0.48740339954025774,0.1065834188476143,0.11341658115238562,-0.03105982865805148
5.5,70.0,0.44,5.700461423113931,0.16813681845802725,0.7661820911423832,0.1420932529483769,0.07790674705162294,0.2917568449852455
5.5,71.0,0.44,4.073076465461596,0.5262397173985857,1.2255297201260607,0.18038084353182637,0.039619156468173475,0.6398258502893317
5.6,32.0,0.44,4.411187749541499,-2.57270983624702,-1.8986723510713341,0.17076932337240355,0.05323067662759637,0.524726101539318
5.6,33.0,0.44,4.366474049567195,-2.355964251963872,-1.6786908175899409,0.1719860984022699,0.05201390159773002,0.5355901643059817
5.6,34.0,0.44,4.321370186031686,-2.139604647550285,-1.459053748709587,0.17322223774164228,0.05077776225835764,0.5466271226932351
5.6,35.0,0.44,4.352978514539923,-1.9342993071993184,-1.2560452220996006,0.17235596387377114,0.05164403612622882,0.5388925345872425
5.6,36.0,0.44,4.512028828969377,-1.7443991207791376,-1.077558021815315,0.1680923010817624,0.05590769891823749,0.5008241168014508
5.6,37.0,0.44,4.656425354825558,-1.5495371370916327,-0.8928157454815627,0.16438568377855575,0.05961431622144415,0.46772931945139135
5.6,38.0,0.44,4.788670190943635,-1.3507813655514302,-0.7027853297564409,0.1611397567903773,0.0628602432096226,0.4387478284855123
5.6,39.0,0.44,4.912655982482301,-1.148880843829059,-0.5081486490267306,0.1582847257714827,0.06571527422851732,0.41325648010252397
5.6,40.0,0.44,5.0933369727731925,-0.9600382015149059,-0.32955754037586443,0.1542973374549021,0.06970266254509776,0.3776547987044839
5.6,41.0,0.44,5.517646381526625,-0.8243168006086128,-0.2169912504882093,0.14557781482691415,0.07842218517308583,0.2998019180974479
5.6,42.0,0.44,6.082100890899146,-0.7065408656747085,-0.12468718202026939,0.13555647852866995,0.08844352147133003,0.21032570114883894
5.6,43.0,0.44,6.818248333384613,-0.6065738570550883,-0.054290068064959764,0.12420724346014252,0.09979275653985742,0.10899324517984423
5.6,44.0,0.44,7.798507240816463,-0.5227173988709167,0.0,0.11199999999999996,0.11199999999999996,0.0
5.6,45.0,0.44,9.048819876504629,-0.45141944951414814,0.03981690884265763,0.09917448642800149,0.12482551357199845,-0.11451351403570076
5.6,46.0,0.44,10.699566205564903,-0.39534168920786095,0.06473090431796522,0.08601409345375367,0.13798590654624632,-0.2320170227343422
5.6,47.0,0.44,12.855633433522373,-0.3495326590093874,0.08201971287429169,0.07311150771045738,0.15088849228954263,-0.34721868115663057
5.6,48.0,0.44,15.469185336668364,-0.32064673040183334,0.08245821287585554,0.06065813655029905,0.16334186344970095,-0.45840949508661555
5.6,49.0,0.44,18.41634924375126,-0.2952708660817342,0.09002886993316714,0.05108942867781981,0.17291057132218018,-0.5438443868051802
5.6,50.0,0.44,,,,,,
5.6,51.0,0.44,,,,,,
5.6,52.0,0.44,,,,,,
5.6,53.0,0.44,,,,,,
5.6,54.0,0.44,,,,,,
5.6,55.0,0.44,,,,,,
5.6,56.0,0.44,,,,,,
5.6,57.0,0.44,,,,,,
5.6,58.0,0.44,,,,,,
5.6,59.0,0.44,,,,,,
5.6,60.0,0.44,,,,,,
5.6,61.0,0.44,,,,,,
5.6,62.0,0.44,,,,,,
5.6,63.0,0.44,,,,,,
5.6,64.0,0.44,,,,,,
5.6,65.0,0.44,,,,,,
5.6,66.0,0.44,,,,,,
5.6,67.0,0.44,16.39548049278755,-0.17097179454901393,0.22542353161186104,0.05720816002372715,0.16679183997627278,-0.48921285693100747
5.6,68.0,0.44,11.644239833789015,-0.11763045370970476,0.32772890870980464,0.07973257619872194,0.144267423801278,-0.28810199822569676
5.6,69.0,0.44,7.947891438619019,-0.011413404013477579,0.5070555734555343,0.11030651037212022,0.1136934896278797,-0.015120443106069118
5.6,70.0,0.44,5.494664002397607,0.1851026585968097,0.7936538893464771,0.14602868307415454,0.07797131692584543,0.30382752744780855
5.6,71.0,0.44,3.94581071722721,0.552701005471056,1.2628644327550895,0.18436919057725482,0.03963080942274515,0.6461534872969181
5.7,32.0,0.44,4.312581895838657,-2.5719782864459964,-1.8907887880137442,0.17346309407593102,0.05453690592406887,0.5216060883853605
5.7,33.0,0.44,4.2686119504172915,-2.3556658310787726,-1.6712397104692687,0.1746948191023863,0.05330518089761362,0.532410693880582
5.7,34.0,0.44,4.224395482294005,-2.139759875283575,-1.4520622358179207,0.1759441974908058,0.052055802509194046,0.5433701534281221
5.7,35.0,0.44,4.256795085518791,-1.9353766963059629,-1.2500762612616598,0.1750287158664131,0.05297128413358677,0.5353396128632738
5.7,36.0,0.44,4.417988773873188,-1.7471718584800113,-1.0736205661180882,0.17058820232336375,0.057411797676636206,0.49638773967862965
5.7,37.0,0.44,4.564311745408272,-1.5536805377981286,-0.8905224641243853,0.1667369661262095,0.06126303387379036,0.46260496601938245
5.7,38.0,0.44,4.697300738206887,-1.3560965926544342,-0.7022168307875861,0.1633525718455343,0.06464742815446563,0.4329172968906523
5.7,39.0,0.44,4.821754002762413,-1.1552292262723645,-0.5092254308304989,0.16036582848296296,0.06763417151703698,0.40671779371020184
5.7,40.0,0.44,4.99480975947319,-0.9653878595403625,-0.3293530530116098,0.1564475470841911,0.07155245291580889,0.3723469042472904
5.7,41.0,0.44,5.411382190906925,-0.8297750907455458,-0.21675083746631385,0.14768725080167058,0.08031274919832933,0.2955022000146547
5.7,42.0,0.44,5.961793706725617,-0.7123364678754044,-0.12545559732473152,0.13756198563711872,0.09043801436288121,0.2066840845361295
5.7,43.0,0.44,6.680562588408528,-0.6120964286894356,-0.054428953468523576,0.12622468306349074,0.10177531693650915,0.10723406196044563
5.7,44.0,0.44,7.626223331939374,-0.5276660567115026,0.0,0.11399999999999998,0.11399999999999998,0.0
5.7,45.0,0.44,8.834683036933502,-0.45654573535541393,0.03891991214976293,0.10108234125552121,0.12691765874447872,-0.11331279600419965
5.7,46.0,0.44,10.429010139915254,-0.39847503747413104,0.06658627983745304,0.08802024314409397,0.13997975685590594,-0.22789260399917538
5.7,47.0,0.44,12.50132393756066,-0.35337832772737215,0.0821525489025154,0.07497087914250902,0.15302912085749093,-0.3423607092762365
5.7,48.0,0.44,15.034520880362054,-0.32316746195868973,0.08457261304126613,0.0626145132886294,0.16538548671137054,-0.45074988343307537
5.7,49.0,0.44,17.94842275725047,-0.2963888086773468,0.09143817755058667,0.05241953322828115,0.1755804667717188,-0.540179533085253
5.7,50.0,0.44,,,,,,
5.7,51.0,0.44,,,,,,
5.7,52.0,0.44,,,,,,
5.7,53.0,0.44,,,,,,
5.7,54.0,0.44,,,,,,
5.7,55.0,0.44,,,,,,
5.7,56.0,0.44,,,,,,
5.7,57.0,0.44,,,,,,
5.7,58.0,0.44,,,,,,
5.7,59.0,0.44,,,,,,
5.7,60.0,0.44,,,,,,
5.7,61.0,0.44,,,,,,
5.7,62.0,0.44,,,,,,
5.7,63.0,0.44,,,,,,
5.7,64.0,0.44,,,,,,
5.7,65.0,0.44,,,,,,
5.7,66.0,0.44,,,,,,
5.7,67.0,0.44,15.648887852985201,-0.16738602480027892,0.2338151771470626,0.05985913262334577,0.16814086737665418,-0.4749198892688966
5.7,68.0,0.44,11.122796639494892,-0.11146697218688455,0.34086355798362966,0.08296939754226051,0.1450306024577394,-0.27219826717315315
5.7,69.0,0.44,7.63029852183066,-0.0017375634760326566,0.5258110254861587,0.1139523086345186,0.11404769136548135,-0.0004183453112400867
5.7,70.0,0.44,5.300495231046694,0.20123626269408587,0.820271000015076,0.14993706878850757,0.07806293121149228,0.31523744551322513
5.7,71.0,0.44,3.824006395509625,0.5800401378856548,1.3011013210438542,0.18835927485365528,0.039640725146344605,0.6522743408215385
5.8,32.0,0.44,4.217490316412421,-2.5712605224204754,-1.8830519787296478,0.17613930952455867,0.05586069047544122,0.5184423234875755
5.8,33.0,0.44,4.174263668642518,-2.3553960893513715,-1.6639509918003181,0.17738471839717793,0.054615281602821954,0.5291786068722243
5.8,34.0,0.44,4.131084969879064,-2.139959799185146,-1.4452557582531476,0.178645037209837,0.053354962790162906,0.5400434242227333
5.8,35.0,0.44,4.164073455842446,-1.936495142751497,-1.2442809315516712,0.17768215480134766,0.054317845198652195,0.5317427138047222
5.8,36.0,0.44,4.327148137226521,-1.7500058472810076,-1.069874802267618,0.17306388428335623,0.05893611571664373,0.49193003692548504
5.8,37.0,0.44,4.475116309355517,-1.5579089913799011,-0.8884416422396042,0.16906681397787462,0.06293318602212526,0.4574725342920234
5.8,38.0,0.44,4.610005907636809,-1.361475610789217,-0.7015271697698506,0.16555892010927262,0.06644107989072726,0.4272320699075233
5.8,39.0,0.44,4.734760822770527,-1.1616390350715964,-0.5101799209843463,0.16244361780285066,0.06955638219714928,0.4003760155418164
5.8,40.0,0.44,4.899149528393049,-0.9707691772286585,-0.3292639060536881,0.15858729117440556,0.07341270882559445,0.36713182046901344
5.8,41.0,0.44,5.307767451434887,-0.8352314184290183,-0.21659127352268923,0.14978920932651404,0.08221079067348591,0.2912862872975351
5.8,42.0,0.44,5.8443494467683115,-0.7180901806914306,-0.12623510459276097,0.13956804931893166,0.09243195068106831,0.20317283895630756
5.8,43.0,0.44,6.545978943212801,-0.6175595257221881,-0.054548458178484416,0.12824310212754153,0.10375689787245844,0.10554398385811678
5.8,44.0,0.44,7.458090211558706,-0.5325487327357328,0.0,0.116,0.116,0.0
5.8,45.0,0.44,8.62652367283602,-0.4615506833763789,0.038138308382184495,0.10300220892582926,0.12899779107417067,-0.11204992305319578
5.8,46.0,0.44,10.170058931531608,-0.40236134047455896,0.06750758034582427,0.08998754757614202,0.14201245242385796,-0.22424527951601697
5.8,47.0,0.44,12.156301306995653,-0.35746575528947133,0.081982615896598,0.07683960783607133,0.15516039216392866,-0.33758958762007474
5.8,48.0,0.44,14.611698843640607,-0.32565101831237964,0.0866354419601388,0.06455296949903672,0.1674470305009632,-0.44350888362899366
5.8,49.0,0.44,17.50328877328101,-0.2975227832191915,0.092728628346811,0.05372968566290772,0.17827031433709226,-0.5368130546301058
5.8,50.0,0.44,,,,,,
5.8,51.0,0.44,,,,,,
5.8,52.0,0.44,,,,,,
5.8,53.0,0.44,,,,,,
5.8,54.0,0.44,,,,,,
5.8,55.0,0.44,,,,,,
5.8,56.0,0.44,,,,,,
5.8,57.0,0.44,,,,,,
5.8,58.0,0.44,,,,,,
5.8,59.0,0.44,,,,,,
5.8,60.0,0.44,,,,,,
5.8,61.0,0.44,,,,,,
5.8,62.0,0.44,,,,,,
5.8,63.0,0.44,,,,,,
5.8,64.0,0.44,,,,,,
5.8,65.0,0.44,,,,,,
5.8,66.0,0.44,,,,,,
5.8,67.0,0.44,15.036180029311256,-0.1642926892945512,0.2434296211033206,0.06260698313034768,0.16939301686965222,-0.46028462818665766
5.8,68.0,0.44,10.677625629979643,-0.10599596195482133,0.3544803100901113,0.0861754780901466,0.14582452190985332,-0.25710794749873594
5.8,69.0,0.44,7.309162132697343,0.01156759861531664,0.5484901310754755,0.11781375245435237,0.11418624754564762,0.01563579702027911
5.8,70.0,0.44,5.111706767387235,0.22070395030345746,0.8501588532031933,0.15390314789522166,0.0780968521047782,0.32675127495880824
5.8,71.0,0.44,3.706947341310457,0.6075980621935451,1.339372759071388,0.19234836411766312,0.0396516358823368,0.6581755527384757
5.9,32.0,0.44,4.125810434761796,-2.5705613142660955,-1.8754591739980764,0.17879899265608007,0.05720100734391979,0.5152457004752558
5.9,33.0,0.44,4.0835099572535265,-2.3551594367440756,-1.6567374087824942,0.18005978661352157,0.055940213386478345,0.5259303950298444
5.9,34.0,0.44,4.042029212591548,-2.140206117148307,-1.4383332560088125,0.1813362221842538,0.05466377781574611,0.5367476456292701
5.9,35.0,0.44,4.0749803643949,-1.9376492907126097,-1.2385176756336684,0.18032225720842857,0.055677742791571366,0.5281547221053273
5.9,36.0,0.44,4.239371205812099,-1.7528943059879587,-1.0663047007899293,0.1755210441701407,0.06047895582985924,0.4874664760181419
5.9,37.0,0.44,4.388692668981651,-1.5622130402964705,-0.8865541180712418,0.17137716365983638,0.06462283634016355,0.452348844574885
5.9,38.0,0.44,4.525503524298343,-1.3669574961122815,-0.7010656105254649,0.1677429952886145,0.06825700471138539,0.421550807530632
5.9,39.0,0.44,4.651222071715802,-1.1681060526074034,-0.5110229321810151,0.16451719505568382,0.07148280494431612,0.3942135174210497
5.9,40.0,0.44,4.806449581096991,-0.9761759373447119,-0.32928259032099805,0.16071752174553927,0.0752824782544607,0.362012896148638
5.9,41.0,0.44,5.206766960943114,-0.84068099386901,-0.2165031759869473,0.15188470305605542,0.08411529694394462,0.2871585004750457
5.9,42.0,0.44,5.729767798056844,-0.7237987545000086,-0.12701941764911956,0.1415753524637565,0.0944246475362434,0.19979112257420814
5.9,43.0,0.44,6.414115771029501,-0.6229733021085311,-0.05468127587493714,0.13026053843117447,0.10573946156882548,0.10390286806080082
5.9,44.0,0.44,7.294063214161294,-0.5373687984514116,0.0,0.11799999999999998,0.11799999999999998,0.0
5.9,45.0,0.44,8.4324495912938,-0.46624442772396407,0.03863852270420929,0.10501665767254513,0.13098334232745482,-0.11002832480893938
5.9,46.0,0.44,9.920566753716885,-0.4069062438810439,0.06763058480549947,0.09193133875013873,0.14406866124986115,-0.22092085804967138
5.9,47.0,0.44,11.821785404067102,-0.36142664607929215,0.08186800640101327,0.07871160873307788,0.1572883912669221,-0.3329524683637467
5.9,48.0,0.44,14.201123301247147,-0.32810428310755063,0.08863006385140171,0.0664736495701901,0.16952635042980985,-0.43666398669330414
5.9,49.0,0.44,17.079810113433563,-0.2986719730317713,0.0939075186048807,0.05502089182338301,0.180979108176617,-0.5337212557340423
5.9,50.0,0.44,19.564829997543796,-0.2868629755651414,0.09231455491263911,0.04800954701621077,0.1879904529837892,-0.5931394320660104
5.9,51.0,0.44,,,,,,
5.9,52.0,0.44,,,,,,
5.9,53.0,0.44,,,,,,
5.9,54.0,0.44,,,,,,
5.9,55.0,0.44,,,,,,
5.9,56.0,0.44,,,,,,
5.9,57.0,0.44,,,,,,
5.9,58.0,0.44,,,,,,
5.9,59.0,0.44,,,,,,
5.9,60.0,0.44,,,,,,
5.9,61.0,0.44,,,,,,
5.9,62.0,0.44,,,,,,
5.9,63.0,0.44,,,,,,
5.9,64.0,0.44,,,,,,
5.9,65.0,0.44,,,,,,
5.9,66.0,0.44,,,,,,
5.9,67.0,0.44,14.45531331480653,-0.16120158082850494,0.2527754352424154,0.06528001151709158,0.17071998848290834,-0.44677956341447794
5.9,68.0,0.44,10.259780661915677,-0.10059315301556698,0.36760610110571873,0.08930046034888106,0.14669953965111887,-0.2432164377213467
5.9,69.0,0.44,7.004643812694631,0.024808256125989,0.5708562626396285,0.12167046677724583,0.11432953322275405,0.031105650654626203
5.9,70.0,0.44,4.932539306739804,0.23889527184815382,0.8784905780298015,0.1578400813388543,0.07815991866114563,0.33762780795639274
5.9,71.0,0.44,3.5948310848057994,0.6362998080678849,1.3786155647140494,0.19633970319201502,0.03966029680798488,0.6638957897628398
6.0,32.0,0.44,4.038171074536548,-2.5698910143422293,-1.8676971900446804,0.18145494388730732,0.058545056112692506,0.5121245323942287
6.0,33.0,0.44,3.9968217426256873,-2.3549600919544615,-1.6493095907061426,0.18273156766997423,0.05726843233002562,0.5227630639164528
6.0,34.0,0.44,3.9568025666173705,-2.140501183582064,-1.4313102010373004,0.18401631579745784,0.05598368420254205,0.5334692983121494
6.0,35.0,0.44,3.989767273174598,-1.9388304580612088,-1.2325558505808494,0.18295803950976908,0.057041960490230775,0.5246503292480765
6.0,36.0,0.44,4.1545071388549095,-1.7558305230048779,-1.0628942871419804,0.17796138066068404,0.06203861933931585,0.48301150550570104
6.0,37.0,0.44,4.305080625044837,-1.5665879445848279,-0.8848533676037504,0.1736686777043984,0.06633132229560153,0.4472389808699871
6.0,38.0,0.44,4.44353777150292,-1.3725265561063018,-0.700801714943583,0.16990779581003135,0.07009220418996855,0.41589829841692855
6.0,39.0,0.44,4.570429536767345,-1.1746515117204874,-0.5119244006217034,0.16657837404595666,0.07342162595404327,0.38815311704963923
6.0,40.0,0.44,4.717509003002575,-0.9815395107846451,-0.32897215884254666,0.16286087320672446,0.07713912679327549,0.3571739433893708
6.0,41.0,0.44,5.108342880443777,-0.8461194872183628,-0.2164776801811233,0.15397469080133605,0.08602530919866386,0.2831224233444676
6.0,42.0,0.44,5.619355584533272,-0.7293927857648529,-0.12739396002693018,0.1436080011780312,0.09639199882196867,0.19673334315026073
6.0,43.0,0.44,6.285294653988309,-0.6283318643141012,-0.05482601434300247,0.13227721349156144,0.10772278650843853,0.10231011242967879
6.0,44.0,0.44,7.13468509728296,-0.5421212936020693,0.0,0.11999999999999994,0.11999999999999994,0.0
