Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.2,66.0,0.46,9.028409226764536,-0.14185024908282282,0.31005698743800825,0.1250227611588274,0.24297723884117245,-0.32052847196289425
9.2,67.0,0.46,6.783792927281941,-0.07441899093290116,0.43664657210130126,0.1506803738613627,0.21731962613863734,-0.18108492466650714
9.2,68.0,0.46,5.06477907491737,0.03351283775989994,0.6167690738753997,0.18059511678836976,0.1874048832116302,-0.018504800063207743
9.2,69.0,0.46,3.798036132902163,0.20429517704776112,0.8719994970985294,0.21433623717907782,0.15366376282092215,0.16487085423411868
9.2,70.0,0.46,2.8939105722630707,0.4702029433731027,1.2305127601601118,0.25081133885220847,0.11718866114779167,0.36310510245765426
9.2,71.0,0.46,2.2575622048698274,0.8824371694736378,1.7376097092765448,0.28896827364496813,0.07903172635503188,0.570479748070479
9.2,72.0,0.46,1.802180651973984,1.7719483421414213,2.7189208632780217,0.32841169782429563,0.039588302175704346,0.7848461838276937
9.3,33.0,0.46,2.509729808425206,-2.57319712278248,-1.759481546499676,0.27204454506677406,0.09995545493322604,0.46260508100416114
9.3,34.0,0.46,2.5031538548811474,-2.37504336635452,-1.5603194399965383,0.2724404501835481,0.09955954981645194,0.4647336031373553
9.3,35.0,0.46,2.4971769906205683,-2.1771341568228575,-1.3614785615619405,0.27281096152678364,0.09918903847321635,0.4667255996063636
9.3,36.0,0.46,2.5064183547029613,-1.9853791559709364,-1.171155804718708,0.2722439110543549,0.09975608894564512,0.46367694115244557
9.3,37.0,0.46,2.644560324078069,-1.8407630547265101,-1.0470876082683889,0.2640808990881248,0.10791910091187522,0.4197897800436816
9.3,38.0,0.46,2.7823501490905382,-1.6883973198601434,-0.9134939308313693,0.25652406925500654,0.1154759307449934,0.37916166266132567
9.3,39.0,0.46,2.9185524046629894,-1.5283076935415962,-0.7710943243453997,0.24960669874756722,0.12239330125243279,0.3419714986428345
9.3,40.0,0.46,3.0511346394325414,-1.3608836540053906,-0.6195877288868868,0.24333516910305106,0.12866483089694886,0.3082535973282318
9.3,41.0,0.46,3.178278356121143,-1.1868014947789758,-0.45966913364911627,0.2376874690274506,0.1343125309725494,0.2778896184271538
9.3,42.0,0.46,3.2993650387572226,-1.0068514783831244,-0.2927551255263227,0.23260256652595865,0.1393974334740412,0.250551432935262
9.3,43.0,0.46,3.5704072937379903,-0.8846395117015369,-0.1970270583607575,0.22220765033117237,0.14979234966882754,0.19466478672673349
9.3,44.0,0.46,3.9067500935349386,-0.7766779167011821,-0.11812885110101248,0.21080996866241564,0.16119003133758428,0.13338692829255747
9.3,45.0,0.46,4.3188521450819755,-0.6807338718521352,-0.05240167202781337,0.19870875155213205,0.17329124844786786,0.06832662124802204
9.3,46.0,0.46,4.8215414834617025,-0.5961229839233353,0.0,0.18600000000000005,0.18600000000000005,0.0
9.3,47.0,0.46,5.443857689621939,-0.5239351494255748,0.040184625592137334,0.17282687358011764,0.1991731264198823,-0.07082326032194802
9.3,48.0,0.46,6.207491528503197,-0.46165041177470517,0.07023636967281556,0.1593588459473221,0.21264115405267792,-0.14323201103590272
9.3,49.0,0.46,7.141844104658031,-0.4099460723705674,0.08892248783354577,0.14572375056206918,0.22627624943793073,-0.21653897547274617
9.3,50.0,0.46,8.285701211821275,-0.3683414111241409,0.10147421956060583,0.13251623558427342,0.23948376441572652,-0.2875471205146589
9.3,51.0,0.46,9.611261118719641,-0.33529890439490523,0.1064424862608208,0.11997828076612273,0.25202171923387723,-0.35495547975202835
9.3,52.0,0.46,11.310514281136795,-0.30830944666594434,0.10708468633835604,0.10740310229859645,0.2645968977014036,-0.42256396613657826
9.3,53.0,0.46,12.67426866572316,-0.2908148014784599,0.10607341688453194,0.09883861495442546,0.2731613850455745,-0.4686095970192179
9.3,54.0,0.46,14.066309878573772,-0.27850554352016765,0.10647590383078497,0.09190543754093725,0.2800945624590627,-0.5058847444035631
9.3,55.0,0.46,15.94206457917171,-0.2675824842357556,0.10183546336453891,0.08386089684703654,0.28813910315296337,-0.5491349631879755
9.3,56.0,0.46,18.44236159452074,-0.2581024901834298,0.09120037799293632,0.07464433337190458,0.29735566662809537,-0.5986863797209431
9.3,57.0,0.46,,,,,,
9.3,58.0,0.46,,,,,,
9.3,59.0,0.46,19.056518937698364,-0.24063102941370526,0.10652884779156149,0.07283301847025785,0.299166981529742,-0.608424631880334
9.3,60.0,0.46,17.832571969024453,-0.23496951702707175,0.11856806825119051,0.07671645525248884,0.29528354474751106,-0.5875459395027481
9.3,61.0,0.46,16.69128829072082,-0.2284377749141368,0.13473550006643856,0.08093713340878968,0.2910628665912102,-0.56485412145812
9.3,62.0,0.46,15.617394209353593,-0.22091250779728502,0.1511980494365761,0.0851721568434337,0.2868278431565663,-0.542085178261109
9.3,63.0,0.46,14.627118061579203,-0.2123017600636724,0.16800977679315376,0.08937075916094821,0.2826292408390518,-0.5195120475217837
9.3,64.0,0.46,13.728517573723408,-0.20255382577077433,0.18526434037475248,0.0934968292304858,0.2785031707695142,-0.497328875104915
9.3,65.0,0.46,10.970946751882346,-0.17514300211525713,0.24541637835791105,0.10974245874152849,0.2622575412584715,-0.40998678095952423
9.3,66.0,0.46,8.676571847646557,-0.13641442863962747,0.3239304405157732,0.12849309530754371,0.24350690469245628,-0.3091769069486897
9.3,67.0,0.46,6.54702040289097,-0.06744320042437597,0.4520578048379969,0.15413895509187672,0.21786104490812316,-0.17129594036625392
9.3,68.0,0.46,4.8990463307233645,0.04363580238321926,0.6355901046633119,0.18423068811004661,0.18776931188995336,-0.009512429515878336
9.3,69.0,0.46,3.682569925815098,0.22059911669323973,0.8982717064400759,0.2182444352789065,0.15375556472109353,0.17335717891885205
9.3,70.0,0.46,2.8163315733616345,0.491395065556812,1.2618022270218092,0.25474970236999583,0.11725029763000425,0.36962205575266543
9.3,71.0,0.46,2.2030906393199925,0.911863643400393,1.7768011598517393,0.2929505679112117,0.0790494320887883,0.5750030532860845
9.3,72.0,0.46,1.7652415276972164,1.7985053554178296,2.7542868905525864,0.3324028297803186,0.03959717021968137,0.7871119880662291
9.4,33.0,0.46,2.4737544639070723,-2.574487842687546,-1.7551146909274347,0.27430967956701613,0.10169032043298387,0.45909404025008577
9.4,34.0,0.46,2.4687515658597663,-2.377039913165044,-1.5568727157249749,0.2746297959083766,0.10137020409162342,0.460796786746684
9.4,35.0,0.46,2.464054165610373,-2.179774306951284,-1.3588615515686386,0.27493036461226034,0.10106963538773954,0.4623955564481937
9.4,36.0,0.46,2.4716197175539754,-1.9876887281644162,-1.1679767555641734,0.2744462738341438,0.10155372616585623,0.45982060550076476
9.4,37.0,0.46,2.6064803891422974,-1.8440078825884156,-1.0450356464463584,0.26624204904243715,0.10975795095756286,0.4161811119278572
9.4,38.0,0.46,2.7435565587993387,-1.692742514114619,-0.9126286928803203,0.258601754451022,0.11739824554897794,0.37554124707990455
9.4,39.0,0.46,2.878435060618817,-1.5338208652897114,-0.7714968232954557,0.25159696629445294,0.12440303370554709,0.33828173560879216
9.4,40.0,0.46,3.00982190983306,-1.3675944375102471,-0.6216100512032668,0.24522581603697707,0.1307741839630229,0.304392638494559
9.4,41.0,0.46,3.137143164110154,-1.194583463261484,-0.46292236461713615,0.23948016262701144,0.13651983737298845,0.2738306522713378
9.4,42.0,0.46,3.25853112634984,-1.0156200915192306,-0.2971493622347524,0.23430317890509467,0.1416968210949052,0.24629350481433376
9.4,43.0,0.46,3.516482096522439,-0.8905272661751534,-0.19804619039537188,0.22417061591520004,0.15182938408479987,0.19239689316595796
9.4,44.0,0.46,3.8456990039747567,-0.7823426012526499,-0.11865863907710494,0.21278582563789294,0.16321417436210697,0.1318394980738989
9.4,45.0,0.46,4.246991196753095,-0.6860258119982277,-0.0527659025067788,0.2006942659259774,0.17530573407402247,0.0675226910956248
9.4,46.0,0.46,4.736745362625369,-0.6010300819595569,0.0,0.18799999999999997,0.18799999999999997,0.0
9.4,47.0,0.46,5.341667739849086,-0.5283963910341718,0.04079152828707167,0.17485257309401497,0.2011474269059849,-0.06993312184034554
9.4,48.0,0.46,6.081924376628627,-0.46583869336916367,0.07074457713580212,0.16138406706258893,0.21461593293741096,-0.14157411136920758
9.4,49.0,0.46,6.988520958323783,-0.4135964969614422,0.09027593222003602,0.1477937899541627,0.22820621004583722,-0.21386281939275142
9.4,50.0,0.46,8.093725561347622,-0.37131883962629225,0.10320542617604704,0.13456791551777267,0.24143208448222736,-0.2842132153309965
9.4,51.0,0.46,9.382520776743048,-0.3374219605323089,0.10803373337031352,0.12188162636247536,0.2541183736375245,-0.35169347679534363
9.4,52.0,0.46,11.011085143710051,-0.31044662836594816,0.10950084862103258,0.1094619970663214,0.2665380029336786,-0.4177553347536095
9.4,53.0,0.46,12.403375253403404,-0.2918358475841688,0.10746136329823372,0.10031759593273851,0.2756824040672614,-0.4663957663152206
9.4,54.0,0.46,13.727725258243458,-0.2793527082441327,0.10847213626999921,0.09350061579407166,0.28249938420592824,-0.5026562989677038
9.4,55.0,0.46,15.512147425109509,-0.2682500483150854,0.10473226911534941,0.0856035782175087,0.29039642178249125,-0.544661817991975
9.4,56.0,0.46,17.897388518346702,-0.25861652199649576,0.09436884182354048,0.07648388651721104,0.29951611348278895,-0.5931708163978135
9.4,57.0,0.46,,,,,,
9.4,58.0,0.46,19.926107650173247,-0.245675794674527,0.09854010550934027,0.07043507160096056,0.3055649283990394,-0.6253453638246778
9.4,59.0,0.46,18.65338603958312,-0.24065504473494,0.1079042971706527,0.0740101163160101,0.3019898836839899,-0.6063291685318611
9.4,60.0,0.46,17.45835191411429,-0.23484842239103632,0.12186716007807417,0.0780728187318587,0.2979271812681412,-0.5847190492986238
9.4,61.0,0.46,16.331856767205977,-0.22813975926633748,0.13803582467041506,0.08232298212862231,0.2936770178713777,-0.5621117971881792
9.4,62.0,0.46,15.27751242405417,-0.22040796506545282,0.15451672913797584,0.08657750162095815,0.2894224983790417,-0.5394813743566054
9.4,63.0,0.46,14.309923772128364,-0.21156767075575222,0.17138034564023621,0.09078849825573479,0.2852115017442652,-0.517082456086517
9.4,64.0,0.46,13.435248840463101,-0.20157372500197723,0.18872909263248722,0.094922542557766,0.281077457442234,-0.49509285873528724
9.4,65.0,0.46,10.582203040287986,-0.17223414502129095,0.2542756535831842,0.11251141511307267,0.2634885848869273,-0.40153502599429425
9.4,66.0,0.46,8.346153258368373,-0.13109162671961871,0.33725067090389327,0.13188182924590533,0.24411817075409467,-0.29850090826646103
9.4,67.0,0.46,6.324650646455382,-0.06060820217600178,0.4669596979749193,0.15751960887923108,0.21848039112076895,-0.16212974000409006
9.4,68.0,0.46,4.740251771757902,0.05446248248120953,0.6552847748380036,0.18791639324937315,0.18808360675062674,-0.0004447167586531745
9.4,69.0,0.46,3.573062942079059,0.2362842884900904,0.9236569773094395,0.22211098037786722,0.15388901962213272,0.1814413849886556
9.4,70.0,0.46,2.741688515762055,0.513597142788466,1.2939618640175758,0.25870180204483717,0.11729819795516286,0.3760734151321125
9.4,71.0,0.46,2.152138723478198,0.9419283211647484,1.8163965802710749,0.2969339712643745,0.07906602873562547,0.5794360173636943
9.4,72.0,0.46,1.728484935596269,1.8248878940588427,2.789472694763762,0.33639347608808734,0.03960652391191262,0.78932700046855
9.5,33.0,0.46,2.438477479241746,-2.575842374659104,-1.7508701607133157,0.2765669191026836,0.10343308089731634,0.45561536369833494
9.5,34.0,0.46,2.434585582196946,-2.379057498619068,-1.5534675738972363,0.2768159467324999,0.1031840532675001,0.4569260354342099
9.5,35.0,0.46,2.430931340600177,-2.182414457079711,-1.3562445415753368,0.27704976769773715,0.10295023230226276,0.4581566720933538
9.5,36.0,0.46,2.437291796454842,-1.9900171208829593,-1.1648567187538743,0.2766427864164223,0.10335721358357765,0.45601466534959134
9.5,37.0,0.46,2.5704989585385283,-1.8472591816991966,-1.0428618855220402,0.268385939921424,0.11161406007857591,0.4125575785338109
9.5,38.0,0.46,2.7047629685081396,-1.697087708369095,-0.9117634549292715,0.2606794396470375,0.11932056035296247,0.37199705077388173
9.5,39.0,0.46,2.839272444799007,-1.5392869483973586,-0.7718656708622491,0.2535850896215123,0.1264149103784876,0.33465836642901253
9.5,40.0,0.46,2.97006460953726,-1.3741969772977662,-0.6233804952757469,0.24712025853857691,0.13287974146142303,0.3006329396767208
9.5,41.0,0.46,3.096187136450454,-1.202351880174135,-0.4661688315409239,0.24127337444125035,0.1387266255587495,0.26985986548026547
9.5,42.0,0.46,3.2176972139424573,-1.0243887046553368,-0.3015435989431821,0.23600379128423069,0.14399620871576918,0.24212521728542508
9.5,43.0,0.46,3.464317846340717,-0.8964429121619708,-0.19904642353784743,0.22613090328774457,0.15386909671225535,0.19016264888286644
9.5,44.0,0.46,3.785389400657808,-0.7879797461249572,-0.11918743220599201,0.2147618080512118,0.16523819194878814,0.1303253055326939
9.5,45.0,0.46,4.176504382257397,-0.6912759780774951,-0.05312386494147504,0.20268068453536703,0.17731931546463278,0.06674044492298489
9.5,46.0,0.46,4.654666025719652,-0.6061324008348874,0.0,0.18999999999999997,0.18999999999999997,0.0
9.5,47.0,0.46,5.241992321921926,-0.5328165663048072,0.041374928557854546,0.1768748951258601,0.2031251048741398,-0.06907949933757813
9.5,48.0,0.46,5.959776751041626,-0.46997462114900557,0.07124900755434466,0.16340920716784926,0.21659079283215069,-0.13995154122184586
9.5,49.0,0.46,6.840560966078933,-0.4171798999954579,0.09188406876075166,0.14987220916360466,0.2301277908363953,-0.21119889913892276
9.5,50.0,0.46,7.907722843390945,-0.3742708778472948,0.10486437730104979,0.13661088837762692,0.2433891116223731,-0.2809953243282794
9.5,51.0,0.46,9.163041156490916,-0.3395362795172119,0.10956979897154125,0.12377368451365968,0.2562263154863403,-0.34855955519126486
9.5,52.0,0.46,10.720357542418789,-0.3125697200378323,0.111819278924407,0.11151515202965964,0.26848484797034033,-0.4130781472123176
9.5,53.0,0.46,12.149453500938328,-0.29283761223000815,0.10983250821805231,0.10187592288623616,0.2781240771137638,-0.4638109321777044
9.5,54.0,0.46,13.401152736994238,-0.280211764485882,0.11038117027704476,0.09509054564188789,0.28490945435811205,-0.4995234439900636
9.5,55.0,0.46,15.097652028268019,-0.2689286971463575,0.10748458270070341,0.08733538219484466,0.2926646178051553,-0.5403400937113438
9.5,56.0,0.46,17.379622049151525,-0.25912603528381206,0.09825583166685416,0.07836136465684519,0.30163863534315477,-0.5875717649639727
9.5,57.0,0.46,,,,,,
9.5,58.0,0.46,19.515571949256216,-0.2458173619598285,0.09977735810677013,0.07154423292528211,0.3084557670747178,-0.6234514056564098
9.5,59.0,0.46,18.255165549257594,-0.2406730646794033,0.10940051108078777,0.0752267087002124,0.3047732912997875,-0.6040699542094082
9.5,60.0,0.46,17.086924579548377,-0.2347157030041996,0.12513601081742212,0.07944482652775323,0.3005551734722467,-0.5818693340644566
9.5,61.0,0.46,15.97633513692101,-0.22782346224831349,0.1413099184558224,0.08372405385467349,0.29627594614532643,-0.5593470849754026
9.5,62.0,0.46,14.942478648652381,-0.21987870770609977,0.1578191888059592,0.08799836353577171,0.29200163646422816,-0.5368507182327803
9.5,63.0,0.46,13.998078497692507,-0.21080346941602418,0.17474898368833394,0.0922222922481792,0.28777770775182077,-0.5146195144832674
9.5,64.0,0.46,13.147411743954123,-0.20055896855463948,0.19220795103486707,0.09636508166280613,0.2836349183371938,-0.49281535966944134
9.5,65.0,0.46,10.216058148627212,-0.1693224793086158,0.2628524616103657,0.115224531282944,0.2647754687170559,-0.39355509851082077
9.5,66.0,0.46,8.036600656833572,-0.12587127646217303,0.3500647932900088,0.13519072326446055,0.2448092767355394,-0.2884698775554707
9.5,67.0,0.46,6.116356330135452,-0.0539073620673926,0.48138116262598246,0.16082336669005834,0.21917663330994164,-0.1535612279470613
9.5,68.0,0.46,4.584072406180247,0.06664941220270104,0.6773506636039258,0.19176063371425348,0.1882393662857465,0.00926649323291309
9.5,69.0,0.46,3.4685639008651292,0.25206745747752757,0.9490561054036833,0.22596903079709318,0.1540309692029067,0.18931068840575394
9.5,70.0,0.46,2.6697155836574695,0.5359620865187881,1.326138521761117,0.2626532630330099,0.11734673696699,0.3823855949105788
9.5,71.0,0.46,2.101398519814024,0.9720313878414764,1.8560163000788414,0.3009174413307691,0.07908255866923085,0.5837760070040481
9.5,72.0,0.46,1.6924907581898012,1.850698917523132,2.823993374209933,0.34038121417783807,0.03961878582216187,0.7914800746202005
9.6,33.0,0.46,2.4032004945764194,-2.577196906630662,-1.7466256304991965,0.27882415863835114,0.10517584136164883,0.45220915957474567
9.6,34.0,0.46,2.400419598534125,-2.381075084073091,-1.5500624320694978,0.2790020975566232,0.10499790244337683,0.4531359247740791
9.6,35.0,0.46,2.397987388465059,-2.1850707027366365,-1.3536596626373607,0.2791665441961568,0.10483345580384315,0.45399241768831683
9.6,36.0,0.46,2.4029638753557085,-1.9923455136015025,-1.1617366819435755,0.2788392989987009,0.1051607010012991,0.4522880156182339
9.6,37.0,0.46,2.5349478861676595,-1.8505118079243361,-1.0406631462140083,0.2705262913342087,0.11347370866579135,0.4089911006990035
9.6,38.0,0.46,2.6680284247497044,-1.7013706134811286,-0.910959500161936,0.2627490143362247,0.1212509856637753,0.36848444966783706
9.6,39.0,0.46,2.800109828979197,-1.5447530315050058,-0.7722345184290424,0.2555732129485718,0.12842678705142813,0.3311104841071451
9.6,40.0,0.46,2.930792443845314,-1.3807657561340123,-0.6250723791386534,0.24901588486847134,0.13498411513152866,0.2969577336899549
9.6,41.0,0.46,3.05689811389892,-1.2099942087438038,-0.46935236353259163,0.24307140789835072,0.14092859210164926,0.26599691613724336
9.6,42.0,0.46,3.1778265259511613,-1.0330860845049321,-0.3059039795877961,0.23770716002715708,0.1462928399728429,0.2380581251414432
9.6,43.0,0.46,3.4129287482816872,-0.9023708357274134,-0.2000383375678928,0.22809001173708685,0.1559099882629132,0.18796881113066055
9.6,44.0,0.46,3.7266594411959106,-0.7935585808007876,-0.11971374939830202,0.21673810988046502,0.167261890119535,0.12884432229408863
9.6,45.0,0.46,4.107553848828346,-0.696480069237403,-0.053474825287823984,0.20466812610002447,0.17933187389997549,0.06597982343762757
9.6,46.0,0.46,4.574669080935193,-0.6113164198757455,0.0,0.19200000000000003,0.19200000000000003,0.0
