Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
4.7,63.0,0.34,8.987867813377413,0.48936583334077693,1.3877943385529288,0.02722403805378079,0.16077596194621913,-0.7103825738959489
4.7,64.0,0.34,4.300647835618161,0.7836931153486749,1.7536550954789707,0.066560253430464,0.12143974656953592,-0.29191219754825504
4.7,65.0,0.34,3.0746828389901006,1.3228742970135552,2.415551139965138,0.107358472070971,0.08064152792902891,0.14211140501033032
4.7,66.0,0.34,2.424923075629587,1.8611721518378561,3.07980219281727,0.14800017421834885,0.03999982578165111,0.5744699384930733
4.8,27.0,0.34,2.968703633928438,-2.5000585494510656,-1.3898357934497678,0.1128552578151022,0.07914474218489778,0.175575602240648
4.8,28.0,0.34,2.9403395314489464,-2.2822071589485273,-1.1670839716782868,0.11439611018605243,0.07760388981394753,0.19162614777137976
4.8,29.0,0.34,2.9123901088405244,-2.064932118785549,-0.9449801439801404,0.11591443547499876,0.07608556452500129,0.20744203619790344
4.8,30.0,0.34,2.9727731583430628,-1.8661279926116048,-0.7566083233624995,0.11263418484628718,0.07936581515371272,0.1732727588154921
4.8,31.0,0.34,3.0662492749412897,-1.67034446011616,-0.5762968336208417,0.10778720798197575,0.08421279201802424,0.12278341647891408
4.8,32.0,0.34,3.155345423752287,-1.4696834406345403,-0.38956331087238383,0.10343879334848245,0.0885612066515175,0.07748743071335917
4.8,33.0,0.34,3.240144720470686,-1.2647972989330858,-0.1972201811265379,0.099528199805047,0.09247180019495295,0.03675208130257319
4.8,34.0,0.34,3.3207693559320135,-1.0562612175354518,0.0,0.09599999999999999,0.09599999999999999,0.0
4.8,35.0,0.34,3.4872624129333842,-0.8811406582496702,0.15371109935248697,0.0893045331294505,0.10269546687054948,-0.06974444656822387
4.8,36.0,0.34,3.734796694437267,-0.7310631264797546,0.27646146046736225,0.08065419488353046,0.11134580511646944,-0.15985213662989062
4.8,37.0,0.34,4.06494735974062,-0.5933178671076018,0.3899786725203942,0.07180461594783025,0.12019538405216966,-0.25203525054343456
4.8,38.0,0.34,4.49615920529762,-0.4685268488279012,0.49187291314166615,0.062704469517561,0.12929553048243894,-0.346828442525406
4.8,39.0,0.34,5.059849469302215,-0.35536484883331915,0.584081929739023,0.05364785130559013,0.13835214869440976,-0.44116821556676916
4.8,40.0,0.34,5.814607013385386,-0.25392547094598894,0.6679340368575477,0.0449315270188046,0.14706847298119527,-0.5319632602207851
4.8,41.0,0.34,6.848071935054233,-0.1642562884967197,0.7445271070255732,0.036899552629618776,0.15510044737038123,-0.6156296601081378
4.8,42.0,0.34,8.26221885296678,-0.08611395593175972,0.8144980020038655,0.029848437803080694,0.16215156219691926,-0.6890787728845761
4.8,43.0,0.34,10.164884438796742,-0.02077392863445555,0.8754115653689342,0.023816345825968255,0.16818365417403172,-0.7519130643128307
4.8,44.0,0.34,12.583303666669575,0.03183180252616864,0.9257042810876467,0.018766552413348212,0.1732334475866517,-0.8045150790276228
4.8,45.0,0.34,15.5336295403363,0.0730355480071874,0.9657540306772823,0.014521553971747533,0.17747844602825238,-0.8487338127942964
4.8,46.0,0.34,19.18630096650126,0.10665377283389904,0.9988961163542369,0.010800763337856276,0.1811992366621436,-0.8874920485639969
4.8,47.0,0.34,,,,,,
4.8,48.0,0.34,,,,,,
4.8,49.0,0.34,,,,,,
4.8,50.0,0.34,,,,,,
4.8,51.0,0.34,,,,,,
4.8,52.0,0.34,,,,,,
4.8,53.0,0.34,,,,,,
4.8,54.0,0.34,,,,,,
4.8,55.0,0.34,,,,,,
4.8,56.0,0.34,,,,,,
4.8,57.0,0.34,,,,,,
4.8,58.0,0.34,,,,,,
4.8,59.0,0.34,,,,,,
4.8,60.0,0.34,,,,,,
4.8,61.0,0.34,19.956564016986697,0.3563836075079628,1.2485925746163733,0.01016026670148525,0.18183973329851466,-0.8941638885261952
4.8,62.0,0.34,16.204706660675505,0.38896056559337167,1.281538175928341,0.013736926117097733,0.1782630738829022,-0.8569070196135652
4.8,63.0,0.34,8.053099258334688,0.5108258913388998,1.412255798724279,0.030706934906482606,0.16129306509351732,-0.6801360947241394
4.8,64.0,0.34,4.115612351665805,0.8058105704228556,1.78605701419252,0.0706160316515908,0.12138396834840912,-0.2644163369625955
4.8,65.0,0.34,2.9952050546614872,1.360808707026208,2.4664528450040533,0.11141559382433802,0.08058440617566194,0.16057910233685463
4.8,66.0,0.34,2.373767851672535,1.8751885276498999,3.1056395532562537,0.15201831090554008,0.0399816890944599,0.5835240719327094
4.9,27.0,0.34,2.921371596505765,-2.500001555341645,-1.3816013011672057,0.11542652486426631,0.08057347513573365,0.17782168228843198
4.9,28.0,0.34,2.89382849285061,-2.282654278659761,-1.1594312735944405,0.11694574597670238,0.0790542540232976,0.19332393853777946
4.9,29.0,0.34,2.8682681871299702,-2.06593829875145,-0.9380335311213371,0.11842941346041105,0.07757058653958895,0.2084634026572556
4.9,30.0,0.34,2.927525594634939,-1.8680459571738746,-0.7507089217239847,0.11509221488160364,0.08090778511839629,0.17441035593473142
4.9,31.0,0.34,3.020341383478159,-1.6735250568542657,-0.5720156049929405,0.1101210210122482,0.0858789789877518,0.12368388788008365
4.9,32.0,0.34,3.1087759612539596,-1.4740375108837722,-0.3868142687028166,0.10565397811066492,0.09034602188933498,0.07810181745576503
4.9,33.0,0.34,3.1933372952636883,-1.270228338389486,-0.19590300461312718,0.10163162164531167,0.09436837835468827,0.037057363727670434
4.9,34.0,0.34,3.2744852369187023,-1.0626738858866567,0.0,0.09799999999999996,0.09799999999999996,0.0
4.9,35.0,0.34,3.4346926467775214,-0.8866701851587299,0.1547143713849503,0.09135121665343005,0.10464878334656995,-0.06784472802622399
4.9,36.0,0.34,3.6754419272144148,-0.7368433197723273,0.2767750867017253,0.08259864549660004,0.11340135450339986,-0.15715667860612162
4.9,37.0,0.34,3.992462546932056,-0.5994184901440087,0.3883571800393975,0.0735438491911605,0.12245615080883943,-0.24955255927387218
4.9,38.0,0.34,4.411326365004293,-0.4747059737370395,0.48970265654233947,0.06433163749374354,0.13166836250625638,-0.34355471945159627
4.9,39.0,0.34,4.955498146078879,-0.361564476108679,0.5811158847372263,0.05512531934421916,0.14087468065578074,-0.4374967413855185
4.9,40.0,0.34,5.681281450390001,-0.25992622176434144,0.6644093165238611,0.04625420739067383,0.14974579260932613,-0.5280182919318996
4.9,41.0,0.34,6.670027613118855,-0.16979003519311575,0.7406431137988714,0.038054715716467694,0.15794528428353222,-0.6116865743217581
4.9,42.0,0.34,8.02167930103586,-0.09077353647529651,0.8107868288348412,0.030839852232478,0.16516014776752194,-0.6853076302808365
4.9,43.0,0.34,9.845861616212837,-0.02487046525098593,0.8718130420504897,0.024657908139548646,0.17134209186045127,-0.7483886924535851
4.9,44.0,0.34,12.176396942427875,0.028592792185913967,0.9227298553980472,0.01948767752494224,0.17651232247505766,-0.801146147704671
4.9,45.0,0.34,15.019799895390898,0.07065271933380285,0.9635021731827799,0.015160445768182542,0.1808395542318174,-0.8453015737940557
4.9,46.0,0.34,18.56812301816575,0.1050211203794536,0.9973031398122375,0.011346271834291804,0.1846537281657081,-0.8842217159766143
4.9,47.0,0.34,,,,,,
4.9,48.0,0.34,,,,,,
4.9,49.0,0.34,,,,,,
4.9,50.0,0.34,,,,,,
4.9,51.0,0.34,,,,,,
4.9,52.0,0.34,,,,,,
4.9,53.0,0.34,,,,,,
4.9,54.0,0.34,,,,,,
4.9,55.0,0.34,,,,,,
4.9,56.0,0.34,,,,,,
4.9,57.0,0.34,,,,,,
4.9,58.0,0.34,,,,,,
4.9,59.0,0.34,,,,,,
4.9,60.0,0.34,,,,,,
4.9,61.0,0.34,19.212943947751533,0.35809273204101466,1.250333637301913,0.010777899526237207,0.1852221004737627,-0.8900214334057428
4.9,62.0,0.34,15.428511690825943,0.3923653461188351,1.285108862614923,0.0146494287475352,0.18135057125246473,-0.8505160331884164
4.9,63.0,0.34,7.222408910930468,0.5351715036223402,1.4410527771316883,0.03470245499624772,0.16129754500375226,-0.6458933163648192
4.9,64.0,0.34,3.946695983344996,0.828637752811278,1.8194061635787273,0.07469770607186593,0.121302293928134,-0.23777850947075554
4.9,65.0,0.34,2.920407162810313,1.39505381095538,2.513620689158957,0.11547891678984674,0.08052108321015322,0.1783562937739466
4.9,66.0,0.34,2.3243073914580052,1.888962485660504,3.131101488632326,0.15603236693236933,0.03996763306763067,0.5921670095139727
5.0,27.0,0.34,2.875821758143617,-2.500020150074833,-1.3734989349886026,0.11799096065701667,0.0820090393429833,0.17990960657016689
5.0,28.0,0.34,2.850186024482472,-2.283220924268928,-1.1520041308321296,0.11947900641318865,0.08052099358681132,0.19479006413188668
5.0,29.0,0.34,2.8250572120058774,-2.066981161027349,-0.9311616396405636,0.12093762754171569,0.07906237245828428,0.20937627541715711
5.0,30.0,0.34,2.8835199529092788,-1.8699891422540145,-0.7448779697730747,0.11754411305738699,0.08245588694261294,0.1754411305738703
5.0,31.0,0.34,2.9761658300544767,-1.6767215178006993,-0.5677879962906913,0.112449881244431,0.08755011875556896,0.12449881244431023
5.0,32.0,0.34,3.064706944465006,-1.4784003158549828,-0.38410200041918147,0.10786561521976902,0.09213438478023087,0.07865615219769082
5.0,33.0,0.34,3.1491451991865373,-1.2756644857065962,-0.1945986526927885,0.10373372144606681,0.09626627855393315,0.03733721446066832
5.0,34.0,0.34,3.2295427937452335,-1.0690908896105127,0.0,0.09999999999999996,0.09999999999999996,0.0
5.0,35.0,0.34,3.383174241233372,-0.8921866694638729,0.15575283323928774,0.09340229505280195,0.10659770494719802,-0.06597704947198033
5.0,36.0,0.34,3.6179218868504552,-0.7425670124046037,0.27722212515590866,0.08455729953300442,0.11544270046699547,-0.1544270046699553
5.0,37.0,0.34,3.9237788899997614,-0.6057382444242932,0.38652874762055767,0.07527548696187893,0.124724513038121,-0.24724513038121046
5.0,38.0,0.34,4.329345920333372,-0.4808081500456965,0.4877043382639843,0.06597926596403499,0.134020734035965,-0.3402073403596501
5.0,39.0,0.34,4.854698794071374,-0.3676787925902692,0.5783499203921942,0.05662811855587256,0.1433718814441274,-0.4337188144412743
5.0,40.0,0.34,5.552968952297769,-0.2658366962104241,0.6611142841906334,0.047608148693172814,0.1523918513068271,-0.5239185130682716
5.0,41.0,0.34,6.498953107307823,-0.17525419137731332,0.7369547197931056,0.039239713840225274,0.1607602861597746,-0.607602861597747
5.0,42.0,0.34,7.791937239533516,-0.09540031625153496,0.8071958856842344,0.03185284311835586,0.16814715688164408,-0.6814715688164412
5.0,43.0,0.34,9.539824378081299,-0.028963793629392047,0.8682658866012611,0.025518470502691206,0.17448152949730872,-0.7448152949730878
5.0,44.0,0.34,11.783887891327119,0.025328143214769484,0.9197572339846777,0.02022484870955008,0.1797751512904498,-0.7977515129044991
5.0,45.0,0.34,14.526455502045767,0.06824435837769999,0.9612418488089994,0.015808521264806055,0.18419147873519381,-0.8419147873519394
5.0,46.0,0.34,17.980973852576206,0.10337765535132724,0.9957096911610447,0.011892481223830197,0.1881075187761697,-0.881075187761698
5.0,47.0,0.34,,,,,,
5.0,48.0,0.34,,,,,,
5.0,49.0,0.34,,,,,,
5.0,50.0,0.34,,,,,,
5.0,51.0,0.34,,,,,,
5.0,52.0,0.34,,,,,,
5.0,53.0,0.34,,,,,,
5.0,54.0,0.34,,,,,,
5.0,55.0,0.34,,,,,,
5.0,56.0,0.34,,,,,,
5.0,57.0,0.34,,,,,,
5.0,58.0,0.34,,,,,,
5.0,59.0,0.34,,,,,,
5.0,60.0,0.34,,,,,,
5.0,61.0,0.34,18.477183505769954,0.3599669605788029,1.252255888702437,0.011429007881223642,0.1885709921187763,-0.8857099211877636
5.0,62.0,0.34,14.670900730896024,0.3960806174969993,1.2890323208475958,0.01561508388349,0.18438491611650992,-0.8438491611650999
5.0,63.0,0.34,6.60662980069944,0.5569175903123622,1.467982468616347,0.03848361229116404,0.16151638770883586,-0.6151638770883594
5.0,64.0,0.34,3.7949000093670415,0.8498169226345951,1.8513664695477885,0.0787400213304,0.12125997866959987,-0.21259978669599944
5.0,65.0,0.34,2.8490209698097533,1.4268289059061734,2.5582590969999592,0.11954663290222785,0.08045336709777208,0.19546632902227892
5.0,66.0,0.34,2.276609718260989,1.9025481547610932,3.1562124595126324,0.16003995325627937,0.03996004674372061,0.6003995325627939
5.1,27.0,0.34,2.831739092058565,-2.5001009723429757,-1.3655053399125678,0.12054977270646586,0.08345022729353414,0.1818605167300574
5.1,28.0,0.34,2.8065435561143333,-2.2837875698780947,-1.1445769880698187,0.12201226684967495,0.08198773315032505,0.19619869460465636
5.1,29.0,0.34,2.78320794845604,-2.0680884147314518,-0.9244270027770011,0.12343359384846747,0.08056640615153247,0.21013327302419121
5.1,30.0,0.34,2.841443252652613,-1.8719714996038115,-0.7391533332291108,0.1199864872869785,0.08401351271302142,0.17633811065665245
5.1,31.0,0.34,2.9333685701542938,-1.6799306007268484,-0.5636030490058873,0.11477480090071313,0.08922519909928685,0.12524314608542295
5.1,32.0,0.34,3.021218551697129,-1.4827651491003442,-0.38139827133375426,0.11007642853470397,0.09392357146529597,0.07918067190886277
5.1,33.0,0.34,3.1049531031093864,-1.2811006330237065,-0.19329430077244983,0.10583582124682195,0.09816417875317802,0.03760609065511728
5.1,34.0,0.34,3.185592938103633,-1.0755065593385218,0.0,0.10199999999999998,0.10199999999999998,0.0
5.1,35.0,0.34,3.333696124259547,-0.8976778430664825,0.15685958507002484,0.0954619022233026,0.10853809777669733,-0.0640989978107585
5.1,36.0,0.34,3.562762076351976,-0.7483200050363977,0.2776954022086876,0.08652342296754939,0.11747657703245053,-0.15173114737696644
5.1,37.0,0.34,3.857410683006,-0.6120093172248507,0.38488782082961126,0.0770260147092823,0.12697398529071766,-0.2448429930462518
5.1,38.0,0.34,4.249878914701745,-0.4868426768455643,0.48585564725928587,0.06764471206896273,0.13635528793103727,-0.3368165483435026
5.1,39.0,0.34,4.757408503287582,-0.3737053177455536,0.5758094547178009,0.058157617681617015,0.1458423823183829,-0.42982727763120554
5.1,40.0,0.34,5.429197086119177,-0.27166542047996667,0.6580294838616862,0.04899041358342773,0.15500958641657223,-0.5197018276134535
5.1,41.0,0.34,6.335390496975553,-0.18064206483904358,0.7334852447935679,0.040457214673710135,0.16354278532628977,-0.603360640453822
5.1,42.0,0.34,7.5730531323469945,-0.10005625900014321,0.8036701645982044,0.032887371373678614,0.17111262862632134,-0.6775747904541312
5.1,43.0,0.34,9.246689745690032,-0.033051431559021086,0.8647767112762673,0.026397886570943295,0.17760211342905663,-0.7411971904809479
5.1,44.0,0.34,11.405998096651908,0.02204013266869274,0.9167904975099594,0.020977589761936942,0.18302241023806298,-0.7943373552751278
5.1,45.0,0.34,14.053297848178396,0.0658113396499203,0.9589745944348509,0.016465168393685767,0.18753483160631412,-0.8385767804540609
5.1,46.0,0.34,17.421952462181707,0.10172079451210123,0.994113364088182,0.012440131341561144,0.1915598686584388,-0.8780379280239105
5.1,47.0,0.34,,,,,,
5.1,48.0,0.34,,,,,,
5.1,49.0,0.34,,,,,,
5.1,50.0,0.34,,,,,,
5.1,51.0,0.34,,,,,,
5.1,52.0,0.34,,,,,,
5.1,53.0,0.34,,,,,,
5.1,54.0,0.34,,,,,,
5.1,55.0,0.34,,,,,,
5.1,56.0,0.34,,,,,,
5.1,57.0,0.34,,,,,,
5.1,58.0,0.34,,,,,,
5.1,59.0,0.34,,,,,,
5.1,60.0,0.34,,,,,,
5.1,61.0,0.34,17.74875571916843,0.3620227800241331,1.254378347945987,0.012116623715959968,0.19188337628403995,-0.8812095714121571
5.1,62.0,0.34,13.90976733400471,0.4003264238136191,1.2935450107723077,0.016671526971179206,0.18732847302882072,-0.8365536571453018
5.1,63.0,0.34,6.062914037021743,0.5810441952757467,1.4988721483968672,0.042673290827763145,0.1613267091722368,-0.5816344036493809
5.1,64.0,0.34,3.6692725782224938,0.8700947476844318,1.8843749998972352,0.08280872219732127,0.12119127780267865,-0.1881497823792029
5.1,65.0,0.34,2.7802419359495785,1.4567999146191388,2.601035782604187,0.12361755623213731,0.08038244376786263,0.21193682580526807
5.1,66.0,0.34,2.2306155650005075,1.9159518654578294,3.1809842657578407,0.16404128739668866,0.039958712603311346,0.6082479156538103
5.2,27.0,0.34,2.7885185846241085,-2.500224947076504,-1.3575920968581927,0.12310420977265767,0.0848957902273423,0.18369432473709316
5.2,28.0,0.34,2.765589322492073,-2.284485995211254,-1.1374122153339452,0.12452636214336098,0.08347363785663899,0.19736886676308654
5.2,29.0,0.34,2.743238223345962,-2.069284546408533,-0.9178818152314584,0.12591265484024003,0.08208734515975986,0.21069860423307782
5.2,30.0,0.34,2.7994115596214044,-1.8739548820351832,-0.7334317785440734,0.12242858967955521,0.0855714103204447,0.17719797768803136
5.2,31.0,0.34,2.8912157953951927,-1.6831453165090033,-0.55944375577719,0.11709740199763334,0.09090259800236661,0.1259365576695516
5.2,32.0,0.34,2.97920992951952,-1.4871313726926791,-0.37872377652139994,0.11228451349195191,0.09571548650804808,0.07965878357646074
5.2,33.0,0.34,3.0633190467674325,-1.2865317595388726,-0.19200785652073835,0.10793617158008201,0.10006382841991798,0.037847803654634735
5.2,34.0,0.34,3.1435472692336055,-1.0819196699196914,0.0,0.10399999999999998,0.10399999999999998,0.0
5.2,35.0,0.34,3.285280845363208,-0.903216195912986,0.15791626376944107,0.09751958070446515,0.11048041929553475,-0.062311723995526945
5.2,36.0,0.34,3.5086704917387213,-0.7540862586722913,0.2781805546938647,0.0884929270069064,0.11950707299309352,-0.1491064710874381
5.2,37.0,0.34,3.7929668384507322,-0.6182083886567612,0.3835333402289383,0.07880158906000033,0.1291984109399996,-0.24229241288461195
5.2,38.0,0.34,4.172735175469232,-0.4928148816949594,0.4841434323109704,0.06932641518594776,0.1386735848140522,-0.3333998539812714
5.2,39.0,0.34,4.663616007062569,-0.37963878007270146,0.5735358517668702,0.059716363752514816,0.1482836362474851,-0.4258041946873573
5.2,40.0,0.34,5.3098790830016975,-0.2774140453369974,0.6551522747414399,0.05040036714606298,0.157599632853937,-0.5153810851340097
5.2,41.0,0.34,6.178260605757437,-0.1859634654739789,0.7302097316209193,0.04170276047905064,0.16629723952094927,-0.5990119184706668
5.2,42.0,0.34,7.364557799430126,-0.10523845962152474,0.7997129948435431,0.03394151492630643,0.1740584850736935,-0.6736392795547458
5.2,43.0,0.34,8.966233163451957,-0.03713078028079492,0.8613521645039152,0.02729591032951644,0.18070408967048343,-0.7375393237546494
5.2,44.0,0.34,11.04299665195377,0.018731191195008996,0.9138343770458037,0.02174558221105541,0.18625441778894453,-0.7909078633552364
5.2,45.0,0.34,13.599756687112622,0.06335470452015908,0.9567020028519426,0.01712987778838256,0.1908701222116174,-0.8352896366501675
5.2,46.0,0.34,16.887570781855946,0.1000390923277471,0.9925030405006036,0.01299083563935409,0.19500916436064586,-0.8750881188523644
5.2,47.0,0.34,,,,,,
5.2,48.0,0.34,,,,,,
5.2,49.0,0.34,,,,,,
5.2,50.0,0.34,,,,,,
5.2,51.0,0.34,,,,,,
5.2,52.0,0.34,,,,,,
5.2,53.0,0.34,,,,,,
5.2,54.0,0.34,,,,,,
5.2,55.0,0.34,,,,,,
5.2,56.0,0.34,,,,,,
5.2,57.0,0.34,,,,,,
5.2,58.0,0.34,,,,,,
5.2,59.0,0.34,,,,,,
5.2,60.0,0.34,19.46727831276782,0.33819355989085204,1.2304218161614722,0.010562296794716812,0.19743770320528312,-0.8984394538969537
5.2,61.0,0.34,17.027393468237044,0.3642783843022599,1.2567222907815838,0.012844085099092035,0.19515591490090783,-0.8764991817394995
5.2,62.0,0.34,12.601083717535188,0.4104358471062071,1.3042974343613376,0.01873582346770698,0.18926417653229297,-0.8198478512720483
5.2,63.0,0.34,5.6513045119002685,0.6014145968742798,1.526345416068655,0.046565069728843486,0.16143493027115646,-0.5522589449149663
5.2,64.0,0.34,3.553703775251505,0.8891753592039414,1.9162376412882616,0.08685324064130853,0.12114675935869143,-0.16487268614126396
5.2,65.0,0.34,2.714548291657478,1.4847311704539092,2.6416905552998338,0.12769210391850272,0.08030789608149724,0.22780869152406483
5.2,66.0,0.34,2.1857403674260243,1.9292756511395517,3.2055577879844943,0.16803668484551504,0.03996331515448491,0.6157373542837987
5.3,27.0,0.34,2.747514949930204,-2.500459879954609,-1.3498854633487585,0.12564739742307562,0.0863526025769243,0.18535280587807235
5.3,28.0,0.34,2.725109243335253,-2.2852076640296337,-1.1302937197767386,0.12703707706334513,0.08496292293665485,0.19846299116363345
5.3,29.0,0.34,2.703268498235884,-2.070480678085614,-0.9113366276859158,0.12839171583201262,0.08360828416798727,0.21124260218879892
5.3,30.0,0.34,2.7603244602770087,-1.8760053303366067,-0.7279118542027516,0.12485290715983226,0.08714709284016763,0.17785761471539932
5.3,31.0,0.34,2.8513438834307294,-1.6863799672297193,-0.5553752534424569,0.11941179760547617,0.09258820239452377,0.1265263925044925
5.3,32.0,0.34,2.9386112226021837,-1.4914989209980658,-0.3760771359237458,0.11448999888872491,0.09751000111127509,0.08009432913891426
