Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.1,51.0,0.38,15.963937250448934,1.6000981607810483,1.6075485688801625,0.018771537780721027,0.025228462219278873,-0.14674828269449683
1.1,52.0,0.38,16.665653810106416,1.6942419050552002,1.7012864896904394,0.0178803084220867,0.02611969157791322,-0.18725870808696674
1.1,53.0,0.38,17.336970371130455,1.7884812346272627,1.7951905591503885,0.01708295452945803,0.026917045470541915,-0.22350206684281584
1.1,54.0,0.38,17.982177155686873,1.8828224264009403,1.8892500700728607,0.016361413552510327,0.02763858644748959,-0.2562993839768019
1.1,55.0,0.38,18.605086095908163,1.9772683327984686,1.9834557230803203,0.015702084412304567,0.028297915587695385,-0.28626889034979164
1.1,56.0,0.38,17.658817895704622,2.209419485985415,2.21598378563628,0.01671787937171146,0.027282120628288435,-0.24009639219493176
1.1,57.0,0.38,16.30508062017137,2.484157968346123,2.491403200369573,0.018330258595502167,0.025669741404497706,-0.1668064274771718
1.1,58.0,0.38,15.022917429654248,2.75669350675646,2.7647984142159,0.02007291383324739,0.02392708616675249,-0.08759482576147982
1.1,59.0,0.38,14.026022253352217,3.011592777457773,3.0205684512832662,0.02161379064919068,0.02238620935080923,-0.01755497049133068
1.1,60.0,0.38,15.432899314119506,3.131166259724037,3.138968640645044,0.019489519699343892,0.024510480300655998,-0.11411274093891179
1.1,61.0,0.38,17.07320362214285,3.247998128455827,3.254833598105119,0.017390233301842153,0.026609766698157733,-0.2095348499162637
1.1,62.0,0.38,18.974269788535878,3.362176544681537,3.3682342983118625,0.015327216854427912,0.028672783145572082,-0.30330832479873115
1.1,63.0,0.38,,,,,,
1.1,64.0,0.38,,,,,,
1.1,65.0,0.38,,,,,,
1.1,66.0,0.38,,,,,,
1.1,67.0,0.38,,,,,,
1.1,68.0,0.38,,,,,,
1.2,29.0,0.38,10.226102421437677,-2.302847203462241,-2.2874484566581748,0.029997341905822643,0.018002658094177264,0.2498892460759459
1.2,30.0,0.38,9.926461229883662,-2.028104502168553,-2.011847190667203,0.03092667827694503,0.017073321723054893,0.28861159487271165
1.2,31.0,0.38,10.075447983215323,-1.7407051260502642,-1.724884208205965,0.03045763571625822,0.017542364283741695,0.26906815484409474
1.2,32.0,0.38,10.293674293967854,-1.4517944212826648,-1.43657959793642,0.029794915781091134,0.018205084218908756,0.24145482421213343
1.2,33.0,0.38,10.537852387705996,-1.1628486176840604,-1.148266616071179,0.02908713351172279,0.018912866488277093,0.2119638963217859
1.2,34.0,0.38,10.376999150827503,-0.8840174415436342,-0.8690233977238543,0.02954978291174815,0.01845021708825171,0.2312409546561765
1.2,35.0,0.38,10.75106707443727,-0.6312153324931519,-0.6171510525775386,0.0284951687093502,0.019504831290649758,0.18729869622292605
1.2,36.0,0.38,11.205497571075098,-0.40027753619528733,-0.38721764407541714,0.02730809707677404,0.02069190292322593,0.13783737819891898
1.2,37.0,0.38,11.86225847708556,-0.19319937618234312,-0.1813814323284208,0.025752359733599836,0.02224764026640007,0.07301498889999525
1.2,38.0,0.38,12.696855230406289,-0.01052801524154726,0.0,0.023999999999999924,0.023999999999999924,0.0
1.2,39.0,0.38,13.734621756936894,0.14775044600114773,0.15702328945458763,0.02210114769083466,0.025898852309165242,-0.07911884621522065
1.2,40.0,0.38,15.199161302399029,0.28130387549058766,0.2892750380911348,0.019818686985175665,0.028181313014824187,-0.1742213756176781
1.2,41.0,0.38,17.078101444124353,0.391858239435549,0.39869129044362317,0.01738444447099049,0.03061555552900944,-0.27564814704206186
1.2,42.0,0.38,19.115866110252636,0.481295278016018,0.48730553928670706,0.015186339862957464,0.03281366013704246,-0.3672358390434381
1.2,43.0,0.38,17.086238089617794,0.5695298252474336,0.5763588582192789,0.017374827611774425,0.030625172388225434,-0.2760488495093968
1.2,44.0,0.38,9.718818225465958,0.8057357290326023,0.8226340844049712,0.03160458788745711,0.016395412112542834,0.3168578286440478
1.2,45.0,0.38,9.979210832149127,1.0351914814949195,1.0512919728797172,0.030758904014162293,0.017241095985837594,0.28162100059009854
1.2,46.0,0.38,10.852764159046131,1.130918791981297,1.1447470378739681,0.02822100787283137,0.019778992127168542,0.17587532803464256
1.2,47.0,0.38,11.709657545737343,1.2257004834203704,1.237786976297746,0.026098410117780246,0.021901589882219644,0.08743375490751276
1.2,48.0,0.38,12.533838073733111,1.3199887277703848,1.330746897585989,0.0243249999449616,0.02367500005503833,0.013541664373401452
1.2,49.0,0.38,13.318446609785545,1.4140520110398138,1.4237885941013657,0.022830444258568037,0.025169555741431867,-0.048731489226329895
1.2,50.0,0.38,14.063163869098311,1.5080403361905501,1.5169797087414727,0.021553027247312968,0.026446972752686922,-0.1019571980286243
1.2,51.0,0.38,14.77070721760017,1.6020344133145565,1.6103404138833537,0.020445615915106966,0.027554384084892948,-0.14809933687054155
1.2,52.0,0.38,15.44518297001484,1.6960777418153716,1.7038715142366971,0.019472466585908305,0.028527533414091585,-0.18864722558715208
1.2,53.0,0.38,16.090250580324152,1.79019398971219,1.797566559045835,0.01860629996879941,0.02939370003120051,-0.22473750130002332
1.2,54.0,0.38,16.709722614786862,1.8843961320128846,1.8914171502668773,0.01782630727074805,0.030173692729251883,-0.2572371970521636
1.2,55.0,0.38,17.307003659487634,1.978690354461985,1.9854135901051368,0.017117402937907575,0.030882597062092326,-0.2867748775871829
1.2,56.0,0.38,16.438029027096285,2.2133424233863215,2.2205119256796255,0.018162554393902897,0.029837445606096996,-0.24322690025404428
1.2,57.0,0.38,15.208438646866593,2.487398112967313,2.4953624528552387,0.019805506331052224,0.02819449366894764,-0.17477056953948836
1.2,58.0,0.38,14.029058817622916,2.75859693118084,2.7675696371453196,0.021608822853056844,0.026391177146943064,-0.09963238112262979
1.2,59.0,0.38,13.096497712127887,3.0117074301038604,3.02171198963424,0.023236140851241913,0.024763859148758026,-0.031827464531585734
1.2,60.0,0.38,14.341813226531631,3.132422044266538,3.141098993858747,0.02110561491296593,0.02689438508703404,-0.12059937862641901
1.2,61.0,0.38,15.792741751853198,3.250390873913843,3.2579500628195865,0.018998521129187956,0.029001478870812007,-0.20839495295050123
1.2,62.0,0.38,17.475000219098902,3.3656777030281675,3.3723236521765547,0.016925061772664812,0.031074938227335064,-0.294789092805631
1.2,63.0,0.38,19.410346550517534,3.47841029156261,3.4843255549475587,0.014898415745395372,0.03310158425460451,-0.3792326772751913
1.2,64.0,0.38,,,,,,
1.2,65.0,0.38,,,,,,
1.2,66.0,0.38,,,,,,
1.2,67.0,0.38,,,,,,
1.2,68.0,0.38,,,,,,
1.3,29.0,0.38,9.49327125804069,-2.3026137074886894,-2.2849726675409974,0.03237501249503527,0.019624987504964605,0.2451927882705903
1.3,30.0,0.38,9.235843700649173,-2.0282766354948545,-2.0097223360753516,0.03330212481759113,0.018697875182408803,0.2808509545227374
1.3,31.0,0.38,9.350853801645172,-1.7410654331816384,-1.7229274791826104,0.03288184396852701,0.019118156031472953,0.26468630648180896
1.3,32.0,0.38,9.51962798548078,-1.452280400075538,-1.4347283443761394,0.032283377764226996,0.019716622235772894,0.24166837554719478
1.3,33.0,0.38,9.703371893650008,-1.1634256607919684,-1.1464785715215435,0.03165578763442399,0.020344212365575935,0.2175302936316937
1.3,34.0,0.38,9.644216793048985,-0.8846425878624071,-0.8675035184432573,0.03185579427354579,0.020144205726454107,0.22522285667484052
1.3,35.0,0.38,9.98201126030222,-0.6320412117870743,-0.6159490458388769,0.030749997031954218,0.021250002968045655,0.1826921935367036
1.3,36.0,0.38,10.40368624739064,-0.4013035852288558,-0.38637981477931516,0.029471598384120366,0.022528401615879542,0.13352301477386225
1.3,37.0,0.38,10.99183149004905,-0.19441954667425115,-0.1809037319561282,0.027853894103406614,0.02414610589659335,0.0713036193617936
1.3,38.0,0.38,11.752764939317187,-0.012009786484312942,0.0,0.02599999999999998,0.02599999999999998,0.0
1.3,39.0,0.38,12.711940498952456,0.14605849495387488,0.15656587439031683,0.0239704569310037,0.02802954306899623,-0.07805934880754878
1.3,40.0,0.38,14.040872783839333,0.2795894773321662,0.28855063662527025,0.021589495293860568,0.03041050470613936,-0.169634796389977
1.3,41.0,0.38,15.73508143548686,0.39051052637523437,0.3981074611293411,0.019076026660145972,0.032923973339854,-0.26630666691746224
1.3,42.0,0.38,17.430720612634243,0.48133106557113725,0.4879971564599738,0.016975502992101956,0.03502449700789799,-0.3470960387653087
1.3,43.0,0.38,15.05326077262317,0.5757255271219825,0.5838071052261491,0.02002886476529429,0.03197113523470557,-0.2296590474886791
1.3,44.0,0.38,9.151933288575547,0.8105585146156133,0.8294261304946937,0.03361571813073293,0.018384281869267,0.29291223579742204
1.3,45.0,0.38,9.284009984337485,1.0354289121630376,1.0538065034611592,0.03312440339727216,0.018875596602727744,0.27401551527970086
1.3,46.0,0.38,10.070541780093496,1.131958844357183,1.1477939232086574,0.030472926748407247,0.021527073251592647,0.1720356441695119
1.3,47.0,0.38,10.857342447357574,1.227261314268757,1.241079080344568,0.028208775471090526,0.023791224528909367,0.08495290273425322
1.3,48.0,0.38,11.626088911360094,1.3218485155058188,1.3340873803889635,0.026292026535004023,0.025707973464995905,0.011231789807848447
1.3,49.0,0.38,12.366981528570262,1.4160554858516,1.4270593879135733,0.02466576140703718,0.027334238592962707,-0.051316868960106406
1.3,50.0,0.38,13.07613541742069,1.5100848383762604,1.520115013909867,0.02327420352501939,0.028725796474980466,-0.10483832596079024
1.3,51.0,0.38,13.753441047548693,1.6040545822588772,1.6133076085512095,0.022069137471741468,0.029930862528258446,-0.15118702031763445
1.3,52.0,0.38,14.400522334387643,1.6980312615920572,1.7066548850213101,0.021012989538316686,0.030987010461683253,-0.19180809468012652
1.3,53.0,0.38,15.020603841200284,1.7920530203825138,1.800159706634983,0.020076272441925693,0.031923727558074176,-0.22783567531054832
1.3,54.0,0.38,15.616251747787977,1.8861405865216172,1.8938165630835544,0.019236959846480665,0.032763040153519246,-0.2601169289815116
1.3,55.0,0.38,16.19017678505553,1.9803063067460553,1.9876189100565345,0.01847715784931485,0.0335228421506851,-0.28934008271865896
1.3,56.0,0.38,15.377796168831102,2.217657215690389,2.2254985750839342,0.019566358661325074,0.03243364133867477,-0.2474477437951872
1.3,57.0,0.38,14.24896093788651,2.490796172821848,2.4995586129351923,0.02125306541138132,0.03074693458861861,-0.1825744072545635
1.3,58.0,0.38,13.153905799295728,2.76043540008812,2.7703694690282696,0.023130232761706462,0.028869767238293438,-0.1103756630112882
1.3,59.0,0.38,12.27368382190295,3.0116950456290827,3.0228411389765895,0.024860100837459508,0.027139899162540376,-0.043842275482324486
1.3,60.0,0.38,13.379129279785236,3.1335394522963362,3.143205354124839,0.022721665850930925,0.02927833414906894,-0.12608977496419294
1.3,61.0,0.38,14.666487819442642,3.2526392236037,3.2610318957198143,0.02060287331238127,0.03139712668761861,-0.20758179567764165
1.3,62.0,0.38,16.15993411409743,3.369034070001525,3.376364781975155,0.018516202947645593,0.03348379705235435,-0.28783834816747644
1.3,63.0,0.38,17.880710607674814,3.482826342564403,3.4892959240773096,0.01647217311200219,0.03552782688799769,-0.3664548803076066
1.3,64.0,0.38,19.84518329708486,3.594182187181577,3.599965809537553,0.014485250164033518,0.03751474983596636,-0.4428749936910172
1.3,65.0,0.38,,,,,,
1.3,66.0,0.38,,,,,,
1.3,67.0,0.38,,,,,,
1.3,68.0,0.38,18.126010453812462,4.378801422462264,4.385171043517315,0.016206090313872743,0.035793909686127154,-0.37668883408181636
1.4,29.0,0.38,8.858778740663505,-2.3022444544936405,-2.2822170529136403,0.03475869154530876,0.02124130845469115,0.24138184090388623
1.4,30.0,0.38,8.631666062144234,-2.0283270789589207,-2.007326025238719,0.03569861818619796,0.02030138181380196,0.2749506495070718
1.4,31.0,0.38,8.722995883613711,-1.7413422632927875,-1.720741396469683,0.03531440016070404,0.020685599839295826,0.26122857716800446
1.4,32.0,0.38,8.85807665375907,-1.4527391496690327,-1.4327088350448027,0.03476152726299126,0.02123847273700862,0.24148311653540483
1.4,33.0,0.38,9.001915642575263,-1.1640467197169666,-1.1446000840304982,0.034190094172943455,0.021809905827056407,0.2210747918908407
1.4,34.0,0.38,9.004310246051192,-0.8853411579564513,-0.8659038624160115,0.03418085481084745,0.02181914518915242,0.220744814673126
1.4,35.0,0.38,9.312282672079634,-0.6329616205269831,-0.6146864025795377,0.033021069125116057,0.02297893087488385,0.17932389732557538
1.4,36.0,0.38,9.704328731651366,-0.4024513044000129,-0.38550723399815645,0.031652616016454006,0.02434738398354592,0.13045057201621602
1.4,37.0,0.38,10.238234303531998,-0.19577539918549933,-0.1804096740755361,0.029960998235207977,0.0260390017647919,0.07003565125743012
1.4,38.0,0.38,10.93613745321055,-0.013639723084148984,0.0,0.027999999999999955,0.027999999999999955,0.0
1.4,39.0,0.38,11.82417538922305,0.14423103542700963,0.1561149145251127,0.02583787877156949,0.030162121228430407,-0.07721861530108794
1.4,40.0,0.38,13.033830675798034,0.2778182711365057,0.28790166652639554,0.023353282607351623,0.032646717392648274,-0.16595419259458336
1.4,41.0,0.38,14.556052538874393,0.3892105106734298,0.39769741378816476,0.020771666101491275,0.03522833389850859,-0.2581547820895955
1.4,42.0,0.38,15.95140413394867,0.48158254642277776,0.4890407996172856,0.01878804661314808,0.03721195338685185,-0.32899833524471056
1.4,43.0,0.38,13.40302592839636,0.5823726151338493,0.5920107703049108,0.022678893792946506,0.033321106207053426,-0.19003950739476666
1.4,44.0,0.38,8.650143423494287,0.8151649231262142,0.8360843809218739,0.03562042912905717,0.020379570870942745,0.2721581831806152
1.4,45.0,0.38,8.714364955206294,1.0353371536098697,1.0559749616424983,0.0353500767438205,0.020649923256179325,0.26250274085073605
1.4,46.0,0.38,9.42436183892577,1.1327236709034028,1.150602618661869,0.03261840114863311,0.02338159885136679,0.16494289816547034
1.4,47.0,0.38,10.145937017024492,1.2286305489266622,1.2442518592427279,0.03024074179401835,0.025759258205981572,0.08002649264351398
1.4,48.0,0.38,10.861067247765394,1.3236011343895404,1.337410374303725,0.028198823442757353,0.02780117655724256,0.0071008372413355735
1.4,49.0,0.38,11.558268924512522,1.4180236955121917,1.4303887445726733,0.02645110458690687,0.029548895413093027,-0.05531769332475291
1.4,50.0,0.38,12.231366322119747,1.5121513887992122,1.5233632243582211,0.02494923524342585,0.031050764756573992,-0.10895588416336001
1.4,51.0,0.38,12.878201404517046,1.6061401801186905,1.6164241320043926,0.023648083608916386,0.03235191639108343,-0.1554255853958406
1.4,52.0,0.38,13.498781179640796,1.7000836807387059,1.7096130688480085,0.022509287544811404,0.03349071245518859,-0.19609687339959259
1.4,53.0,0.38,14.094623489833495,1.7940376816830523,1.8029463063974243,0.021501559546211316,0.034498440453788665,-0.2320871590638813
1.4,54.0,0.38,14.667729659485573,1.8880343614450636,1.8964259840531044,0.020600984349289243,0.03539901565071068,-0.26425055895395455
1.4,55.0,0.38,15.220085580610176,1.9820921234229936,1.9900479161198699,0.019788975985236233,0.03621102401476366,-0.29325085767013315
1.4,56.0,0.38,14.448822704589496,2.222307988993755,2.2308887870005143,0.020937716671614794,0.03506228332838514,-0.252224404585185
1.4,57.0,0.38,13.402360765934306,2.4943261407733957,2.503965051493272,0.022680071960285875,0.03331992803971401,-0.1899974299897885
1.4,58.0,0.38,12.378197662197476,2.762209212833069,2.7731961507755334,0.024642500934702136,0.031357499065297764,-0.11991068090349358
1.4,59.0,0.38,11.542073836611987,3.011563589038871,3.023959089450068,0.026489337706644224,0.02951066229335572,-0.05395222476270537
1.4,60.0,0.38,12.525542933543637,3.1345264342567085,3.1452964999006445,0.02434168524210951,0.03165831475789039,-0.13065409849608733
1.4,61.0,0.38,13.670847549546838,3.2547511914821166,3.2640919700136766,0.02221028772885537,0.03378971227114457,-0.20677543825516453
1.4,62.0,0.38,14.999513463375491,3.3722559164905417,3.3803788268774957,0.020106897242058244,0.03589310275794164,-0.28189652706934704
1.4,63.0,0.38,16.533255538022196,3.487115759626149,3.494232252506684,0.018043700306075803,0.03795629969392416,-0.35558213192586374
1.4,64.0,0.38,18.288903425278605,3.59947086646492,3.6057766390503287,0.016032413073176637,0.039967586926823256,-0.427413818815119
1.4,65.0,0.38,,,,,,
1.4,66.0,0.38,,,,,,
1.4,67.0,0.38,,,,,,
1.4,68.0,0.38,14.703126515515493,4.444526724759553,4.452888494857765,0.020547198375370865,0.035452801624629,-0.2661714865938959
1.5,29.0,0.38,8.303615643836066,-2.301768352524829,-2.279233633657145,0.03714800539022799,0.022851994609771945,0.2382668463409343
1.5,30.0,0.38,8.099115710814857,-2.0282889247266387,-2.004713323829726,0.03811268659902495,0.02188731340097494,0.2704228866341673
1.5,31.0,0.38,8.174097010289474,-1.7415629386534281,-1.7183754838751226,0.03775429397356073,0.022245706026439157,0.2584764657853601
1.5,32.0,0.38,8.285420940068127,-1.4531852333206086,-1.4305599004036418,0.037232396295399386,0.022767603704600518,0.2410798765133149
1.5,33.0,0.38,8.402404331789958,-1.1647054758875768,-1.1426499437629636,0.036699039202138344,0.023300960797861557,0.22330130673794682
1.5,34.0,0.38,8.44237779052843,-0.8861109081710193,-0.864243364032107,0.03652163589388896,0.02347836410611098,0.2173878631296332
1.5,35.0,0.38,8.725313598898657,-0.6339735531483185,-0.613382606371114,0.03530481971256447,0.024695180287435354,0.17682732375215243
1.5,36.0,0.38,9.090887120896207,-0.4037155003396352,-0.3846158977249189,0.03384680572761726,0.026153194272382628,0.1282268575872441
1.5,37.0,0.38,9.580815181367262,-0.19725773511387706,-0.1799106556060052,0.03207180745627562,0.027928192543724268,0.0690602485425227
1.5,38.0,0.38,10.225215122917488,-0.015401161936366852,0.0,0.029999999999999947,0.029999999999999947,0.0
1.5,39.0,0.38,11.048975730825804,0.14229796603603842,0.15568969039002897,0.027706287505821048,0.032293712494178874,-0.0764570831392972
1.5,40.0,0.38,12.152515445189719,0.2760177222481621,0.2873540685822815,0.02511690609895972,0.03488309390104019,-0.1627697967013414
1.5,41.0,0.38,13.516146913258728,0.38798214897393724,0.39749227364225787,0.022478917013226817,0.03752108298677309,-0.25070276622577164
1.5,42.0,0.38,14.64687259472064,0.4820689137632504,0.49047816316468507,0.020632710033908014,0.03936728996609186,-0.3122429988697314
1.5,43.0,0.38,12.065794768096882,0.589212277258902,0.6006885189090633,0.025303637057952123,0.03469636294204783,-0.15654543140159524
1.5,44.0,0.38,8.20494314954353,0.8194384377059553,0.8424670830397538,0.03760748242608587,0.022392517573913986,0.2535827475361987
1.5,45.0,0.38,8.237933166384902,1.0349613586915096,1.057824675388216,0.03745372450495445,0.022546275495045443,0.24845748349848387
1.5,46.0,0.38,8.881545442584466,1.1332341362307992,1.1531670759866859,0.03466673720347191,0.025333262796527988,0.15555790678239895
1.5,47.0,0.38,9.544172667575502,1.229807763110968,1.2472775944922703,0.032198508276843014,0.02780149172315691,0.07328360922810181
1.5,48.0,0.38,10.208843567464683,1.3252342147821712,1.3406799383530772,0.03004904452699094,0.02995095547300893,0.0016348175663668772
1.5,49.0,0.38,10.864156873028628,1.4199389435279741,1.4337411112123815,0.028190568493554155,0.03180943150644579,-0.06031438354819393
1.5,50.0,0.38,11.501849313208766,1.5142204022871373,1.5266915361914675,0.026584299156010766,0.033415700843989135,-0.11385669479963968
1.5,51.0,0.38,12.11888321412656,1.6082725701453708,1.6196625909562228,0.025188869328324977,0.03481113067167499,-0.16037102238916695
1.5,52.0,0.38,12.713493705701529,1.702217607494293,1.7127228739764333,0.023967424568408096,0.03603257543159179,-0.20108584771972857
1.5,53.0,0.38,13.286177991869657,1.7961306776948993,1.8059052629230494,0.022888633960242585,0.03711136603975729,-0.23704553465857886
1.5,54.0,0.38,13.837900478652296,1.8900582319189454,1.8992233044108495,0.02192631970487911,0.03807368029512078,-0.2691226765040284
1.5,55.0,0.38,14.370168690947851,1.9840271889489833,1.9926783774299588,0.021060873584950037,0.0389391264150499,-0.2979708805016647
1.5,56.0,0.38,13.627990114998278,2.2272436983992634,2.2366307525182383,0.0222841624348187,0.03771583756518127,-0.25719458550604296
1.5,57.0,0.38,12.65043618342143,2.4979631304331535,2.508555977196207,0.024091979150331764,0.035908020849668106,-0.19693402832227277
1.5,58.0,0.38,11.687017904906256,2.763915316120894,2.776042738790095,0.02615059260617779,0.03384940739382212,-0.12831357979407237
1.5,59.0,0.38,10.888747766224503,3.0113206508259935,3.0250665293386416,0.02812486584132355,0.03187513415867632,-0.06250447195587963
1.5,60.0,0.38,11.765918213626925,3.1353894689030857,3.1473758501163887,0.025969972314108466,0.03403002768589149,-0.13433425619638378
1.5,61.0,0.38,12.786606018919816,3.2567343784758327,3.2671401842925896,0.023824685654858017,0.03617531434514186,-0.20584381150473116
1.5,62.0,0.38,13.971524269729596,3.3753492616885747,3.384378897461335,0.021703549677231922,0.038296450322767954,-0.2765483440922678
1.5,63.0,0.38,15.34053127039384,3.4912863401638026,3.499154422151464,0.019618664197867237,0.04038133580213266,-0.34604452673775765
1.5,64.0,0.38,16.911729716167667,3.6046578319360627,3.6115739601236743,0.017582070402131268,0.04241792959786861,-0.4139309865956232
1.5,65.0,0.38,18.69812437937058,3.7156396879596705,3.721793553240862,0.015606518210706063,0.04439348178929388,-0.4797827263097974
1.5,66.0,0.38,,,,,,
1.5,67.0,0.38,,,,,,
1.5,68.0,0.38,12.315773916646119,4.49225078930208,4.503332141586858,0.024771957827309423,0.03522804217269052,-0.1742680724230185
1.6,29.0,0.38,7.814525931130982,-2.3012036840874117,-2.2760590468100634,0.03954199097808087,0.024458009021919046,0.23568721806502885
1.6,30.0,0.38,7.627350119097924,-2.0281845521281356,-2.001925434893554,0.040541232929694096,0.023458767070305805,0.26691352905294247
1.6,31.0,0.38,7.690101316842123,-1.741747024851566,-1.715870046206183,0.04020014871468828,0.023799851285311643,0.25625464733401027
1.6,32.0,0.38,7.784763592923098,-1.453629627151091,-1.4283123810012068,0.03969758656397247,0.024302413436027466,0.24054958012414093
1.6,33.0,0.38,7.8830605208356825,-1.1654005562134855,-1.1406467249273982,0.03918846215428294,0.024811537845716984,0.22463944232134336
1.6,34.0,0.38,7.945121419374497,-0.8869491683948844,-0.8625409891744229,0.038874257911757235,0.025125742088242708,0.21482055974241465
1.6,35.0,0.38,8.2071072947492,-0.6350741200512184,-0.6120563202765186,0.0375973959059895,0.02640260409401041,0.1749186220621735
1.6,36.0,0.38,8.549793896161622,-0.40509158041387267,-0.38372191720441673,0.03605015486599635,0.027949845134003566,0.12656733956238744
1.6,37.0,0.38,9.00333141842701,-0.19885829500140156,-0.17941718154578773,0.034184631529181116,0.0298153684708188,0.06826973528691128
1.6,38.0,0.38,9.601616234515888,-0.017277556550213784,0.0,0.031999999999999904,0.031999999999999904,0.0
