Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.2,60.0,0.42,16.172345552307956,2.754701217779286,2.472183607972578,0.02654019043143306,0.021459809568566874,0.10584126797637905
1.2,61.0,0.42,15.185242497800111,3.0113133409123396,2.7300283613656138,0.028206338740136123,0.019793661259863798,0.17526411417234042
1.2,62.0,0.42,16.64430488430923,3.1297989590829385,2.846757187639667,0.025808834612318064,0.022191165387681844,0.07536810884658807
1.2,63.0,0.42,18.340673291228974,3.2457830377288674,2.961149971434068,0.02346913626748528,0.024530863732514643,-0.02211932218811179
1.2,64.0,0.42,,,,,,
1.2,65.0,0.42,,,,,,
1.2,66.0,0.42,,,,,,
1.2,67.0,0.42,,,,,,
1.2,68.0,0.42,,,,,,
1.2,69.0,0.42,,,,,,
1.2,70.0,0.42,,,,,,
1.3,31.0,0.42,11.587800552706495,-2.3028481646372745,-2.5775738543550717,0.0364782600154199,0.01552173998458005,0.40301000059307446
1.3,32.0,0.42,11.238455364961276,-2.0274689007355557,-2.3013358847587644,0.03753789822063717,0.014462101779362711,0.44376531617835596
1.3,33.0,0.42,11.443713246718119,-1.7398907101550452,-2.014267716997954,0.03690844606706777,0.015091553932932104,0.4195556179641485
1.3,34.0,0.42,11.740867281420295,-1.4509713519081933,-1.7260584422009833,0.03603236267265524,0.015967637327344616,0.38586010279443617
1.3,35.0,0.42,12.081579593157167,-1.16212436522878,-1.4379861492091384,0.035075853345219586,0.01692414665478034,0.3490712825084476
1.3,36.0,0.42,11.701789120040537,-0.8832216951162006,-1.1582176880411112,0.036144773351126626,0.01585522664887332,0.3901835904279486
1.3,37.0,0.42,12.086640218693756,-0.6301908238404841,-0.9060638626287666,0.03506194780271068,0.016938052197289173,0.34853645395041455
1.3,38.0,0.42,12.534802020050147,-0.39907482966099855,-0.6759044974813067,0.03387755912267073,0.018122440877329168,0.302983043179646
1.3,39.0,0.42,13.209780015386116,-0.19182802159653506,-0.4699768002145095,0.0322330110012716,0.01976698899872829,0.2397311923566026
1.3,40.0,0.42,14.04087278383933,-0.008961159293103451,-0.2885506366252694,0.03041050470613931,0.021589495293860575,0.16963479638997608
1.3,41.0,0.42,15.051277830895236,0.14942362892572844,-0.13167841572661365,0.028448298777244675,0.023551701222755274,0.09416533758633473
1.3,42.0,0.42,16.5184405018813,0.2829058868910639,0.0,0.02599999999999995,0.02599999999999995,0.0
1.3,43.0,0.42,18.402936998517017,0.3930462224818139,0.10836229911380536,0.023390682622253595,0.028609317377746336,-0.10035836068255284
1.3,44.0,0.42,,,,,,
1.3,45.0,0.42,19.12672479742932,0.5648906230794807,0.2796517580149887,0.022514368085596436,0.029485631914403506,-0.13406276593859764
1.3,46.0,0.42,10.838898332306025,0.7977966499724389,0.5249703059758142,0.03882431258050441,0.013175687419495458,0.4932427915578657
1.3,47.0,0.42,11.420617685802611,1.034050433091414,0.7597298480831688,0.03697806006209671,0.015021939937903185,0.42223307931141485
1.3,48.0,0.42,12.289991163733369,1.1289348690554037,0.8526192516760563,0.03451460515912453,0.017485394840875378,0.3274848138124843
1.3,49.0,0.42,13.113549829824116,1.2233722587822977,0.9454030268433989,0.032457927011464896,0.019542072988534998,0.2483818081332678
1.3,50.0,0.42,13.891489925513593,1.3175982712664476,1.0382536843538497,0.030722934708973842,0.021277065291026034,0.18165133496053518
1.3,51.0,0.42,14.627855151211993,1.411743571371488,1.1312456963518827,0.029239712442783228,0.022760287557216628,0.12460432472243498
1.3,52.0,0.42,15.327280666406276,1.5058813931910826,1.2244069059417155,0.02795434906943989,0.024045650930560054,0.0751672719015354
1.3,53.0,0.42,15.994549066622383,1.600053410035212,1.3177435892572256,0.026826000247976454,0.025173999752023404,0.031769240306789515
1.3,54.0,0.42,16.634354302535332,1.6942839454867826,1.4112528063528802,0.025823838298700316,0.026176161701299577,-0.006775450049985804
1.3,55.0,0.42,17.250196432255443,1.7885872129377522,1.5049276240127463,0.02492449079156196,0.027075509208437962,-0.04136573878607706
1.3,56.0,0.42,17.84541665045314,1.8829718829158966,1.598760339159869,0.024109870835301556,0.02789012916469838,-0.07269727556532363
1.3,57.0,0.42,18.422785108110077,1.9774431786443192,1.6927432821388801,0.02336590840305259,0.028634091596947367,-0.10131121526720735
1.3,58.0,0.42,17.55038734169685,2.20972907495276,1.9257846472125657,0.024507290631774373,0.027492709368225527,-0.05741189877790691
1.3,59.0,0.42,16.30511110842383,2.484157887152567,2.201488673843913,0.026330323300523394,0.025669676699476503,0.012704742327824836
1.3,60.0,0.42,15.126759392161693,2.756504853320301,2.475299269491301,0.02831149016508033,0.02368850983491956,0.08890346788770728
1.3,61.0,0.42,14.21290631975343,3.0115567330074895,2.731691978435432,0.03005786098119159,0.021942139018808288,0.15607157619967924
1.3,62.0,0.42,15.507171249395917,3.1310814856187656,2.8493728559990004,0.027641175494917288,0.024358824505082605,0.06312213441989788
1.3,63.0,0.42,17.006362235008005,3.2481189689031953,2.9647007495333018,0.025273216303678826,0.026726783696321043,-0.027953219089273472
1.3,64.0,0.42,18.74064531997703,3.362701508250869,3.0777509979985678,0.022974266365262012,0.029025733634737885,-0.11637437056684397
1.3,65.0,0.42,,,,,,
1.3,66.0,0.42,,,,,,
1.3,67.0,0.42,,,,,,
1.3,68.0,0.42,,,,,,
1.3,69.0,0.42,,,,,,
1.3,70.0,0.42,,,,,,
1.4,31.0,0.42,10.76858438123397,-2.302908281652865,-2.5755448023432255,0.0390594315156224,0.016940568484377493,0.3949796969865169
1.4,32.0,0.42,10.472447135589684,-2.0278870044476345,-2.2997009967097823,0.04008054771979575,0.01591945228020414,0.43144813284985106
1.4,33.0,0.42,10.631319731019802,-1.7403956946499246,-2.012655591862397,0.03952648495451962,0.01647351504548027,0.41166017694713203
1.4,34.0,0.42,10.86080660090031,-1.4514616105264029,-1.7243466919485855,0.03875159422737949,0.017248405772620407,0.38398550812069865
1.4,35.0,0.42,11.116895825715511,-1.1625307401199314,-1.4360880997779324,0.037920268690393805,0.018079731309606148,0.3542953103712085
1.4,36.0,0.42,10.896873772035098,-0.8836616757730426,-1.1566434555157927,0.03863187936832938,0.017368120631670442,0.37970997744033935
1.4,37.0,0.42,11.24742032070639,-0.6307832403885496,-0.9046728175603734,0.037510006310240186,0.018489993689759746,0.3396430825085797
1.4,38.0,0.42,11.664003091870999,-0.3998032370951629,-0.6747098219828149,0.0362550816181696,0.01974491838183035,0.2948243435060583
1.4,39.0,0.42,12.27279031237939,-0.19272423973404318,-0.46900278796612244,0.03456047131467169,0.021439528685328207,0.23430254695256258
1.4,40.0,0.42,13.033830675798033,-0.010083395389889296,-0.2879016665263947,0.032646717392648246,0.023353282607351627,0.16595419259458288
1.4,41.0,0.42,13.971939884276477,0.14808999226876066,-0.13138715833999146,0.030553954094106023,0.02544604590589382,0.09121264621807533
1.4,42.0,0.42,15.301259271743039,0.2814402734931933,0.0,0.028,0.028,0.0
1.4,43.0,0.42,17.007835438223275,0.39179136566852046,0.10837166899158875,0.025271090648662172,0.03072890935133773,-0.09746104826206368
1.4,44.0,0.42,18.844680681435072,0.48128766339687806,0.1962577632845485,0.022848678506731626,0.03315132149326825,-0.18397576761672582
1.4,45.0,0.42,16.980462914624123,0.5698087202593779,0.28641678536289444,0.0253108946703224,0.030689105329677526,-0.09603947605991311
1.4,46.0,0.42,10.19208774103489,0.8020699052611401,0.5310694815353197,0.0410950499206642,0.014904950079335696,0.4676803543094384
1.4,47.0,0.42,10.554324600657537,1.0348096905993527,0.7627646258099193,0.039793278778808665,0.016206721221191243,0.4211885278145975
1.4,48.0,0.42,11.364643786288859,1.1302119279996194,0.8560294408268873,0.037148471088718236,0.01885152891128166,0.32673111031136803
1.4,49.0,0.42,12.142744028882237,1.224949224663071,0.9489528948470408,0.03490954227843597,0.021090457721563944,0.24676936708700087
1.4,50.0,0.42,12.883953302199277,1.3193302229824635,1.0418005541421647,0.033007000400912166,0.02299299959908775,0.17882144288972196
1.4,51.0,0.42,13.588927212934628,1.41353613150249,1.1347062916033033,0.03137580441170001,0.02462419558829995,0.12056444327500115
1.4,52.0,0.42,14.260450100125194,1.507672484135619,1.2277331845608568,0.0299620204872216,0.026037979512778323,0.07007216025791574
1.4,53.0,0.42,14.901574616178245,1.6018009635100041,1.320907615686735,0.028723077201293908,0.027276922798705954,0.025824185760499243
1.4,54.0,0.42,15.516296631432466,1.695958538223806,1.4142382880268842,0.02762554927347226,0.02837445072652761,-0.01337324023313128
1.4,55.0,0.42,16.107469696044628,1.790167256545019,1.5077247128779705,0.026643725059118877,0.02935627494088109,-0.04843839074575384
1.4,56.0,0.42,16.67830694376543,1.8844408141434348,1.6013627111143784,0.025757565626441294,0.03024243437355867,-0.08008694191281031
1.4,57.0,0.42,17.23120727987144,1.9787875722695039,1.6951464320588028,0.024951305309652186,0.03104869469034771,-0.108881953226706
1.4,58.0,0.42,16.427823991228163,2.2133794557038584,1.9305732028033549,0.026139419370387003,0.029860580629612884,-0.0664493082004623
1.4,59.0,0.42,15.29312761172068,2.487125175881098,2.205695739881335,0.028014414293164026,0.02798558570683593,0.0005147961844302734
1.4,60.0,0.42,14.205703985256669,2.758244916987048,2.478391455123318,0.030072379710886808,0.025927620289113076,0.0740135611031025
1.4,61.0,0.42,13.349388626956086,3.0116879231442204,2.7332837965719143,0.03191237211542446,0.024087627884575417,0.13972757555087612
1.4,62.0,0.42,14.503760812314013,3.132234600485935,2.851921512839956,0.029479630251793447,0.026520369748206412,0.05284393756405433
1.4,63.0,0.42,15.836459961416278,3.250306502380599,2.9681867563941644,0.027085464985875236,0.028914535014124682,-0.03266196479016874
1.4,64.0,0.42,17.37399263255658,3.365925453469292,3.082146718736553,0.024750787809881013,0.03124921219011889,-0.11604329250424802
1.4,65.0,0.42,19.14245851056288,3.4791526038078953,3.1939023757614255,0.02249599908551405,0.03350400091448583,-0.1965714612316394
1.4,66.0,0.42,,,,,,
1.4,67.0,0.42,,,,,,
1.4,68.0,0.42,,,,,,
1.4,69.0,0.42,,,,,,
1.4,70.0,0.42,,,,,,
1.5,31.0,0.42,10.050099403230528,-2.3028077906835454,-2.573382183132763,0.041628570490398656,0.018371429509601238,0.3876190163466243
1.5,32.0,0.42,9.792834598177599,-2.0281471434827125,-2.2979270345794216,0.042627939175210475,0.017372060824789412,0.4209313058403518
1.5,33.0,0.42,9.918325587041123,-1.7407873147433015,-2.010958637106845,0.042134779935297316,0.017865220064702578,0.404492664509913
1.5,34.0,0.42,10.099679693140867,-1.4519122498204657,-1.7226368755921155,0.041440169522165976,0.018559830477833994,0.3813389840721999
1.5,35.0,0.42,10.297900127940117,-1.162998831804234,-1.4343106285516554,0.04070613684471655,0.01929386315528336,0.35687122815722033
1.5,36.0,0.42,10.184165732294758,-0.8841664864935428,-1.155143267713038,0.04112463473054457,0.018875365269455317,0.37082115768482155
1.5,37.0,0.42,10.505651761204652,-0.6314559082644516,-0.9033643193744281,0.03996307840783517,0.020036921592164705,0.33210261359450843
1.5,38.0,0.42,10.89739911567664,-0.4006405165308326,-0.6736237047524364,0.0386301356374511,0.021369864362548723,0.2876711879150405
1.5,39.0,0.42,11.450496300723675,-0.19373715912478418,-0.46813073678634604,0.03688800077502437,0.023111999224975522,0.22960002583414788
1.5,40.0,0.42,12.152515445189717,-0.011336346334118843,-0.2873540685822807,0.0348830939010402,0.025116906098959727,0.16276979670134137
1.5,41.0,0.42,13.027584608324881,0.1466233021667694,-0.13118310926331125,0.03266154460393179,0.02733845539606806,0.08871815346439565
1.5,42.0,0.42,14.2416095293042,0.2799097590041173,0.0,0.02999999999999995,0.02999999999999995,0.0
1.5,43.0,0.42,15.785927833392014,0.39056422062910856,0.108506086034627,0.02716926382496812,0.03283073617503182,-0.09435787250106177
1.5,44.0,0.42,17.32210551166435,0.4813412622134659,0.1976121474940732,0.0248232796041984,0.03517672039580148,-0.1725573465267184
1.5,45.0,0.42,15.217630215655925,0.5751515465209965,0.29382297781300387,0.028148494524852134,0.03185150547514774,-0.06171684917159362
1.5,46.0,0.42,9.626872811452085,0.8064872607899175,0.5372371421722412,0.043298173901613606,0.016701826098386337,0.44327246338712156
1.5,47.0,0.42,9.835484139812866,1.035264122969857,0.7653506822600832,0.04245957036552246,0.017540429634477425,0.41531901218408473
1.5,48.0,0.42,10.587243647833539,1.131280010432343,0.8591425222509035,0.039678437687530196,0.020321562312469732,0.32261458958434147
1.5,49.0,0.42,11.319447440726904,1.2264022502039955,0.9523319087363914,0.03728686875074557,0.022713131249254292,0.2428956250248552
1.5,50.0,0.42,12.023768811582777,1.3210055060092174,1.045272292941262,0.03523470530429926,0.024765294695700667,0.17449017680997672
1.5,51.0,0.42,12.697575267015054,1.41532361638724,1.1381625349740159,0.03346593717829128,0.026534062821708615,0.11553123927637793
1.5,52.0,0.42,13.341947933571184,1.50949841723901,1.2311077601986875,0.03192930761192534,0.028070692388074563,0.0643102537308464
1.5,53.0,0.42,13.958423350188806,1.6036155805931258,1.3241606643535933,0.03058230435225622,0.029417695647743644,0.019410145075209616
1.5,54.0,0.42,14.549776895944882,1.6977271257254596,1.4173452709012273,0.029390410253397233,0.03060958974660265,-0.020319658220090343
1.5,55.0,0.42,15.11855782428723,1.791865027506334,1.5106705779931455,0.02832623641597385,0.031673763584026036,-0.055792119467536545
1.5,56.0,0.42,15.667473333045804,1.886049401370323,1.6041380041049569,0.02736803006248652,0.0326319699375134,-0.08773233125044806
1.5,57.0,0.42,16.19845162790815,1.9802925981910804,1.6977447817338578,0.026498528047716182,0.03350147195228381,-0.11671573174279384
1.5,58.0,0.42,15.44639325311166,2.2173486571362226,1.935718524921994,0.027746365404318896,0.032253634595680994,-0.07512115318936843
1.5,59.0,0.42,14.400850858985473,2.4902176934318856,2.210060787229549,0.029681654778688938,0.03031834522131098,-0.010611507377034047
1.5,60.0,0.42,13.387874935264115,2.7599276039146723,2.4814538074159405,0.03182477480345822,0.028175225196541667,0.06082582678194262
1.5,61.0,0.42,12.577208715838346,3.011714239714934,2.734797409746838,0.03376938238261974,0.026230617617380166,0.1256460794206598
1.5,62.0,0.42,13.611916415543277,3.1332691031582423,2.854399283350145,0.03132526169632431,0.028674738303675597,0.044175389877478634
1.5,63.0,0.42,14.80229520500353,3.2523603619444414,2.9716083843478502,0.028908325392027992,0.03109167460797192,-0.0363891535990655
1.5,64.0,0.42,16.1722643086813,3.369001182178603,3.086483666376749,0.02654032008719596,0.033459679912803984,-0.11532266376013382
1.5,65.0,0.42,17.745971954688297,3.4832373286381504,3.1991144395646343,0.024242470909712103,0.03575752909028782,-0.19191763634292888
1.5,66.0,0.42,19.54464347459868,3.595161303649085,3.309628965334095,0.022034852448313814,0.03796514755168608,-0.26550491838953827
1.5,67.0,0.42,,,,,,
1.5,68.0,0.42,,,,,,
1.5,69.0,0.42,,,,,,
1.5,70.0,0.42,17.744478897298006,4.3860302573024486,4.101908708828544,0.0242444711338684,0.035755528866131495,-0.19185096220438527
1.6,31.0,0.42,9.414350211758338,-2.3025767822857044,-2.5711294548420582,0.04418545418379767,0.019814545816202265,0.38079544324367864
1.6,32.0,0.42,9.186216627112138,-2.0282845332623443,-2.2960631266962355,0.045177599057065206,0.018822400942934702,0.41179997053328976
1.6,33.0,0.42,9.28729970677939,-1.7410949068996655,-2.009219782084721,0.044732758362033796,0.01926724163796614,0.39789869881355755
1.6,34.0,0.42,9.434477488478217,-1.4523368268744439,-1.7209562719976708,0.04410031430591169,0.019899685694088204,0.3781348220597427
1.6,35.0,0.42,9.592075729327386,-1.1635150717564517,-1.4326527879871047,0.04344070422600101,0.020559295773998947,0.3575220070625325
1.6,36.0,0.42,9.549077715906611,-0.8847364306975146,-1.1537336314612259,0.043619300416049174,0.020380699583950772,0.3631031380015378
1.6,37.0,0.42,9.846349584046791,-0.6322108574539327,-0.9021582345912915,0.04241680553489392,0.021583194465105978,0.32552517296543715
1.6,38.0,0.42,10.21625176792272,-0.4015852939483458,-0.6726571001978896,0.04100584571248787,0.02299415428751199,0.2814326785152488
1.6,39.0,0.42,10.72387683908044,-0.19486546915374603,-0.4673802658116977,0.03921028975218342,0.024789710247816468,0.22532155475573404
1.6,40.0,0.42,11.376207548536508,-0.01271522385011335,-0.28692640418940746,0.03711306119795349,0.026886938802046387,0.1597831624360488
1.6,41.0,0.42,12.195588515647154,0.14504150640145758,-0.1310705151486131,0.03476650764709244,0.029233492352907522,0.08645336397163934
1.6,42.0,0.42,13.310888886422338,0.2783344323301631,0.0,0.03199999999999999,0.03199999999999999,0.0
1.6,43.0,0.42,14.708299536412824,0.3893842943543275,0.10876830539199321,0.02908592503840697,0.03491407496159294,-0.0910648425497809
1.6,44.0,0.42,15.985290614204992,0.48157360004731387,0.19927483940583485,0.026841123736403988,0.03715887626359597,-0.16121488323737485
1.6,45.0,0.42,13.762021444697206,0.5807767460916564,0.30164958389583196,0.0309992486119719,0.03300075138802799,-0.03127348087587651
1.6,46.0,0.42,9.117241236761025,0.8108670218000144,0.5433277969922818,0.04548609565435927,0.01851390434564069,0.4214404891987281
1.6,47.0,0.42,9.231321841389873,1.0354328856062867,0.7674993801153951,0.04497846785750684,0.019021532142493056,0.40557712054709105
1.6,48.0,0.42,9.927506163072481,1.132138301877173,0.8619387363183695,0.042099278542751556,0.021900721457248355,0.3156024544609879
1.6,49.0,0.42,10.614565970026574,1.227723199209945,0.9555096236264716,0.039583963385764837,0.024416036614235106,0.23699885580515223
1.6,50.0,0.42,11.282315762310418,1.3226142835377483,1.0486367641696035,0.03740143906705962,0.0265985609329403,0.16879497084561462
1.6,51.0,0.42,11.925781827952186,1.417096170357768,1.1415834932342008,0.03550706918523733,0.02849293081476257,0.10959591203866828
1.6,52.0,0.42,12.543641830958679,1.5113494674596804,1.234501630411836,0.03385500933639339,0.030144990663606503,0.05796904176229522
1.6,53.0,0.42,13.136496246297694,1.6054867223517937,1.3274746081050557,0.03240421902092389,0.031595780979076,0.012631844403873377
1.6,54.0,0.42,13.705907041052262,1.699577863761814,1.4205460051108474,0.0311201536872115,0.03287984631278843,-0.02749519727463957
1.6,55.0,0.42,14.254299922280318,1.7936670506602532,1.5137373940928516,0.029974418240998165,0.03402558175900172,-0.06329942996880568
1.6,56.0,0.42,14.78320602734331,1.887781600046542,1.6070571977424566,0.028944349934302466,0.0350556500656974,-0.09548906455304604
1.6,57.0,0.42,15.294832578014276,1.981939478343277,1.7005077644459765,0.02801138634402165,0.035988613655978254,-0.1246441767493221
1.6,58.0,0.42,14.580030460435534,2.2215945303378706,1.9411674640984549,0.02933175200257806,0.03466824799742184,-0.08338274991943422
1.6,59.0,0.42,13.607605109118948,2.49341917082557,2.2145567910685604,0.031334677885515805,0.0326653221144841,-0.020791316077629633
1.6,60.0,0.42,12.656419384232667,2.7615565074068966,2.4844786893146065,0.03356940386488422,0.03043059613511567,0.04904387077763365
1.6,61.0,0.42,11.882919050239773,3.0116412191859845,2.736225988071225,0.035627379791755724,0.028372620208244208,0.11335561849236757
1.6,62.0,0.42,12.81413123844667,3.1341939932368743,2.8568011760783776,0.03317753896016236,0.03082246103983758,0.0367980925050747
1.6,63.0,0.42,13.882253306007662,3.2542923476150167,2.9749631994405377,0.030742569446279542,0.033257430553720366,-0.03929470480376293
1.6,64.0,0.42,15.108098447923272,3.3719430134747745,3.0907627634416635,0.028345042160242934,0.03565495783975703,-0.1142174324924078
1.6,65.0,0.42,16.513980761765218,3.4871800612954003,3.204279016078116,0.026006800193877074,0.03799319980612282,-0.1872874939413401
1.6,66.0,0.42,18.12119601772605,3.6000752297760856,3.3156248906532433,0.023749080882211275,0.04025091911778869,-0.25784122243089724
1.6,67.0,0.42,19.94592009620432,3.7107531804689895,3.424956003118277,0.02159147365427558,0.042408526345724305,-0.32526644830388685
1.6,68.0,0.42,,,,,,
1.6,69.0,0.42,,,,,,
1.6,70.0,0.42,15.013649263318133,4.438461213826598,4.157411076877041,0.028516799317646134,0.035483200682353805,-0.10885002132355745
1.7,31.0,0.42,8.848091732785635,-2.302236713699719,-2.568817790856944,0.046729519023402305,0.02127048097659761,0.3743976183353636
1.7,32.0,0.42,8.641803035802289,-2.0283270022818924,-2.2941472884081757,0.04772705675996368,0.02027294324003624,0.40373696352834515
1.7,33.0,0.42,8.724983131702995,-1.741341428907226,-2.007471488033969,0.04731967317576395,0.020680326824235987,0.3917550934048234
1.7,34.0,0.42,8.847104153753204,-1.4527472119148426,-1.7193247040614152,0.04673419703772927,0.021265802962270628,0.3745352069920394
1.7,35.0,0.42,8.976070326034174,-1.1640727199018284,-1.4311142591085246,0.04613020120284523,0.021869798797154675,0.35677062361309686
1.7,36.0,0.42,8.979902053851132,-0.885371530486021,-1.152426772070387,0.046112398321476525,0.02188760167852338,0.3562470094551938
1.7,37.0,0.42,9.256723034738624,-0.6330486949333944,-0.901069038651659,0.044866971744557456,0.02313302825544245,0.3196168160163976
1.7,38.0,0.42,9.606831807856006,-0.4026343923931743,-0.6718199970316505,0.04337992260348066,0.024620077396519287,0.2758800765729616
1.7,39.0,0.42,10.077906314721364,-0.19610790696617897,-0.46676655718612364,0.04152290654494961,0.0264770934550503,0.22126195720440195
1.7,40.0,0.42,10.68791422283605,-0.01421385738781261,-0.28663022985705366,0.03933232182851867,0.02866767817148123,0.15683299495643313
1.7,41.0,0.42,11.457942397757282,0.1433609351219986,-0.13105083315451546,0.03686555695719379,0.031134443042806128,0.08428108697628925
1.7,42.0,0.42,12.4869958105969,0.276730981768858,0.0,0.03399999999999994,0.03399999999999994,0.0
1.7,43.0,0.42,13.751603609087805,0.38826622039371667,0.10915675163485015,0.031021695062729143,0.03697830493727077,-0.08759720403737699
1.7,44.0,0.42,14.804059224830233,0.48199321147268076,0.20123872134313459,0.028905033216297196,0.03909496678370272,-0.14985196422655203
1.7,45.0,0.42,12.549871768190568,0.5865611716896351,0.30970052971323847,0.03383911716917918,0.03416088283082071,-0.004731847965316595
1.7,46.0,0.42,8.657292524314778,0.8150974394340221,0.5492192086498408,0.04765074745467711,0.020349252545322827,0.4014925721963869
1.7,47.0,0.42,8.71687660236976,1.0353382108263942,0.769238024592136,0.04735882980080451,0.02064117019919539,0.39290675884719356
1.7,48.0,0.42,9.36142721049088,1.132790341269413,0.8644151782185157,0.04441234943566062,0.023587650564339258,0.30624557163707944
1.7,49.0,0.42,10.005217334537782,1.2289056101334261,0.9584672149183826,0.04179911860968739,0.026200881390312517,0.22938584146139546
1.7,50.0,0.42,10.6376040620716,1.324146368549247,1.0518690961067236,0.03950492481107309,0.02849507518892683,0.1619095532668569
1.7,51.0,0.42,11.251332271087268,1.4188432754154319,1.1449438394915024,0.037497835389088637,0.030502164610911257,0.10287751144378515
1.7,52.0,0.42,11.843659882237768,1.5132154013690253,1.2378902671532301,0.035738588891532155,0.03226141110846778,0.05113496739800557
1.7,53.0,0.42,12.413895052675926,1.6074043193728702,1.3308259815632337,0.03418923159495001,0.03381076840504987,0.005565635145590403
1.7,54.0,0.42,12.963057796123087,1.7015005429534555,1.4238177746957614,0.03281597588145959,0.03518402411854031,-0.03482423878059889
1.7,55.0,0.42,13.492041886516141,1.7955614594882159,1.5169017282156523,0.03159056385451741,0.03640943614548248,-0.0708657689847805
1.7,56.0,0.42,14.002780586413133,1.889624302278408,1.6100964920011371,0.03048934439722862,0.03751065560277126,-0.10325457655209784
1.7,57.0,0.42,14.496868966902,1.98371299414369,1.703410281292877,0.02949307151261006,0.0385069284873898,-0.13255672021734932
1.7,58.0,0.42,13.808809091448884,2.226081064921503,1.9468746765937592,0.030898693432826693,0.03710130656717326,-0.09121489903450841
1.7,59.0,0.42,12.896942271719206,2.4967133437233247,2.2191582164215005,0.032975275183566514,0.03502472481643345,-0.030138965189219637
1.7,60.0,0.42,11.997740448378451,2.7631329777638025,2.487457731218445,0.03530632068163212,0.03269367931836786,0.03842119651859204
1.7,61.0,0.42,11.255704248739013,3.0114735319860126,2.7375630779663296,0.03748423322390376,0.03051576677609617,0.10247744776187646
