Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.1,66.0,0.58,17.71274794947541,2.2092677190606804,0.8966166223629738,0.016821678966232875,0.027178321033766977,-0.23537822880759404
1.1,67.0,0.58,16.262387939498176,2.4842733887472215,1.169985976646767,0.018238580299749608,0.025761419700250348,-0.17097362273865335
1.1,68.0,0.58,14.91628490915231,2.75688912712824,1.4408370797180043,0.019824457756902374,0.024175542243097495,-0.09888828377716212
1.1,69.0,0.58,13.888847872100856,3.011616788665103,1.6940142457600607,0.021281182138383526,0.0227188178616164,-0.03267353916438352
1.1,70.0,0.58,15.3378344985693,3.1312749043766552,1.8158049519375619,0.01929372324405655,0.024706276755943384,-0.12301257981561001
1.1,71.0,0.58,17.082511115840028,3.2479813017298946,1.934648518429932,0.01740652762216601,0.02659347237783385,-0.20879419899245158
1.1,72.0,0.58,19.169084399439345,3.3617443128359574,2.050523218061163,0.015615881000241904,0.028384118999757943,-0.2901872272617292
1.1,73.0,0.58,,,,,,
1.1,74.0,0.58,,,,,,
1.1,75.0,0.58,,,,,,
1.1,76.0,0.58,,,,,,
1.1,77.0,0.58,,,,,,
1.1,78.0,0.58,,,,,,
1.2,39.0,0.58,10.206883095139352,-2.302843600920009,-3.6280828911236656,0.029957942919286242,0.018042057080713665,0.24824762163692918
1.2,40.0,0.58,9.940592254993746,-2.028099701866391,-3.354042009313536,0.03095780701586336,0.017042192984136582,0.28990862566097486
1.2,41.0,0.58,10.072749110996039,-1.7407065508567596,-3.0662975346750034,0.03045214526511721,0.01754785473488273,0.268839386046552
1.2,42.0,0.58,10.266439631821646,-1.4518108770739926,-2.7768959827365385,0.029745673612980108,0.018254326387019782,0.23940306720750734
1.2,43.0,0.58,10.4825672080184,-1.1628821593142609,-2.4874155249961953,0.029001426581557726,0.018998573418442168,0.2083927742315746
1.2,44.0,0.58,10.343248214511862,-0.8840429061966281,-2.2089304293939414,0.029476219789769362,0.01852378021023052,0.22817582457372643
1.2,45.0,0.58,10.683092334989924,-0.6312799484879299,-1.9553139608887982,0.02835002415329452,0.01964997584670541,0.1812510063872734
1.2,46.0,0.58,11.104580332151667,-0.4003925027872276,-1.7234164121546227,0.027089575675425078,0.02091042432457484,0.12873231980938019
1.2,47.0,0.58,11.723784631539102,-0.19337283458382637,-1.5150100320850457,0.025468107283684767,0.022531892716315144,0.061171136820200596
1.2,48.0,0.58,12.533838073733111,-0.010758169815604145,-1.330746897585989,0.02367500005503833,0.0243249999449616,-0.013541664373401452
1.2,49.0,0.58,13.572991015942058,0.14750856957201922,-1.1706127243672344,0.021784434204378075,0.026215565795621825,-0.09231524148424497
1.2,50.0,0.58,15.0833063244286,0.2811462271878489,-1.0346716888237006,0.01961000716572757,0.028389992834272373,-0.18291636809468362
1.2,51.0,0.58,17.08831292028672,0.39186795793127366,-0.921458331860176,0.01740091772629753,0.030599082273702338,-0.2749617614042676
1.2,52.0,0.58,19.35284639232238,0.4813054511766688,-0.8297478537695665,0.01547599662002053,0.0325240033799794,-0.3551668074991436
1.2,53.0,0.58,17.104173221371738,0.5694828186811913,-0.7438257664919933,0.017385630715908335,0.0306143692840915,-0.27559872017048354
1.2,54.0,0.58,9.752120412542945,0.8054674446655014,-0.5209839758473084,0.031713766184921215,0.016286233815078748,0.3214069243717183
1.2,55.0,0.58,9.987429979554483,1.035187137953501,-0.29062994457766045,0.030775697329256422,0.01722430267074346,0.28232072205235403
1.2,56.0,0.58,10.774293510380318,1.1310261230942071,-0.19278486834822334,0.028065516696035145,0.019934483303964787,0.16939652900146604
1.2,57.0,0.58,11.57679566191435,1.2259369069222792,-0.09601925803611157,0.02583110004938614,0.022168899950613816,0.07629583539109015
1.2,58.0,0.58,12.375669267166575,1.3202964954939787,0.0,0.023999999999999983,0.023999999999999983,0.0
1.2,59.0,0.58,13.157855814073187,1.4143690409258123,0.0955325796570537,0.022493015068559344,0.02550698493144054,-0.06279103881002505
1.2,60.0,0.58,13.916138908696912,1.5083225870543064,0.19076383506850733,0.021239105616169207,0.02676089438383072,-0.11503726599294838
1.2,61.0,0.58,14.64827672879114,1.6022577239185234,0.2858199125657778,0.020180814403014433,0.027819185596985437,-0.1591327332077297
1.2,62.0,0.58,15.354043290556806,1.696232697826665,0.3807845501971165,0.019273998547205764,0.028726001452794175,-0.1969167271997588
1.2,63.0,0.58,16.035028028914137,1.7902804801029903,0.4757134347781997,0.01848548976212943,0.029514510237870495,-0.22977125991127256
1.2,64.0,0.58,16.693287280635353,1.88441936612673,0.5706437322213891,0.01779049300180541,0.03020950699819457,-0.25872945825810756
1.2,65.0,0.58,17.331477909886456,1.9786596147014035,0.6656011171869007,0.01717034375764702,0.03082965624235282,-0.2845690100980385
1.2,66.0,0.58,16.40491007081332,2.2134626063745495,0.899347143329685,0.018087473047562735,0.029912526952437138,-0.24635528968488404
1.2,67.0,0.58,15.114437181487826,2.487705977800425,1.1719312041522598,0.01957063133764324,0.02842936866235668,-0.18455702759819695
1.2,68.0,0.58,13.900121144559312,2.7588574813727282,1.4412731624534938,0.021263619492007876,0.026736380507992027,-0.11401585449967004
1.2,69.0,0.58,12.958041581120552,3.011713619784482,1.6925186499237639,0.022855167186377676,0.025144832813622238,-0.047701367234261785
1.2,70.0,0.58,14.210529178337591,3.132574167008171,1.8154786467224409,0.020797392826777315,0.027202607173222572,-0.13344196555094318
1.2,71.0,0.58,15.716223719743088,3.2505392236397554,1.9355681749781863,0.018844970688475394,0.02915502931152444,-0.21479288798018922
1.2,72.0,0.58,17.51764311244944,3.3655735524552153,2.0527158678252277,0.01699816649273772,0.031001833507262107,-0.29174306280259243
1.2,73.0,0.58,19.651900809719667,3.4777517998041083,2.1669661326781835,0.01525346403328681,0.03274653596671313,-0.3644389986130488
1.2,74.0,0.58,,,,,,
1.2,75.0,0.58,,,,,,
1.2,76.0,0.58,,,,,,
1.2,77.0,0.58,,,,,,
1.2,78.0,0.58,,,,,,
1.3,39.0,0.58,9.559622383217375,-2.3026424583970413,-3.629623175823516,0.03253147218894878,0.01946852781105111,0.2512104688057249
1.3,40.0,0.58,9.33515648623843,-2.0282592234642896,-3.3558679360420998,0.03354840536519972,0.018451594634800197,0.29032328327691437
1.3,41.0,0.58,9.436531513517101,-1.7410252492315532,-3.0683489915113027,0.033080271886044545,0.018919728113955373,0.2723181494632537
1.3,42.0,0.58,9.584797243144948,-1.4522376800609853,-2.779148532743885,0.0324210262992901,0.019578973700709823,0.24696254997269798
1.3,43.0,0.58,9.74650649155716,-1.1633921504865554,-2.4898588769785768,0.031736936294769424,0.020263063705230535,0.2206513959526711
1.3,44.0,0.58,9.690437824508182,-0.8845978795522726,-2.2112177121485517,0.031969562829781265,0.020030437170218678,0.22959857037620385
1.3,45.0,0.58,9.989403853325896,-0.6320320941982629,-1.9578438993983944,0.03076802271360664,0.021231977286393235,0.18338548898487364
1.3,46.0,0.58,10.369135171051656,-0.40135459110242605,-1.7261758536423637,0.029386531014544286,0.022613468985455677,0.13025119286708875
1.3,47.0,0.58,10.908770219662271,-0.19455376123237964,-1.5180402231219547,0.027657702164570266,0.024342297835429575,0.0637577755603981
1.3,48.0,0.58,11.626088911360094,-0.012238864883144625,-1.3340873803889635,0.025707973464995905,0.026292026535004023,-0.011231789807848447
1.3,49.0,0.58,12.559210267142639,0.14576979336888368,-1.1741701913205564,0.02362391787017665,0.028376082129823253,-0.09138777422397329
1.3,50.0,0.58,13.891489925513593,0.27934458691259784,-1.0382536843538492,0.021277065291026034,0.030722934708973842,-0.18165133496053518
1.3,51.0,0.58,15.650909885475185,0.3904212532513441,-0.9246344536984746,0.018920754318055413,0.033079245681944466,-0.2722786800747901
1.3,52.0,0.58,17.47502911535384,0.4813272079805972,-0.831576136677194,0.017037263507840683,0.03496273649215922,-0.3447206343138186
1.3,53.0,0.58,14.866199531278202,0.5763961208434232,-0.7397271292333006,0.019889965912963208,0.03211003408703666,-0.23500131103987465
1.3,54.0,0.58,9.247137615477065,0.809717975516659,-0.5181398464955195,0.033967402690541756,0.018032597309458158,0.30643856502083894
1.3,55.0,0.58,9.37431773941163,1.0354161797027888,-0.29208215278824556,0.03336552805429674,0.018634471945703186,0.2832895405498765
1.3,56.0,0.58,10.068578739660458,1.1319613297048787,-0.19364068877102655,0.030467891322875924,0.021532108677123962,0.17184197395676887
1.3,57.0,0.58,10.785852759236745,1.2273965781655691,-0.09638621138297102,0.028029638970383113,0.023970361029616815,0.07806303732242892
1.3,58.0,0.58,11.51003151319159,1.322103002547821,0.0,0.025999999999999985,0.025999999999999985,0.0
1.3,59.0,0.58,12.228255537673267,1.4163745008037592,0.09578508516924925,0.024313317623558175,0.027686682376441753,-0.06487239909391507
1.3,60.0,0.58,12.931731906248626,1.5104156473227985,0.19117278768221815,0.022903894981063145,0.02909610501893677,-0.11908096226680066
1.3,61.0,0.58,13.615870496324025,1.6043588576206804,0.286309298350393,0.02171429897194074,0.03028570102805918,-0.1648346549253549
1.3,62.0,0.58,14.279053045272358,1.6982864128904813,0.38129618379311997,0.02069789696088974,0.03130210303911016,-0.20392703996577768
1.3,63.0,0.58,14.921092317014287,1.7922480028701395,0.4762027345497711,0.01981823703118073,0.03218176296881917,-0.2377601141853551
1.3,64.0,0.58,15.543046290200635,1.8862731663516432,0.5710764126411955,0.019047322443070003,0.03295267755692985,-0.2674106752665363
1.3,65.0,0.58,16.14626360786314,1.9803790557050842,0.6659496718351152,0.018363749857677227,0.03363625014232271,-0.293701928550875
1.3,66.0,0.58,15.294793286091563,2.218036359586453,0.9025084241285002,0.01934619686034067,0.03265380313965923,-0.25591550537151125
1.3,67.0,0.58,14.131148698538578,2.4912552077176437,1.1740363723939458,0.020914398098487344,0.03108560190151258,-0.195600073135101
1.3,68.0,0.58,13.023931178862567,2.760722663327129,1.4416470484778654,0.02273402043800155,0.029265979561998386,-0.12561459853840087
1.3,69.0,0.58,12.151196838809346,3.0116818149620563,1.6909368773454851,0.024481334975056016,0.02751866502494388,-0.058410193267074466
1.3,70.0,0.58,13.239153036003335,3.1337018985843517,1.8150085965261238,0.022349729033368848,0.029650270966631042,-0.1403950371781194
1.3,71.0,0.58,14.544056749165946,3.252892394947315,1.936301180387633,0.020323582525841936,0.03167641747415799,-0.2183237490060783
1.3,72.0,0.58,16.104932669709466,3.3691807731010774,2.0547005649621854,0.018408623338844098,0.033591376661155775,-0.2919760254290714
1.3,73.0,0.58,17.959084999266906,3.4825891556572706,2.1701933945040097,0.016604418332487672,0.03539558166751221,-0.3613685256735496
1.3,74.0,0.58,,,,,,
1.3,75.0,0.58,,,,,,
1.3,76.0,0.58,,,,,,
1.3,77.0,0.58,,,,,,
1.3,78.0,0.58,18.470517476030935,4.372288272132737,3.060404520342786,0.01617142682303974,0.0358285731769602,-0.3780220452677016
1.4,39.0,0.58,9.008809326896523,-2.3023477110557327,-3.630886598999234,0.0351612815103927,0.02083871848960724,0.2557600539425978
1.4,40.0,0.58,8.814883587196318,-2.028322169061017,-3.357421007198104,0.03620537636481512,0.01979462363518472,0.29304915588625796
1.4,41.0,0.58,8.895001392592237,-1.7412693924217302,-3.0701363826528616,0.03576535107979636,0.020234648920203598,0.2773339671355852
1.4,42.0,0.58,9.012973827855129,-1.4526270379308917,-2.7811539714464666,0.035139868441874667,0.020860131558125238,0.25499530149552596
1.4,43.0,0.58,9.139088046228089,-1.1639141531149813,-2.492079666264048,0.0344978286220875,0.021502171377912372,0.23206530793169927
1.4,44.0,0.58,9.132223539044597,-0.885188290652905,-2.2133734038322905,0.03453199795598866,0.021468002044011242,0.23328564128531143
1.4,45.0,0.58,9.397971373015205,-0.6328310711274754,-1.96026273337897,0.03325506905321792,0.022744930946781903,0.1876810376149295
1.4,46.0,0.58,9.741919271667152,-0.4023830233285467,-1.7288622565680725,0.03175586894256024,0.024244131057439722,0.1341381765200093
1.4,47.0,0.58,10.219865063686466,-0.1958123984561797,-1.521018079941555,0.029911673045121392,0.026088326954878466,0.06827403732576671
1.4,48.0,0.58,10.861067247765394,-0.013809239914184387,-1.337410374303725,0.02780117655724256,0.028198823442757353,-0.0071008372413355735
1.4,49.0,0.58,11.702037129530847,0.14394951664774613,-1.1777342441647012,0.02552054469113247,0.030479455308867406,-0.0885519753166955
1.4,50.0,0.58,12.883953302199277,0.27752966884029895,-1.0418005541421638,0.02299299959908775,0.033007000400912166,-0.17882144288972196
1.4,51.0,0.58,14.422854854495085,0.3890571951069215,-0.9277148516087067,0.02049266728240396,0.03550733271759602,-0.2681190256284297
1.4,52.0,0.58,15.873477617502076,0.4816035133854193,-0.8331664783653566,0.01866565491542024,0.03733434508457968,-0.33336946730641903
1.4,53.0,0.58,13.173790595786782,0.5834419472621649,-0.7353662742555103,0.0224646638768827,0.03353533612311718,-0.19769057582561614
1.4,54.0,0.58,8.8044603689605,0.8137184727137122,-0.5154105285226923,0.03626262305988326,0.01973737694011663,0.29509368071011893
1.4,55.0,0.58,8.872419029232827,1.0353954371375094,-0.2935369027825024,0.035889378576861676,0.020110621423138214,0.2817635206022052
1.4,56.0,0.58,9.491296336852601,1.1326510225253321,-0.19451950741760715,0.032832433060182395,0.023167566939817502,0.17258689500651625
1.4,57.0,0.58,10.137038538436254,1.2286479178965233,-0.09677400552186255,0.03021340467603943,0.02578659532396049,0.07905016700140974
1.4,58.0,0.58,10.795401977540871,1.3237594916643358,0.0,0.027999999999999987,0.027999999999999987,0.0
1.4,59.0,0.58,11.455708299012752,1.4182928754604809,0.09606908988550826,0.02614020203304544,0.029859797966954475,-0.06642135596266147
1.4,60.0,0.58,12.10819033995006,1.512480587371863,0.191648421632545,0.024575873101791476,0.03142412689820844,-0.12229024636458885
1.4,61.0,0.58,12.747995686183708,1.6064829796786038,0.28690063330565907,0.023252070697180917,0.03274792930281892,-0.16956890367210767
1.4,62.0,0.58,13.371405069147054,1.700406458264869,0.3819427965291737,0.02212141122681935,0.03387858877318061,-0.20994959904216556
1.4,63.0,0.58,13.977418157973633,1.7943187640414666,0.4768578236149946,0.021145322745142258,0.03485467725485761,-0.24480990195920324
1.4,64.0,0.58,14.566041987548266,1.8882623040170021,0.5717036337312998,0.020293236174915817,0.035706763825084066,-0.27524156518157644
1.4,65.0,0.58,15.137850929059182,1.982263065942291,0.6665205343605625,0.019541261655489778,0.03645873834451011,-0.30209779801822084
1.4,66.0,0.58,14.341182679876322,2.2229076855824137,0.9060121350162149,0.020608698797936646,0.035391301202063255,-0.2639750429308328
1.4,67.0,0.58,13.279826473817844,2.494885013371707,1.17626284113433,0.022278773645494365,0.03372122635450555,-0.20432951266091434
1.4,68.0,0.58,12.261641863211352,2.762488465716251,1.4419658530733177,0.024241551878107385,0.03175844812189253,-0.1342302900675921
1.4,69.0,0.58,11.447324336272992,3.0115364457244826,1.68929397342505,0.026161937092081852,0.029838062907918062,-0.06564510385421814
1.4,70.0,0.58,12.396291721204822,3.1346747124541783,1.8144189242899849,0.023956640114034814,0.03204335988596518,-0.14440571021304222
1.4,71.0,0.58,13.531722138081221,3.255056294828644,1.936865627679664,0.02185240108081803,0.034147598919181864,-0.21955710425649744
1.4,72.0,0.58,14.8885965045443,3.3725783105378317,2.056487024580782,0.01986052179776753,0.036139478202232296,-0.2906956500797288
1.4,73.0,0.58,16.5028010315904,3.4872173574643637,2.1732184236647334,0.01798539743971274,0.03801460256028719,-0.3576643771531157
1.4,74.0,0.58,18.404700603176725,3.5990577040564333,2.28710946308441,0.016225764173261832,0.039774235826738114,-0.42050842238350544
1.4,75.0,0.58,,,,,,
1.4,76.0,0.58,,,,,,
1.4,77.0,0.58,,,,,,
1.4,78.0,0.58,14.360962387816675,4.451242684313285,3.134377148259973,0.020580465594112297,0.035419534405887604,-0.2649833716388453
1.5,39.0,0.58,8.534309220098981,-2.3019852492068327,-3.6318987744031546,0.03784186113541828,0.022158138864581584,0.2613953711806122
1.5,40.0,0.58,8.36302399553679,-2.028317725084131,-3.358728395254789,0.038920640916642546,0.02107935908335739,0.2973546972214196
1.5,41.0,0.58,8.428349240419918,-1.7414627519628494,-3.0716840245088273,0.03850130671685433,0.021498693283145624,0.283376890561812
1.5,42.0,0.58,8.524954473060943,-1.452991856515864,-2.782932570519207,0.03789872931167032,0.02210127068832962,0.26329097705567855
1.5,43.0,0.58,8.626755533733494,-1.1644433323278365,-2.4940881915632787,0.03728534026697987,0.02271465973302005,0.24284467556599734
1.5,44.0,0.58,8.649034407505187,-0.8858084682605669,-2.2153885938305393,0.03715445758008922,0.022845542419910648,0.23848191933631008
1.5,45.0,0.58,8.888211547665733,-0.6336700405600881,-1.9625566794987719,0.03580264245883818,0.024197357541161722,0.19342141529460793
1.5,46.0,0.58,9.20126121011393,-0.40346685486926703,-1.7314548686998739,0.034188548656623415,0.025811451343376486,0.1396182885541157
1.5,47.0,0.58,9.630661185224179,-0.1971339189981182,-1.52391822043435,0.03222388185991383,0.027776118140086122,0.07412939533046185
1.5,48.0,0.58,10.208843567464683,-0.015445723570905703,-1.3406799383530772,0.02995095547300893,0.03004904452699094,-0.0016348175663668772
1.5,49.0,0.58,10.970774161107832,0.14208307190794062,-1.1812558741783061,0.027475192702950246,0.03252480729704968,-0.08416024323499066
1.5,50.0,0.58,12.023768811582777,0.27573321306795584,-1.045272292941261,0.024765294695700667,0.03523470530429926,-0.17449017680997672
1.5,51.0,0.58,13.367429896630103,0.3878010767501388,-0.9306694453446779,0.022128212487762058,0.03787178751223786,-0.2623929170745971
1.5,52.0,0.58,14.502898080295846,0.4821424798937014,-0.8345096609553866,0.020380394073093038,0.03961960592690687,-0.3206535308968977
1.5,53.0,0.58,11.883164827116747,0.5902692539669976,-0.7310290831097822,0.025088479992567077,0.03491152000743284,-0.16371733358109627
1.5,54.0,0.58,8.414538920152317,0.8174106595388521,-0.5128507098124779,0.03858821104333185,0.021411788956668076,0.28627370144439657
1.5,55.0,0.58,8.451382441374406,1.0351697604070056,-0.29498463767426586,0.03835636548618156,0.021643634513818368,0.2785455162060535
1.5,56.0,0.58,9.00859838898639,1.1331297543178862,-0.19540973913443094,0.0351623661128379,0.024837633887162036,0.17207887042793124
1.5,57.0,0.58,9.593524221172324,1.2297115519032822,-0.0971750818531239,0.032382739736622486,0.027617260263377474,0.07942465788741693
1.5,58.0,0.58,10.195222025501025,1.3252696169562823,0.0,0.029999999999999926,0.029999999999999926,0.0
1.5,59.0,0.58,10.80351327090327,1.4201165780148541,0.09637676955181511,0.027975111109147237,0.03202488889085269,-0.06749629636175766
1.5,60.0,0.58,11.410064360461812,1.5145021106101606,0.1921765908398618,0.02625853196005647,0.03374146803994347,-0.1247156013314501
1.5,61.0,0.58,12.008610654135996,1.6086107161762755,0.28757404562110156,0.024799380104432073,0.03520061989556788,-0.17335399651893021
1.5,62.0,0.58,12.595328072988826,1.7025708626310048,0.3827002646558111,0.023551201396466482,0.036448798603533436,-0.2149599534511162
1.5,63.0,0.58,13.168316941747081,1.7964688467662868,0.4776509247939472,0.022474402611786036,0.03752559738821381,-0.25085324627379685
1.5,64.0,0.58,13.726338306058109,1.8903608010988662,0.5724939668868165,0.02153651533711767,0.038463484662882214,-0.2821161554294096
1.5,65.0,0.58,14.269622789244927,1.9842829385538934,0.6672782192809458,0.0207115895840729,0.039288410415926976,-0.30961368053090194
1.5,66.0,0.58,13.512750575987413,2.228007002015667,0.9097844435668943,0.021883645880374995,0.038116354119624864,-0.2705451373208318
1.5,67.0,0.58,12.53609195773617,2.498562198665429,1.1785778008813654,0.023670462279472667,0.03632953772052726,-0.21098459068424344
1.5,68.0,0.58,11.593161595781885,2.7641565073203083,1.4422363367439899,0.025789697508129237,0.03421030249187068,-0.14034341639569092
1.5,69.0,0.58,10.82946005593748,3.011291363541129,1.6876140728495985,0.027896697024242148,0.03210330297575775,-0.07011009919192686
1.5,70.0,0.58,11.661150181921686,3.1355065306517327,1.8137341009292576,0.02562139277414599,0.03437860722585388,-0.14595357419513186
1.5,71.0,0.58,12.652552345951651,3.257044529794189,1.9372825097145856,0.023438217876301525,0.036561782123698344,-0.21872607078994744
1.5,72.0,0.58,13.835595031495368,3.375777047443307,2.0580884060180216,0.021364160709168138,0.0386358392908317,-0.2878613096943935
1.5,73.0,0.58,15.243842875216494,3.4916418626106043,2.176044583834592,0.019409140332865036,0.04059085966713489,-0.35302865557116464
1.5,74.0,0.58,16.908458541496543,3.6046707572543526,2.291142129522893,0.017575916368024757,0.042424083631975085,-0.41413612106583986
1.5,75.0,0.58,18.852777002177344,3.7150112052610957,2.4034950362357685,0.015862629742678633,0.044137370257321236,-0.47124567524404437
1.5,76.0,0.58,,,,,,
1.5,77.0,0.58,,,,,,
1.5,78.0,0.58,12.008711319439008,4.498565588804631,3.177529125213164,0.02479915374327899,0.03520084625672094,-0.1733615418906993
1.6,39.0,0.58,8.119880876196204,-2.301573332751109,-3.6326847022562667,0.04056668607041688,0.02343331392958299,0.26770893970053006
1.6,40.0,0.58,7.96605561292383,-2.0282661591473943,-3.3598146582531365,0.041685981820059156,0.022314018179940748,0.3026869318768506
1.6,41.0,0.58,8.020623083735737,-1.7416220602757857,-3.073016272305515,0.041281252644327054,0.022718747355672843,0.29003914513522255
1.6,42.0,0.58,8.101780058948673,-1.453341210131395,-2.784504483020833,0.04069329067070094,0.02330670932929893,0.27166533345940697
1.6,43.0,0.58,8.18677978722861,-1.164978301832621,-2.495897841331443,0.040098767424818035,0.023901232575181872,0.25308648202556544
1.6,44.0,0.58,8.226296600142156,-0.8864544698109771,-2.2172602527920837,0.03982880143735799,0.024171198562641872,0.24465004491743983
1.6,45.0,0.58,8.444041699969304,-0.6345438283149807,-1.9647195394631152,0.03840255863560132,0.025597441364398604,0.20007995736254267
1.6,46.0,0.58,8.731365561671542,-0.4045985411532535,-1.733939579573989,0.036676914158473836,0.027323085841526065,0.14615356745230915
1.6,47.0,0.58,9.120940372423975,-0.1985066384312519,-1.5267239681124123,0.034588161971469564,0.02941183802853031,0.08088006160842601
1.6,48.0,0.58,9.647097059515833,-0.017129706165393603,-1.3438687861035497,0.03215395562017702,0.031846044379822906,0.0048111131305330155
1.6,49.0,0.58,10.340169613940475,0.14019766109612633,-1.1846977421351859,0.029486886007492965,0.03451311399250692,-0.07853481226584322
1.6,50.0,0.58,11.282315762310416,0.2739775193681453,-1.0486367641696024,0.026598560932940222,0.03740143906705963,-0.16879497084561615
1.6,51.0,0.58,12.45469856474811,0.3866676247171883,-0.9334743271632087,0.023836319255059506,0.04016368074494042,-0.25511502327938956
1.6,52.0,0.58,13.327380835593718,0.48294006199835804,-0.83559957683039,0.022196733819467122,0.04180326618053281,-0.30635206814165167
1.6,53.0,0.58,10.879308587869213,0.5967078307062808,-0.7268493518822515,0.027746049188291166,0.036253950811708735,-0.13293596286589973
1.6,54.0,0.58,8.06870859022332,0.8207656295915716,-0.5104917745898908,0.040932615237829456,0.02306738476217047,0.27914422618217205
1.6,55.0,0.58,8.090475083289492,1.0347743671045744,-0.29642110932987653,0.0407748002485437,0.023225199751456142,0.2742125077669938
