Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.0,53.0,0.34,18.166995314833372,1.9777012966209466,2.3747293820659037,0.010880342803436147,0.02911965719656381,-0.45598285982819203
1.0,54.0,0.34,17.211660642321952,2.210741915442653,2.60793160705735,0.01183005738429338,0.02816994261570653,-0.4084971307853297
1.0,55.0,0.34,15.854955061966102,2.4854142724444266,2.882924504196733,0.013339270593936838,0.026660729406063073,-0.33303647030315664
1.0,56.0,0.34,14.566144978507571,2.757545726312168,3.1554972035517306,0.014982406506380405,0.02501759349361943,-0.2508796746809767
1.0,57.0,0.34,13.555582741870552,3.011665266159431,3.410094206062508,0.016447123576047763,0.023552876423952176,-0.1776438211976106
1.0,58.0,0.34,14.94904347240779,3.1317209223070037,3.529524289273494,0.014470159021173644,0.025529840978826247,-0.27649204894131585
1.0,59.0,0.34,16.580266610285577,3.2488998765085277,3.646223562101324,0.012507194968778773,0.027492805031221177,-0.3746402515610605
1.0,60.0,0.34,18.486181993593465,3.3632815322096565,3.7602649635959646,0.010581361845540826,0.02941863815445903,-0.4709319077229568
1.0,61.0,0.34,,,,,,
1.0,62.0,0.34,,,,,,
1.0,63.0,0.34,,,,,,
1.0,64.0,0.34,,,,,,
1.0,65.0,0.34,,,,,,
1.0,66.0,0.34,,,,,,
1.1,27.0,0.34,9.602490893297318,-2.3026607735932765,-1.9000182170706275,0.024632228807809006,0.019367771192190873,0.11964676399132153
1.1,28.0,0.34,9.309250875493387,-2.0282641921794697,-1.6250306548561197,0.02548493076439175,0.018515069235608205,0.15840594383598983
1.1,29.0,0.34,9.442106349050118,-1.7410226075120896,-1.338063770311006,0.025093032334861962,0.018906967665138004,0.14059237885736278
1.1,30.0,0.34,9.638253822621051,-1.4522029718796303,-1.0496276761107788,0.024532118552870182,0.019467881447129732,0.11509629785773773
1.1,31.0,0.34,9.8545336105253,-1.1633095648527014,-0.7611277357798695,0.023937569961716493,0.02006243003828346,0.08807136189620542
1.1,32.0,0.34,9.77090784562253,-0.8845224704865707,-0.48219210324886663,0.024164505835687612,0.019835494164312347,0.09838662889489248
1.1,33.0,0.34,10.152367439664472,-0.6318395432630632,-0.23015389479332204,0.023156582171082837,0.020843417828917073,0.05257191686740383
1.1,34.0,0.34,10.624038809022833,-0.40099468223705564,0.0,0.021999999999999974,0.021999999999999974,0.0
1.1,35.0,0.34,11.28455078605045,-0.19397304130375778,0.20621711302312973,0.020523165209574288,0.023476834790425637,-0.06712885411025804
1.1,36.0,0.34,12.134258365230155,-0.011365483241857374,0.3880207676280338,0.01884402904000845,0.025155970959991406,-0.14345322545415856
1.1,37.0,0.34,13.194541695120893,0.14690635498480858,0.5455420130238665,0.017014743271674692,0.02698525672832522,-0.2266025785602397
1.1,38.0,0.34,14.670101768231213,0.2805600062198675,0.6784696699079706,0.01484115685575009,0.029158843144249737,-0.325401961102266
1.1,39.0,0.34,16.559964859371505,0.3913554498160616,0.7886838811589264,0.012529714131225667,0.03147028586877427,-0.4304675394897416
1.1,40.0,0.34,18.572031951095177,0.48128457086377247,0.8782567283683241,0.010502474081288583,0.033497525918711316,-0.5226148144868814
1.1,41.0,0.34,16.26424050073388,0.5718135316162631,0.9692138544163442,0.012862287081613364,0.031137712918386556,-0.41535058719939144
1.1,42.0,0.34,9.202987900874424,0.8101048854113443,1.213567998388496,0.025806221523160273,0.018193778476839676,0.17301006923455922
1.1,43.0,0.34,9.361190210375183,1.0354182157652074,1.4385431577937469,0.025330758909971697,0.0186692410900282,0.15139813227144347
1.1,44.0,0.34,10.248721913273561,1.1317294118340748,1.5332649681984818,0.022912671883535282,0.021087328116464646,0.0414850856152418
1.1,45.0,0.34,11.128636408801682,1.226753503223469,1.627118553997766,0.020858291652300326,0.02314170834769957,-0.0518958339863466
1.1,46.0,0.34,11.979410907339792,1.3210972815600888,1.7206142387472567,0.019133884126744275,0.02486611587325564,-0.13027799423889488
1.1,47.0,0.34,12.790688017086909,1.4151247488794243,1.8140190164659158,0.01768136326346468,0.026318636736535186,-0.19630166984251213
1.1,48.0,0.34,13.55932935903926,1.5090391793444973,1.907466078859197,0.01644135759478638,0.02755864240521353,-0.2526655638733448
1.1,49.0,0.34,14.28762692809819,1.6029453359977355,2.0010149771386434,0.015368980369863753,0.028631019630136142,-0.30140998318800954
1.1,50.0,0.34,14.980224311797764,1.6968976860682745,2.0946896318702026,0.014429322093077436,0.029570677906922454,-0.3441217230419331
1.1,51.0,0.34,15.641519109242736,1.7909243232783834,2.1884970712408505,0.013596065276411,0.03040393472358892,-0.381997032890408
1.1,52.0,0.34,16.275628448401473,1.8850395630965466,2.2824369890025697,0.012849270862605342,0.031150729137394566,-0.4159422335179378
1.1,53.0,0.34,16.88641525148545,1.9792507038846916,2.3765064102380022,0.012173649300658796,0.03182635069934107,-0.44665230451550747
1.1,54.0,0.34,16.008549477117853,2.2149760042596585,2.612443440373877,0.013157836925857723,0.030842163074142177,-0.40191650337010215
1.1,55.0,0.34,14.776054560430664,2.488857448106638,2.8867257289724533,0.014698859470550902,0.02930114052944902,-0.3318700240658669
1.1,56.0,0.34,13.58743797677068,2.759504129839314,3.1579157215458467,0.01639809890145728,0.02760190109854266,-0.2546318681155771
1.1,57.0,0.34,12.63718628357872,3.011715837881562,3.4107168468177878,0.017944226302258236,0.026055773697741706,-0.1843533498973518
1.1,58.0,0.34,13.869796212725015,3.132969568767602,3.5312350869001743,0.015972904113841876,0.02802709588615798,-0.2739589039162759
1.1,59.0,0.34,15.30939379263242,3.2513383828707503,3.6490160912213736,0.014007138897084149,0.029992861102915755,-0.3633118683143555
1.1,60.0,0.34,16.986634140099348,3.3668904627483314,3.7641251721224993,0.012066621629012151,0.03193337837098776,-0.4515171986812647
1.1,61.0,0.34,18.933921476335577,3.4797391284291406,3.876666822316195,0.010176481158394271,0.03382351884160561,-0.5374326746184409
1.1,62.0,0.34,,,,,,
1.1,63.0,0.34,,,,,,
1.1,64.0,0.34,,,,,,
1.1,65.0,0.34,,,,,,
1.1,66.0,0.34,,,,,,
1.2,27.0,0.34,8.88195744708471,-2.3022612432517087,-1.898046989590788,0.02682196288641411,0.02117803711358582,0.11758178693392285
1.2,28.0,0.34,8.626124300333055,-2.02832712087733,-1.6234471726198898,0.027683071159306526,0.020316928840693367,0.15346129830444116
1.2,29.0,0.34,8.729119574406717,-1.7413396921396425,-1.3367353029385287,0.027330648918947924,0.020669351081051987,0.13877703828949894
1.2,30.0,0.34,8.8821222650006,-1.4527214817147482,-1.0485076414765022,0.02682141990108126,0.02117858009891864,0.11755916254505484
1.2,31.0,0.34,9.046950128308534,-1.1640027907741672,-0.7601849132795473,0.026291889242372163,0.021708110757627727,0.09549538509884263
1.2,32.0,0.34,9.04583481574573,-0.8852910694062059,-0.4814705931327354,0.026295409925817175,0.021704590074182715,0.09564208024238481
1.2,33.0,0.34,9.392095396318206,-0.6328400233606285,-0.22977969821226846,0.02523902285214816,0.022760977147851753,0.05162595217284191
1.2,34.0,0.34,9.831377623424773,-0.4022224624968259,0.0,0.023999999999999994,0.023999999999999994,0.0
1.2,35.0,0.34,10.429345028990747,-0.19540047632649543,0.20586634053183384,0.022466181012767157,0.02553381898723275,-0.06390912446803332
1.2,36.0,0.34,11.205497571075098,-0.013059892119870674,0.3872176440754161,0.02069190292322593,0.027308097076773945,-0.1378373781989173
1.2,37.0,0.34,12.187245050144067,0.14502389214337946,0.5443666367272632,0.018746117987562646,0.029253882012437313,-0.21891175051822243
1.2,38.0,0.34,13.528073897112554,0.27872313615608674,0.6771670572340647,0.016489459228785815,0.03151054077121414,-0.3129391988005904
1.2,39.0,0.34,15.224942679303357,0.38996104137341564,0.7876670993671006,0.014114088294198014,0.03388591170580193,-0.41191298774174867
1.2,40.0,0.34,16.87612507274508,0.4813956613771093,0.8786535771966832,0.012184731610116958,0.03581526838988296,-0.49230284957845916
1.2,41.0,0.34,14.255939381399916,0.5787235969844524,0.9768073749704733,0.015413866600496538,0.032586133399503336,-0.3577555583126425
1.2,42.0,0.34,8.647532858761434,0.815189565462544,1.2200116312624565,0.027609358093187077,0.020390641906812827,0.15038992054946382
1.2,43.0,0.34,8.718780439105668,1.0353390121999657,1.4399703221940052,0.027365464646526408,0.020634535353473468,0.14022769360526993
1.2,44.0,0.34,9.510838595708512,1.1326293950752884,1.5354503048088808,0.024893635510482848,0.02310636448951706,0.03723481293678733
1.2,45.0,0.34,10.314821115880527,1.2283016425485174,1.629736695229216,0.022747435303064695,0.02525256469693526,-0.05219019570563684
1.2,46.0,0.34,11.104580332151672,1.3230239093673957,1.723416412154624,0.02091042432457483,0.02708957567542506,-0.12873231980938013
1.2,47.0,0.34,11.867962296471662,1.4172383773004367,1.8168534018669567,0.01934663810172698,0.028653361898272948,-0.19389007909470793
1.2,48.0,0.34,12.598967678279742,1.51121166498092,1.9102397356428724,0.01801020985015874,0.029989790149841225,-0.24957458957671858
1.2,49.0,0.34,13.295777041077592,1.605099693398233,2.003675144893092,0.016852941929234266,0.031147058070765617,-0.2977940862819039
1.2,50.0,0.34,13.960271222817836,1.6989861561338089,2.0972073002193343,0.01583965934331915,0.032160340656680726,-0.3400141940283671
1.2,51.0,0.34,14.595055970909899,1.7929161894934662,2.1908558162186824,0.014942826910567133,0.03305717308943269,-0.37738221205970046
1.2,52.0,0.34,15.203863158627486,1.8869147434174747,2.2846278994771136,0.014140815055573637,0.033859184944426274,-0.4107993726844307
1.2,53.0,0.34,15.789753229194554,1.980994965869282,2.378523838059471,0.013417021311792399,0.03458297868820755,-0.4409574453419828
1.2,54.0,0.34,14.966502339455857,2.2196053414380335,2.617402313432563,0.014447293488614812,0.033552706511385144,-0.3980294379743823
1.2,55.0,0.34,13.832461595641592,2.492464574543891,2.890748752735903,0.016028322248164178,0.031971677751835716,-0.33215323965982446
1.2,56.0,0.34,12.725270264365426,2.7613977987726632,3.160337006709542,0.017792780025543,0.03020721997445688,-0.2586341656023732
1.2,57.0,0.34,11.823327085726483,3.0116297920451753,3.411284948696004,0.019432725281052023,0.02856727471894794,-0.19030311328949842
1.2,58.0,0.34,12.917391282120937,3.1340746549144525,3.5328845471034342,0.017468546918198626,0.030531453081801257,-0.2721438784083888
1.2,59.0,0.34,14.193661170634474,3.2536267896769058,3.6517384332403635,0.01550218962447781,0.032497810375522136,-0.35407543231342387
1.2,60.0,0.34,15.678235758613553,3.3703395127927998,3.767901208074111,0.013551437740924155,0.034448562259075784,-0.43535676079482616
1.2,61.0,0.34,17.398490778991437,3.4843145085429166,3.8814689472484782,0.011637463427104497,0.03636253657289543,-0.5151056905373119
1.2,62.0,0.34,19.382218283668255,3.5956983957875335,3.9925775148434486,0.00978706327663565,0.03821293672336427,-0.5922056968068472
1.2,63.0,0.34,,,,,,
1.2,64.0,0.34,,,,,,
1.2,65.0,0.34,,,,,,
1.2,66.0,0.34,16.726479104552922,4.405415171912936,4.80270567158765,0.012346677263369776,0.035653322736630126,-0.4855551140262582
1.3,27.0,0.34,8.259131596604549,-2.301722437100247,-1.8957669536843065,0.029008937680720232,0.022991062319279713,0.11572837233539471
1.3,28.0,0.34,8.030665794677597,-2.0282777387490336,-1.6215708972610976,0.029894447879639078,0.022105552120360847,0.14978645690919698
1.3,29.0,0.34,8.113110798537502,-1.7415865506913706,-1.3351594631321682,0.02956865239456848,0.022431347605431442,0.1372558613295586
1.3,30.0,0.34,8.237049300666044,-1.4532257620160158,-1.0472006267532175,0.029092365956270967,0.022907634043728937,0.11893715216427003
1.3,31.0,0.34,8.36779218114789,-1.1647482644971763,-0.7591273250368296,0.02860443270995409,0.02339556729004577,0.10017048884439103
1.3,32.0,0.34,8.41433019037355,-0.8861535065104424,-0.4806720827766451,0.028433965317434612,0.02356603468256526,0.09361405067056468
1.3,33.0,0.34,8.731296751547214,-0.6339621772794823,-0.22936345696007415,0.02732331755089764,0.024676682449102302,0.050896828880679625
1.3,34.0,0.34,9.140247521439585,-0.4036038389876938,0.0,0.02599999999999997,0.02599999999999997,0.0
1.3,35.0,0.34,9.687219921114805,-0.19699524758492903,0.20548795570834785,0.024395049003583674,0.027604950996416203,-0.06172888447754878
1.3,36.0,0.34,10.403686247390638,-0.014923770449540992,0.38637981477931405,0.022528401615879545,0.02947159838412037,-0.13352301477386222
1.3,37.0,0.34,11.31270205932097,0.14299535269386296,0.5431548285325493,0.02046347987236886,0.03153652012763106,-0.21294308183196564
1.3,38.0,0.34,12.534802020050147,0.27682966782030805,0.6759044974813067,0.018122440877329168,0.03387755912267073,-0.302983043179646
1.3,39.0,0.34,14.055397777410885,0.3886278263101097,0.7868035148452792,0.015701067519796996,0.03629893248020294,-0.39611278770011477
1.3,40.0,0.34,15.395958488805542,0.48175275457609223,0.8794021197109745,0.013898547400251036,0.03810145259974888,-0.4654404846057285
1.3,41.0,0.34,12.642054428995683,0.5860799806959961,0.9850775453992593,0.017935824615509695,0.03406417538449023,-0.3101605917111646
1.3,42.0,0.34,8.16001220902172,0.8198758529440072,1.2261490525804781,0.02938711657626597,0.022612883423733927,0.13027371447177033
1.3,43.0,0.34,8.19371402399103,1.034910419019219,1.4410730398427214,0.02925667089253133,0.0227433291074686,0.12525657278966804
1.3,44.0,0.34,8.902963883771928,1.133217660971921,1.5373794930871227,0.026752966138968784,0.025247033861031123,0.02896023611418583
1.3,45.0,0.34,9.636241212643554,1.2296280754256441,1.6322071563895773,0.024537752400593218,0.02746224759940672,-0.05624029228487513
1.3,46.0,0.34,10.369135171051662,1.3248212625399383,1.726175853642365,0.022613468985455663,0.02938653101454427,-0.13025119286708875
1.3,47.0,0.34,11.085273793455222,1.4193042713918704,1.8197193532309552,0.020952758990389606,0.031047241009610257,-0.19412465421578226
1.3,48.0,0.34,11.777454565014118,1.5134048780528082,1.9131019077120535,0.01952183854812095,0.03247816145187898,-0.24916005584150083
1.3,49.0,0.34,12.443016143612088,1.6073218195263177,2.0064647857235074,0.01828433782545108,0.03371566217454881,-0.29675623748264934
1.3,50.0,0.34,13.080024898016493,1.7011771410047907,2.0998831559837106,0.01720038020824582,0.034799619791754124,-0.3384469150674677
1.3,51.0,0.34,13.690184889459085,1.795037919791114,2.1933949443484586,0.016241649337211405,0.03575835066278853,-0.37532117933802206
1.3,52.0,0.34,14.275889910968983,1.8889422107745264,2.2870170881804825,0.015385606158626101,0.03661439384137378,-0.40824591697591783
1.3,53.0,0.34,14.839452117922443,1.982911131656625,2.380755272256928,0.01461456231471248,0.03738543768528743,-0.43790144943413445
1.3,54.0,0.34,14.053882349948116,2.2245765844340486,2.6227529884891854,0.015703264539977006,0.03629673546002288,-0.39602828692395997
1.3,55.0,0.34,12.999483383341786,2.4962105404307646,2.8949672468390584,0.017332329657781045,0.03466767034221881,-0.33337193623918876
1.3,56.0,0.34,11.96041296422676,2.7632259000368657,3.1627594271535178,0.019169999996711515,0.03283000000328838,-0.26269230781878644
1.3,57.0,0.34,11.100354930367837,3.01141457359106,3.4118118982694923,0.020919581324264743,0.031080418675735112,-0.19540071829750766
1.3,58.0,0.34,12.072475411603524,3.1350438397133353,3.534481510665569,0.018958917022430855,0.03304108297756904,-0.27081088375265794
1.3,59.0,0.34,13.207476548103326,3.255777191007891,3.654405073327091,0.016993973457130686,0.03500602654286923,-0.3463856362642033
1.3,60.0,0.34,14.526885666565722,3.373648157820909,3.7716157273146873,0.015036153111717982,0.03696384688828191,-0.42168641878007634
1.3,61.0,0.34,16.054497598905645,3.48874396944604,3.8861990415118575,0.013104244243065426,0.038895755756934464,-0.495990606035944
1.3,62.0,0.34,17.814571524842755,3.601198820401604,3.9982813394408514,0.011220779894726331,0.04077922010527353,-0.5684315425105245
1.3,63.0,0.34,19.829416153031076,3.7111920896586463,4.108029283982468,0.009413811333728364,0.04258618866627158,-0.6379303333181394
1.3,64.0,0.34,,,,,,
1.3,65.0,0.34,,,,,,
1.3,66.0,0.34,13.411040430882984,4.470085794375582,4.8685948640808885,0.016671260515752462,0.035328739484247425,-0.35879767247105776
1.4,27.0,0.34,7.716714203228222,-2.301071988806891,-1.8932135344580188,0.031196708187622265,0.02480329181237765,0.11416814955793975
1.4,28.0,0.34,7.508913534069738,-2.0281475518238707,-1.6194406648175919,0.032119181348453964,0.023880818651545923,0.14711361958764388
1.4,29.0,0.34,7.577399610378413,-1.741789211429104,-1.3333694710297026,0.03180993593843889,0.024190064061560965,0.13606914065853465
1.4,30.0,0.34,7.680880290606445,-1.4537300641655122,-1.0457302678687463,0.03135232765810087,0.02464767234189908,0.1197259877893178
1.4,31.0,0.34,7.788613196907224,-1.16554182490314,-0.7579606975300149,0.03088884869268465,0.02511115130731524,0.10317316759588249
1.4,32.0,0.34,7.862195134136233,-0.8871062138211824,-0.47979925431217607,0.030580589485977316,0.025419410514022595,0.0921639102134773
1.4,33.0,0.34,8.154082538017787,-0.6352008486077597,-0.22890819316508054,0.02941006786209832,0.026589932137901617,0.05035956650351263
1.4,34.0,0.34,8.535553281774758,-0.4051315740091982,0.0,0.027999999999999966,0.027999999999999966,0.0
1.4,35.0,0.34,9.04043727080707,-0.1987466692294667,0.20508638381046368,0.026312448241122683,0.02968755175887724,-0.060269705674188566
1.4,36.0,0.34,9.704328731651364,-0.016944070401856897,0.38550723399815534,0.024347383983545922,0.03165261601645401,-0.13045057201621607
1.4,37.0,0.34,10.550285546106586,0.1408569494610674,0.5419528044816507,0.022174935561273805,0.03382506443872612,-0.20803801566879163
1.4,38.0,0.34,11.664003091870999,0.27490658488765196,0.6747098219828149,0.01974491838183035,0.0362550816181696,-0.2948243435060583
1.4,39.0,0.34,13.023308799765918,0.38737782689556777,0.7861195312284472,0.017293289280100384,0.03870671071989954,-0.38238252571069975
1.4,40.0,0.34,14.09367771466585,0.4823785124169176,0.8805361268046049,0.01564557044276431,0.04035442955723553,-0.44122962704413027
1.4,41.0,0.34,11.342183211482544,0.5936012955722219,0.993729202397119,0.0204014883721063,0.03559851162789361,-0.2713754152819167
1.4,42.0,0.34,7.732375728013592,0.8240422986384366,1.2318403437509338,0.031129648151540217,0.024870351848459687,0.11177314826929538
1.4,43.0,0.34,7.755584081892194,1.0341869184301995,1.441895444868458,0.03103027385243251,0.024969726147567376,0.1082240661583062
1.4,44.0,0.34,8.393721971705796,1.133521808153691,1.539064093611085,0.02850877149073742,0.027491228509262458,0.01817041038348153
1.4,45.0,0.34,9.06296660074751,1.2307324314673511,1.634512989136816,0.02624133038448426,0.029758669615515668,-0.06280962912556093
1.4,46.0,0.34,9.741919271667157,1.3264792332395263,1.7288622565680736,0.024244131057439708,0.03175586894256022,-0.13413817652000928
1.4,47.0,0.34,10.414142068194089,1.4213038387331625,1.8225924410411822,0.022503047041895295,0.03349695295810466,-0.19631974850373887
1.4,48.0,0.34,11.069297869159008,1.5155924247676555,1.9160263312948862,0.020987917774086658,0.035012082225913226,-0.2504315080683321
1.4,49.0,0.34,11.702407496826758,1.609592085755228,2.0093586830861367,0.01966870996584123,0.0363312900341587,-0.2975460726485266
1.4,50.0,0.34,12.31320623489327,1.7034529740131918,2.1026953521539125,0.018516590501117508,0.037483409498882396,-0.3386931963886593
1.4,51.0,0.34,12.899850557450403,1.7972721446318887,2.1960934039685602,0.017497655872931794,0.03850234412706815,-0.3750837188238639
1.4,52.0,0.34,13.464094295813778,1.891104165482088,2.2895834997548596,0.016588604371762256,0.039411395628237665,-0.40754984386563287
1.4,53.0,0.34,14.007107068209859,1.984979863157538,2.383178352498109,0.015771077906455738,0.040228922093544194,-0.4367472176265801
1.4,54.0,0.34,13.24711105096529,2.229841515128683,2.628445863381567,0.016930670135622994,0.03906932986437689,-0.39533320944203465
1.4,55.0,0.34,12.258948099308975,2.5000691208012578,2.8993544223272765,0.018615131616914457,0.037384868383085496,-0.33517387082448313
1.4,56.0,0.34,11.278595533177416,2.7649823053584885,3.1651790423540636,0.020535876593346936,0.035464123406652955,-0.2665758359518937
1.4,57.0,0.34,10.455427915890073,3.0110767188531318,3.4123061596090083,0.022402931986407255,0.033597068013592656,-0.19989528619973962
1.4,58.0,0.34,11.320243618829059,3.1358829238220554,3.536034324006344,0.020447621856180636,0.03555237814381929,-0.26972779085069065
1.4,59.0,0.34,12.331356731250793,3.2577978700750054,3.657026211636303,0.018483969465694375,0.037516030534305564,-0.3398582333680573
1.4,60.0,0.34,13.507162551781791,3.3768298558218226,3.775285165110559,0.016521641440070834,0.039478358559929115,-0.4099413771403268
1.4,61.0,0.34,14.8686002899026,3.493048471863518,3.8908816317622783,0.01457596694197536,0.041424033058024556,-0.47942975207230776
1.4,62.0,0.34,16.43711362489463,3.60657395926176,4.0039315291339355,0.012666680415232742,0.04333331958476721,-0.5476185565988302
1.4,63.0,0.34,18.233316766920208,3.7175723134096144,4.114590770668919,0.01081750414646212,0.04518249585353782,-0.6136605661977811
1.4,64.0,0.34,,,,,,
1.4,65.0,0.34,,,,,,
1.4,66.0,0.34,11.121245942761274,4.517114987838651,4.917488472372628,0.020874307761229723,0.035125692238770115,-0.2544890085275077
1.5,27.0,0.34,7.241540399241444,-2.3003287335608107,-1.8904117044932147,0.033387373449048637,0.02661262655095126,0.11291244830162311
1.5,28.0,0.34,7.049912126519164,-2.027957473945717,-1.6170833424537951,0.034356626343308314,0.02564337365669161,0.14522087811027853
1.5,29.0,0.34,7.107987144495627,-1.7419657693899162,-1.3313922743815167,0.03405586537143297,0.025944134628566973,0.1351955123811001
1.5,30.0,0.34,7.197057946393756,-1.454244851572851,-1.0441150941037618,0.03360607106805563,0.026393928931944213,0.12020236893519062
1.5,31.0,0.34,7.289015867296768,-1.1663835378497804,-0.7566928797027991,0.033154409102413816,0.026845590897586105,0.10514697008046199
1.5,32.0,0.34,7.376637509075891,-0.8881452627036275,-0.47885689850803537,0.032734901848843236,0.02726509815115662,0.09116339496144381
1.5,33.0,0.34,7.647400185150022,-0.6365517360462061,-0.22841733026200664,0.031499509350904106,0.028500490649095794,0.049983645030138614
1.5,34.0,0.34,8.004058276943363,-0.40679769075658995,0.0,0.02999999999999997,0.02999999999999997,0.0
