Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.3,54.0,0.44,17.748722186990943,1.5978468173051392,1.2053699003395504,0.029569810167099912,0.02243018983289998,0.13730039104230665
1.3,55.0,0.44,18.38450666117375,1.6922610826104239,1.2992304777470396,0.02863567841819851,0.023364321581801406,0.10137224685379059
1.3,56.0,0.44,18.99680764751394,1.786764075597275,1.3932298653478579,0.027784101633608137,0.02421589836639177,0.06861929360031485
1.3,57.0,0.44,19.58925010952856,1.8813590999491507,1.4873645658398387,0.02700123064373119,0.024998769356268623,0.038508870912741834
1.3,58.0,0.44,,,,,,
1.3,59.0,0.44,19.23193983289076,2.2056375589322803,1.8119175943460282,0.027468851948052216,0.024531148051947668,0.05649430569431836
1.3,60.0,0.44,17.88064256065557,2.4804440582517513,2.087849613441902,0.02937152512236306,0.022628474877636858,0.12967404316781175
1.3,61.0,0.44,16.60944218777242,2.7539948898513145,2.3625904343284847,0.03138668432974165,0.02061331567025824,0.2071801665285275
1.3,62.0,0.44,15.632871431334365,3.0111750655340153,2.620773003335016,0.03311266338455435,0.018887336615445543,0.273563976329016
1.3,63.0,0.44,17.09265464243159,3.129302041416455,2.737429951368784,0.030592078164185982,0.021407921835813987,0.17661839093023077
1.3,64.0,0.44,18.762190610217658,3.2450774950061057,2.851732930677411,0.028105204133810777,0.02389479586618914,0.08096938976195465
1.3,65.0,0.44,,,,,,
1.3,66.0,0.44,,,,,,
1.3,67.0,0.44,,,,,,
1.3,68.0,0.44,,,,,,
1.3,69.0,0.44,,,,,,
1.3,70.0,0.44,,,,,,
1.3,71.0,0.44,,,,,,
1.4,32.0,0.44,12.066316685945818,-2.302738998822675,-2.68891626628253,0.04121846880340803,0.014781531196591886,0.47208817155028904
1.4,33.0,0.44,11.683417606846545,-2.027169728627641,-2.412861934371842,0.04230986001502573,0.013690139984974125,0.5110664291080657
1.4,34.0,0.44,11.918941599376039,-1.7395672580520842,-2.125557881971202,0.04163219829193581,0.014367801708064164,0.486864224711994
1.4,35.0,0.44,12.259002674652004,-1.4506941189736628,-1.8371150267112355,0.040688818735486285,0.015311181264513625,0.453172097695941
1.4,36.0,0.44,12.651939664395767,-1.1619463939372259,-1.548861653589215,0.039646989086640015,0.016353010913359858,0.41596389595143235
1.4,37.0,0.44,12.166624793919697,-0.8830169101075398,-1.2693210835058137,0.0409411371390198,0.015058862860980104,0.4621834692507096
1.4,38.0,0.44,12.566420485044834,-0.6299150763527571,-1.0167231159116987,0.03986944976037938,0.01613055023962051,0.423908920013552
1.4,39.0,0.44,13.023308799765918,-0.3987417043328794,-0.7861195312284472,0.03870671071989954,0.017293289280100384,0.38238252571069975
1.4,40.0,0.44,13.718053313601581,-0.19143177602443112,-0.5796577426762339,0.03705464310371326,0.018945356896286607,0.3233801108469052
1.4,41.0,0.44,14.556052538874397,-0.008486903114735458,-0.3976974137881656,0.035228333898508685,0.020771666101491268,0.25815478208959697
1.4,42.0,0.44,15.556754902817048,0.14994517829526996,-0.24037556435345406,0.03325450481992132,0.0227454951800786,0.18766088642576317
1.4,43.0,0.44,17.007835438223275,0.2834196966769317,-0.10837166899158875,0.03072890935133773,0.025271090648662172,0.09746104826206368
1.4,44.0,0.44,18.838571451139828,0.39340673724885655,0.0,0.027999999999999924,0.027999999999999924,0.0
1.4,45.0,0.44,,,,,,
1.4,46.0,0.44,19.728528858841855,0.5637529417131028,0.1696539687732734,0.026822712512095226,0.029177287487904702,-0.04204598171088356
1.4,47.0,0.44,11.220943980412498,0.7955997510309242,0.4104916342434928,0.043702269902938115,0.012297730097061792,0.5607953536763637
1.4,48.0,0.44,11.949993117469377,1.033522832373058,0.6474928717052095,0.04154453221976466,0.014455467780235307,0.48373329356302447
1.4,49.0,0.44,12.834825686301013,1.1281991251268328,0.741055403549019,0.03917875853763227,0.016821241462367627,0.39924137634401224
1.4,50.0,0.44,13.656669892818769,1.2225531730021018,0.8344011109783623,0.037195443547349064,0.018804556452650827,0.32840869811961204
1.4,51.0,0.44,14.422854854495085,1.3167720467156288,0.9277148516087076,0.035507332717595944,0.02049266728240396,0.2681190256284287
1.4,52.0,0.44,15.141728920559073,1.4109540152963083,1.0210845393515615,0.034047800890442764,0.021952199109557168,0.21599288894438592
1.4,53.0,0.44,15.820535324964728,1.505152305544968,1.1145517017765623,0.03276765797392015,0.023232342026079787,0.1702734990685781
1.4,54.0,0.44,16.465731780476254,1.5993967510515932,1.2081350569525384,0.03163037733540525,0.02436962266459467,0.129656333407332
1.4,55.0,0.44,17.082328051247845,1.6937044249236772,1.301842162929332,0.03060873712419499,0.025391262875804965,0.09316918300696485
1.4,56.0,0.44,17.67474330623834,1.7880855194956071,1.3956750691116842,0.029681975014686352,0.026318024985313555,0.060070536238800036
1.4,57.0,0.44,18.246424516078825,1.8825460544711006,1.4896330459592,0.028834134278686332,0.02716586572131353,0.029790509953085808
1.4,58.0,0.44,18.800105446866574,1.9770895166468063,1.5837139452898008,0.02805275693073106,0.02794724306926884,0.0018841760975396294
1.4,59.0,0.44,17.949807868733725,2.2086225292430517,1.815967071270004,0.029268604481935658,0.026731395518064298,0.04530730292627433
1.4,60.0,0.44,16.722613402421217,2.4830766007890874,2.091560972982243,0.031197328307163878,0.024802671692835943,0.11419029668442776
1.4,61.0,0.44,15.554143874548092,2.7557471187238045,2.365429174433103,0.03325939203781101,0.022740607962188873,0.18783542992182425
1.4,62.0,0.44,14.644913591792513,3.0114592578917136,2.6221471497581335,0.03504439303848269,0.020955606961517274,0.2515854656600969
1.4,63.0,0.44,15.954169955919353,3.1305738032022856,2.7398335695025615,0.032526086454629025,0.023473913545370886,0.16164594480818129
1.4,64.0,0.44,17.44744518279108,3.247328964786091,2.8551255549340855,0.030031581451051968,0.025968418548947988,0.072556480394714
1.4,65.0,0.44,19.146532575131737,3.361794120745357,2.9681411866704774,0.027582697230283493,0.028417302769716456,-0.014903670347017195
1.4,66.0,0.44,,,,,,
1.4,67.0,0.44,,,,,,
1.4,68.0,0.44,,,,,,
1.4,69.0,0.44,,,,,,
1.4,70.0,0.44,,,,,,
1.4,71.0,0.44,,,,,,
1.5,32.0,0.44,11.186582123197365,-2.3028989448072137,-2.687963876868951,0.04380904550473785,0.01619095449526206,0.46030151682459713
1.5,33.0,0.44,10.862039308761362,-2.027690235018577,-2.4123499373253092,0.04484343434713933,0.015156565652860601,0.49478114490464603
1.5,34.0,0.44,11.045041896415894,-1.740146275840893,-2.1250338725994253,0.044254767522111695,0.01574523247788823,0.47515891740372496
1.5,35.0,0.44,11.308571872186485,-1.4512087455236797,-1.8364271387449826,0.043431742472949765,0.01656825752705022,0.4477247490983259
1.5,36.0,0.44,11.605512161200998,-1.1623071305054289,-1.5479006766048768,0.04253840112645281,0.017461598873547063,0.41794670421509666
1.5,37.0,0.44,11.309278120640654,-0.8834213979908451,-1.2686406818854667,0.04342958799486423,0.016570412005135652,0.44765293316214383
1.5,38.0,0.44,11.677108527936253,-0.630460575956133,-1.0161447918675457,0.04232836814233687,0.017671631857662993,0.4109456047445656
1.5,39.0,0.44,12.106932764855348,-0.3994086873628926,-0.7856373660450613,0.0411054775521521,0.018894522447847752,0.37018258507174007
1.5,40.0,0.44,12.73960175660573,-0.19224819629713105,-0.5792731153650261,0.03942127552747328,0.020578724472526597,0.31404251758244534
1.5,41.0,0.44,13.516146913258732,-0.009510124668321072,-0.39749227364225864,0.03752108298677316,0.02247891701322681,0.25070276622577264
1.5,42.0,0.44,14.456644434299111,0.14872916552930987,-0.24036702302372337,0.035436230817236125,0.024563769182763786,0.18120769390787259
1.5,43.0,0.44,15.785927833392014,0.2820581345944815,-0.108506086034627,0.03283073617503182,0.02716926382496812,0.09435787250106177
1.5,44.0,0.44,17.467771289007143,0.39222210242188743,0.0,0.029999999999999954,0.029999999999999954,0.0
1.5,45.0,0.44,19.286921955217952,0.4813022832944725,0.08753942341037799,0.027395945652034313,0.03260405434796563,-0.08680181159885535
1.5,46.0,0.44,17.656290510012287,0.5680978481119237,0.17570407324205115,0.029710121479344015,0.030289878520655893,-0.009662617355197977
1.5,47.0,0.44,10.510564961222968,0.7998141620839863,0.415586105637666,0.04601607723432073,0.013983922765679209,0.5338692411440259
1.5,48.0,0.44,10.98864058244714,1.0344499764656954,0.6496328398493867,0.04443433104998162,0.015565668950018315,0.4811443683327223
1.5,49.0,0.44,11.831713022997354,1.1295646776790922,0.7436845811956078,0.041880928898693076,0.01811907110130688,0.3960309632897702
1.5,50.0,0.44,12.624144560598683,1.2241487591813764,0.8372683132047815,0.039718946792694144,0.02028105320730574,0.32396489308980736
1.5,51.0,0.44,13.367429896630101,1.3184705220948174,0.930669445344679,0.03787178751223787,0.02212821248776206,0.26239291707459705
1.5,52.0,0.44,14.066465880125856,1.412677105625796,1.0240362077855567,0.036274586812929346,0.02372541318707062,0.2091528937643122
1.5,53.0,0.44,14.726913968582764,1.5068502131290762,1.1174448374259136,0.034876163056296476,0.025123836943703442,0.16253876854321747
1.5,54.0,0.44,15.35422109416749,1.6010362715772148,1.2109340865934368,0.033637346026388265,0.026362653973611632,0.12124486754627742
1.5,55.0,0.44,15.952978630480864,1.6952623434384844,1.3045233488776231,0.03252822705442487,0.027471772945575075,0.08427423514749662
1.5,56.0,0.44,16.527179869045277,1.7895445903721832,1.3982216634539173,0.03152578516677718,0.028474214833222718,0.050859505559241174
1.5,57.0,0.44,17.080234040986298,1.883892893996189,1.4920326249193658,0.030612115202457692,0.029387884797542275,0.020403840081923627
1.5,58.0,0.44,17.614971721651504,1.9783133431389281,1.5859569074358368,0.029773145955528945,0.030226854044470973,-0.007561801482367143
1.5,59.0,0.44,16.82745098540972,2.2119813353514184,1.8203636190879733,0.03102370899827773,0.02897629100172217,0.034123633275926046
1.5,60.0,0.44,15.70094994793983,2.485866222120446,2.095391738903291,0.03298656033246623,0.0270134396675337,0.09955201108220903
1.5,61.0,0.44,14.615777884136705,2.7574512394453237,2.36817233981199,0.03510437898864308,0.024895621011356863,0.17014596628810383
1.5,62.0,0.44,13.75921914821793,3.011637265736912,2.62336190819724,0.03696097703344043,0.023039022966559446,0.23203256778135023
1.5,63.0,0.44,14.938921789796195,3.1317325666459053,2.7420883966767153,0.034448230420386826,0.025551769579613085,0.1482743473462292
1.5,64.0,0.44,16.28097197624695,3.2494590661521134,2.858383253152892,0.03194856544705403,0.028051434552945856,0.06495218156846971
1.5,65.0,0.44,17.805574695178244,3.3648777237697876,2.9723499258032486,0.029483957785955573,0.03051604221404432,-0.01720140713481249
1.5,66.0,0.44,19.530985083481365,3.4780802226265712,3.0841298568626354,0.027076599455071872,0.03292340054492798,-0.09744668483093541
1.5,67.0,0.44,,,,,,
1.5,68.0,0.44,,,,,,
1.5,69.0,0.44,,,,,,
1.5,70.0,0.44,,,,,,
1.5,71.0,0.44,,,,,,
1.6,32.0,0.44,10.408653428162372,-2.3028777730124323,-2.686982586249059,0.0463670573492808,0.017632942650719106,0.4489705421650272
1.6,33.0,0.44,10.127298908501071,-2.0280326026114004,-2.4118029276090645,0.04736338315964017,0.016636616840359792,0.4801057237387562
1.6,34.0,0.44,10.271612055628442,-1.7405992775650707,-2.1245400895103472,0.046847478945577455,0.017152521054422463,0.4639837170492973
1.6,35.0,0.44,10.479827196822551,-1.4516834108274044,-1.8358742286157865,0.04612158124662997,0.017878418753369908,0.4412994139571893
1.6,36.0,0.44,10.70917382554107,-1.1627480274747504,-1.547218843047584,0.04534623213304389,0.018653767866956047,0.417069754157623
1.6,37.0,0.44,10.543139308013172,-0.8838968607735658,-1.2681645750103823,0.04590530047760748,0.018094699522392378,0.43454063992523684
1.6,38.0,0.44,10.88339986849316,-0.631093101671381,-1.0157792808008919,0.04477374883584823,0.019226251164151692,0.39917965112025894
1.6,39.0,0.44,11.290064634699602,-0.40018405956657727,-0.7853791421059864,0.04348860400455271,0.02051139599544721,0.35901887514227393
1.6,40.0,0.44,11.870682630379383,-0.1931889947187977,-0.5791184726567483,0.041769502609520066,0.0222304973904799,0.3052969565475027
1.6,41.0,0.44,12.59425126855272,-0.010671532944117337,-0.3975145190303913,0.03979651844824141,0.024203481551758433,0.24364120150754712
1.6,42.0,0.44,13.481538661691552,0.14736778053657462,-0.24057233968987896,0.03760215248229659,0.026397847517703313,0.17506726507177023
1.6,43.0,0.44,14.708299536412824,0.2806159889623342,-0.10876830539199321,0.03491407496159294,0.02908592503840697,0.0910648425497809
1.6,44.0,0.44,16.251473184285885,0.39104583817737754,0.0,0.03199999999999996,0.03199999999999996,0.0
1.6,45.0,0.44,17.802924479559024,0.481304192950053,0.08877874790115702,0.02948792713821128,0.034512072861788604,-0.07850227693089581
1.6,46.0,0.44,15.900347208017052,0.572915056370075,0.1822308055751821,0.0326227963539135,0.03137720364608641,0.019462386059798234
1.6,47.0,0.44,9.900842851904272,0.8042845916964051,0.4207764590267999,0.048194689680263504,0.01580531031973641,0.5060840525082364
1.6,48.0,0.44,10.184708002164527,1.0350703362696536,0.6512325310721273,0.04715667815461311,0.016843321845386842,0.4736461923316608
1.6,49.0,0.44,10.979322714575487,1.130744949563453,0.7459394161924745,0.044464317739884275,0.019535682260115626,0.38950992937138573
1.6,50.0,0.44,11.737445735637886,1.2256515059125843,0.8398908546820254,0.04215276853128299,0.021847231468716935,0.317274016602595
1.6,51.0,0.44,12.454698564748108,1.3201419518803974,0.9334743271632093,0.04016368074494043,0.02383631925505951,0.25511502327938956
1.6,52.0,0.44,13.132345732516491,1.4144200897159935,1.0269075453979335,0.03843852944663878,0.02556147055336112,0.20120404520746374
1.6,53.0,0.44,13.773981930111367,1.5086027267305293,1.1203096567622888,0.0369273867569614,0.027072613243038526,0.15398083615504513
1.6,54.0,0.44,14.38369555691566,1.6027576074104064,1.2137457156874403,0.035590113339981654,0.028409886660018244,0.11219104187442847
1.6,55.0,0.44,14.965588495056615,1.6969248553195002,1.3072508787853756,0.034395071557655026,0.02960492844234484,0.07484598617672181
1.6,56.0,0.44,15.523041740242377,1.7911284854714598,1.4008438747559155,0.03331760776415667,0.030682392235843216,0.04117524262989775
1.6,57.0,0.44,16.0593459451182,1.8853835088401187,1.494534351427425,0.03233817287355427,0.031661827126445594,0.010567902298573075
1.6,58.0,0.44,16.577029595666858,1.979699046209265,1.5883266680772599,0.03144139823221946,0.032558601767780485,-0.017456305243141002
1.6,59.0,0.44,15.836739780684116,2.215672354307359,1.8250547668615016,0.03273824497732055,0.0312617550226794,0.023070155541267963
1.6,60.0,0.44,14.792535066717372,2.4887993973002382,2.0993197039252776,0.03474251294893804,0.0292574870510619,0.0857035296543148
1.6,61.0,0.44,13.775668261179142,2.759112564737131,2.37081747150398,0.036923549788616915,0.027076450211382955,0.15386093089428096
1.6,62.0,0.44,12.96067095482608,3.0117135322387982,2.6244133515594665,0.038862472638578546,0.025137527361421327,0.21445226995558198
1.6,63.0,0.44,14.027823420639656,3.13278610759652,2.7441908468529412,0.03635958570438451,0.027640414295615433,0.1362370532620169
1.6,64.0,0.44,15.2391579925566,3.2514782854405526,2.861501678142254,0.033858459783213175,0.03014154021678675,0.05807686822541298
1.6,65.0,0.44,16.612721060969577,3.367845361785405,2.976437680023011,0.031381187588021324,0.032618812411978566,-0.019337887874331945
1.6,66.0,0.44,18.16645754981717,3.481967354366479,3.089123091822187,0.028950119388482496,0.03504988061151741,-0.0953087691099207
1.6,67.0,0.44,19.91436193945983,3.5939593629786133,3.1997231420618317,0.02658751784388451,0.03741248215611535,-0.1691400673786072
1.6,68.0,0.44,,,,,,
1.6,69.0,0.44,,,,,,
1.6,70.0,0.44,,,,,,
1.6,71.0,0.44,18.73343910149593,4.367325604406529,3.974004553878586,0.028144976743415758,0.03585502325658419,-0.12046947676825687
1.7,32.0,0.44,9.716308020901977,-2.3027047986582523,-2.6860051959377467,0.04889392438935986,0.01910607561064,0.4380565996870576
1.7,33.0,0.44,9.467259702488404,-2.0282321873972875,-2.4112617274242876,0.04986909997123231,0.018130900028767577,0.4667382344480115
1.7,34.0,0.44,9.582901333313659,-1.7409551726936385,-2.1241089773297737,0.04941151480319663,0.018588485196803322,0.45327984715284314
1.7,35.0,0.44,9.750798911164857,-1.4521305950568313,-1.8354695082749888,0.04876214720515777,0.019237852794842115,0.4341808001517015
1.7,36.0,0.44,9.932186103173905,-1.163251908207692,-1.5467960327033246,0.04807847351547532,0.019921526484524613,0.41407275045515785
1.7,37.0,0.44,9.855283428040329,-0.8844455605861671,-1.2679020575907165,0.048366106937624796,0.019633893062375174,0.4225325569889652
1.7,38.0,0.44,10.171942217328345,-0.6318169985743206,-1.015639798523424,0.047202642155267885,0.02079735784473209,0.38831300456670304
1.7,39.0,0.44,10.559953655979296,-0.4010824513049011,-0.7853706362481071,0.045848119317661834,0.022151880682338063,0.3484740975782913
1.7,40.0,0.44,11.095444465595387,-0.19425679453343234,-0.5792074082106007,0.04409474080005511,0.023905259199944833,0.29690414117809255
1.7,41.0,0.44,11.773696233144095,-0.011972540807452456,-0.3977791231188017,0.04204778417157101,0.025952215828428948,0.23669953445797168
1.7,42.0,0.44,12.613161082151409,0.14587310700334352,-0.24099358204483157,0.03974738150980586,0.02825261849019396,0.16904063264135197
1.7,43.0,0.44,13.751603609087805,0.2791094687588665,-0.10915675163485015,0.03697830493727077,0.031021695062729143,0.08759720403737699
1.7,44.0,0.44,15.166222261182755,0.38989648365870133,0.0,0.033999999999999996,0.033999999999999996,0.0
1.7,45.0,0.44,16.482221083034034,0.4814619782497685,0.09018379387893677,0.031602188946412035,0.03639781105358791,-0.07052385451729229
1.7,46.0,0.44,14.408866231378711,0.5781189990946382,0.18907794697099273,0.03553676835108888,0.03246323164891102,0.04519906914967447
1.7,47.0,0.44,9.350340940903447,0.8088202925798216,0.425913637736725,0.05034007579747294,0.017659924202526975,0.48059046463155886
1.7,48.0,0.44,9.508041731710605,1.035386875950018,0.6523139394482447,0.04970641834546482,0.018293581654535145,0.461953480748966
1.7,49.0,0.44,10.251421986423194,1.131725891408448,0.7478090531416075,0.0469191301845546,0.02108086981544536,0.3799744171927832
1.7,50.0,0.44,10.971729218201295,1.227046034980006,0.8422499575492236,0.044488755070847354,0.023511244929152558,0.30849279620139447
1.7,51.0,0.44,11.66051642969256,1.3217738050158987,0.936110601377824,0.042377042231061986,0.025622957768937926,0.24638359503123652
1.7,52.0,0.44,12.315366456540142,1.4161731633726047,1.0296810972410195,0.04053607621320258,0.027463923786797323,0.19223753568243052
1.7,53.0,0.44,12.937796491108795,1.5104016200393802,1.12312983152578,0.03891960623306897,0.029080393766930956,0.144694300972618
1.7,54.0,0.44,13.530182043769193,1.6045528707191523,1.2165537187357602,0.037488408335567235,0.03051159166443272,0.10260024516374296
1.7,55.0,0.44,14.095659881305535,1.698682994215084,1.3100076179935132,0.036210370979610045,0.03178962902038991,0.065010911165002
1.7,56.0,0.44,14.637615647615506,1.792826694342554,1.4035229043107291,0.03505941838541597,0.03294058161458402,0.031159364276940486
1.7,57.0,0.44,15.158457851534006,1.8870048676788242,1.4971169454882394,0.034015152922611695,0.03398484707738825,0.00044567419446247224
1.7,58.0,0.44,15.660786585342295,1.9812310445031265,1.5907992834631075,0.03306094829258111,0.034939051707418796,-0.027619167865260096
1.7,59.0,0.44,14.955253555778748,2.219661128630346,1.829998703918453,0.03441567378852863,0.0335843262114713,0.012225699662607786
1.7,60.0,0.44,13.978879556201191,2.491863292253766,2.1033259704961504,0.0364677663681618,0.031532233631838116,0.072581363769466
1.7,61.0,0.44,13.01872028311583,2.7607342295222317,2.3733620781029137,0.038718035880757895,0.02928196411924203,0.13876576119876288
1.7,62.0,0.44,12.237225104754259,3.0116914248466777,2.6252980233256027,0.04074803326646943,0.02725196673353049,0.19847156666086704
1.7,63.0,0.44,13.20562000808029,3.133740802334061,2.7461379907249746,0.03825996365832146,0.02974003634167848,0.12529304877416156
1.7,64.0,0.44,14.302894738846087,3.253396187965655,2.8644781022267565,0.0357620194214894,0.03223798057851047,0.05182410063204319
1.7,65.0,0.44,15.545159647722674,3.370708064142689,2.9803997486574305,0.033276208352895846,0.03472379164710408,-0.021287989620709383
1.7,66.0,0.44,16.94876783837724,3.4857488496324915,3.094014112350844,0.030824988844667865,0.03717501115533204,-0.09338268103917917
1.7,67.0,0.44,18.528859349727902,3.5986186681536863,3.205466783769363,0.02843089065954599,0.039569109340453996,-0.1637973335427648
1.7,68.0,0.44,,,,,,
1.7,69.0,0.44,,,,,,
1.7,70.0,0.44,,,,,,
1.7,71.0,0.44,16.014593313815414,4.419073948926093,4.028270983227634,0.03241777929220155,0.03558222070779831,-0.04653590317054072
1.8,32.0,0.44,9.096784282149375,-2.302403443776207,-2.685053944781936,0.0513911761997881,0.02060882380021184,0.4275326722163373
1.8,33.0,0.44,8.872300927199795,-2.02831863011594,-2.4107565081532867,0.052360129686340844,0.019639870313659113,0.45444804684280216
1.8,34.0,0.44,8.966816114989967,-1.741238267817433,-2.123764107159527,0.051948077167015785,0.02005192283298412,0.4430021435282182
1.8,35.0,0.44,9.104760877098995,-1.4525620713622267,-1.8352204003465842,0.051357472446093635,0.02064252755390628,0.42659645683593606
1.8,36.0,0.44,9.251938562756578,-1.1638092302876035,-1.5466147712498197,0.05074320158596953,0.02125679841403039,0.4095333773880441
1.8,37.0,0.44,9.235734905500982,-0.8850695280613972,-1.2678586079029586,0.050810125005904046,0.021189874994095855,0.41139236127511436
1.8,38.0,0.44,9.53193773431595,-0.6326356943993687,-1.0157344448930419,0.04961228191321752,0.022387718086782405,0.3781189420338214
1.8,39.0,0.44,9.902014899175699,-0.402098629591807,-0.785608108137152,0.04819034390140145,0.02380965609859852,0.33862066392781864
1.8,40.0,0.44,10.401092713824637,-0.19545385941171126,-0.5795495364755617,0.04639313401662359,0.02560686598337629,0.2886981671284352
1.8,41.0,0.44,11.04003257378504,-0.013411065210279453,-0.39829239895322033,0.04427067197883659,0.027729328021163333,0.22974088830101774
1.8,42.0,0.44,11.83608685282547,0.14425798477794147,-0.24162765412931902,0.041868422751981264,0.030131577248018657,0.16301174311059194
1.8,43.0,0.44,12.896341727684996,0.27755395023175977,-0.10966636946472526,0.03902325800338239,0.03297674199661752,0.0839793889828455
1.8,44.0,0.44,14.19232168335484,0.3887889295419744,0.0,0.036,0.036,0.0
1.8,45.0,0.44,15.300052102790966,0.4817872862125627,0.09174399959293458,0.03374086508276047,0.03825913491723947,-0.06275374770109735
1.8,46.0,0.44,13.13630488632791,0.5836206514577085,0.1961032283437491,0.03842887252943656,0.03357112747056337,0.06746868137323879
1.8,47.0,0.44,8.851509962534452,0.8132835585623032,0.430864610480936,0.05245185308278742,0.01954814691721247,0.45699591896631936
1.8,48.0,0.44,8.934180832087845,1.0354107765758298,0.6529155823781243,0.05208965114864458,0.01991034885135535,0.4469347541290176
1.8,49.0,0.44,9.625711293949253,1.132499402507987,0.7492988674061863,0.0492444155301135,0.022755584469886406,0.3679004313920434
1.8,50.0,0.44,10.306592618044126,1.2283176016995259,0.8443351815350327,0.04672367170398773,0.025276328296012188,0.29787976955521617
1.8,51.0,0.44,10.965421963452359,1.3233516796918587,0.938563456485371,0.04450905302901746,0.027490946970982446,0.23636258413937553
1.8,52.0,0.44,11.596356658825773,1.4179244556520645,1.0323424997941173,0.042565398735627084,0.029434601264372837,0.18237218710075362
1.8,53.0,0.44,12.198898409242453,1.5122369998597152,1.1258920088269149,0.040852283411670416,0.03114771658832952,0.13478565032417925
1.8,54.0,0.44,12.774213607545589,1.606413113947019,1.2193449640487257,0.039332746577648584,0.03266725342235135,0.0925762938235728
1.8,55.0,0.44,13.324050401509396,1.7005284370151306,1.3127803839806163,0.03797514480152678,0.03402485519847311,0.05486513337574543
1.8,56.0,0.44,13.851096168171452,1.7946297540422278,1.406244473794877,0.03675323916225488,0.03524676083774503,0.020923310062636903
1.8,57.0,0.44,14.357601651234143,1.8887463107987958,1.4997647128842226,0.035645628880345115,0.03635437111965475,-0.009843642212633808
1.8,58.0,0.44,14.845857379014408,1.9828967633425143,1.5933570180437167,0.03463491116351538,0.03736508883648451,-0.03791913434679355
1.8,59.0,0.44,14.165214870397412,2.2239177489105306,1.8351606550823836,0.03605896456687066,0.0359410354331293,0.0016379046352966815
1.8,60.0,0.44,13.245322515392484,2.4950448999821875,2.1073933566380996,0.03816425543184245,0.03383574456815747,0.060118206440069204
1.8,61.0,0.44,12.333142743885329,2.7623167867006186,2.3758023052334476,0.04048833603432392,0.03151166396567604,0.12467600095344282
1.8,62.0,0.44,11.579185522114667,3.0115736354244285,2.6260134048278547,0.04261642798939225,0.029383572010607643,0.18378966637200864
1.8,63.0,0.44,12.460457755401011,3.134601138722157,2.7479262660400665,0.04014840293171828,0.03185159706828162,0.11523341476995377
