Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.1,53.0,0.56,9.655319542359505,0.806253885529982,-0.42333689158753,0.027393370866684755,0.016606629133315173,0.24515322121294547
1.1,54.0,0.56,9.890506354763536,1.0352378712636328,-0.1938924002866267,0.026576828871822975,0.017423171128176904,0.20803767599195672
1.1,55.0,0.56,10.760014939044408,1.1310455860906412,-0.09640012088181436,0.024036611561719427,0.01996338843828047,0.09257325280543106
1.1,56.0,0.56,11.660368742777058,1.225787966831997,0.0,0.02199999999999999,0.02199999999999999,0.0
1.1,57.0,0.56,12.561726516027882,1.3199351506681505,0.0956846362424589,0.020381148128203463,0.023618851871796482,-0.07358417599075051
1.1,58.0,0.56,13.443187738470279,1.413811537443191,0.1909415647600464,0.019085175111168536,0.024914824888831368,-0.1324920404014283
1.1,59.0,0.56,14.29369784850861,1.5076114267315268,0.28596555042935384,0.018029898625580357,0.025970101374419546,-0.18045915338270924
1.1,60.0,0.56,15.11001400791878,1.6014410340265652,0.38088022588800097,0.017152359335608554,0.026847640664391378,-0.22034730292688273
1.1,61.0,0.56,15.892461694094917,1.6953551668511664,0.4757616283320108,0.016406951280581804,0.02759304871941811,-0.2542294872462802
1.1,62.0,0.56,16.64377008648206,1.789380780314886,0.5706568907287274,0.015761239181910563,0.028238760818089372,-0.2835800371858824
1.1,63.0,0.56,17.366947202958656,1.8835300509268278,0.6655950993617521,0.015192164163086259,0.02880783583691364,-0.3094470834960775
1.1,64.0,0.56,18.06554393614676,1.977808000551577,0.7605952138883765,0.014683076980796197,0.029316923019203727,-0.33258740996380803
1.1,65.0,0.56,17.029170336485233,2.211318479139168,0.9930205770078117,0.015452156934247974,0.028547843065751862,-0.2976292302614531
1.1,66.0,0.56,15.577312166264644,2.486238850457365,1.2662636612602693,0.016697378435467196,0.02730262156453275,-0.24102825293330835
1.1,67.0,0.56,14.221609820429368,2.75821364551758,1.536467810170102,0.018113318150598204,0.025886681849401665,-0.17666735679098827
1.1,68.0,0.56,13.176514860701191,3.0117022469185546,1.7884271617061622,0.019452501650465137,0.024547498349534822,-0.11579537952431114
1.1,69.0,0.56,14.596629792688308,3.1321272472715362,1.910893740464049,0.017690659323844622,0.026309340676155313,-0.19587912164342508
1.1,70.0,0.56,16.32352158700233,3.249379031004033,2.0302910513360386,0.016029033734904063,0.027970966265095855,-0.27140755750435946
1.1,71.0,0.56,18.402343470676897,3.3634745401747557,2.146597205687476,0.01444994159223133,0.02955005840776863,-0.34318447308039346
1.1,72.0,0.56,,,,,,
1.1,73.0,0.56,,,,,,
1.1,74.0,0.56,,,,,,
1.1,75.0,0.56,,,,,,
1.1,76.0,0.56,,,,,,
1.1,77.0,0.56,,,,,,
1.2,38.0,0.56,9.43218046489527,-2.3025851246195614,-3.532610674515543,0.02822828018310698,0.01977171981689297,0.17617834096279206
1.2,39.0,0.56,9.193144480935537,-2.028283559643051,-3.2587693971175864,0.02919521956678345,0.018804780433216466,0.21646748194931256
1.2,40.0,0.56,9.298330363542156,-1.7410898641432166,-2.9713741702375933,0.028759063638489617,0.01924093636151029,0.19829431827040303
1.2,41.0,0.56,9.454251803670132,-1.452323680663122,-2.68230637898153,0.02814305012407005,0.0198569498759299,0.17262708850291997
1.2,42.0,0.56,9.624669248172532,-1.1634887151042248,-2.393139413825669,0.027504024794570314,0.020495975205429635,0.14600103310709767
1.2,43.0,0.56,9.575340744754333,-0.8847100898503474,-2.1144570905713187,0.02768513995834552,0.020314860041654403,0.1535474982643985
1.2,44.0,0.56,9.899097844093857,-0.6321435114665548,-1.8612569493654074,0.02654778525079065,0.021452214749209247,0.10615771878294611
1.2,45.0,0.56,10.314821115880527,-0.40143505268069923,-1.6297366952292167,0.02525256469693526,0.022747435303064695,0.05219019570563684
1.2,46.0,0.56,10.910026124892065,-0.19455173187784794,-1.4217136099541456,0.02366066863114223,0.024339331368857606,-0.014138807035737026
1.2,47.0,0.56,11.709657545737347,-0.012086492877376457,-1.2377869762977471,0.021901589882219727,0.026098410117780226,-0.08743375490751047
1.2,48.0,0.56,12.757520528673796,0.14614233035790672,-1.077791185146152,0.020072043862758196,0.027927956137241666,-0.16366483905173942
1.2,49.0,0.56,14.27002867341611,0.279954318043346,-0.9417243785232791,0.018057288351674822,0.029942711648325095,-0.24761298534688111
1.2,50.0,0.56,16.2863376398391,0.39108126524995945,-0.8280495855143911,0.016060790207526078,0.03193920979247384,-0.3308004080197456
1.2,51.0,0.56,18.48670268248885,0.48128459247006455,-0.7355099991209922,0.014392748668143713,0.033607251331856255,-0.40030213882734494
1.2,52.0,0.56,15.759745176173809,0.5733576102982044,-0.6463954472666886,0.016527812595929083,0.031472187404070824,-0.3113411418362869
1.2,53.0,0.56,9.121520352371968,0.8108289687636614,-0.41979296239025155,0.02950208403017359,0.01849791596982639,0.22925350125723346
1.2,54.0,0.56,9.239691136786206,1.0354322544411243,-0.19496446653188487,0.029001649119414927,0.01899835088058497,0.2084020466422912
1.2,55.0,0.56,9.987429979554483,1.132063786146054,-0.09687664819255379,0.026258565776418764,0.02174143422358112,0.09410690735078449
1.2,56.0,0.56,10.774293510380316,1.2274185572683187,0.0,0.02399999999999993,0.02399999999999993,0.0
1.2,57.0,0.56,11.576795661914348,1.3219561649583902,0.09601925803611049,0.022168899950613843,0.025831100049386047,-0.07629583539108774
1.2,58.0,0.56,12.375669267166575,1.4160356786228008,0.19147836625764467,0.02068758974165986,0.02731241025834003,-0.13801709409750382
1.2,59.0,0.56,13.157855814073187,1.5099016205828655,0.2865977389711603,0.019479045205678207,0.028520954794321738,-0.18837311643007376
1.2,60.0,0.56,13.916138908696912,1.6037045045885598,0.3815276701370143,0.018478211232338497,0.029521788767661445,-0.230074531985895
1.2,61.0,0.56,14.64827672879114,1.6975310281071154,0.47636652094296217,0.017634690671690847,0.030365309328309126,-0.26522122201288095
1.2,62.0,0.56,15.354043290556808,1.7914288353759438,0.5711768252956736,0.016910997820808644,0.031089002179191284,-0.29537509079963875
1.2,63.0,0.56,16.035028028914137,1.8854231670586297,0.6659988086894784,0.016279685666981257,0.0317203143330187,-0.3216797638757804
1.2,64.0,0.56,16.693287280635356,1.9795266548302946,0.760858309628518,0.01572065733574053,0.032279342664259345,-0.3449726110108095
1.2,65.0,0.56,15.754146435964007,2.21601582548554,0.9962559980329673,0.016532959430561503,0.031467040569438415,-0.3111266903932695
1.2,66.0,0.56,14.45907630853579,2.490001226389355,1.2685818101835464,0.017842759714004595,0.030157240285995313,-0.2565516785831405
1.2,67.0,0.56,13.234229813342068,2.7602597163649225,1.5370731862063427,0.019371375632186317,0.028628624367813608,-0.1928593486589022
1.2,68.0,0.56,12.273923849175892,3.0116950694666347,1.7869676363036366,0.020860838638335467,0.027139161361664402,-0.13079839006935315
1.2,69.0,0.56,13.492775654762394,3.1334074884643384,1.9106118241003776,0.01901873225856807,0.028981267741431855,-0.2075528225596625
1.2,70.0,0.56,14.975131688266133,3.2520088202728052,2.0312742732686355,0.01728973955129101,0.030710260448708924,-0.27959418536287356
1.2,71.0,0.56,16.76471098194007,3.3674544736845,2.1488656673602113,0.0156627463454737,0.03233725365452623,-0.34738556893859485
1.2,72.0,0.56,18.89752776000546,3.4798421137962543,2.2634439052273154,0.01412026720665367,0.03387973279334621,-0.41165553305609554
1.2,73.0,0.56,,,,,,
1.2,74.0,0.56,,,,,,
1.2,75.0,0.56,,,,,,
1.2,76.0,0.56,,,,,,
1.2,77.0,0.56,,,,,,
1.3,38.0,0.56,8.850267591224085,-2.3022382897135083,-3.5333654631493667,0.030735458504189284,0.021264541495810616,0.1821330193918978
1.3,39.0,0.56,8.647062901917453,-2.0283269624957683,-3.2598183172474475,0.03174181294810815,0.020258187051891755,0.22083895954262334
1.3,40.0,0.56,8.728501095112458,-1.7413399518204515,-2.9726872191904556,0.031329007830122435,0.02067099216987749,0.20496183962009543
1.3,41.0,0.56,8.849356138983259,-1.4527455572273558,-2.68387439576711,0.030739806266582417,0.021260193733417476,0.18230024102240308
1.3,42.0,0.56,8.978678694594072,-1.1640700895264198,-2.3949604333303514,0.03013625763693399,0.02186374236306586,0.1590868321897722
1.3,43.0,0.56,8.982360698357924,-0.8853684509523437,-2.1162519634199866,0.03011931817776412,0.02188068182223573,0.15843531452939255
1.3,44.0,0.56,9.265999597593177,-0.6330340414433445,-1.863380327535264,0.028892813260377678,0.023107186739622206,0.11126204847606702
1.3,45.0,0.56,9.636241212643554,-0.4025790809639337,-1.6322071563895777,0.02746224759940672,0.024537752400593218,0.05624029228487513
1.3,46.0,0.56,10.154358283124788,-0.19594735495396534,-1.4245614663834045,0.025733387137952035,0.026266612862047848,-0.010254340847996424
1.3,47.0,0.56,10.857342447357574,-0.013817766075811656,-1.2410790803445693,0.023791224528909367,0.02820877547109048,-0.08495290273425243
1.3,48.0,0.56,11.788817499705923,0.14415044739572555,-1.0814105142610564,0.021746739583366603,0.03025326041663331,-0.16358693910128308
1.3,49.0,0.56,13.11354982982411,0.2779692319388985,-0.9454030268433993,0.019542072988535004,0.03245792701146491,-0.24838180813326782
1.3,50.0,0.56,14.865114399113036,0.38956141286181567,-0.8313164191375365,0.017403889792181323,0.03459611020781857,-0.33061962337764
1.3,51.0,0.56,16.608155539867173,0.4814387251657646,-0.7373251139389521,0.015790427104951325,0.03620957289504854,-0.39267588057879355
1.3,52.0,0.56,13.609542127799696,0.5814431931415472,-0.6411792326922824,0.018865325024407513,0.0331346749755924,-0.2744105759843252
1.3,53.0,0.56,8.661404020608051,0.8150586291056647,-0.41640754214694153,0.03166818372904706,0.020331816270952874,0.21800706650181156
1.3,54.0,0.56,8.720160696480523,1.035339593185594,-0.19602263599538067,0.03137027482513366,0.02062972517486624,0.2065490317359123
1.3,55.0,0.56,9.37431773941163,1.1327768972988703,-0.09736071759608209,0.028455176018098927,0.02354482398190097,0.09442984684996092
1.3,56.0,0.56,10.068578739660456,1.2287816740903919,0.0,0.025999999999999947,0.025999999999999947,0.0
1.3,57.0,0.56,10.785852759236743,1.32378278954854,0.09638621138296995,0.023970361029616822,0.028029638970383033,-0.07806303732242736
1.3,58.0,0.56,11.510031513191587,1.418149380960242,0.19209275682484184,0.022306353160685247,0.029693646839314733,-0.142063339973644
1.3,59.0,0.56,12.228255537673267,1.5121595859730077,0.2873552555077467,0.020939952870674527,0.031060047129325325,-0.19461719728174667
1.3,60.0,0.56,12.931731906248624,1.606002041163907,0.3823455753644355,0.019807789962126288,0.032192210037873564,-0.23816192453360216
1.3,61.0,0.56,13.615870496324023,1.6997952904041442,0.47718216391732055,0.018857164953234654,0.03314283504676526,-0.27472442487558907
1.3,62.0,0.56,14.279053045272358,1.7936104588387607,0.571944275689679,0.018046845441334634,0.033953154558665266,-0.3058905599486666
1.3,63.0,0.56,14.921092317014288,1.8874885497800937,0.6666838283696785,0.017345531843653103,0.03465446815634681,-0.3328641598594949
1.3,64.0,0.56,15.543046290200634,1.9814525684585085,0.7614352168549262,0.016729763257426748,0.03527023674257315,-0.35654756702204693
1.3,65.0,0.56,14.673475958774416,2.2210988053942042,0.9999679433959258,0.017607412048704037,0.034392587951295954,-0.32279184428061386
1.3,66.0,0.56,13.503317493646211,2.49387565172279,1.2710957360179103,0.019004692398154065,0.03299530760184582,-0.26905029237868816
1.3,67.0,0.56,12.386177148107489,2.762190160880641,1.5376503752258037,0.02066980442778284,0.03133019557221707,-0.20500752200835096
1.3,68.0,0.56,11.49673749241332,3.0115512236514648,1.7854707127167955,0.022333900465979224,0.029666099534020683,-0.14100382823156676
1.3,69.0,0.56,12.547022962654193,3.1345017458686057,1.910227171849273,0.02040492916326676,0.03159507083673314,-0.21519503218204616
1.3,70.0,0.56,13.822682804361175,3.254421068699116,2.0321097771837158,0.018593955385147284,0.03340604461485266,-0.28484786980202675
1.3,71.0,0.56,15.365902200054947,3.3712099289598583,2.150972771296942,0.01689946521816186,0.035100534781838104,-0.35002056853223573
1.3,72.0,0.56,17.214170611447695,3.4848968503652378,2.2667989383277316,0.015308521647775249,0.03669147835222461,-0.4112107058547965
1.3,73.0,0.56,19.393375191242214,3.5956612194292448,2.3797271448578408,0.013804240286442433,0.038195759713557466,-0.46906768129067455
1.3,74.0,0.56,,,,,,
1.3,75.0,0.56,,,,,,
1.3,76.0,0.56,,,,,,
1.3,77.0,0.56,15.864005847607071,4.421976179615634,3.20234852803768,0.016432758556428097,0.03556724144357183,-0.36797082475276466
1.4,38.0,0.56,8.357651642880437,-2.3018213051966767,-3.533801124639912,0.03331329810903273,0.022686701890967224,0.18976064675116996
1.4,39.0,0.56,8.180160856611236,-2.028299798710966,-3.2605564082320186,0.034365474198782095,0.021634525801217813,0.2273383642422197
1.4,40.0,0.56,8.245721250920818,-1.741535011256431,-2.973691561342313,0.03396906327240729,0.022030936727592626,0.21318083115740505
1.4,41.0,0.56,8.343188226575288,-1.4531377012211693,-2.685140790825809,0.03339645276908481,0.02260354723091513,0.1927304560387445
1.4,42.0,0.56,8.446013487675708,-1.164653307306036,-2.39648842670036,0.032815168905258686,0.023184831094741235,0.17197031804495472
1.4,43.0,0.56,8.47859593587498,-0.886055900511178,-2.117836803123236,0.03263484578218977,0.02336515421781014,0.1655302065067793
1.4,44.0,0.56,8.730283977690924,-0.6339641028834624,-1.8653081719468507,0.03132018640446666,0.024679813595533236,0.1185780858738114
1.4,45.0,0.56,9.06296660074751,-0.40378055766946563,-1.6345129891368166,0.029758669615515668,0.02624133038448426,0.06280962912556093
1.4,46.0,0.56,9.5211498470279,-0.19740900889431184,-1.4272616551590576,0.027887436896684294,0.028112563103315585,-0.0040201108327016346
1.4,47.0,0.56,10.145937017024494,-0.015621310316066577,-1.2442518592427292,0.025759258205981565,0.030240741794018346,-0.08002649264351407
1.4,48.0,0.56,10.97786634977991,0.14210284620785246,-1.0849316667513556,0.023496382904075814,0.032503617095924135,-0.16084346771157731
1.4,49.0,0.56,12.142744028882234,0.27599632981602995,-0.9489528948470412,0.02109045772156395,0.034909542278435984,-0.24676936708700087
1.4,50.0,0.56,13.656669892818766,0.38815206202373903,-0.8344011109783627,0.018804556452650834,0.03719544354734907,-0.32840869811961193
1.4,51.0,0.56,15.009144729945193,0.4819023924566117,-0.7387880939820963,0.017254766596655934,0.03874523340334396,-0.38375833583371544
1.4,52.0,0.56,12.040534061259036,0.5893566756936496,-0.635767214688256,0.021274305061206512,0.03472569493879343,-0.24020339067119525
1.4,53.0,0.56,8.261283519058363,0.8188916431507521,-0.41324083044181403,0.03387608087450406,0.02212391912549589,0.20986003123228897
1.4,54.0,0.56,8.291960686984302,1.0350222660411452,-0.19706274669147472,0.0336927890426565,0.02230721095734348,0.20331389438058967
1.4,55.0,0.56,8.872419029232827,1.1332410713983434,-0.09784563426083452,0.030629792858953862,0.025370207141046056,0.09392117353406812
1.4,56.0,0.56,9.491296336852601,1.229910776234136,0.0,0.027999999999999955,0.027999999999999955,0.0
1.4,57.0,0.56,10.137038538436252,1.3254219234183853,0.09677400552186136,0.025786595323960493,0.030213404676039435,-0.0790501670014098
1.4,58.0,0.56,10.79540197754087,1.420140562333424,0.1927621413381758,0.023945875961251802,0.032054124038748084,-0.14479014424100534
1.4,59.0,0.56,11.455708299012752,1.5143619653459885,0.2882072696565237,0.022420606099136407,0.03357939390086351,-0.19926406788798426
1.4,60.0,0.56,12.108190339950058,1.6083047981881349,0.38329684326508917,0.02115174620358308,0.034848253796416845,-0.2445804927291747
1.4,61.0,0.56,12.747995686183708,1.702116524113823,0.4781677221760974,0.02008678449530162,0.035913215504698275,-0.28261483945351223
1.4,62.0,0.56,13.371405069147055,1.795892157397162,0.5729141947937594,0.019182116840228997,0.03681788315977088,-0.3149243985632486
1.4,63.0,0.56,13.97741815797363,1.889690328764465,0.6676009530609914,0.01840345184319924,0.037596548156800656,-0.34273386274288303
1.4,64.0,0.56,14.566041987548266,1.9835462429722182,0.7622715116417319,0.017724314899887825,0.038275685100112124,-0.3669887535754342
1.4,65.0,0.56,13.746771721394602,2.226475818439263,1.0040543801950557,0.018689495423353897,0.03731050457664601,-0.33251802059450253
1.4,66.0,0.56,12.678611045329815,2.497817066481406,1.2737565739414378,0.02019489631014921,0.035805103689850744,-0.2787537032089562
1.4,67.0,0.56,11.65211643304588,2.7640049383091716,1.5382022994273001,0.022016557885159996,0.03398344211483996,-0.21369436124428523
1.4,68.0,0.56,10.823780620191636,3.011288557980723,1.783963819652861,0.02387483970963936,0.032125160290360485,-0.1473271532271634
1.4,69.0,0.56,11.732023512866721,3.1354274095160144,1.9097663467751895,0.02185783825629663,0.034142161743703284,-0.21936291941797628
1.4,70.0,0.56,12.832945716303865,3.256627860629833,2.0328148820257494,0.019956402914128785,0.03604359708587109,-0.287271324495399
1.4,71.0,0.56,14.165595176684981,3.3747464772096043,2.152922511539993,0.018178834023851922,0.03782116597614795,-0.35075592771957276
1.4,72.0,0.56,15.767806228308336,3.4897477492182967,2.270004438920733,0.016520402196313278,0.03947959780368668,-0.40998563584595393
1.4,73.0,0.56,17.66999952751716,3.601737412203537,2.384120303211372,0.014966817391327882,0.041033182608671975,-0.46547080745257435
1.4,74.0,0.56,19.887181489882853,3.7109739001996003,2.495487549590368,0.013502152144334848,0.04249784785566505,-0.5177802805594689
1.4,75.0,0.56,,,,,,
1.4,76.0,0.56,,,,,,
1.4,77.0,0.56,12.326384747019558,4.492033580883,3.26739406397892,0.020771007194238727,0.03522899280576113,-0.25817831449147216
1.5,38.0,0.56,7.93411801873794,-2.301355386297473,-3.53395730012576,0.03595221430597474,0.024047785694025173,0.1984071435324931
1.5,39.0,0.56,7.776086108307018,-2.028224856060368,-3.2610205467304403,0.03705521650056427,0.022944783499435618,0.2351738833521447
1.5,40.0,0.56,7.830285890859538,-1.7416943138179555,-2.9744262864577204,0.03666919070712439,0.02333080929287549,0.22230635690414882
1.5,41.0,0.56,7.911344534922781,-1.4535113747293549,-2.686143257337645,0.03610527737983436,0.023894722620165593,0.20350924599447956
1.5,42.0,0.56,7.995956117977033,-1.165237776271397,-2.397758314215038,0.035536593682095004,0.02446340631790493,0.1845531227365014
1.5,43.0,0.56,8.044826125380556,-0.8867672842046714,-2.1192196888863792,0.03521983166557595,0.024780168334423945,0.1739943888525337
1.5,44.0,0.56,8.270946939880165,-0.6349267503631048,-1.8670442736100805,0.03381834327276005,0.026181656727239905,0.12727810909200254
1.5,45.0,0.56,8.572485986096925,-0.4050278515439432,-1.6366489784932339,0.032130075485919375,0.027869924514080508,0.07100251619731458
1.5,46.0,0.56,8.983383946802105,-0.19892007964825262,-1.429801693651179,0.030114610611897127,0.02988538938810275,0.0038203537299062924
1.5,47.0,0.56,9.544172667575504,-0.017469831381303053,-1.2472775944922716,0.027801491723156904,0.03219850827684301,-0.07328360922810184
1.5,48.0,0.56,10.290958573986208,0.1400390882971934,-1.088308897561216,0.025322293187019188,0.034677706812980755,-0.15592356043269293
1.5,49.0,0.56,11.3194474407269,0.27407034146760384,-0.9523319087363916,0.0227131312492543,0.03728686875074558,-0.24289562502485515
1.5,50.0,0.56,12.62414456059868,0.3868804459765947,-0.8372683132047818,0.020281053207305742,0.03971894679269416,-0.32396489308980747
1.5,51.0,0.56,13.648273929622345,0.4826844350283334,-0.7398810755888917,0.01881538256952189,0.04118461743047801,-0.3728205810159359
1.5,52.0,0.56,10.876917769857284,0.596724617729981,-0.6304997037253322,0.023742455011070886,0.036257544988928976,-0.208584832964302
1.5,53.0,0.56,7.9103964980324735,0.8223104371419523,-0.41032269303606567,0.03611164923939439,0.02388835076060556,0.20372164131314732
1.5,54.0,0.56,7.930459989341615,1.034522657555945,-0.19808407005837095,0.03597680032136944,0.024023199678630446,0.19922667737898364
1.5,55.0,0.56,8.451382441374406,1.133497972965094,-0.09832821255808888,0.032785455162060495,0.027214544837939385,0.0928485054020187
1.5,56.0,0.56,9.008598388986389,1.2308346238851016,0.0,0.02999999999999993,0.02999999999999993,0.0
1.5,57.0,0.56,9.593524221172324,1.3268866337564058,0.09717508185312299,0.027617260263377474,0.032382739736622396,-0.07942465788741554
1.5,58.0,0.56,10.195222025501025,1.4220048845573618,0.1934705352021595,0.025607849167014408,0.034392150832985434,-0.14640502776618414
1.5,59.0,0.56,10.803513270903268,1.5164933475666689,0.28913030865544487,0.023925333327441692,0.03607466667255815,-0.20248888908527488
1.5,60.0,0.56,11.410064360461815,1.6105904060300906,0.38435318167972254,0.022517063920113007,0.037482936079886904,-0.24943120266289864
1.5,61.0,0.56,12.008610654135994,1.704468731383309,0.4792900760351683,0.021332300174053482,0.038667699825946485,-0.2889233275315502
1.5,62.0,0.56,12.595328072988826,1.7982459287949573,0.5740503969837156,0.020326802094699788,0.03967319790530013,-0.3224399301766728
1.5,63.0,0.56,13.16831694174708,1.8919990317250757,0.6687112947115252,0.019464163656500545,0.040535836343499415,-0.35119454478331474
1.5,64.0,0.56,13.726338306058107,1.9857764622466687,0.7633252891824209,0.018715353782823612,0.041284646217176306,-0.37615487390587876
1.5,65.0,0.56,12.943499538976711,2.2320672996882926,1.0084293544978506,0.019790340893913412,0.04020965910608649,-0.3403219702028852
1.5,66.0,0.56,11.960272846434224,2.5017836075811606,1.2765214015839599,0.02142189029570312,0.0385781097042968,-0.2859369901432284
1.5,67.0,0.56,11.01142788104121,2.765704264157033,1.538732612673828,0.023415872567025948,0.03658412743297398,-0.2194709144324674
1.5,68.0,0.56,10.237057038463538,3.010924539365425,1.7824716421751001,0.025482813664395726,0.03451718633560417,-0.15057287785347429
1.5,69.0,0.56,11.02595060115293,3.136201079243973,1.9092565051994215,0.023381674639740304,0.03661832536025962,-0.22061084534198888
1.5,70.0,0.56,11.978969665269513,3.258641727940604,2.033411891441573,0.021387088479219003,0.03861291152078089,-0.28709705069269864
1.5,71.0,0.56,13.131728568147977,3.378069053473564,2.1547248498335363,0.019516212699206004,0.040483787300793925,-0.34945957669313243
1.5,72.0,0.56,14.520859893354455,3.4943918693712726,2.273056244156028,0.01777402848345386,0.042225971516546036,-0.4075323838848703
1.5,73.0,0.56,16.17944127055546,3.6076444699790335,2.388389528110643,0.016153037243420907,0.043846962756579025,-0.4615654252193025
1.5,74.0,0.56,18.129857235569073,3.7180113488021522,2.5008632282803123,0.014637980208017137,0.045362019791982774,-0.512067326399428
1.5,75.0,0.56,,,,,,
1.5,76.0,0.56,,,,,,
1.5,77.0,0.56,10.427892470727485,4.531968010726803,3.303885445789718,0.024928424506804395,0.035071575493195555,-0.1690525164398528
1.6,38.0,0.56,7.56510886211412,-2.3008539332168074,-3.5338654948946338,0.03864371757736926,0.025356282422630674,0.20761617429279058
1.6,39.0,0.56,7.422010515089139,-2.028117139663908,-3.261243350489354,0.03980081696958286,0.024199183030417064,0.2437755302994659
