Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
8.7,69.0,0.42,2.0017764646915808,1.078558895320319,2.165711793052068,0.26894780773668603,0.07905219226331403,0.5456770559579653
8.7,70.0,0.42,1.6605071049180158,1.8735521932348658,3.0701262130996367,0.3083598619286955,0.03964013807130446,0.772183114532733
8.8,31.0,0.42,2.2925101685504514,-2.5827610496397746,-1.585327718842892,0.24078559178671596,0.11121440821328406,0.3680999533336133
8.8,32.0,0.42,2.29357829836725,-2.388887027804146,-1.391761773737811,0.24068954496783898,0.11131045503216094,0.3675542327718127
8.8,33.0,0.42,2.294577026709663,-2.194968341598147,-1.1981311470519156,0.24059973876759777,0.11140026123240222,0.36704397027044194
8.8,34.0,0.42,2.295512904762679,-2.0010092071361356,-1.0044419444336088,0.2405155840998455,0.11148441590015444,0.3665658187491224
8.8,35.0,0.42,2.414495750378052,-1.8621465435337703,-0.8888362646802712,0.2318369534106148,0.12016304658938506,0.31725541710576644
8.8,36.0,0.42,2.5374946516017443,-1.7170405739787087,-0.7661672293830045,0.22359051639547772,0.1284094836045222,0.2704006613379419
8.8,37.0,0.42,2.66147934564567,-1.564955923457532,-0.635011053903173,0.2159059556464407,0.1360940443535592,0.22673838435477703
8.8,38.0,0.42,2.78425250334197,-1.4058987989925935,-0.4956472089530431,0.2088038684746112,0.14319613152538885,0.18638561633301798
8.8,39.0,0.42,2.9048050683882405,-1.240062348317181,-0.34787977873068066,0.20230833837453768,0.1496916616254622,0.14947919530987355
8.8,40.0,0.42,3.0225779414138634,-1.0678176716058394,-0.1919408659649882,0.19641872859180173,0.15558127140819822,0.11601550336250999
8.8,41.0,0.42,3.21290424516543,-0.9276461669615749,-0.07701731265798269,0.18752124508332263,0.16447875491667727,0.06546161979160617
8.8,42.0,0.42,3.4912792179171572,-0.818428507842847,0.0,0.17599999999999993,0.17599999999999993,0.0
8.8,43.0,0.42,3.828451012156763,-0.7206608474614021,0.06328553690751489,0.16378807708454318,0.18821192291545671,-0.06938592565600438
8.8,44.0,0.42,4.236259652539654,-0.6339994852963121,0.1136075627199179,0.15100675272673014,0.20099324727326975,-0.14200708677994214
8.8,45.0,0.42,4.734741508921664,-0.5576726557043998,0.15329370767923114,0.1378530087934739,0.214146991206526,-0.2167442682188981
8.8,46.0,0.42,5.342790953549189,-0.49208178515571827,0.18189657260059214,0.1244464587427201,0.22755354125727986,-0.2929178480527266
8.8,47.0,0.42,6.082110441572325,-0.4367383599844833,0.20019457894006426,0.11094934249350832,0.24105065750649168,-0.36960600855961184
8.8,48.0,0.42,6.9789740934088496,-0.3903087367530683,0.2099949488831317,0.09754589969442515,0.2544541003055748,-0.44576193355440247
8.8,49.0,0.42,8.113955030146277,-0.3511562498397089,0.21508349816538186,0.08435394325266578,0.2676460567473342,-0.5207162315189445
8.8,50.0,0.42,9.32770935935506,-0.32367204760549834,0.21356043827916846,0.07302381885149882,0.27897618114850115,-0.5850919383437566
8.8,51.0,0.42,10.935579450356636,-0.2982885808804046,0.2090300988891217,0.061136980856333054,0.29086301914366686,-0.6526307905890166
8.8,52.0,0.42,11.947479130936072,-0.2846258557060624,0.20844025421255516,0.055173474567691054,0.2968265254323089,-0.6865143490472099
8.8,53.0,0.42,13.333341966426591,-0.2722794911426215,0.20556464342485026,0.04851898489430533,0.30348101510569464,-0.7243239494641742
8.8,54.0,0.42,15.25845703183935,-0.26148701936515373,0.1977558242172672,0.0407836805633092,0.3112163194366907,-0.7682745422539248
8.8,55.0,0.42,18.103934648166792,-0.25215422331499837,0.18942076775959374,0.03264219688828014,0.3193578031117198,-0.814532972225681
8.8,56.0,0.42,17.98840706074886,-0.2463471908758882,0.19574973962988873,0.032913736009184805,0.31908626399081513,-0.81299013631145
8.8,57.0,0.42,16.672500547914048,-0.24068059764966035,0.2077404795324296,0.036213872558120065,0.3157861274418799,-0.7942393604652268
8.8,58.0,0.42,15.477734714701137,-0.23397214257129184,0.22335110601681787,0.04000302942865151,0.3119969705713484,-0.77271006006448
8.8,59.0,0.42,14.400488223279897,-0.22611860259953456,0.24103452586091856,0.044030779400530885,0.3079692205994691,-0.749825117042438
8.8,60.0,0.42,13.431289218180817,-0.2170318629545811,0.25979328204684127,0.04808538894716896,0.3039146110528311,-0.7267875628001764
8.8,61.0,0.42,12.566178174718944,-0.20666072872543467,0.2794229426359631,0.05207719455323163,0.2999228054467684,-0.7041068491293658
8.8,62.0,0.42,10.694845337832053,-0.18598424123554458,0.32559703343551866,0.06278639727260092,0.28921360272739904,-0.6432591064056765
8.8,63.0,0.42,8.585793955202604,-0.15358722575428221,0.3994336592438514,0.07946846514739847,0.2725315348526015,-0.5484746298443268
8.8,64.0,0.42,6.643894968096495,-0.09766602951861604,0.5159135294916052,0.10231163617116053,0.2496883638288394,-0.4186838853911333
8.8,65.0,0.42,5.049443267358625,-0.006458000567192085,0.6842374113171297,0.13057141907730066,0.22142858092269932,-0.25811693706079164
8.8,66.0,0.42,3.8652797014467475,0.13251988762697606,0.9130418020227621,0.16256265413268223,0.18943734586731767,-0.07634855606430527
8.8,67.0,0.42,3.0013335489947863,0.33836461316505384,1.217118420118403,0.19744159855823076,0.1545584014417693,0.12182726453540185
8.8,68.0,0.42,2.3777821276597044,0.6406905941989073,1.6209798772971413,0.23444678536299626,0.11755321463700369,0.3320840077442971
8.8,69.0,0.42,1.964190037453484,1.1280579549246377,2.2271936526901976,0.27298050631080517,0.07901949368919482,0.5510256040386659
8.8,70.0,0.42,1.629573001563416,1.8956555341775208,3.1022757361897506,0.3123392103578378,0.03966078964216216,0.7746546043058966
8.9,31.0,0.42,2.265805494246878,-2.5844506700355505,-1.5793150088473702,0.24318689074463795,0.11281310925536209,0.3662184873294265
8.9,32.0,0.42,2.267770320221267,-2.3911537305983517,-1.3865847768953143,0.24301021251553231,0.11298978748446765,0.36522591300860857
8.9,33.0,0.42,2.269607482107088,-2.197774631002664,-1.1937355631041129,0.24284501391128024,0.11315498608871971,0.3642978309622487
8.9,34.0,0.42,2.271329030816344,-2.0043211267954946,-1.0007785988207285,0.24269021130726592,0.11330978869273398,0.3634281534116067
8.9,35.0,0.42,2.3838019469801264,-1.86530976242263,-0.8861801244908524,0.23400832753486578,0.12199167246513408,0.31465352547677455
8.9,36.0,0.42,2.504379197986729,-1.7211158304806102,-0.7644869229563286,0.22570803932982111,0.13029196067017884,0.2680226928641637
8.9,37.0,0.42,2.6274914345145435,-1.5700315345082976,-0.6345224605939841,0.21794466640472712,0.13805533359527278,0.22440823822880443
8.9,38.0,0.42,2.7497974904011513,-1.4119867576279757,-0.4962605559000023,0.21076334434660615,0.1452366556533939,0.1840637322843041
8.9,39.0,0.42,2.8697170230501445,-1.2472121325235201,-0.34984924081337243,0.2041731765027059,0.151826823497294,0.1470403174309323
8.9,40.0,0.42,2.9865328589313984,-1.0760570984951303,-0.19524849057949767,0.19818521588578333,0.15781478411421665,0.11340008924597383
8.9,41.0,0.42,3.168759423820205,-0.9334336732194616,-0.07712898006154062,0.18952025258565314,0.16647974741434673,0.06472052014411914
8.9,42.0,0.42,3.4408955068183986,-0.8240897080520305,0.0,0.178,0.178,0.0
8.9,43.0,0.42,3.7693182807796215,-0.7260430291845539,0.06346333336713562,0.16579196546059244,0.19020803453940746,-0.06858446370453661
8.9,44.0,0.42,4.166784485415537,-0.6388362547738274,0.11448961763574389,0.15303914755255174,0.20296085244744813,-0.1402295081317315
8.9,45.0,0.42,4.652543276313275,-0.5623857009336753,0.15442438884099302,0.13990280930700622,0.21609719069299374,-0.21402916119659418
8.9,46.0,0.42,5.243034821418158,-0.4959019128234846,0.18368668074934352,0.12648269738264836,0.2295173026173516,-0.2894230484120877
8.9,47.0,0.42,5.959271092465803,-0.44015483245721687,0.20207844241588135,0.11296508878351433,0.2430349112164856,-0.36536466975553733
8.9,48.0,0.42,6.833841607748275,-0.3930646129322226,0.21288899078472717,0.09957171218067913,0.25642828781932087,-0.44060835853551056
8.9,49.0,0.42,7.919849988720101,-0.3541321761211733,0.21768066072883896,0.08645161119641805,0.2695483888035819,-0.5143167910313593
8.9,50.0,0.42,9.090240935410606,-0.32577138650394877,0.21618195632546983,0.07497815529173503,0.28102184470826486,-0.5787744084733987
8.9,51.0,0.42,10.71619777990068,-0.2994073978696162,0.21179321490420774,0.06263868531157252,0.29336131468842747,-0.6480972735304915
8.9,52.0,0.42,11.6680701518357,-0.2856019676731198,0.2107201997407738,0.05664523555910684,0.29935476444089304,-0.6817683395555795
8.9,53.0,0.42,12.981994392828364,-0.273052888521965,0.2085076626786318,0.050111951045027296,0.3058880489549726,-0.718472185140296
8.9,54.0,0.42,14.799129341444347,-0.26207064469403724,0.2013282767245925,0.04248306904162367,0.31351693095837635,-0.7613310727998669
8.9,55.0,0.42,17.453123034591883,-0.2526185310983447,0.19196660573486243,0.0342088137977568,0.3217911862022432,-0.807815652821591
8.9,56.0,0.42,17.557517735032132,-0.24649790551773226,0.1975929443762753,0.03395136371656102,0.3220486362834389,-0.809262001592354
8.9,57.0,0.42,16.262230278513456,-0.2406632585155036,0.21014922714919368,0.03737157097790337,0.31862842902209654,-0.7900473540567224
8.9,58.0,0.42,15.105338547450833,-0.2337547410192881,0.22685264661010346,0.04134012193648291,0.31465987806351703,-0.7677521239523433
8.9,59.0,0.42,14.055186043825882,-0.2256672947983828,0.24484553752470337,0.045427547217150976,0.310572452782849,-0.7447890605778035
8.9,60.0,0.42,13.112654159582775,-0.21631900744651905,0.2638480000812533,0.04951239111904312,0.3064876088809568,-0.7218404993312184
8.9,61.0,0.42,12.273121040723728,-0.20566289337519278,0.2836897057956243,0.053516856118072456,0.3024831438819275,-0.6993435049546491
8.9,62.0,0.42,10.279899265966424,-0.18302762697642738,0.3360793800802441,0.06573041530848683,0.29026958469151304,-0.6307280038849052
8.9,63.0,0.42,8.343016357291615,-0.15072612447675257,0.40904127933144485,0.08194723793519601,0.27405276206480395,-0.5396222587910335
8.9,64.0,0.42,6.39672810028559,-0.09034659492093303,0.5333442019896275,0.10600331216671631,0.24999668783328366,-0.4044757743442903
8.9,65.0,0.42,4.890454002939214,0.002098350196727772,0.7022370254510398,0.1340859731147244,0.2219140268852756,-0.2467080162094135
8.9,66.0,0.42,3.7540769235839666,0.14464270197743234,0.9355968607273297,0.16631714727510666,0.18968285272489332,-0.06563400407243446
8.9,67.0,0.42,2.9238796455773697,0.35551821866862526,1.2450462015056822,0.20134603635157466,0.15465396364842526,0.1311575075931163
8.9,68.0,0.42,2.323398601862838,0.6632297412660315,1.6539953508897556,0.23840784820188904,0.11759215179811089,0.339369933718478
8.9,69.0,0.42,1.9266797755644485,1.1779048775767074,2.2890001206386854,0.277014173538787,0.07898582646121291,0.5562594019032981
8.9,70.0,0.42,1.598739641259406,1.9177062309676145,3.13434628913119,0.31631775482697777,0.03968224517302213,0.7770660383538084
9.0,31.0,0.42,2.239100819943305,-2.586140290431327,-1.5733022988518484,0.2455881897025599,0.11441181029744009,0.36437883168088847
9.0,32.0,0.42,2.241962342075284,-2.393420433392557,-1.3814077800528177,0.2453308800632256,0.11466911993677434,0.3629493336845869
9.0,33.0,0.42,2.244637937504513,-2.2005809204071807,-1.1893399791563102,0.24509028905496272,0.11490971094503724,0.36161271697201525
9.0,34.0,0.42,2.2471451568700083,-2.0076330464548535,-0.997115253207848,0.24486483851468635,0.11513516148531355,0.3603602139704801
9.0,35.0,0.42,2.3541390419438044,-1.868483017955317,-0.8836391812050246,0.23616884635212404,0.12383115364787584,0.31204914640068954
9.0,36.0,0.42,2.473212178901699,-1.7251244598190347,-0.7627467422493197,0.22782047398043292,0.13217952601956703,0.2656692998912942
9.0,37.0,0.42,2.5938994141273035,-1.5750803380653577,-0.6340103065681683,0.2199837900723961,0.14001620992760375,0.22213216706886774
9.0,38.0,0.42,2.7153424774603327,-1.4180747162633578,-0.4968739028469615,0.21272282021860112,0.1472771797813989,0.18179344565889505
9.0,39.0,0.42,2.8348711868046115,-1.2543356216902537,-0.35178134156694935,0.20604005892969524,0.1539599410703047,0.14466699405386263
9.0,40.0,0.42,2.951437838166309,-1.0841966824095848,-0.1985039412221779,0.19995574055552134,0.16004425944447864,0.11086522530845196
9.0,41.0,0.42,3.1252820343375,-0.9391763511988498,-0.07712564858103206,0.19152517210224362,0.16847482789775628,0.06402873390135376
9.0,42.0,0.42,3.390878625965613,-0.8297339713312215,0.0,0.18000000000000002,0.18000000000000002,0.0
9.0,43.0,0.42,3.711156610097098,-0.7313878800345803,0.06364333470806637,0.16779608171822694,0.19220391828177297,-0.06779954600985011
9.0,44.0,0.42,4.099196146497655,-0.6435955777138801,0.11569064871494315,0.15509007666191985,0.2049099233380801,-0.13838846298933408
9.0,45.0,0.42,4.572014313325646,-0.5670592436180437,0.1555385974351774,0.14195026082318424,0.21804973917681578,-0.21138743987119873
9.0,46.0,0.42,5.145696719797986,-0.499849859479119,0.18528503938262697,0.1285148481797399,0.23148515182025997,-0.28602862122366696
9.0,47.0,0.42,5.840009315288224,-0.44355202196788834,0.20390362821997213,0.11497076794599069,0.24502923205400925,-0.36127351141116276
9.0,48.0,0.42,6.6933813645104445,-0.3958069440572186,0.215770991330761,0.1015878230078156,0.2584121769921843,-0.43562320551213535
9.0,49.0,0.42,7.731082963883415,-0.3570849745428535,0.22022912313093793,0.08854639461133108,0.2714536053886688,-0.508075585492605
9.0,50.0,0.42,8.862000494125443,-0.3278644565592678,0.21871436614046907,0.0769179114330682,0.2830820885669317,-0.5726782698162877
9.0,51.0,0.42,10.461335508621609,-0.300999571286183,0.21479034136411063,0.06442764832852356,0.2955723516714764,-0.6420686203970913
9.0,52.0,0.42,11.397404595535995,-0.28659256168092107,0.2129552546620047,0.05811935648347139,0.3018806435165286,-0.6771146862029367
9.0,53.0,0.42,12.643595294744673,-0.27383756628831346,0.21139390595489638,0.051704628610775495,0.30829537138922447,-0.7127520632734693
9.0,54.0,0.42,14.359946705440892,-0.26265874233076486,0.2048846187958701,0.04419252203464608,0.3158074779653538,-0.7544859886964106
9.0,55.0,0.42,16.828927167046253,-0.2530777402870311,0.19455476873207003,0.03580034784575989,0.32419965215424,-0.8011091786346674
9.0,56.0,0.42,17.12918403077821,-0.24664837672253667,0.19949847513503177,0.035023335381141205,0.32497666461885866,-0.8054259145492154
9.0,57.0,0.42,15.869732038462038,-0.2406380519166716,0.21336173412377338,0.03865699763867849,0.3213430023613214,-0.7852389020073418
9.0,58.0,0.42,14.738866963545037,-0.23352104782652772,0.23043775382596726,0.042713167835457956,0.317286832164542,-0.7627046231363446
9.0,59.0,0.42,13.71556862105988,-0.22519200487651964,0.24871812659567372,0.0468521258429365,0.31314787415706347,-0.739710411983686
9.0,60.0,0.42,12.799576582003274,-0.21557362043072423,0.26795393799576983,0.05096274042213468,0.30903725957786526,-0.716873664321474
9.0,61.0,0.42,11.985318173965354,-0.20462479124992033,0.28800487798054236,0.0549774453980694,0.3050225546019305,-0.6945697477885034
9.0,62.0,0.42,9.890430989161425,-0.18007511488202702,0.3462969803630781,0.06861611422057354,0.2913838857794264,-0.618799365441258
9.0,63.0,0.42,8.03042367902644,-0.14588310191441178,0.4227457368676952,0.08525049225793467,0.2747495077420653,-0.526386154122585
9.0,64.0,0.42,6.165735149992566,-0.0832145750699085,0.5501571129433735,0.10960746354546572,0.25039253645453413,-0.39106964696963464
9.0,65.0,0.42,4.732647434129545,0.012189332575161853,0.7233034012593162,0.13790449131656538,0.22209550868343453,-0.23386393713019218
9.0,66.0,0.42,3.6464586537663553,0.15760868180136842,0.9592444296259418,0.17013309471543558,0.18986690528456435,-0.05481614046980213
9.0,67.0,0.42,2.8494074965537997,0.37295273163150766,1.2733413690803115,0.20526126914738624,0.1547387308526137,0.14034038415214597
9.0,68.0,0.42,2.274859533030085,0.6843100676097384,1.686834305895279,0.24237274661211838,0.11762725338788152,0.34651525895621366
9.0,69.0,0.42,1.889742476182202,1.225895640594664,2.348777952138299,0.2810474200779547,0.07895257992204521,0.5613745559886376
9.0,70.0,0.42,1.5700951505990057,1.938613114990678,3.164701037754892,0.3202788314545807,0.03972116854541923,0.7793268414143375
9.1,31.0,0.42,2.2123961456397314,-2.587829910827103,-1.5672895888563267,0.2479894886604819,0.11601051133951812,0.3625796080246258
9.1,32.0,0.42,2.216154363929301,-2.3956871361867624,-1.3762307832103209,0.24765154761091893,0.11634845238908105,0.36072278907098315
9.1,33.0,0.42,2.2196683929019385,-2.2033872098116976,-1.1849443952085077,0.2473355641986452,0.11666443580135474,0.3589866164760727
9.1,34.0,0.42,2.2229612829236727,-2.0109449661142125,-0.9934519075949676,0.2470394657221068,0.11696053427789312,0.35735970176981785
9.1,35.0,0.42,2.3244761369074824,-1.8716562734880038,-0.8810982379191967,0.2383293651693823,0.12567063483061758,0.3095020064251779
9.1,36.0,0.42,2.4423420871784436,-1.7291229356585507,-0.7609974371340622,0.2299321332133229,0.13406786678667704,0.2633633693039722
9.1,37.0,0.42,2.5619827025424815,-1.5800156991364063,-0.6333984495900458,0.22202466106741214,0.1419753389325877,0.21991572015061667
9.1,38.0,0.42,2.681871789123936,-1.4240740486972867,-0.49746765212157384,0.21468274737846288,0.1493172526215371,0.17957553504649937
9.1,39.0,0.42,2.800025350559079,-1.261459110856987,-0.35371344232052615,0.20790694135668458,0.15609305864331535,0.14234583163013528
9.1,40.0,0.42,2.91634281740122,-1.0923362663240395,-0.20175939186485814,0.20172626522525933,0.16227373477474066,0.10838607266626006
9.1,41.0,0.42,3.0827040034674726,-0.9449529866846832,-0.07721869489083813,0.19352379321962995,0.17047620678036998,0.06331754516280212
9.1,42.0,0.42,3.3424428355259446,-0.8353052340388051,0.0,0.18200000000000002,0.18200000000000002,0.0
9.1,43.0,0.42,3.6551489115884253,-0.7366277564038881,0.06410802662149828,0.169816172504904,0.19418382749509597,-0.06694410711591202
9.1,44.0,0.42,4.033793506941293,-0.6483674972603923,0.11677867619208204,0.15713220820152646,0.20686779179847348,-0.1366362186729314
