Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
51,,1.0,,4.899999999999999,1764110114.0,,,-0.8999822833940444,0.72,0.3,,0.04243070670993144,-2.0,1.41421356237,
52,,1.0,,4.899999999999999,1764110114.0,,,-0.8999822833940444,0.74,0.3,,0.04243070670993144,-2.0,1.41421356237,
30,2.075524589583502,1.0,0.0,4.999999999999998,1764110114.0,-0.8991043584422854,-0.8991043584422854,-0.8991043584422854,0.3,0.3,0.041510491791670046,0.041510491791670046,-2.0,1.41421356237,0.0
31,2.1641463064818245,1.0,0.2459553007215861,4.999999999999998,1764110114.0,-0.6531490577206993,-0.6531490577206993,-0.8991043584422854,0.32,0.3,0.04505536046760293,0.041510491791670046,-2.0,1.41421356237,-0.04094996564367744
32,2.2809029906444596,1.0,0.46942490374294893,4.999999999999998,1764110114.0,-0.4296794546993365,-0.4296794546993365,-0.8991043584422854,0.34,0.3,0.049725627834108325,0.041510491791670046,-2.0,1.41421356237,-0.090042584846157
33,2.428560936808126,1.0,0.6686612394505833,4.999999999999998,1764110114.0,-0.23044311899170206,-0.23044311899170206,-0.8991043584422854,0.36000000000000004,0.3,0.05563194568065499,0.041510491791670046,-2.0,1.41421356237,-0.1453685356928378
34,2.6027368999491896,1.0,0.8448117831097213,4.999999999999998,1764110114.0,-0.054292575332564194,-0.054292575332564194,-0.8991043584422854,0.38000000000000006,0.3,0.06259898420629754,0.041510491791670046,-2.0,1.41421356237,-0.20256073918803688
35,2.7891181120609727,1.0,1.0023393604932522,4.999999999999998,1764110114.0,0.1032350020509667,0.1032350020509667,-0.8991043584422854,0.39999999999999997,0.3,0.07005423269076887,0.041510491791670046,-2.0,1.41421356237,-0.2558491586970379
36,2.9526537636346126,1.0,1.1443161130767552,4.999999999999998,1764110114.0,0.2452117546344697,0.2452117546344697,-0.8991043584422854,0.42,0.3,0.07659565875371446,0.041510491791670046,-2.0,1.41421356237,-0.2970646896883011
37,3.041226413064097,1.0,1.2796203326743076,4.999999999999998,1764110114.0,0.3805159742320222,0.3805159742320222,-0.8991043584422854,0.44,0.3,0.08013856473089384,0.041510491791670046,-2.0,1.41421356237,-0.3175369710496598
38,2.964315770293349,1.0,1.4161414905263288,4.999999999999998,1764110114.0,0.5170371320840433,0.5170371320840433,-0.8991043584422854,0.46,0.3,0.07706213902006392,0.041510491791670046,-2.0,1.41421356237,-0.29983012930565495
39,2.697619430885598,1.0,1.5653211233786384,4.999999999999998,1764110114.0,0.6662167649363531,0.6662167649363531,-0.8991043584422854,0.48000000000000004,0.3,0.06639428544375386,0.041510491791670046,-2.0,1.41421356237,-0.23060882279375813
40,2.471212008548313,1.0,1.735762083254306,4.999999999999998,1764110114.0,0.8366577248120206,0.8366577248120206,-0.8991043584422854,0.5,0.3,0.05733798855026248,0.041510491791670046,-2.0,1.41421356237,-0.16011876666027258
41,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.52,0.3,,0.041510491791670046,-2.0,1.41421356237,
42,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.54,0.3,,0.041510491791670046,-2.0,1.41421356237,
43,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.56,0.3,,0.041510491791670046,-2.0,1.41421356237,
44,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.5800000000000001,0.3,,0.041510491791670046,-2.0,1.41421356237,
45,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.6000000000000001,0.3,,0.041510491791670046,-2.0,1.41421356237,
46,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.6200000000000001,0.3,,0.041510491791670046,-2.0,1.41421356237,
47,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.6399999999999999,0.3,,0.041510491791670046,-2.0,1.41421356237,
48,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.6599999999999999,0.3,,0.041510491791670046,-2.0,1.41421356237,
49,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.6799999999999999,0.3,,0.041510491791670046,-2.0,1.41421356237,
50,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.7,0.3,,0.041510491791670046,-2.0,1.41421356237,
51,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.72,0.3,,0.041510491791670046,-2.0,1.41421356237,
52,,1.0,,4.999999999999998,1764110114.0,,,-0.8991043584422854,0.74,0.3,,0.041510491791670046,-2.0,1.41421356237,
30,2.03147281028319,1.0,0.0,5.099999999999998,1764110114.0,-0.8982835788683505,-0.8982835788683505,-0.8982835788683505,0.3,0.3,0.0406294562056638,0.0406294562056638,-2.0,1.41421356237,0.0
31,2.118156125406844,1.0,0.2462807788099406,5.099999999999998,1764110114.0,-0.6520028000584099,-0.6520028000584099,-0.8982835788683505,0.32,0.3,0.04409678881060995,0.0406294562056638,-2.0,1.41421356237,-0.04092394988447991
32,2.2323728561232543,1.0,0.47006866646152856,5.099999999999998,1764110114.0,-0.42821491240682197,-0.42821491240682197,-0.8982835788683505,0.34,0.3,0.04866545803926638,0.0406294562056638,-2.0,1.41421356237,-0.08999394760109566
33,2.3773203665232203,1.0,0.6695224673311706,5.099999999999998,1764110114.0,-0.22876111153717998,-0.22876111153717998,-0.8982835788683505,0.36000000000000004,0.3,0.054463358455265,0.0406294562056638,-2.0,1.41421356237,-0.14547789229847244
34,2.5491897142245126,1.0,0.8456651964235272,5.099999999999998,1764110114.0,-0.052618382444823274,-0.052618382444823274,-0.8982835788683505,0.38000000000000006,0.3,0.0613381323633167,0.0406294562056638,-2.0,1.41421356237,-0.2030907707858914
35,2.733996864391449,1.0,1.0029282506678785,5.099999999999998,1764110114.0,0.10464467179952804,0.10464467179952804,-0.8982835788683505,0.39999999999999997,0.3,0.06873041836999416,0.0406294562056638,-2.0,1.41421356237,-0.25695861734817005
36,2.89756922221827,1.0,1.144409111144502,5.099999999999998,1764110114.0,0.24612553227615164,0.24612553227615164,-0.8982835788683505,0.42,0.3,0.075273312683067,0.0406294562056638,-2.0,1.41421356237,-0.2989044766537205
37,2.987001257863656,1.0,1.2789901829108008,5.099999999999998,1764110114.0,0.3807066040424502,0.3807066040424502,-0.8982835788683505,0.44,0.3,0.07885059410888244,0.0406294562056638,-2.0,1.41421356237,-0.3198955625026663
38,2.9089630660902834,1.0,1.4147432175331836,5.099999999999998,1764110114.0,0.516459638664833,0.516459638664833,-0.8982835788683505,0.46,0.3,0.07572906643794754,0.0406294562056638,-2.0,1.41421356237,-0.3016505317774493
39,2.6329957767928858,1.0,1.563719068962979,5.099999999999998,1764110114.0,0.6654354900946284,0.6654354900946284,-0.8982835788683505,0.48000000000000004,0.3,0.06469037486605163,0.0406294562056638,-2.0,1.41421356237,-0.22845572781069148
40,2.3942933646682687,1.0,1.7356249684268796,5.099999999999998,1764110114.0,0.8373413895585292,0.8373413895585292,-0.8982835788683505,0.5,0.3,0.05514227838106695,0.0406294562056638,-2.0,1.41421356237,-0.15153554687119467
41,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.52,0.3,,0.0406294562056638,-2.0,1.41421356237,
42,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.54,0.3,,0.0406294562056638,-2.0,1.41421356237,
43,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.56,0.3,,0.0406294562056638,-2.0,1.41421356237,
44,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.5800000000000001,0.3,,0.0406294562056638,-2.0,1.41421356237,
45,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.6000000000000001,0.3,,0.0406294562056638,-2.0,1.41421356237,
46,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.6200000000000001,0.3,,0.0406294562056638,-2.0,1.41421356237,
47,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.6399999999999999,0.3,,0.0406294562056638,-2.0,1.41421356237,
48,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.6599999999999999,0.3,,0.0406294562056638,-2.0,1.41421356237,
49,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.6799999999999999,0.3,,0.0406294562056638,-2.0,1.41421356237,
50,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.7,0.3,,0.0406294562056638,-2.0,1.41421356237,
51,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.72,0.3,,0.0406294562056638,-2.0,1.41421356237,
52,,1.0,,5.099999999999998,1764110114.0,,,-0.8982835788683505,0.74,0.3,,0.0406294562056638,-2.0,1.41421356237,
30,1.9892518822736338,1.0,0.0,5.1999999999999975,1764110114.0,-0.8975151053565714,-0.8975151053565714,-0.8975151053565714,0.3,0.3,0.03978503764547268,0.03978503764547268,-2.0,1.41421356237,0.0
31,2.0740826503992795,1.0,0.2465884152666208,5.1999999999999975,1764110114.0,-0.6509266900899506,-0.6509266900899506,-0.8975151053565714,0.32,0.3,0.0431782683704985,0.03978503764547268,-2.0,1.41421356237,-0.04090037979408142
32,2.1858662648481317,1.0,0.4706814549896505,5.1999999999999975,1764110114.0,-0.4268336503669209,-0.4268336503669209,-0.8975151053565714,0.34,0.3,0.047649612948452595,0.03978503764547268,-2.0,1.41421356237,-0.08994803832985555
33,2.3281885146994368,1.0,0.6703500717016071,5.1999999999999975,1764110114.0,-0.22716503365496438,-0.22716503365496438,-0.8975151053565714,0.36000000000000004,0.3,0.05334250294250479,0.03978503764547268,-2.0,1.41421356237,-0.1455795483423552
34,2.4978060000539672,1.0,0.8464934901492391,5.1999999999999975,1764110114.0,-0.05102161520733234,-0.05102161520733234,-0.8975151053565714,0.38000000000000006,0.3,0.06012720235668601,0.03978503764547268,-2.0,1.41421356237,-0.203600326754498
35,2.6810939934691116,1.0,1.0035047589559445,5.1999999999999975,1764110114.0,0.10598965359937312,0.10598965359937312,-0.8975151053565714,0.39999999999999997,0.3,0.06745872209329179,0.03978503764547268,-2.0,1.41421356237,-0.2580447059598578
36,2.844757252770374,1.0,1.1445046556824656,5.1999999999999975,1764110114.0,0.24698955032589429,0.24698955032589429,-0.8975151053565714,0.42,0.3,0.07400525246534229,0.03978503764547268,-2.0,1.41421356237,-0.3007305349739786
37,2.935214718740827,1.0,1.2783718952106096,5.1999999999999975,1764110114.0,0.38085678985403815,0.38085678985403815,-0.8975151053565714,0.44,0.3,0.07762355110416042,0.03978503764547268,-2.0,1.41421356237,-0.32228062581840705
38,2.8565636735415145,1.0,1.4133435724731804,5.1999999999999975,1764110114.0,0.515828467116609,0.515828467116609,-0.8975151053565714,0.46,0.3,0.07447750929618789,0.03978503764547268,-2.0,1.41421356237,-0.3036206751843915
39,2.5719320353752515,1.0,1.5620725854558204,5.1999999999999975,1764110114.0,0.664557480099249,0.664557480099249,-0.8975151053565714,0.48000000000000004,0.3,0.0630922437695374,0.03978503764547268,-2.0,1.41421356237,-0.2265534800637154
40,2.3213195983494828,1.0,1.7354033529712978,5.1999999999999975,1764110114.0,0.8378882476147262,0.8378882476147262,-0.8975151053565714,0.5,0.3,0.053067746288506634,0.03978503764547268,-2.0,1.41421356237,-0.14305126976567875
41,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.52,0.3,,0.03978503764547268,-2.0,1.41421356237,
42,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.54,0.3,,0.03978503764547268,-2.0,1.41421356237,
43,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.56,0.3,,0.03978503764547268,-2.0,1.41421356237,
44,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.5800000000000001,0.3,,0.03978503764547268,-2.0,1.41421356237,
45,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.6000000000000001,0.3,,0.03978503764547268,-2.0,1.41421356237,
46,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.6200000000000001,0.3,,0.03978503764547268,-2.0,1.41421356237,
47,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.6399999999999999,0.3,,0.03978503764547268,-2.0,1.41421356237,
48,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.6599999999999999,0.3,,0.03978503764547268,-2.0,1.41421356237,
49,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.6799999999999999,0.3,,0.03978503764547268,-2.0,1.41421356237,
50,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.7,0.3,,0.03978503764547268,-2.0,1.41421356237,
51,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.72,0.3,,0.03978503764547268,-2.0,1.41421356237,
52,,1.0,,5.1999999999999975,1764110114.0,,,-0.8975151053565714,0.74,0.3,,0.03978503764547268,-2.0,1.41421356237,
30,1.9487448282070312,1.0,0.0,5.299999999999997,1764110114.0,-0.8967945858763173,-0.8967945858763173,-0.8967945858763173,0.3,0.3,0.038974896564140625,0.038974896564140625,-2.0,1.41421356237,0.0
31,2.0318040330757627,1.0,0.24687928884960608,5.299999999999997,1764110114.0,-0.6499152970267112,-0.6499152970267112,-0.8967945858763173,0.32,0.3,0.042297264758889876,0.038974896564140625,-2.0,1.41421356237,-0.04087953538658722
32,2.1412555603019467,1.0,0.47126491848644403,5.299999999999997,1764110114.0,-0.4255296673898733,-0.4255296673898733,-0.8967945858763173,0.34,0.3,0.046675325847937245,0.038974896564140625,-2.0,1.41421356237,-0.08990553750985651
33,2.281035306665806,1.0,0.6711455285138465,5.299999999999997,1764110114.0,-0.22564905736247085,-0.22564905736247085,-0.8967945858763173,0.36000000000000004,0.3,0.0522665157024916,0.038974896564140625,-2.0,1.41421356237,-0.1456752894125449
34,2.4484492552435864,1.0,0.8472977486275658,5.299999999999997,1764110114.0,-0.049496837248751493,-0.049496837248751493,-0.8967945858763173,0.38000000000000006,0.3,0.05896307364560284,0.038974896564140625,-2.0,1.41421356237,-0.20409017093835655
35,2.630265688364336,1.0,1.004069785419217,5.299999999999997,1764110114.0,0.10727519954289985,0.10727519954289985,-0.8967945858763173,0.39999999999999997,0.3,0.06623573097043281,0.038974896564140625,-2.0,1.41421356237,-0.2591072313235082
36,2.794062178222456,1.0,1.1446038578941293,5.299999999999997,1764110114.0,0.247809272017812,0.247809272017812,-0.8967945858763173,0.42,0.3,0.07278759056475763,0.038974896564140625,-2.0,1.41421356237,-0.3025406365699436
37,2.88568810559954,1.0,1.2777676109065506,5.299999999999997,1764110114.0,0.3809730250302331,0.3809730250302331,-0.8967945858763173,0.44,0.3,0.07645262765984097,0.038974896564140625,-2.0,1.41421356237,-0.3246862596045688
38,2.806902548862907,1.0,1.411947199922675,5.299999999999997,1764110114.0,0.5151526140463575,0.5151526140463575,-0.8967945858763173,0.46,0.3,0.07330120539037567,0.038974896564140625,-2.0,1.41421356237,-0.30573121286434435
39,2.5141922025813357,1.0,1.560388446133362,5.299999999999997,1764110114.0,0.6635938602570445,0.6635938602570445,-0.8967945858763173,0.48000000000000004,0.3,0.061592791539112804,0.038974896564140625,-2.0,1.41421356237,-0.2249022066784538
40,2.2520617588807,1.0,1.7351001374155626,5.299999999999997,1764110114.0,0.8383055515392451,0.8383055515392451,-0.8967945858763173,0.5,0.3,0.05110757379108737,0.038974896564140625,-2.0,1.41421356237,-0.1346841086740093
41,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.52,0.3,,0.038974896564140625,-2.0,1.41421356237,
42,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.54,0.3,,0.038974896564140625,-2.0,1.41421356237,
43,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.56,0.3,,0.038974896564140625,-2.0,1.41421356237,
44,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.5800000000000001,0.3,,0.038974896564140625,-2.0,1.41421356237,
45,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.6000000000000001,0.3,,0.038974896564140625,-2.0,1.41421356237,
46,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.6200000000000001,0.3,,0.038974896564140625,-2.0,1.41421356237,
47,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.6399999999999999,0.3,,0.038974896564140625,-2.0,1.41421356237,
48,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.6599999999999999,0.3,,0.038974896564140625,-2.0,1.41421356237,
49,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.6799999999999999,0.3,,0.038974896564140625,-2.0,1.41421356237,
50,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.7,0.3,,0.038974896564140625,-2.0,1.41421356237,
51,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.72,0.3,,0.038974896564140625,-2.0,1.41421356237,
52,,1.0,,5.299999999999997,1764110114.0,,,-0.8967945858763173,0.74,0.3,,0.038974896564140625,-2.0,1.41421356237,
30,1.9098455444270694,1.0,0.0,5.399999999999997,1764110114.0,-0.8961181108298878,-0.8961181108298878,-0.8961181108298878,0.3,0.3,0.03819691088854139,0.03819691088854139,-2.0,1.41421356237,0.0
31,1.9912175854623788,1.0,0.2471544947525568,5.399999999999997,1764110114.0,-0.648963616077331,-0.648963616077331,-0.8961181108298878,0.32,0.3,0.04145179252995377,0.03819691088854139,-2.0,1.41421356237,-0.04086546926332726
32,2.0984258833758123,1.0,0.4718206400529251,5.399999999999997,1764110114.0,-0.42429747077696267,-0.42429747077696267,-0.8961181108298878,0.34,0.3,0.0457401244464911,0.03819691088854139,-2.0,1.41421356237,-0.08986752424410957
33,2.235740460923861,1.0,0.6719102367082428,5.399999999999997,1764110114.0,-0.224207874121645,-0.224207874121645,-0.8961181108298878,0.36000000000000004,0.3,0.05123270754841306,0.03819691088854139,-2.0,1.41421356237,-0.14576598768630072
34,2.4009972266254933,1.0,0.8480789651122053,5.399999999999997,1764110114.0,-0.04803914571768255,-0.04803914571768255,-0.8961181108298878,0.38000000000000006,0.3,0.05784297817647835,0.03819691088854139,-2.0,1.41421356237,-0.20456153666146393
35,2.581382571880992,1.0,1.0046240951657828,5.399999999999997,1764110114.0,0.10850598433589491,0.10850598433589491,-0.8961181108298878,0.39999999999999997,0.3,0.0650583919866983,0.03819691088854139,-2.0,1.41421356237,-0.26014626222745035
36,2.745342619362465,1.0,1.1447076068458057,5.399999999999997,1764110114.0,0.24858949601591795,0.24858949601591795,-0.8961181108298878,0.42,0.3,0.07161679388595721,0.03819691088854139,-2.0,1.41421356237,-0.3043325335944474
37,2.8382590670202315,1.0,1.2771790927981919,5.399999999999997,1764110114.0,0.38106098196830407,0.38106098196830407,-0.8961181108298878,0.44,0.3,0.07533345179226789,0.03819691088854139,-2.0,1.41421356237,-0.32710668782179375
38,2.7597819865869857,1.0,1.410558231131519,5.399999999999997,1764110114.0,0.5144401203016312,0.5144401203016312,-0.8961181108298878,0.46,0.3,0.07219436857493805,0.03819691088854139,-2.0,1.41421356237,-0.3079723131358758
39,2.4595564406281696,1.0,1.5586730163197884,5.399999999999997,1764110114.0,0.6625549054899005,0.6625549054899005,-0.8961181108298878,0.48000000000000004,0.3,0.060185346736585404,0.03819691088854139,-2.0,1.41421356237,-0.22350001289692076
40,2.18630375283026,1.0,1.734718482880939,5.399999999999997,1764110114.0,0.8386003720510512,0.8386003720510512,-0.8961181108298878,0.5,0.3,0.049255239224669005,0.03819691088854139,-2.0,1.41421356237,-0.12645004521686612
41,,1.0,,5.399999999999997,1764110114.0,,,-0.8961181108298878,0.52,0.3,,0.03819691088854139,-2.0,1.41421356237,
42,,1.0,,5.399999999999997,1764110114.0,,,-0.8961181108298878,0.54,0.3,,0.03819691088854139,-2.0,1.41421356237,
43,,1.0,,5.399999999999997,1764110114.0,,,-0.8961181108298878,0.56,0.3,,0.03819691088854139,-2.0,1.41421356237,
44,,1.0,,5.399999999999997,1764110114.0,,,-0.8961181108298878,0.5800000000000001,0.3,,0.03819691088854139,-2.0,1.41421356237,
45,,1.0,,5.399999999999997,1764110114.0,,,-0.8961181108298878,0.6000000000000001,0.3,,0.03819691088854139,-2.0,1.41421356237,
46,,1.0,,5.399999999999997,1764110114.0,,,-0.8961181108298878,0.6200000000000001,0.3,,0.03819691088854139,-2.0,1.41421356237,
47,,1.0,,5.399999999999997,1764110114.0,,,-0.8961181108298878,0.6399999999999999,0.3,,0.03819691088854139,-2.0,1.41421356237,
48,,1.0,,5.399999999999997,1764110114.0,,,-0.8961181108298878,0.6599999999999999,0.3,,0.03819691088854139,-2.0,1.41421356237,
49,,1.0,,5.399999999999997,1764110114.0,,,-0.8961181108298878,0.6799999999999999,0.3,,0.03819691088854139,-2.0,1.41421356237,
