Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
44,20.02866096867521,1.0,1.5141191367945743,0.8999999999999999,1764110114.0,0.7045654247873112,0.7045654247873112,-0.809553712007263,0.52,0.36,0.44113550951747116,0.36001092922953726,-2.0,1.41421356237,-0.10126061399562931
45,20.135847665797925,1.0,1.6968240804447388,0.8999999999999999,1764110114.0,0.8872703684374758,0.8872703684374758,-0.809553712007263,0.54,0.36,0.44542297740237974,0.36001092922953726,-2.0,1.41421356237,-0.10604476353622863
46,,1.0,,0.8999999999999999,1764110114.0,,,-0.809553712007263,0.56,0.36,,0.36001092922953726,-2.0,1.41421356237,
47,,1.0,,0.8999999999999999,1764110114.0,,,-0.809553712007263,0.58,0.36,,0.36001092922953726,-2.0,1.41421356237,
48,,1.0,,0.8999999999999999,1764110114.0,,,-0.809553712007263,0.6,0.36,,0.36001092922953726,-2.0,1.41421356237,
49,,1.0,,0.8999999999999999,1764110114.0,,,-0.809553712007263,0.62,0.36,,0.36001092922953726,-2.0,1.41421356237,
50,,1.0,,0.8999999999999999,1764110114.0,,,-0.809553712007263,0.64,0.36,,0.36001092922953726,-2.0,1.41421356237,
51,,1.0,,0.8999999999999999,1764110114.0,,,-0.809553712007263,0.66,0.36,,0.36001092922953726,-2.0,1.41421356237,
52,,1.0,,0.8999999999999999,1764110114.0,,,-0.809553712007263,0.68,0.36,,0.36001092922953726,-2.0,1.41421356237,
30,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.24,0.36,,0.32866505448827416,-2.0,1.41421356237,
31,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.26,0.36,,0.32866505448827416,-2.0,1.41421356237,
32,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.28,0.36,,0.32866505448827416,-2.0,1.41421356237,
33,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.30000000000000004,0.36,,0.32866505448827416,-2.0,1.41421356237,
34,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.32000000000000006,0.36,,0.32866505448827416,-2.0,1.41421356237,
35,16.10369456948134,1.0,-0.19944102386351437,0.9999999999999999,1764110114.0,-0.9468172612596792,-0.9468172612596792,-0.7473762373961649,0.33999999999999997,0.36,0.3154827282909795,0.32866505448827416,-2.0,1.41421356237,0.020464754439451616
36,16.43325272441371,1.0,0.0,0.9999999999999999,1764110114.0,-0.7473762373961649,-0.7473762373961649,-0.7473762373961649,0.36,0.36,0.32866505448827416,0.32866505448827416,-2.0,1.41421356237,0.0
37,16.76453113223309,1.0,0.19443522266032343,0.9999999999999999,1764110114.0,-0.5529410147358415,-0.5529410147358415,-0.7473762373961649,0.38,0.36,0.34191619080104935,0.32866505448827416,-2.0,1.41421356237,-0.019760672410481694
38,17.090482596637102,1.0,0.3844170212163174,0.9999999999999999,1764110114.0,-0.3629592161798475,-0.3629592161798475,-0.7473762373961649,0.4,0.36,0.3549542493772099,0.32866505448827416,-2.0,1.41421356237,-0.038455898978108215
39,17.404172438197474,1.0,0.5705324819477195,0.9999999999999999,1764110114.0,-0.17684375544844533,-0.17684375544844533,-0.7473762373961649,0.42000000000000004,0.36,0.3675018430396248,0.32866505448827416,-2.0,1.41421356237,-0.05578660618489729
40,17.699272736027893,1.0,0.7533782519085568,0.9999999999999999,1764110114.0,0.006002014512391903,0.006002014512391903,-0.7473762373961649,0.44000000000000006,0.36,0.37930585495284164,0.32866505448827416,-2.0,1.41421356237,-0.07152949335805929
41,17.969102289010692,1.0,0.933454165377062,0.9999999999999999,1764110114.0,0.18607792798089723,0.18607792798089723,-0.7473762373961649,0.45999999999999996,0.36,0.3900990370721535,0.32866505448827416,-2.0,1.41421356237,-0.08547169134521862
42,18.209292145501827,1.0,1.1114392917919618,0.9999999999999999,1764110114.0,0.36406305439579684,0.36406305439579684,-0.7473762373961649,0.48,0.36,0.3997066313317989,0.32866505448827416,-2.0,1.41421356237,-0.09753478646487898
43,18.416908006633847,1.0,1.2879559558682177,0.9999999999999999,1764110114.0,0.5405797184720528,0.5405797184720528,-0.7473762373961649,0.5,0.36,0.4080112657770798,0.32866505448827416,-2.0,1.41421356237,-0.1077083776226509
44,18.588941769345297,1.0,1.4635544014386035,0.9999999999999999,1764110114.0,0.7161781640424385,0.7161781640424385,-0.7473762373961649,0.52,0.36,0.4148926162855377,0.32866505448827416,-2.0,1.41421356237,-0.11596620569797568
45,18.72108615305099,1.0,1.638776367189869,0.9999999999999999,1764110114.0,0.8914001297937041,0.8914001297937041,-0.7473762373961649,0.54,0.36,0.42017839163376547,0.32866505448827416,-2.0,1.41421356237,-0.1222062336519098
46,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.56,0.36,,0.32866505448827416,-2.0,1.41421356237,
47,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.58,0.36,,0.32866505448827416,-2.0,1.41421356237,
48,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.6,0.36,,0.32866505448827416,-2.0,1.41421356237,
49,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.62,0.36,,0.32866505448827416,-2.0,1.41421356237,
50,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.64,0.36,,0.32866505448827416,-2.0,1.41421356237,
51,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.66,0.36,,0.32866505448827416,-2.0,1.41421356237,
52,,1.0,,0.9999999999999999,1764110114.0,,,-0.7473762373961649,0.68,0.36,,0.32866505448827416,-2.0,1.41421356237,
30,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.24,0.36,,0.300696803759693,-2.0,1.41421356237,
31,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.26,0.36,,0.300696803759693,-2.0,1.41421356237,
32,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.28,0.36,,0.300696803759693,-2.0,1.41421356237,
33,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.30000000000000004,0.36,,0.300696803759693,-2.0,1.41421356237,
34,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.32000000000000006,0.36,,0.300696803759693,-2.0,1.41421356237,
35,14.702167983884504,1.0,-0.1964370828170865,1.0999999999999999,1764110114.0,-0.890380641822548,-0.890380641822548,-0.6939435590054615,0.33999999999999997,0.36,0.28738991559568716,0.300696803759693,-2.0,1.41421356237,0.022627425048115206
36,15.03484018798465,1.0,0.0,1.0999999999999999,1764110114.0,-0.6939435590054615,-0.6939435590054615,-0.6939435590054615,0.36,0.36,0.300696803759693,0.300696803759693,-2.0,1.41421356237,0.0
37,15.372783339625462,1.0,0.19082444046374158,1.0999999999999999,1764110114.0,-0.5031191185417199,-0.5031191185417199,-0.6939435590054615,0.38,0.36,0.31421452982532555,0.300696803759693,-2.0,1.41421356237,-0.021983211769447054
38,15.707756592506206,1.0,0.3765483734535561,1.0999999999999999,1764110114.0,-0.3173951855519054,-0.3173951855519054,-0.6939435590054615,0.4,0.36,0.3276134599405553,0.300696803759693,-2.0,1.41421356237,-0.042839752485252416
39,16.031870202043464,1.0,0.5579481199446035,1.0999999999999999,1764110114.0,-0.13599543906085804,-0.13599543906085804,-0.6939435590054615,0.42000000000000004,0.36,0.34057800432204555,0.300696803759693,-2.0,1.41421356237,-0.06219049939237469
40,16.33837320839367,1.0,0.7357114820865717,1.0999999999999999,1764110114.0,0.041767923081110235,0.041767923081110235,-0.6939435590054615,0.44000000000000006,0.36,0.35283812457605385,0.300696803759693,-2.0,1.41421356237,-0.07978352580043556
41,16.621945597399282,1.0,0.9105005496831067,1.0999999999999999,1764110114.0,0.21655699067764522,0.21655699067764522,-0.6939435590054615,0.45999999999999996,0.36,0.3641810201362783,0.300696803759693,-2.0,1.41421356237,-0.09548252941358175
42,16.8775066452809,1.0,1.0828749878417874,1.0999999999999999,1764110114.0,0.3889314288363258,0.3889314288363258,-0.6939435590054615,0.48,0.36,0.37440346205154296,0.300696803759693,-2.0,1.41421356237,-0.10917883168551293
43,17.100940164929312,1.0,1.2534742837051218,1.0999999999999999,1764110114.0,0.5595307246996603,0.5595307246996603,-0.6939435590054615,0.5,0.36,0.38334080283747957,0.300696803759693,-2.0,1.41421356237,-0.12081791743718465
44,17.29140187757564,1.0,1.423005643104783,1.0999999999999999,1764110114.0,0.7290620840993216,0.7290620840993216,-0.6939435590054615,0.52,0.36,0.39095927134333264,0.300696803759693,-2.0,1.41421356237,-0.13050195152293662
45,17.445759923890574,1.0,1.5920148706460218,1.0999999999999999,1764110114.0,0.8980713116405603,0.8980713116405603,-0.6939435590054615,0.54,0.36,0.3971335931959299,0.300696803759693,-2.0,1.41421356237,-0.13819516870711726
46,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.56,0.36,,0.300696803759693,-2.0,1.41421356237,
47,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.58,0.36,,0.300696803759693,-2.0,1.41421356237,
48,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.6,0.36,,0.300696803759693,-2.0,1.41421356237,
49,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.62,0.36,,0.300696803759693,-2.0,1.41421356237,
50,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.64,0.36,,0.300696803759693,-2.0,1.41421356237,
51,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.66,0.36,,0.300696803759693,-2.0,1.41421356237,
52,,1.0,,1.0999999999999999,1764110114.0,,,-0.6939435590054615,0.68,0.36,,0.300696803759693,-2.0,1.41421356237,
30,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.24,0.36,,0.2759196400469239,-2.0,1.41421356237,
31,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.26,0.36,,0.2759196400469239,-2.0,1.41421356237,
32,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.28,0.36,,0.2759196400469239,-2.0,1.41421356237,
33,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.30000000000000004,0.36,,0.2759196400469239,-2.0,1.41421356237,
34,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.32000000000000006,0.36,,0.2759196400469239,-2.0,1.41421356237,
35,13.461624314467835,1.0,-0.1944039930817114,1.2,1764110114.0,-0.8420043581405596,-0.8420043581405596,-0.6476003650588482,0.33999999999999997,0.36,0.2625453325317895,0.2759196400469239,-2.0,1.41421356237,0.024837841264000293
36,13.795982002346193,1.0,0.0,1.2,1764110114.0,-0.6476003650588482,-0.6476003650588482,-0.6476003650588482,0.36,0.36,0.2759196400469239,0.2759196400469239,-2.0,1.41421356237,0.0
37,14.138096998556254,1.0,0.18815084106967062,1.2,1764110114.0,-0.4594495239891776,-0.4594495239891776,-0.6476003650588482,0.38,0.36,0.28960423989532635,0.2759196400469239,-2.0,1.41421356237,-0.024198093721170384
38,14.479273383049938,1.0,0.37076232911197105,1.2,1764110114.0,-0.27683803594687717,-0.27683803594687717,-0.6476003650588482,0.4,0.36,0.3032512952750736,0.2759196400469239,-2.0,1.41421356237,-0.04719099934280084
39,14.811416895798967,1.0,0.5485917686643995,1.2,1764110114.0,-0.0990085963944487,-0.0990085963944487,-0.6476003650588482,0.42000000000000004,0.36,0.31653703578503484,0.2759196400469239,-2.0,1.41421356237,-0.06855757964255173
40,15.12561681234817,1.0,0.7221025836434426,1.2,1764110114.0,0.07450221858459441,0.07450221858459441,-0.6476003650588482,0.44000000000000006,0.36,0.3291050324470029,0.2759196400469239,-2.0,1.41421356237,-0.08790615460498083
41,15.41730142055605,1.0,0.8923611369031411,1.2,1764110114.0,0.2447607718442929,0.2447607718442929,-0.6476003650588482,0.45999999999999996,0.36,0.34077241677531817,0.2759196400469239,-2.0,1.41421356237,-0.10516233509245236
42,15.683438988547655,1.0,1.0600627779937764,1.2,1764110114.0,0.412462412934928,0.412462412934928,-0.6476003650588482,0.48,0.36,0.35141791949498224,0.2759196400469239,-2.0,1.41421356237,-0.12034713735805752
43,15.919722845242582,1.0,1.2257251312633763,1.2,1764110114.0,0.5781247662045281,0.5781247662045281,-0.6476003650588482,0.5,0.36,0.3608692737627794,0.2759196400469239,-2.0,1.41421356237,-0.1334031291588121
44,16.124928142844603,1.0,1.3901100225072323,1.2,1764110114.0,0.742509657448384,0.742509657448384,-0.6476003650588482,0.52,0.36,0.36907748566686027,0.2759196400469239,-2.0,1.41421356237,-0.14443141202659399
45,16.297880727819972,1.0,1.5538545798996446,1.2,1764110114.0,0.9062542148407963,0.9062542148407963,-0.6476003650588482,0.54,0.36,0.375995589065875,0.2759196400469239,-2.0,1.41421356237,-0.1535106783057453
46,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.56,0.36,,0.2759196400469239,-2.0,1.41421356237,
47,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.58,0.36,,0.2759196400469239,-2.0,1.41421356237,
48,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.6,0.36,,0.2759196400469239,-2.0,1.41421356237,
49,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.62,0.36,,0.2759196400469239,-2.0,1.41421356237,
50,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.64,0.36,,0.2759196400469239,-2.0,1.41421356237,
51,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.66,0.36,,0.2759196400469239,-2.0,1.41421356237,
52,,1.0,,1.2,1764110114.0,,,-0.6476003650588482,0.68,0.36,,0.2759196400469239,-2.0,1.41421356237,
30,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.24,0.36,,0.25401105204774427,-2.0,1.41421356237,
31,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.26,0.36,,0.25401105204774427,-2.0,1.41421356237,
32,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.28,0.36,,0.25401105204774427,-2.0,1.41421356237,
33,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.30000000000000004,0.36,,0.25401105204774427,-2.0,1.41421356237,
34,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.32000000000000006,0.36,,0.25401105204774427,-2.0,1.41421356237,
35,12.365575579705537,1.0,-0.19304328693740536,1.3,1764110114.0,-0.799387238422406,-0.799387238422406,-0.6063439514850006,0.33999999999999997,0.36,0.2406119711404772,0.25401105204774427,-2.0,1.41421356237,0.02708948083512128
36,12.700552602387214,1.0,0.0,1.3,1764110114.0,-0.6063439514850006,-0.6063439514850006,-0.6063439514850006,0.36,0.36,0.25401105204774427,0.25401105204774427,-2.0,1.41421356237,0.0
37,13.045181727635462,1.0,0.1860307648745521,1.3,1764110114.0,-0.42031318661044853,-0.42031318661044853,-0.6063439514850006,0.38,0.36,0.2677962170576742,0.25401105204774427,-2.0,1.41421356237,-0.026418116086353284
38,13.389703219108135,1.0,0.3659237680080152,1.3,1764110114.0,-0.24042018347698543,-0.24042018347698543,-0.6063439514850006,0.4,0.36,0.28157707671658105,0.25401105204774427,-2.0,1.41421356237,-0.051468699898997675
39,13.72530843749648,1.0,0.5405843133089282,1.3,1764110114.0,-0.06575963817607247,-0.06575963817607247,-0.6063439514850006,0.42000000000000004,0.36,0.295001285452115,0.25401105204774427,-2.0,1.41421356237,-0.07466177097410176
40,14.044974093559976,1.0,0.7108771584862914,1.3,1764110114.0,0.10453320700129079,0.10453320700129079,-0.6063439514850006,0.44000000000000006,0.36,0.30778791169465475,0.25401105204774427,-2.0,1.41421356237,-0.09572260384511623
41,14.341039122003005,1.0,0.8772895212239237,1.3,1764110114.0,0.27094556973892303,0.27094556973892303,-0.6063439514850006,0.45999999999999996,0.36,0.3196305128323759,0.25401105204774427,-2.0,1.41421356237,-0.11439104974609857
42,14.612332325286987,1.0,1.0409209620714084,1.3,1764110114.0,0.43457701058640774,0.43457701058640774,-0.6063439514850006,0.48,0.36,0.3304822409637352,0.25401105204774427,-2.0,1.41421356237,-0.130833304385734
43,14.858327139882055,1.0,1.2024507539974936,1.3,1764110114.0,0.5961068025124929,0.5961068025124929,-0.6063439514850006,0.5,0.36,0.34032203354753787,0.25401105204774427,-2.0,1.41421356237,-0.14522324869958197
44,15.074985682375718,1.0,1.3624007925137667,1.3,1764110114.0,0.7560568410287661,0.7560568410287661,-0.6063439514850006,0.52,0.36,0.34898837524728443,0.25401105204774427,-2.0,1.41421356237,-0.15750814826739584
45,15.263680409866383,1.0,1.5216127298389286,1.3,1764110114.0,0.9152687783539281,0.9152687783539281,-0.6063439514850006,0.54,0.36,0.3565361643469111,0.25401105204774427,-2.0,1.41421356237,-0.1679233146038864
46,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.56,0.36,,0.25401105204774427,-2.0,1.41421356237,
47,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.58,0.36,,0.25401105204774427,-2.0,1.41421356237,
48,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.6,0.36,,0.25401105204774427,-2.0,1.41421356237,
49,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.62,0.36,,0.25401105204774427,-2.0,1.41421356237,
50,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.64,0.36,,0.25401105204774427,-2.0,1.41421356237,
51,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.66,0.36,,0.25401105204774427,-2.0,1.41421356237,
52,,1.0,,1.3,1764110114.0,,,-0.6063439514850006,0.68,0.36,,0.25401105204774427,-2.0,1.41421356237,
30,,1.0,,1.4000000000000001,1764110114.0,,,-0.5699072675690641,0.24,0.36,,0.23467909840384704,-2.0,1.41421356237,
31,,1.0,,1.4000000000000001,1764110114.0,,,-0.5699072675690641,0.26,0.36,,0.23467909840384704,-2.0,1.41421356237,
32,,1.0,,1.4000000000000001,1764110114.0,,,-0.5699072675690641,0.28,0.36,,0.23467909840384704,-2.0,1.41421356237,
33,,1.0,,1.4000000000000001,1764110114.0,,,-0.5699072675690641,0.30000000000000004,0.36,,0.23467909840384704,-2.0,1.41421356237,
34,11.088587151142207,1.0,-0.3930123349482221,1.4000000000000001,1764110114.0,-0.9629196025172861,-0.9629196025172861,-0.5699072675690641,0.32000000000000006,0.36,0.20886438764184123,0.23467909840384704,-2.0,1.41421356237,0.05820108191003103
35,11.400698857011141,1.0,-0.1922984758850299,1.4000000000000001,1764110114.0,-0.762205743454094,-0.762205743454094,-0.5699072675690641,0.33999999999999997,0.36,0.22134885587659858,0.23467909840384704,-2.0,1.41421356237,0.02923119603113343
36,11.733954920192351,1.0,0.0,1.4000000000000001,1764110114.0,-0.5699072675690641,-0.5699072675690641,-0.5699072675690641,0.36,0.36,0.23467909840384704,0.23467909840384704,-2.0,1.41421356237,0.0
37,12.078458126612354,1.0,0.18468124051812018,1.4000000000000001,1764110114.0,-0.3852260270509439,-0.3852260270509439,-0.5699072675690641,0.38,0.36,0.24845922666064713,0.23467909840384704,-2.0,1.41421356237,-0.02852211787371779
38,12.424152451081625,1.0,0.3625679800906914,1.4000000000000001,1764110114.0,-0.20733928747837266,-0.20733928747837266,-0.5699072675690641,0.4,0.36,0.262286999639418,0.23467909840384704,-2.0,1.41421356237,-0.055552886493209934
39,12.76052969155444,1.0,0.5344793892039991,1.4000000000000001,1764110114.0,-0.035427878365065,-0.035427878365065,-0.5699072675690641,0.42000000000000004,0.36,0.27574208925833055,0.23467909840384704,-2.0,1.41421356237,-0.08044922869005403
40,13.080328903407473,1.0,0.7017308687100745,1.4000000000000001,1764110114.0,0.13182360114101038,0.13182360114101038,-0.5699072675690641,0.44000000000000006,0.36,0.28853405773245183,0.23467909840384704,-2.0,1.41421356237,-0.10293120250702445
41,13.378826168307123,1.0,0.8651402406439852,1.4000000000000001,1764110114.0,0.29523297307492113,0.29523297307492113,-0.5699072675690641,0.45999999999999996,0.36,0.3004739483284379,0.23467909840384704,-2.0,1.41421356237,-0.12294585694007139
42,13.65140013002131,1.0,1.0252296182682972,1.4000000000000001,1764110114.0,0.45532235069923305,0.45532235069923305,-0.5699072675690641,0.48,0.36,0.31137690679700536,0.23467909840384704,-2.0,1.41421356237,-0.1404577692812792
43,13.901847633033492,1.0,1.1831376368803501,1.4000000000000001,1764110114.0,0.6132303693112859,0.6132303693112859,-0.5699072675690641,0.5,0.36,0.3213948069174926,0.23467909840384704,-2.0,1.41421356237,-0.15594277610191934
44,14.128331872111783,1.0,1.339317380575059,1.4000000000000001,1764110114.0,0.7694101130059947,0.7694101130059947,-0.5699072675690641,0.52,0.36,0.33045417648062425,0.23467909840384704,-2.0,1.41421356237,-0.16947343632589368
45,14.330660752389912,1.0,1.4945850457051433,1.4000000000000001,1764110114.0,0.9246777781360792,0.9246777781360792,-0.5699072675690641,0.54,0.36,0.33854733169174944,0.23467909840384704,-2.0,1.41421356237,-0.1811993094431818
46,,1.0,,1.4000000000000001,1764110114.0,,,-0.5699072675690641,0.56,0.36,,0.23467909840384704,-2.0,1.41421356237,
47,,1.0,,1.4000000000000001,1764110114.0,,,-0.5699072675690641,0.58,0.36,,0.23467909840384704,-2.0,1.41421356237,
48,,1.0,,1.4000000000000001,1764110114.0,,,-0.5699072675690641,0.6,0.36,,0.23467909840384704,-2.0,1.41421356237,
49,,1.0,,1.4000000000000001,1764110114.0,,,-0.5699072675690641,0.62,0.36,,0.23467909840384704,-2.0,1.41421356237,
50,,1.0,,1.4000000000000001,1764110114.0,,,-0.5699072675690641,0.64,0.36,,0.23467909840384704,-2.0,1.41421356237,
51,,1.0,,1.4000000000000001,1764110114.0,,,-0.5699072675690641,0.66,0.36,,0.23467909840384704,-2.0,1.41421356237,
52,,1.0,,1.4000000000000001,1764110114.0,,,-0.5699072675690641,0.68,0.36,,0.23467909840384704,-2.0,1.41421356237,
30,,1.0,,1.5000000000000002,1764110114.0,,,-0.5371912737457099,0.24,0.36,,0.21758494584533225,-2.0,1.41421356237,
31,,1.0,,1.5000000000000002,1764110114.0,,,-0.5371912737457099,0.26,0.36,,0.21758494584533225,-2.0,1.41421356237,
32,,1.0,,1.5000000000000002,1764110114.0,,,-0.5371912737457099,0.28,0.36,,0.21758494584533225,-2.0,1.41421356237,
33,,1.0,,1.5000000000000002,1764110114.0,,,-0.5371912737457099,0.30000000000000004,0.36,,0.21758494584533225,-2.0,1.41421356237,
34,10.241115992754878,1.0,-0.39281502211008024,1.5000000000000002,1764110114.0,-0.9300062958557901,-0.9300062958557901,-0.5371912737457099,0.32000000000000006,0.36,0.19205969386486285,0.21758494584533225,-2.0,1.41421356237,0.06231071886727811
35,10.548706878114992,1.0,-0.19174581287139258,1.5000000000000002,1764110114.0,-0.7289370866171024,-0.7289370866171024,-0.5371912737457099,0.33999999999999997,0.36,0.20436332927926737,0.21758494584533225,-2.0,1.41421356237,0.03133468566060755
36,10.879247292266612,1.0,0.0,1.5000000000000002,1764110114.0,-0.5371912737457099,-0.5371912737457099,-0.5371912737457099,0.36,0.36,0.21758494584533225,0.21758494584533225,-2.0,1.41421356237,0.0
37,11.221916025042697,1.0,0.18337635385837925,1.5000000000000002,1764110114.0,-0.3538149198873306,-0.3538149198873306,-0.5371912737457099,0.38,0.36,0.23129169515637563,0.21758494584533225,-2.0,1.41421356237,-0.03053567073674307
38,11.56595378510891,1.0,0.3595332711134479,1.5000000000000002,1764110114.0,-0.17765800263226195,-0.17765800263226195,-0.5371912737457099,0.4,0.36,0.2450532055590241,0.21758494584533225,-2.0,1.41421356237,-0.059373096728643895
39,11.901403150145034,1.0,0.5294867167840003,1.5000000000000002,1764110114.0,-0.007704556961709547,-0.007704556961709547,-0.5371912737457099,0.42000000000000004,0.36,0.2584711801604691,0.21758494584533225,-2.0,1.41421356237,-0.08588532335079876
40,12.218460556822064,1.0,0.6940547529907004,1.5000000000000002,1764110114.0,0.1568634792449906,0.1568634792449906,-0.5371912737457099,0.44000000000000006,0.36,0.27115347642755033,0.21758494584533225,-2.0,1.41421356237,-0.10960572801519704
41,12.514258889727756,1.0,0.854683469747824,1.5000000000000002,1764110114.0,0.3174921960021142,0.3174921960021142,-0.5371912737457099,0.45999999999999996,0.36,0.282985409743778,0.21758494584533225,-2.0,1.41421356237,-0.1306518917235468
