Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
33,,1.0,,0.7999999999999999,1764110114.0,,,0.5032782196322803,0.16000000000000003,0.5,,0.4649582484345615,-2.0,1.41421356237,
34,,1.0,,0.7999999999999999,1764110114.0,,,0.5032782196322803,0.18000000000000005,0.5,,0.4649582484345615,-2.0,1.41421356237,
35,,1.0,,0.7999999999999999,1764110114.0,,,0.5032782196322803,0.19999999999999996,0.5,,0.4649582484345615,-2.0,1.41421356237,
36,,1.0,,0.7999999999999999,1764110114.0,,,0.5032782196322803,0.21999999999999997,0.5,,0.4649582484345615,-2.0,1.41421356237,
37,,1.0,,0.7999999999999999,1764110114.0,,,0.5032782196322803,0.24,0.5,,0.4649582484345615,-2.0,1.41421356237,
38,,1.0,,0.7999999999999999,1764110114.0,,,0.5032782196322803,0.26,0.5,,0.4649582484345615,-2.0,1.41421356237,
39,,1.0,,0.7999999999999999,1764110114.0,,,0.5032782196322803,0.28,0.5,,0.4649582484345615,-2.0,1.41421356237,
40,,1.0,,0.7999999999999999,1764110114.0,,,0.5032782196322803,0.30000000000000004,0.5,,0.4649582484345615,-2.0,1.41421356237,
41,,1.0,,0.7999999999999999,1764110114.0,,,0.5032782196322803,0.31999999999999995,0.5,,0.4649582484345615,-2.0,1.41421356237,
42,,1.0,,0.7999999999999999,1764110114.0,,,0.5032782196322803,0.33999999999999997,0.5,,0.4649582484345615,-2.0,1.41421356237,
43,21.49251418097822,1.0,-1.3876813884455386,0.7999999999999999,1764110114.0,-0.8844031688132584,-0.8844031688132584,0.5032782196322803,0.36,0.5,0.39474231880456717,0.4649582484345615,-2.0,1.41421356237,0.08167486716391051
44,21.807880427635748,1.0,-1.1811820539377444,0.7999999999999999,1764110114.0,-0.6779038343054642,-0.6779038343054642,0.5032782196322803,0.38,0.5,0.4073569686708684,0.4649582484345615,-2.0,1.41421356237,0.06603264351484
45,22.10998833379962,1.0,-0.9782919226121944,0.7999999999999999,1764110114.0,-0.47501370297991424,-0.47501370297991424,0.5032782196322803,0.4,0.5,0.41944128491742333,0.4649582484345615,-2.0,1.41421356237,0.05146651688589568
46,22.393660105997913,1.0,-0.7784973267490846,0.7999999999999999,1764110114.0,-0.2752191071168043,-0.2752191071168043,0.5032782196322803,0.42000000000000004,0.5,0.4307881558053551,0.4649582484345615,-2.0,1.41421356237,0.038147060895211006
47,22.653790199763748,1.0,-0.5812831010857115,0.7999999999999999,1764110114.0,-0.07800488145343122,-0.07800488145343122,0.5032782196322803,0.43999999999999995,0.5,0.44119335955598843,0.4649582484345615,-2.0,1.41421356237,0.026226173047657304
48,22.8856201609492,1.0,-0.38613536274873356,0.7999999999999999,1764110114.0,0.1171428568835467,0.1171428568835467,0.5032782196322803,0.45999999999999996,0.5,0.45046655800340646,0.4649582484345615,-2.0,1.41421356237,0.015830563394435455
49,23.084898124144754,1.0,-0.19254337124505144,0.7999999999999999,1764110114.0,0.3107348483872288,0.3107348483872288,0.5032782196322803,0.48,0.5,0.45843767653122863,0.4649582484345615,-2.0,1.41421356237,0.007061512539785636
50,23.247912421728074,1.0,0.0,0.7999999999999999,1764110114.0,0.5032782196322803,0.5032782196322803,0.5032782196322803,0.5,0.5,0.4649582484345615,0.4649582484345615,-2.0,1.41421356237,0.0
51,23.370887478801674,1.0,0.1919988790682815,0.7999999999999999,1764110114.0,0.6952770987005618,0.6952770987005618,0.5032782196322803,0.52,0.5,0.46987725071750547,0.4649582484345615,-2.0,1.41421356237,-0.005261890768381905
52,23.451091434227113,1.0,0.3839749933621617,0.7999999999999999,1764110114.0,0.8872532129944419,0.8872532129944419,0.5032782196322803,0.54,0.5,0.4730854089345229,0.4649582484345615,-2.0,1.41421356237,-0.008663946966770699
30,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.09999999999999998,0.5,,0.43514786913925096,-2.0,1.41421356237,
31,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.12,0.5,,0.43514786913925096,-2.0,1.41421356237,
32,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.14,0.5,,0.43514786913925096,-2.0,1.41421356237,
33,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.16000000000000003,0.5,,0.43514786913925096,-2.0,1.41421356237,
34,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.18000000000000005,0.5,,0.43514786913925096,-2.0,1.41421356237,
35,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.19999999999999996,0.5,,0.43514786913925096,-2.0,1.41421356237,
36,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.21999999999999997,0.5,,0.43514786913925096,-2.0,1.41421356237,
37,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.24,0.5,,0.43514786913925096,-2.0,1.41421356237,
38,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.26,0.5,,0.43514786913925096,-2.0,1.41421356237,
39,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.28,0.5,,0.43514786913925096,-2.0,1.41421356237,
40,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.30000000000000004,0.5,,0.43514786913925096,-2.0,1.41421356237,
41,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.31999999999999995,0.5,,0.43514786913925096,-2.0,1.41421356237,
42,,1.0,,0.8999999999999999,1764110114.0,,,0.5216532049032239,0.33999999999999997,0.5,,0.43514786913925096,-2.0,1.41421356237,
43,19.878969959219706,1.0,-1.331206916910487,0.8999999999999999,1764110114.0,-0.809553712007263,-0.809553712007263,0.5216532049032239,0.36,0.5,0.36001092922953726,0.43514786913925096,-2.0,1.41421356237,0.09449299946608376
44,20.202538007016123,1.0,-1.131770929810297,0.8999999999999999,1764110114.0,-0.6101177249070731,-0.6101177249070731,0.5216532049032239,0.38,0.5,0.37295365114139406,0.43514786913925096,-2.0,1.41421356237,0.07696337209742846
45,20.51728150354804,1.0,-0.9363395709013127,0.8999999999999999,1764110114.0,-0.41468636599808884,-0.41468636599808884,0.5216532049032239,0.4,0.5,0.3855433910026706,0.43514786913925096,-2.0,1.41421356237,0.06044231313978206
46,20.81695547573183,1.0,-0.7443664137118482,0.8999999999999999,1764110114.0,-0.22271320880862436,-0.22271320880862436,0.5216532049032239,0.42000000000000004,0.5,0.3975303498900222,0.43514786913925096,-2.0,1.41421356237,0.045176538054619485
47,21.095657234345033,1.0,-0.5552957745947699,0.8999999999999999,1764110114.0,-0.03364256969154604,-0.03364256969154604,0.5216532049032239,0.43999999999999995,0.5,0.40867842023455037,0.43514786913925096,-2.0,1.41421356237,0.03136836246752092
48,21.34814979041951,1.0,-0.3685734264632908,0.8999999999999999,1764110114.0,0.1530797784399331,0.1530797784399331,0.5216532049032239,0.45999999999999996,0.5,0.4187781224775293,0.43514786913925096,-2.0,1.41421356237,0.019169982905342872
49,21.5699812304773,1.0,-0.18365330043201045,0.8999999999999999,1764110114.0,0.3379999044712134,0.3379999044712134,0.5216532049032239,0.48,0.5,0.42765138007984105,0.43514786913925096,-2.0,1.41421356237,0.008688566971047886
50,21.757393456962546,1.0,0.0,0.8999999999999999,1764110114.0,0.5216532049032239,0.5216532049032239,0.5216532049032239,0.5,0.5,0.43514786913925096,0.43514786913925096,-2.0,1.41421356237,0.0
51,21.907084466418052,1.0,0.18291221988408735,0.8999999999999999,1764110114.0,0.7045654247873112,0.7045654247873112,0.5216532049032239,0.52,0.5,0.44113550951747116,0.43514786913925096,-2.0,1.41421356237,-0.0068329954944470195
52,22.014271163540766,1.0,0.3656171635342519,0.8999999999999999,1764110114.0,0.8872703684374758,0.8872703684374758,0.5216532049032239,0.54,0.5,0.44542297740237974,0.43514786913925096,-2.0,1.41421356237,-0.011668690036109432
30,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.09999999999999998,0.5,,0.4080112657770798,-2.0,1.41421356237,
31,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.12,0.5,,0.4080112657770798,-2.0,1.41421356237,
32,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.14,0.5,,0.4080112657770798,-2.0,1.41421356237,
33,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.16000000000000003,0.5,,0.4080112657770798,-2.0,1.41421356237,
34,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.18000000000000005,0.5,,0.4080112657770798,-2.0,1.41421356237,
35,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.19999999999999996,0.5,,0.4080112657770798,-2.0,1.41421356237,
36,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.21999999999999997,0.5,,0.4080112657770798,-2.0,1.41421356237,
37,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.24,0.5,,0.4080112657770798,-2.0,1.41421356237,
38,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.26,0.5,,0.4080112657770798,-2.0,1.41421356237,
39,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.28,0.5,,0.4080112657770798,-2.0,1.41421356237,
40,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.30000000000000004,0.5,,0.4080112657770798,-2.0,1.41421356237,
41,,1.0,,0.9999999999999999,1764110114.0,,,0.5405797184720528,0.31999999999999995,0.5,,0.4080112657770798,-2.0,1.41421356237,
42,18.087349851701482,1.0,-1.4873969797317321,0.9999999999999999,1764110114.0,-0.9468172612596792,-0.9468172612596792,0.5405797184720528,0.33999999999999997,0.5,0.3154827282909795,0.4080112657770798,-2.0,1.41421356237,0.12789123094972935
43,18.416908006633847,1.0,-1.2879559558682177,0.9999999999999999,1764110114.0,-0.7473762373961649,-0.7473762373961649,0.5405797184720528,0.36,0.5,0.32866505448827416,0.4080112657770798,-2.0,1.41421356237,0.1077083776226509
44,18.748186414453226,1.0,-1.0935207332078942,0.9999999999999999,1764110114.0,-0.5529410147358415,-0.5529410147358415,0.5405797184720528,0.38,0.5,0.34191619080104935,0.4080112657770798,-2.0,1.41421356237,0.08813529148221622
45,19.074137878857243,1.0,-0.9035389346519003,0.9999999999999999,1764110114.0,-0.3629592161798475,-0.3629592161798475,0.5405797184720528,0.4,0.5,0.3549542493772099,0.4080112657770798,-2.0,1.41421356237,0.06954051702997421
46,19.387827720417615,1.0,-0.7174234739204981,0.9999999999999999,1764110114.0,-0.17684375544844533,-0.17684375544844533,0.5405797184720528,0.42000000000000004,0.5,0.3675018430396248,0.4080112657770798,-2.0,1.41421356237,0.05223563892977282
47,19.682928018248035,1.0,-0.5345777039596619,0.9999999999999999,1764110114.0,0.0060020145123909,0.0060020145123909,0.5405797184720528,0.43999999999999995,0.5,0.3793058549528416,0.4080112657770798,-2.0,1.41421356237,0.03645978230173052
48,19.952757571230833,1.0,-0.35450179049115554,0.9999999999999999,1764110114.0,0.18607792798089723,0.18607792798089723,0.5405797184720528,0.45999999999999996,0.5,0.3900990370721535,0.4080112657770798,-2.0,1.41421356237,0.022443299680482906
49,20.19294742772197,1.0,-0.17651666407625594,0.9999999999999999,1764110114.0,0.36406305439579684,0.36406305439579684,0.5405797184720528,0.48,0.5,0.3997066313317989,0.4080112657770798,-2.0,1.41421356237,0.010281602617703854
50,20.40056328885399,1.0,0.0,0.9999999999999999,1764110114.0,0.5405797184720528,0.5405797184720528,0.5405797184720528,0.5,0.5,0.4080112657770798,0.4080112657770798,-2.0,1.41421356237,0.0
51,20.572597051565438,1.0,0.17559844557038573,0.9999999999999999,1764110114.0,0.7161781640424385,0.7161781640424385,0.5405797184720528,0.52,0.5,0.4148926162855377,0.4080112657770798,-2.0,1.41421356237,-0.008362277367327172
52,20.70474143527113,1.0,0.3508204113216513,0.9999999999999999,1764110114.0,0.8914001297937041,0.8914001297937041,0.5405797184720528,0.54,0.5,0.42017839163376547,0.4080112657770798,-2.0,1.41421356237,-0.014691231347567824
30,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.09999999999999998,0.5,,0.38334080283747957,-2.0,1.41421356237,
31,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.12,0.5,,0.38334080283747957,-2.0,1.41421356237,
32,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.14,0.5,,0.38334080283747957,-2.0,1.41421356237,
33,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.16000000000000003,0.5,,0.38334080283747957,-2.0,1.41421356237,
34,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.18000000000000005,0.5,,0.38334080283747957,-2.0,1.41421356237,
35,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.19999999999999996,0.5,,0.38334080283747957,-2.0,1.41421356237,
36,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.21999999999999997,0.5,,0.38334080283747957,-2.0,1.41421356237,
37,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.24,0.5,,0.38334080283747957,-2.0,1.41421356237,
38,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.26,0.5,,0.38334080283747957,-2.0,1.41421356237,
39,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.28,0.5,,0.38334080283747957,-2.0,1.41421356237,
40,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.30000000000000004,0.5,,0.38334080283747957,-2.0,1.41421356237,
41,,1.0,,1.0999999999999999,1764110114.0,,,0.5595307246996603,0.31999999999999995,0.5,,0.38334080283747957,-2.0,1.41421356237,
42,16.76826796082917,1.0,-1.4499113665222083,1.0999999999999999,1764110114.0,-0.890380641822548,-0.890380641822548,0.5595307246996603,0.33999999999999997,0.5,0.28738991559568716,0.38334080283747957,-2.0,1.41421356237,0.14305426097962917
43,17.100940164929312,1.0,-1.2534742837051218,1.0999999999999999,1764110114.0,-0.6939435590054615,-0.6939435590054615,0.5595307246996603,0.36,0.5,0.300696803759693,0.38334080283747957,-2.0,1.41421356237,0.12081791743718465
44,17.438883316570127,1.0,-1.0626498432413802,1.0999999999999999,1764110114.0,-0.5031191185417199,-0.5031191185417199,0.5595307246996603,0.38,0.5,0.31421452982532555,0.38334080283747957,-2.0,1.41421356237,0.0990979063241845
45,17.77385656945087,1.0,-0.8769259102515656,1.0999999999999999,1764110114.0,-0.3173951855519054,-0.3173951855519054,0.5595307246996603,0.4,0.5,0.3276134599405553,0.38334080283747957,-2.0,1.41421356237,0.0783838649186393
46,18.097970178988128,1.0,-0.6955261637605183,1.0999999999999999,1764110114.0,-0.13599543906085804,-0.13599543906085804,0.5595307246996603,0.42000000000000004,0.5,0.34057800432204555,0.38334080283747957,-2.0,1.41421356237,0.05907126336891904
47,18.404473185338333,1.0,-0.517762801618551,1.0999999999999999,1764110114.0,0.04176792308110926,0.04176792308110926,0.5595307246996603,0.43999999999999995,0.5,0.3528381245760538,0.38334080283747957,-2.0,1.41421356237,0.04143378345342331
48,18.68804557434395,1.0,-0.34297373402201503,1.0999999999999999,1764110114.0,0.21655699067764522,0.21655699067764522,0.5595307246996603,0.45999999999999996,0.5,0.3641810201362783,0.38334080283747957,-2.0,1.41421356237,0.02563106803354675
49,18.943606622225563,1.0,-0.17059929586333444,1.0999999999999999,1764110114.0,0.3889314288363258,0.3889314288363258,0.5595307246996603,0.48,0.5,0.37440346205154296,0.38334080283747957,-2.0,1.41421356237,0.011794666353885968
50,19.16704014187398,1.0,0.0,1.0999999999999999,1764110114.0,0.5595307246996603,0.5595307246996603,0.5595307246996603,0.5,0.5,0.38334080283747957,0.38334080283747957,-2.0,1.41421356237,0.0
51,19.357501854520304,1.0,0.16953135939966135,1.0999999999999999,1764110114.0,0.7290620840993216,0.7290620840993216,0.5595307246996603,0.52,0.5,0.39095927134333264,0.38334080283747957,-2.0,1.41421356237,-0.009839167991702955
52,19.511859900835237,1.0,0.33854058694090006,1.0999999999999999,1764110114.0,0.8980713116405603,0.8980713116405603,0.5595307246996603,0.54,0.5,0.3971335931959299,0.38334080283747957,-2.0,1.41421356237,-0.01767231625861036
30,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.09999999999999998,0.5,,0.3608692737627794,-2.0,1.41421356237,
31,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.12,0.5,,0.3608692737627794,-2.0,1.41421356237,
32,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.14,0.5,,0.3608692737627794,-2.0,1.41421356237,
33,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.16000000000000003,0.5,,0.3608692737627794,-2.0,1.41421356237,
34,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.18000000000000005,0.5,,0.3608692737627794,-2.0,1.41421356237,
35,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.19999999999999996,0.5,,0.3608692737627794,-2.0,1.41421356237,
36,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.21999999999999997,0.5,,0.3608692737627794,-2.0,1.41421356237,
37,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.24,0.5,,0.3608692737627794,-2.0,1.41421356237,
38,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.26,0.5,,0.3608692737627794,-2.0,1.41421356237,
39,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.28,0.5,,0.3608692737627794,-2.0,1.41421356237,
40,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.30000000000000004,0.5,,0.3608692737627794,-2.0,1.41421356237,
41,,1.0,,1.2,1764110114.0,,,0.5781247662045281,0.31999999999999995,0.5,,0.3608692737627794,-2.0,1.41421356237,
42,15.585365157364222,1.0,-1.4201291243450878,1.2,1764110114.0,-0.8420043581405596,-0.8420043581405596,0.5781247662045281,0.33999999999999997,0.5,0.2625453325317895,0.3608692737627794,-2.0,1.41421356237,0.15771837913039036
43,15.919722845242582,1.0,-1.2257251312633763,1.2,1764110114.0,-0.6476003650588482,-0.6476003650588482,0.5781247662045281,0.36,0.5,0.2759196400469239,0.3608692737627794,-2.0,1.41421356237,0.1334031291588121
44,16.261837841452643,1.0,-1.0375742901937057,1.2,1764110114.0,-0.4594495239891776,-0.4594495239891776,0.5781247662045281,0.38,0.5,0.28960423989532635,0.3608692737627794,-2.0,1.41421356237,0.10955870203949693
45,16.603014225946325,1.0,-0.8549628021514053,1.2,1764110114.0,-0.27683803594687717,-0.27683803594687717,0.5781247662045281,0.4,0.5,0.3032512952750736,0.3608692737627794,-2.0,1.41421356237,0.08675831042423521
46,16.935157738695356,1.0,-0.6771333625989768,1.2,1764110114.0,-0.0990085963944487,-0.0990085963944487,0.5781247662045281,0.42000000000000004,0.5,0.31653703578503484,0.3608692737627794,-2.0,1.41421356237,0.06544408776962446
47,17.24935765524456,1.0,-0.5036225476199346,1.2,1764110114.0,0.07450221858459345,0.07450221858459345,0.5781247662045281,0.43999999999999995,0.5,0.32910503244700284,0.3608692737627794,-2.0,1.41421356237,0.046036846633124955
48,17.54104226345244,1.0,-0.3333639943602352,1.2,1764110114.0,0.2447607718442929,0.2447607718442929,0.5781247662045281,0.45999999999999996,0.5,0.34077241677531817,0.3608692737627794,-2.0,1.41421356237,0.028642620953792948
49,17.807179831444042,1.0,-0.1656623532696001,1.2,1764110114.0,0.412462412934928,0.412462412934928,0.5781247662045281,0.48,0.5,0.35141791949498224,0.3608692737627794,-2.0,1.41421356237,0.01326902176153109
50,18.04346368813897,1.0,0.0,1.2,1764110114.0,0.5781247662045281,0.5781247662045281,0.5781247662045281,0.5,0.5,0.3608692737627794,0.3608692737627794,-2.0,1.41421356237,0.0
51,18.24866898574099,1.0,0.1643848912438559,1.2,1764110114.0,0.742509657448384,0.742509657448384,0.5781247662045281,0.52,0.5,0.36907748566686027,0.3608692737627794,-2.0,1.41421356237,-0.011244946015644427
52,18.421621570716358,1.0,0.32812944863626814,1.2,1764110114.0,0.9062542148407963,0.9062542148407963,0.5781247662045281,0.54,0.5,0.375995589065875,0.3608692737627794,-2.0,1.41421356237,-0.02052793675766974
30,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.09999999999999998,0.5,,0.34032203354753787,-2.0,1.41421356237,
31,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.12,0.5,,0.34032203354753787,-2.0,1.41421356237,
32,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.14,0.5,,0.34032203354753787,-2.0,1.41421356237,
33,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.16000000000000003,0.5,,0.34032203354753787,-2.0,1.41421356237,
34,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.18000000000000005,0.5,,0.34032203354753787,-2.0,1.41421356237,
35,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.19999999999999996,0.5,,0.34032203354753787,-2.0,1.41421356237,
36,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.21999999999999997,0.5,,0.34032203354753787,-2.0,1.41421356237,
37,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.24,0.5,,0.34032203354753787,-2.0,1.41421356237,
38,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.26,0.5,,0.34032203354753787,-2.0,1.41421356237,
39,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.28,0.5,,0.34032203354753787,-2.0,1.41421356237,
40,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.30000000000000004,0.5,,0.34032203354753787,-2.0,1.41421356237,
41,,1.0,,1.3,1764110114.0,,,0.5961068025124929,0.31999999999999995,0.5,,0.34032203354753787,-2.0,1.41421356237,
42,14.523350117200376,1.0,-1.3954940409348988,1.3,1764110114.0,-0.799387238422406,-0.799387238422406,0.5961068025124929,0.33999999999999997,0.5,0.2406119711404772,0.34032203354753787,-2.0,1.41421356237,0.17163750374813916
43,14.858327139882055,1.0,-1.2024507539974936,1.3,1764110114.0,-0.6063439514850006,-0.6063439514850006,0.5961068025124929,0.36,0.5,0.25401105204774427,0.34032203354753787,-2.0,1.41421356237,0.14522324869958197
44,15.202956265130302,1.0,-1.0164199891229415,1.3,1764110114.0,-0.42031318661044853,-0.42031318661044853,0.5961068025124929,0.38,0.5,0.2677962170576742,0.34032203354753787,-2.0,1.41421356237,0.1192626868502704
45,15.547477756602973,1.0,-0.8365269859894784,1.3,1764110114.0,-0.24042018347698543,-0.24042018347698543,0.5961068025124929,0.4,0.5,0.28157707671658105,0.34032203354753787,-2.0,1.41421356237,0.09446058992753341
46,15.883082974991321,1.0,-0.6618664406885654,1.3,1764110114.0,-0.06575963817607247,-0.06575963817607247,0.5961068025124929,0.42000000000000004,0.5,0.295001285452115,0.34032203354753787,-2.0,1.41421356237,0.07133493567776256
